"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"64222",2023-11-13,26,1,"jf.1",0.0384615384615385,0.0355731225296443
"64285",2023-11-13,0,0,"jg.3",0,0.0355731225296443
"64368",2023-11-13,0,0,"jg.3.1",0,0
"64404",2023-11-13,0,0,"jm.1",0,0.0118577075098814
"64578",2023-11-13,26,1,"jn.1.1",0.0384615384615385,0.0118577075098814
"64642",2023-11-13,0,0,"jn.2",0,0.0118577075098814
"64668",2023-11-13,0,0,"jn.3",0,0.0118577075098814
"64684",2023-11-13,0,0,"kb.1",0,0
"64709",2023-11-13,0,0,"kc.1",0,0
"66469",2023-11-13,0,0,"xbb.1.16",0,0
"66847",2023-11-13,26,1,"xbb.1.16.11",0.0384615384615385,0.0355731225296443
"67023",2023-11-13,0,0,"xbb.1.16.15",0,0
"67497",2023-11-13,26,3,"xbb.1.16.6",0.115384615384615,0.08300395256917
"67647",2023-11-13,0,0,"xbb.1.16.9",0,0.0118577075098814
"68136",2023-11-13,0,0,"xbb.1.42",0,0
"69531",2023-11-13,26,1,"xbb.1.5.16",0.0384615384615385,0.0118577075098814
"72951",2023-11-13,0,0,"xbb.1.5_17124",0,0
"73902",2023-11-13,0,0,"xbb.2.3.3",0,0
"74516",2023-11-13,0,0,"xch.1",0,0
"74580",2023-11-13,26,1,"xcr",0.0384615384615385,0.0118577075098814
"74633",2023-11-13,0,0,"xcv",0,0
"33094",2023-11-14,0,0,"ba.2.86.1",0,0.0116618075801749
"57851",2023-11-14,0,0,"eg.5.1.1",0,0.0349854227405248
"58222",2023-11-14,14,1,"eg.5.1.3",0.0714285714285714,0.0233236151603499
"58504",2023-11-14,0,0,"eg.5.1.6",0,0
"58563",2023-11-14,0,0,"eg.5.1.8",0,0
"58973",2023-11-14,0,0,"eg.9.1",0,0
"59738",2023-11-14,14,1,"fl.1.5.1",0.0714285714285714,0.0699708454810496
"59900",2023-11-14,14,1,"fl.16",0.0714285714285714,0.0816326530612245
"60099",2023-11-14,0,0,"fl.20.2",0,0.0116618075801749
"61574",2023-11-14,0,0,"gj.1.2",0,0
"61605",2023-11-14,0,0,"gj.1.2.7",0,0
"61768",2023-11-14,0,0,"gk.1.1.1",0,0
"61873",2023-11-14,0,0,"gk.2",0,0
"62056",2023-11-14,0,0,"gn.1",0,0
"62439",2023-11-14,14,1,"hf.1",0.0714285714285714,0.0349854227405248
"62528",2023-11-14,0,0,"hf.1.1",0,0.0349854227405248
"62628",2023-11-14,0,0,"hk.20.1",0,0
"62729",2023-11-14,0,0,"hk.27.1",0,0
"62787",2023-11-14,0,0,"hk.28",0,0.0116618075801749
"62896",2023-11-14,0,0,"hk.3",0,0.0466472303206997
"62956",2023-11-14,0,0,"hk.3.1",0,0
"62995",2023-11-14,14,1,"hk.3.2",0.0714285714285714,0.0116618075801749
"63099",2023-11-14,0,0,"hk.31",0,0.0349854227405248
"63186",2023-11-14,0,0,"hk.6",0,0.0116618075801749
"63331",2023-11-14,14,1,"hn.1",0.0714285714285714,0.0116618075801749
"63373",2023-11-14,0,0,"hn.5",0,0.0204081632653061
"63543",2023-11-14,14,3,"hv.1",0.214285714285714,0.221574344023324
"63611",2023-11-14,14,1,"hv.1.1",0.0714285714285714,0.0583090379008746
"63719",2023-11-14,0,0,"hv.1.6",0,0
"64014",2023-11-14,0,0,"jd.1.1",0,0.0116618075801749
"64094",2023-11-14,14,1,"jd.1.1.2",0.0714285714285714,0.0116618075801749
"64223",2023-11-14,0,0,"jf.1",0,0.0233236151603499
"64286",2023-11-14,0,0,"jg.3",0,0.0349854227405248
"64369",2023-11-14,14,1,"jg.3.1",0.0714285714285714,0.0116618075801749
"64405",2023-11-14,0,0,"jm.1",0,0.0116618075801749
"64579",2023-11-14,0,0,"jn.1.1",0,0.0116618075801749
"64643",2023-11-14,0,0,"jn.2",0,0.0116618075801749
"64669",2023-11-14,14,1,"jn.3",0.0714285714285714,0.0233236151603499
"64685",2023-11-14,0,0,"kb.1",0,0
"64710",2023-11-14,0,0,"kc.1",0,0
"66470",2023-11-14,0,0,"xbb.1.16",0,0
"66848",2023-11-14,14,1,"xbb.1.16.11",0.0714285714285714,0.0349854227405248
"67024",2023-11-14,0,0,"xbb.1.16.15",0,0
"67498",2023-11-14,0,0,"xbb.1.16.6",0,0.0699708454810496
"67648",2023-11-14,0,0,"xbb.1.16.9",0,0.0116618075801749
"68137",2023-11-14,0,0,"xbb.1.42",0,0
"72952",2023-11-14,0,0,"xbb.1.5_17124",0,0
"73903",2023-11-14,0,0,"xbb.2.3.3",0,0
"74517",2023-11-14,0,0,"xch.1",0,0
"74634",2023-11-14,0,0,"xcv",0,0
"33095",2023-11-15,0,0,"ba.2.86.1",0,0.011441647597254
"57852",2023-11-15,0,0,"eg.5.1.1",0,0.022883295194508
"58505",2023-11-15,0,0,"eg.5.1.6",0,0
"58564",2023-11-15,0,0,"eg.5.1.8",0,0
"58974",2023-11-15,0,0,"eg.9.1",0,0
"59739",2023-11-15,12,3,"fl.1.5.1",0.25,0.102974828375286
"60100",2023-11-15,0,0,"fl.20.2",0,0.011441647597254
"61575",2023-11-15,0,0,"gj.1.2",0,0
"61606",2023-11-15,0,0,"gj.1.2.7",0,0
"61769",2023-11-15,0,0,"gk.1.1.1",0,0
"61874",2023-11-15,0,0,"gk.2",0,0
"62057",2023-11-15,0,0,"gn.1",0,0
"62440",2023-11-15,0,0,"hf.1",0,0.034324942791762
"62529",2023-11-15,0,0,"hf.1.1",0,0.034324942791762
"62629",2023-11-15,0,0,"hk.20.1",0,0
"62730",2023-11-15,0,0,"hk.27.1",0,0
"62788",2023-11-15,0,0,"hk.28",0,0
"62897",2023-11-15,0,0,"hk.3",0,0.022883295194508
"62957",2023-11-15,0,0,"hk.3.1",0,0
"62996",2023-11-15,0,0,"hk.3.2",0,0.011441647597254
"63100",2023-11-15,12,1,"hk.31",0.0833333333333333,0.045766590389016
"63187",2023-11-15,0,0,"hk.6",0,0.011441647597254
"63374",2023-11-15,0,0,"hn.5",0,0.0160183066361556
"63544",2023-11-15,12,4,"hv.1",0.333333333333333,0.217391304347826
"63612",2023-11-15,0,0,"hv.1.1",0,0.05720823798627
"63720",2023-11-15,0,0,"hv.1.6",0,0
"64015",2023-11-15,0,0,"jd.1.1",0,0.011441647597254
"64029",2023-11-15,12,1,"jd.1.1.1",0.0833333333333333,0.080091533180778
"64095",2023-11-15,0,0,"jd.1.1.2",0,0.011441647597254
"64224",2023-11-15,12,1,"jf.1",0.0833333333333333,0.034324942791762
"64287",2023-11-15,0,0,"jg.3",0,0.034324942791762
"64370",2023-11-15,0,0,"jg.3.1",0,0.011441647597254
"64406",2023-11-15,0,0,"jm.1",0,0.011441647597254
"64478",2023-11-15,12,1,"jn.1",0.0833333333333333,0.080091533180778
"64580",2023-11-15,0,0,"jn.1.1",0,0.011441647597254
"64644",2023-11-15,0,0,"jn.2",0,0
"64686",2023-11-15,0,0,"kb.1",0,0
"64711",2023-11-15,0,0,"kc.1",0,0
"66471",2023-11-15,0,0,"xbb.1.16",0,0
"66849",2023-11-15,0,0,"xbb.1.16.11",0,0.034324942791762
"67025",2023-11-15,0,0,"xbb.1.16.15",0,0
"67499",2023-11-15,0,0,"xbb.1.16.6",0,0.068649885583524
"67649",2023-11-15,0,0,"xbb.1.16.9",0,0
"68138",2023-11-15,0,0,"xbb.1.42",0,0
"72953",2023-11-15,0,0,"xbb.1.5_17124",0,0
"73904",2023-11-15,0,0,"xbb.2.3.3",0,0
"74518",2023-11-15,0,0,"xch.1",0,0
"74635",2023-11-15,12,1,"xcv",0.0833333333333333,0.011441647597254
"33096",2023-11-16,0,0,"ba.2.86.1",0,0.0127931769722814
"57853",2023-11-16,0,0,"eg.5.1.1",0,0.0255863539445629
"58506",2023-11-16,10,1,"eg.5.1.6",0.1,0.0127931769722814
"58565",2023-11-16,0,0,"eg.5.1.8",0,0
"58975",2023-11-16,10,1,"eg.9.1",0.1,0.0127931769722814
"59740",2023-11-16,0,0,"fl.1.5.1",0,0.0767590618336887
"60101",2023-11-16,0,0,"fl.20.2",0,0.0127931769722814
"61576",2023-11-16,0,0,"gj.1.2",0,0
"61607",2023-11-16,0,0,"gj.1.2.7",0,0
"61770",2023-11-16,0,0,"gk.1.1.1",0,0
"61875",2023-11-16,0,0,"gk.2",0,0
"62058",2023-11-16,0,0,"gn.1",0,0
"62441",2023-11-16,0,0,"hf.1",0,0.0255863539445629
"62530",2023-11-16,10,1,"hf.1.1",0.1,0.0383795309168444
"62630",2023-11-16,0,0,"hk.20.1",0,0
"62731",2023-11-16,0,0,"hk.27.1",0,0
"62789",2023-11-16,0,0,"hk.28",0,0
"62898",2023-11-16,10,1,"hk.3",0.1,0.0255863539445629
"62958",2023-11-16,0,0,"hk.3.1",0,0
"62997",2023-11-16,0,0,"hk.3.2",0,0.0127931769722814
"63101",2023-11-16,0,0,"hk.31",0,0.0383795309168444
"63188",2023-11-16,0,0,"hk.6",0,0
"63375",2023-11-16,0,0,"hn.5",0,0.0149253731343284
"63545",2023-11-16,10,2,"hv.1",0.2,0.26865671641791
"63613",2023-11-16,0,0,"hv.1.1",0,0.0639658848614073
"63721",2023-11-16,0,0,"hv.1.6",0,0
"64016",2023-11-16,10,1,"jd.1.1",0.1,0.0127931769722814
"64030",2023-11-16,0,0,"jd.1.1.1",0,0.0447761194029851
"64096",2023-11-16,0,0,"jd.1.1.2",0,0.0127931769722814
"64225",2023-11-16,10,1,"jf.1",0.1,0.0511727078891258
"64288",2023-11-16,10,1,"jg.3",0.1,0.0383795309168444
"64371",2023-11-16,0,0,"jg.3.1",0,0.0127931769722814
"64407",2023-11-16,0,0,"jm.1",0,0
"64479",2023-11-16,0,0,"jn.1",0,0.0447761194029851
"64581",2023-11-16,0,0,"jn.1.1",0,0.0127931769722814
"64645",2023-11-16,0,0,"jn.2",0,0
"64687",2023-11-16,0,0,"kb.1",0,0
"64712",2023-11-16,0,0,"kc.1",0,0
"66472",2023-11-16,10,1,"xbb.1.16",0.1,0.0127931769722814
"66850",2023-11-16,0,0,"xbb.1.16.11",0,0.0255863539445629
"67026",2023-11-16,0,0,"xbb.1.16.15",0,0
"67500",2023-11-16,0,0,"xbb.1.16.6",0,0.0767590618336887
"67650",2023-11-16,0,0,"xbb.1.16.9",0,0
"68139",2023-11-16,0,0,"xbb.1.42",0,0
"72954",2023-11-16,0,0,"xbb.1.5_17124",0,0
"73905",2023-11-16,0,0,"xbb.2.3.3",0,0
"74519",2023-11-16,0,0,"xch.1",0,0
"74636",2023-11-16,0,0,"xcv",0,0.0127931769722814
"33097",2023-11-17,0,0,"ba.2.86.1",0,0.0122950819672131
"57854",2023-11-17,0,0,"eg.5.1.1",0,0.0245901639344262
"58507",2023-11-17,0,0,"eg.5.1.6",0,0.0122950819672131
"58566",2023-11-17,0,0,"eg.5.1.8",0,0
"59741",2023-11-17,0,0,"fl.1.5.1",0,0.0737704918032787
"60102",2023-11-17,0,0,"fl.20.2",0,0.0122950819672131
"61577",2023-11-17,0,0,"gj.1.2",0,0
"61608",2023-11-17,0,0,"gj.1.2.7",0,0
"61771",2023-11-17,0,0,"gk.1.1.1",0,0
"61876",2023-11-17,0,0,"gk.2",0,0
"62059",2023-11-17,0,0,"gn.1",0,0
"62442",2023-11-17,12,1,"hf.1",0.0833333333333333,0.0368852459016394
"62531",2023-11-17,0,0,"hf.1.1",0,0.0245901639344262
"62631",2023-11-17,0,0,"hk.20.1",0,0
"62732",2023-11-17,12,1,"hk.27.1",0.0833333333333333,0.0122950819672131
"62790",2023-11-17,0,0,"hk.28",0,0
"62899",2023-11-17,0,0,"hk.3",0,0.0245901639344262
"62959",2023-11-17,0,0,"hk.3.1",0,0
"62998",2023-11-17,0,0,"hk.3.2",0,0.0122950819672131
"63102",2023-11-17,12,1,"hk.31",0.0833333333333333,0.0368852459016394
"63189",2023-11-17,0,0,"hk.6",0,0
"63376",2023-11-17,0,0,"hn.5",0,0.0122950819672131
"63546",2023-11-17,12,3,"hv.1",0.25,0.245901639344262
"63614",2023-11-17,12,1,"hv.1.1",0.0833333333333333,0.0737704918032787
"63722",2023-11-17,0,0,"hv.1.6",0,0
"64017",2023-11-17,12,1,"jd.1.1",0.0833333333333333,0.0245901639344262
"64031",2023-11-17,0,0,"jd.1.1.1",0,0.0286885245901639
"64097",2023-11-17,0,0,"jd.1.1.2",0,0.0122950819672131
"64226",2023-11-17,0,0,"jf.1",0,0.0491803278688525
"64289",2023-11-17,0,0,"jg.3",0,0.0245901639344262
"64372",2023-11-17,12,1,"jg.3.1",0.0833333333333333,0.0245901639344262
"64408",2023-11-17,0,0,"jm.1",0,0
"64480",2023-11-17,12,2,"jn.1",0.166666666666667,0.0860655737704918
"64582",2023-11-17,0,0,"jn.1.1",0,0.0122950819672131
"64646",2023-11-17,0,0,"jn.2",0,0
"64688",2023-11-17,0,0,"kb.1",0,0
"64713",2023-11-17,0,0,"kc.1",0,0
"66851",2023-11-17,0,0,"xbb.1.16.11",0,0.0245901639344262
"67027",2023-11-17,0,0,"xbb.1.16.15",0,0
"67501",2023-11-17,0,0,"xbb.1.16.6",0,0.0737704918032787
"67651",2023-11-17,0,0,"xbb.1.16.9",0,0
"68140",2023-11-17,0,0,"xbb.1.42",0,0
"72955",2023-11-17,0,0,"xbb.1.5_17124",0,0
"73906",2023-11-17,12,1,"xbb.2.3.3",0.0833333333333333,0.0122950819672131
"74520",2023-11-17,0,0,"xch.1",0,0
"74637",2023-11-17,0,0,"xcv",0,0.0122950819672131
"33098",2023-11-18,0,0,"ba.2.86.1",0,0.010989010989011
"57855",2023-11-18,0,0,"eg.5.1.1",0,0.021978021978022
"58508",2023-11-18,9,1,"eg.5.1.6",0.111111111111111,0.021978021978022
"58567",2023-11-18,0,0,"eg.5.1.8",0,0
"59742",2023-11-18,0,0,"fl.1.5.1",0,0.0549450549450549
"60103",2023-11-18,0,0,"fl.20.2",0,0.010989010989011
"61578",2023-11-18,0,0,"gj.1.2",0,0
"61609",2023-11-18,0,0,"gj.1.2.7",0,0
"61772",2023-11-18,0,0,"gk.1.1.1",0,0
"61877",2023-11-18,9,1,"gk.2",0.111111111111111,0.010989010989011
"62060",2023-11-18,0,0,"gn.1",0,0
"62443",2023-11-18,0,0,"hf.1",0,0.032967032967033
"62532",2023-11-18,0,0,"hf.1.1",0,0.021978021978022
"62605",2023-11-18,9,1,"hk.1",0.111111111111111,0.0769230769230769
"62632",2023-11-18,9,1,"hk.20.1",0.111111111111111,0.010989010989011
"62791",2023-11-18,0,0,"hk.28",0,0
"62900",2023-11-18,0,0,"hk.3",0,0.021978021978022
"62960",2023-11-18,0,0,"hk.3.1",0,0
"62999",2023-11-18,0,0,"hk.3.2",0,0.010989010989011
"63190",2023-11-18,0,0,"hk.6",0,0
"63377",2023-11-18,0,0,"hn.5",0,0
"63547",2023-11-18,9,2,"hv.1",0.222222222222222,0.230769230769231
"63615",2023-11-18,0,0,"hv.1.1",0,0.0659340659340659
"63723",2023-11-18,0,0,"hv.1.6",0,0
"64018",2023-11-18,0,0,"jd.1.1",0,0.021978021978022
"64032",2023-11-18,0,0,"jd.1.1.1",0,0.0192307692307692
"64098",2023-11-18,0,0,"jd.1.1.2",0,0.010989010989011
"64227",2023-11-18,0,0,"jf.1",0,0.043956043956044
"64290",2023-11-18,9,1,"jg.3",0.111111111111111,0.032967032967033
"64373",2023-11-18,0,0,"jg.3.1",0,0.021978021978022
"64409",2023-11-18,0,0,"jm.1",0,0
"64481",2023-11-18,0,0,"jn.1",0,0.0576923076923077
"64583",2023-11-18,0,0,"jn.1.1",0,0.010989010989011
"64647",2023-11-18,0,0,"jn.2",0,0
"64689",2023-11-18,0,0,"kb.1",0,0
"64714",2023-11-18,0,0,"kc.1",0,0
"64718",2023-11-18,9,1,"kc.1.1",0.111111111111111,0.0769230769230769
"66852",2023-11-18,0,0,"xbb.1.16.11",0,0.021978021978022
"67028",2023-11-18,9,1,"xbb.1.16.15",0.111111111111111,0.010989010989011
"67502",2023-11-18,0,0,"xbb.1.16.6",0,0.0549450549450549
"67652",2023-11-18,0,0,"xbb.1.16.9",0,0
"68141",2023-11-18,0,0,"xbb.1.42",0,0
"72956",2023-11-18,0,0,"xbb.1.5_17124",0,0
"74521",2023-11-18,0,0,"xch.1",0,0
"74638",2023-11-18,0,0,"xcv",0,0.010989010989011
"33099",2023-11-19,17,1,"ba.2.86.1",0.0588235294117647,0.0124069478908189
"57856",2023-11-19,0,0,"eg.5.1.1",0,0.0124069478908189
"58509",2023-11-19,0,0,"eg.5.1.6",0,0.0248138957816377
"58568",2023-11-19,0,0,"eg.5.1.8",0,0
"59743",2023-11-19,17,3,"fl.1.5.1",0.176470588235294,0.086848635235732
"60104",2023-11-19,0,0,"fl.20.2",0,0.0124069478908189
"61579",2023-11-19,0,0,"gj.1.2",0,0
"61610",2023-11-19,17,1,"gj.1.2.7",0.0588235294117647,0.0124069478908189
"61773",2023-11-19,0,0,"gk.1.1.1",0,0
"62061",2023-11-19,0,0,"gn.1",0,0
"62444",2023-11-19,0,0,"hf.1",0,0.0372208436724566
"62533",2023-11-19,0,0,"hf.1.1",0,0.0124069478908189
"62633",2023-11-19,0,0,"hk.20.1",0,0.0124069478908189
"62792",2023-11-19,0,0,"hk.28",0,0
"62901",2023-11-19,0,0,"hk.3",0,0.0248138957816377
"62961",2023-11-19,17,1,"hk.3.1",0.0588235294117647,0.0124069478908189
"63000",2023-11-19,0,0,"hk.3.2",0,0.0124069478908189
"63191",2023-11-19,0,0,"hk.6",0,0
"63378",2023-11-19,0,0,"hn.5",0,0
"63548",2023-11-19,17,4,"hv.1",0.235294117647059,0.272952853598015
"63616",2023-11-19,0,0,"hv.1.1",0,0.0744416873449132
"63724",2023-11-19,0,0,"hv.1.6",0,0
"64019",2023-11-19,0,0,"jd.1.1",0,0.0248138957816377
"64033",2023-11-19,0,0,"jd.1.1.1",0,0.0173697270471464
"64099",2023-11-19,0,0,"jd.1.1.2",0,0.0124069478908189
"64228",2023-11-19,0,0,"jf.1",0,0.0372208436724566
"64291",2023-11-19,0,0,"jg.3",0,0.0248138957816377
"64374",2023-11-19,17,1,"jg.3.1",0.0588235294117647,0.0372208436724566
"64410",2023-11-19,17,1,"jm.1",0.0588235294117647,0.0124069478908189
"64482",2023-11-19,0,0,"jn.1",0,0.0521091811414392
"64584",2023-11-19,0,0,"jn.1.1",0,0.0124069478908189
"64648",2023-11-19,0,0,"jn.2",0,0
"64690",2023-11-19,17,1,"kb.1",0.0588235294117647,0.0124069478908189
"64715",2023-11-19,0,0,"kc.1",0,0
"66853",2023-11-19,17,1,"xbb.1.16.11",0.0588235294117647,0.0372208436724566
"67029",2023-11-19,17,1,"xbb.1.16.15",0.0588235294117647,0.0248138957816377
"67503",2023-11-19,17,1,"xbb.1.16.6",0.0588235294117647,0.0496277915632754
"67653",2023-11-19,0,0,"xbb.1.16.9",0,0
"68142",2023-11-19,0,0,"xbb.1.42",0,0
"72957",2023-11-19,0,0,"xbb.1.5_17124",0,0
"74522",2023-11-19,17,1,"xch.1",0.0588235294117647,0.0124069478908189
"74639",2023-11-19,0,0,"xcv",0,0.0124069478908189
"57857",2023-11-20,0,0,"eg.5.1.1",0,0
"58510",2023-11-20,23,1,"eg.5.1.6",0.0434782608695652,0.0400890868596882
"58569",2023-11-20,0,0,"eg.5.1.8",0,0
"59744",2023-11-20,0,0,"fl.1.5.1",0,0.0935412026726058
"60105",2023-11-20,0,0,"fl.20.2",0,0
"61580",2023-11-20,0,0,"gj.1.2",0,0
"61774",2023-11-20,0,0,"gk.1.1.1",0,0
"62062",2023-11-20,0,0,"gn.1",0,0
"62445",2023-11-20,23,1,"hf.1",0.0434782608695652,0.0400890868596882
"62534",2023-11-20,23,1,"hf.1.1",0.0434782608695652,0.0267260579064588
"62634",2023-11-20,0,0,"hk.20.1",0,0.0133630289532294
"62793",2023-11-20,0,0,"hk.28",0,0
"62902",2023-11-20,23,1,"hk.3",0.0434782608695652,0.0267260579064588
"63001",2023-11-20,0,0,"hk.3.2",0,0.0133630289532294
"63192",2023-11-20,0,0,"hk.6",0,0
"63379",2023-11-20,0,0,"hn.5",0,0
"63549",2023-11-20,23,9,"hv.1",0.391304347826087,0.360801781737194
"63617",2023-11-20,0,0,"hv.1.1",0,0.0267260579064588
"63725",2023-11-20,23,1,"hv.1.6",0.0434782608695652,0.0133630289532294
"64020",2023-11-20,23,2,"jd.1.1",0.0869565217391304,0.0534521158129176
"64034",2023-11-20,0,0,"jd.1.1.1",0,0.0155902004454343
"64100",2023-11-20,0,0,"jd.1.1.2",0,0.0133630289532294
"64229",2023-11-20,23,2,"jf.1",0.0869565217391304,0.0534521158129176
"64292",2023-11-20,0,0,"jg.3",0,0.0267260579064588
"64411",2023-11-20,0,0,"jm.1",0,0.0133630289532294
"64483",2023-11-20,23,1,"jn.1",0.0434782608695652,0.0623608017817372
"64585",2023-11-20,0,0,"jn.1.1",0,0
"64649",2023-11-20,23,1,"jn.2",0.0434782608695652,0.0133630289532294
"64716",2023-11-20,0,0,"kc.1",0,0
"66854",2023-11-20,23,1,"xbb.1.16.11",0.0434782608695652,0.0400890868596882
"67504",2023-11-20,23,1,"xbb.1.16.6",0.0434782608695652,0.0267260579064588
"67654",2023-11-20,0,0,"xbb.1.16.9",0,0
"68143",2023-11-20,0,0,"xbb.1.42",0,0
"72958",2023-11-20,23,1,"xbb.1.5_17124",0.0434782608695652,0.0133630289532294
"74640",2023-11-20,0,0,"xcv",0,0.0133630289532294
"57858",2023-11-21,0,0,"eg.5.1.1",0,0
"58511",2023-11-21,0,0,"eg.5.1.6",0,0.0483870967741936
"58570",2023-11-21,0,0,"eg.5.1.8",0,0
"59745",2023-11-21,0,0,"fl.1.5.1",0,0.0967741935483871
"60106",2023-11-21,0,0,"fl.20.2",0,0
"61581",2023-11-21,0,0,"gj.1.2",0,0
"61775",2023-11-21,0,0,"gk.1.1.1",0,0
"62063",2023-11-21,0,0,"gn.1",0,0
"62635",2023-11-21,0,0,"hk.20.1",0,0.0161290322580645
"62794",2023-11-21,0,0,"hk.28",0,0
"62903",2023-11-21,0,0,"hk.3",0,0.032258064516129
"63002",2023-11-21,0,0,"hk.3.2",0,0
"63193",2023-11-21,0,0,"hk.6",0,0
"63380",2023-11-21,0,0,"hn.5",0,0
"63550",2023-11-21,8,6,"hv.1",0.75,0.483870967741936
"63618",2023-11-21,0,0,"hv.1.1",0,0.0161290322580645
"64021",2023-11-21,0,0,"jd.1.1",0,0.0645161290322581
"64035",2023-11-21,0,0,"jd.1.1.1",0,0.0161290322580645
"64101",2023-11-21,0,0,"jd.1.1.2",0,0
"64230",2023-11-21,0,0,"jf.1",0,0.0645161290322581
"64293",2023-11-21,0,0,"jg.3",0,0.032258064516129
"64412",2023-11-21,0,0,"jm.1",0,0.0161290322580645
"64484",2023-11-21,0,0,"jn.1",0,0.0645161290322581
"64586",2023-11-21,0,0,"jn.1.1",0,0
"64717",2023-11-21,8,1,"kc.1",0.125,0.0161290322580645
"67655",2023-11-21,0,0,"xbb.1.16.9",0,0
"68144",2023-11-21,8,1,"xbb.1.42",0.125,0.0161290322580645
"74641",2023-11-21,0,0,"xcv",0,0.0161290322580645
"57859",2023-11-22,0,0,"eg.5.1.1",0,0
"58512",2023-11-22,0,0,"eg.5.1.6",0,0.0588235294117647
"58571",2023-11-22,0,0,"eg.5.1.8",0,0
"59746",2023-11-22,2,1,"fl.1.5.1",0.5,0.0784313725490196
"60107",2023-11-22,0,0,"fl.20.2",0,0
"61582",2023-11-22,0,0,"gj.1.2",0,0
"61776",2023-11-22,0,0,"gk.1.1.1",0,0
"62064",2023-11-22,0,0,"gn.1",0,0
"62636",2023-11-22,0,0,"hk.20.1",0,0.0196078431372549
"62795",2023-11-22,0,0,"hk.28",0,0
"62904",2023-11-22,0,0,"hk.3",0,0.0392156862745098
"63003",2023-11-22,0,0,"hk.3.2",0,0
"63194",2023-11-22,0,0,"hk.6",0,0
"63381",2023-11-22,0,0,"hn.5",0,0
"63551",2023-11-22,2,1,"hv.1",0.5,0.529411764705882
"63619",2023-11-22,0,0,"hv.1.1",0,0.0196078431372549
"64022",2023-11-22,0,0,"jd.1.1",0,0.0784313725490196
"64036",2023-11-22,0,0,"jd.1.1.1",0,0
"64102",2023-11-22,0,0,"jd.1.1.2",0,0
"64231",2023-11-22,0,0,"jf.1",0,0.0588235294117647
"64294",2023-11-22,0,0,"jg.3",0,0.0392156862745098
"64413",2023-11-22,0,0,"jm.1",0,0.0196078431372549
"64485",2023-11-22,0,0,"jn.1",0,0.0588235294117647
"64587",2023-11-22,0,0,"jn.1.1",0,0
"67656",2023-11-22,0,0,"xbb.1.16.9",0,0
"74642",2023-11-22,0,0,"xcv",0,0
"57860",2023-11-23,0,0,"eg.5.1.1",0,0
"58513",2023-11-23,0,0,"eg.5.1.6",0,0.0444444444444444
"58572",2023-11-23,0,0,"eg.5.1.8",0,0
"59747",2023-11-23,0,0,"fl.1.5.1",0,0.0888888888888889
"60108",2023-11-23,0,0,"fl.20.2",0,0
"61583",2023-11-23,0,0,"gj.1.2",0,0
"61777",2023-11-23,0,0,"gk.1.1.1",0,0
"62065",2023-11-23,0,0,"gn.1",0,0
"62637",2023-11-23,0,0,"hk.20.1",0,0.0222222222222222
"62796",2023-11-23,0,0,"hk.28",0,0
"62905",2023-11-23,0,0,"hk.3",0,0.0222222222222222
"63004",2023-11-23,0,0,"hk.3.2",0,0
"63195",2023-11-23,0,0,"hk.6",0,0
"63382",2023-11-23,0,0,"hn.5",0,0
"63552",2023-11-23,0,0,"hv.1",0,0.555555555555556
"63620",2023-11-23,0,0,"hv.1.1",0,0.0222222222222222
"64023",2023-11-23,0,0,"jd.1.1",0,0.0666666666666667
"64037",2023-11-23,0,0,"jd.1.1.1",0,0
"64103",2023-11-23,0,0,"jd.1.1.2",0,0
"64232",2023-11-23,0,0,"jf.1",0,0.0444444444444444
"64295",2023-11-23,0,0,"jg.3",0,0.0222222222222222
"64414",2023-11-23,0,0,"jm.1",0,0.0222222222222222
"64486",2023-11-23,1,1,"jn.1",1,0.0888888888888889
"64588",2023-11-23,0,0,"jn.1.1",0,0
"67657",2023-11-23,0,0,"xbb.1.16.9",0,0
"74643",2023-11-23,0,0,"xcv",0,0
"57861",2023-11-24,0,0,"eg.5.1.1",0,0
"58514",2023-11-24,0,0,"eg.5.1.6",0,0.0454545454545455
"58573",2023-11-24,0,0,"eg.5.1.8",0,0
"59748",2023-11-24,6,1,"fl.1.5.1",0.166666666666667,0.113636363636364
"60109",2023-11-24,0,0,"fl.20.2",0,0
"61584",2023-11-24,0,0,"gj.1.2",0,0
"61778",2023-11-24,0,0,"gk.1.1.1",0,0
"62066",2023-11-24,0,0,"gn.1",0,0
"62638",2023-11-24,0,0,"hk.20.1",0,0.0227272727272727
"62797",2023-11-24,6,1,"hk.28",0.166666666666667,0.0227272727272727
"62906",2023-11-24,6,1,"hk.3",0.166666666666667,0.0454545454545455
"63005",2023-11-24,0,0,"hk.3.2",0,0
"63196",2023-11-24,0,0,"hk.6",0,0
"63383",2023-11-24,6,1,"hn.5",0.166666666666667,0.0227272727272727
"63553",2023-11-24,0,0,"hv.1",0,0.5
"63621",2023-11-24,0,0,"hv.1.1",0,0
"64024",2023-11-24,0,0,"jd.1.1",0,0.0454545454545455
"64038",2023-11-24,6,1,"jd.1.1.1",0.166666666666667,0.0227272727272727
"64104",2023-11-24,0,0,"jd.1.1.2",0,0
"64233",2023-11-24,0,0,"jf.1",0,0.0454545454545455
"64296",2023-11-24,0,0,"jg.3",0,0.0227272727272727
"64415",2023-11-24,0,0,"jm.1",0,0.0227272727272727
"64487",2023-11-24,6,1,"jn.1",0.166666666666667,0.0681818181818182
