"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"17103",2022-06-06,0,0,"ba.4.1.6",0,0
"17335",2022-06-06,0,0,"ba.4.4",0,0
"17645",2022-06-06,62,1,"ba.5",0.0161290322580645,0.0235320484087853
"17843",2022-06-06,0,0,"ba.5.1",0,0.0100851636037651
"18070",2022-06-06,62,1,"ba.5.1.1",0.0161290322580645,0.0235320484087853
"19437",2022-06-06,62,4,"ba.5.2",0.0645161290322581,0.0369789332138055
"19632",2022-06-06,0,0,"ba.5.2.1",0,0.00784401613626177
"21058",2022-06-06,0,0,"ba.5.3",0,0
"21212",2022-06-06,0,0,"ba.5.3.1",0,0
"21554",2022-06-06,62,7,"ba.5.5",0.112903225806452,0.0437023756163156
"21912",2022-06-06,62,1,"ba.5.6",0.0161290322580645,0.0134468848050202
"23467",2022-06-06,0,0,"bf.28",0,0.00336172120125504
"24320",2022-06-06,0,0,"bg.5",0,0.00941281936351412
"13215",2022-06-07,0,0,"ba.1.1",0,0
"14852",2022-06-07,48,5,"ba.2",0.104166666666667,0.164563905650027
"15736",2022-06-07,48,28,"ba.2.12.1",0.583333333333333,0.520021941854087
"15820",2022-06-07,0,0,"ba.2.13",0,0
"15877",2022-06-07,48,1,"ba.2.18",0.0208333333333333,0.0065825562260011
"15953",2022-06-07,48,1,"ba.2.23",0.0208333333333333,0.0065825562260011
"16094",2022-06-07,48,1,"ba.2.3",0.0208333333333333,0.0427866154690071
"16138",2022-06-07,0,0,"ba.2.3.17",0,0
"16417",2022-06-07,0,0,"ba.2.37",0,0
"16555",2022-06-07,0,0,"ba.2.65",0,0
"16591",2022-06-07,0,0,"ba.2.7",0,0.00987383433900164
"16782",2022-06-07,0,0,"ba.2.9",0,0.0131651124520022
"16806",2022-06-07,0,0,"ba.4",0,0.0065825562260011
"16973",2022-06-07,48,2,"ba.4.1",0.0416666666666667,0.0164563905650027
"17104",2022-06-07,0,0,"ba.4.1.6",0,0
"17214",2022-06-07,48,1,"ba.4.2",0.0208333333333333,0.0230389467910038
"17336",2022-06-07,0,0,"ba.4.4",0,0
"17646",2022-06-07,48,1,"ba.5",0.0208333333333333,0.0230389467910038
"17844",2022-06-07,48,1,"ba.5.1",0.0208333333333333,0.0131651124520022
"18071",2022-06-07,0,0,"ba.5.1.1",0,0.0115194733955019
"19438",2022-06-07,48,2,"ba.5.2",0.0416666666666667,0.0394953373560066
"19633",2022-06-07,0,0,"ba.5.2.1",0,0.0065825562260011
"21059",2022-06-07,0,0,"ba.5.3",0,0
"21213",2022-06-07,0,0,"ba.5.3.1",0,0
"21555",2022-06-07,48,3,"ba.5.5",0.0625,0.0526604498080088
"21913",2022-06-07,48,1,"ba.5.6",0.0208333333333333,0.0131651124520022
"23468",2022-06-07,0,0,"bf.28",0,0
"24321",2022-06-07,0,0,"bg.5",0,0.00767964893033461
"27549",2022-06-07,48,1,"xac",0.0208333333333333,0.0230389467910038
"13216",2022-06-08,0,0,"ba.1.1",0,0
"14853",2022-06-08,31,2,"ba.2",0.0645161290322581,0.162376237623762
"15737",2022-06-08,31,17,"ba.2.12.1",0.548387096774194,0.534653465346535
"15821",2022-06-08,0,0,"ba.2.13",0,0
"15878",2022-06-08,0,0,"ba.2.18",0,0.00396039603960396
"16095",2022-06-08,31,3,"ba.2.3",0.0967741935483871,0.0594059405940594
"16139",2022-06-08,31,1,"ba.2.3.17",0.032258064516129,0.00396039603960396
"16418",2022-06-08,0,0,"ba.2.37",0,0
"16556",2022-06-08,0,0,"ba.2.65",0,0
"16592",2022-06-08,0,0,"ba.2.7",0,0.00792079207920792
"16783",2022-06-08,31,1,"ba.2.9",0.032258064516129,0.0118811881188119
"16807",2022-06-08,0,0,"ba.4",0,0
"16974",2022-06-08,31,3,"ba.4.1",0.0967741935483871,0.0277227722772277
"17105",2022-06-08,31,1,"ba.4.1.6",0.032258064516129,0.00396039603960396
"17215",2022-06-08,0,0,"ba.4.2",0,0.0138613861386139
"17337",2022-06-08,0,0,"ba.4.4",0,0
"17647",2022-06-08,0,0,"ba.5",0,0.0184818481848185
"17845",2022-06-08,31,1,"ba.5.1",0.032258064516129,0.0118811881188119
"18072",2022-06-08,0,0,"ba.5.1.1",0,0.00924092409240924
"19439",2022-06-08,0,0,"ba.5.2",0,0.0435643564356436
"19634",2022-06-08,31,1,"ba.5.2.1",0.032258064516129,0.00792079207920792
"21060",2022-06-08,0,0,"ba.5.3",0,0
"21214",2022-06-08,0,0,"ba.5.3.1",0,0
"21556",2022-06-08,31,1,"ba.5.5",0.032258064516129,0.0594059405940594
"21914",2022-06-08,0,0,"ba.5.6",0,0.0118811881188119
"23469",2022-06-08,0,0,"bf.28",0,0
"24322",2022-06-08,0,0,"bg.5",0,0.00792079207920792
"13217",2022-06-09,0,0,"ba.1.1",0,0
"14854",2022-06-09,28,4,"ba.2",0.142857142857143,0.152450090744102
"15738",2022-06-09,28,16,"ba.2.12.1",0.571428571428571,0.57059891107078
"15822",2022-06-09,0,0,"ba.2.13",0,0
"15879",2022-06-09,0,0,"ba.2.18",0,0.0043557168784029
"16096",2022-06-09,0,0,"ba.2.3",0,0.0479128856624319
"16419",2022-06-09,28,1,"ba.2.37",0.0357142857142857,0.0043557168784029
"16557",2022-06-09,0,0,"ba.2.65",0,0
"16593",2022-06-09,0,0,"ba.2.7",0,0.00871143375680581
"16784",2022-06-09,28,1,"ba.2.9",0.0357142857142857,0.00871143375680581
"16808",2022-06-09,0,0,"ba.4",0,0
"16975",2022-06-09,0,0,"ba.4.1",0,0.0217785843920145
"17106",2022-06-09,0,0,"ba.4.1.6",0,0.0043557168784029
"17216",2022-06-09,0,0,"ba.4.2",0,0.0101633393829401
"17338",2022-06-09,0,0,"ba.4.4",0,0
"17648",2022-06-09,0,0,"ba.5",0,0.0152450090744102
"17846",2022-06-09,0,0,"ba.5.1",0,0.00871143375680581
"18073",2022-06-09,0,0,"ba.5.1.1",0,0.00762250453720508
"19440",2022-06-09,0,0,"ba.5.2",0,0.0304900181488203
"19635",2022-06-09,28,1,"ba.5.2.1",0.0357142857142857,0.0130671506352087
"21061",2022-06-09,0,0,"ba.5.3",0,0
"21215",2022-06-09,0,0,"ba.5.3.1",0,0
"21557",2022-06-09,28,3,"ba.5.5",0.107142857142857,0.0740471869328494
"21915",2022-06-09,28,2,"ba.5.6",0.0714285714285714,0.0174228675136116
"23470",2022-06-09,0,0,"bf.28",0,0
"24323",2022-06-09,0,0,"bg.5",0,0
"13218",2022-06-10,0,0,"ba.1.1",0,0
"14855",2022-06-10,37,7,"ba.2",0.189189189189189,0.150034098658786
"15739",2022-06-10,37,15,"ba.2.12.1",0.405405405405405,0.545578540577404
"15823",2022-06-10,0,0,"ba.2.13",0,0
"15880",2022-06-10,0,0,"ba.2.18",0,0.00454648783814503
"16097",2022-06-10,37,2,"ba.2.3",0.0540540540540541,0.0454648783814503
"16558",2022-06-10,0,0,"ba.2.65",0,0
"16594",2022-06-10,0,0,"ba.2.7",0,0
"16785",2022-06-10,37,1,"ba.2.9",0.027027027027027,0.0136394635144351
"16809",2022-06-10,0,0,"ba.4",0,0
"16976",2022-06-10,37,2,"ba.4.1",0.0540540540540541,0.0318254148670152
"17107",2022-06-10,0,0,"ba.4.1.6",0,0.00454648783814503
"17217",2022-06-10,0,0,"ba.4.2",0,0.00795635371675381
"17339",2022-06-10,0,0,"ba.4.4",0,0
"17649",2022-06-10,0,0,"ba.5",0,0.0127301659468061
"17847",2022-06-10,37,1,"ba.5.1",0.027027027027027,0.0136394635144351
"18074",2022-06-10,0,0,"ba.5.1.1",0,0.00636508297340305
"19441",2022-06-10,0,0,"ba.5.2",0,0.0272789270288702
"19636",2022-06-10,37,2,"ba.5.2.1",0.0540540540540541,0.0181859513525801
"21062",2022-06-10,0,0,"ba.5.3",0,0
"21216",2022-06-10,0,0,"ba.5.3.1",0,0
"21558",2022-06-10,37,6,"ba.5.5",0.162162162162162,0.0954762446010457
"21916",2022-06-10,0,0,"ba.5.6",0,0.0181859513525801
"23471",2022-06-10,0,0,"bf.28",0,0
"24324",2022-06-10,37,1,"bg.5",0.027027027027027,0.00454648783814503
"13219",2022-06-11,0,0,"ba.1.1",0,0
"14856",2022-06-11,0,0,"ba.2",0,0.128259940145361
"15740",2022-06-11,17,9,"ba.2.12.1",0.529411764705882,0.534416417272339
"15824",2022-06-11,0,0,"ba.2.13",0,0
"15881",2022-06-11,0,0,"ba.2.18",0,0.00427533133817871
"16098",2022-06-11,0,0,"ba.2.3",0,0.0384779820436084
"16559",2022-06-11,0,0,"ba.2.65",0,0
"16595",2022-06-11,0,0,"ba.2.7",0,0
"16786",2022-06-11,0,0,"ba.2.9",0,0.0128259940145361
"16810",2022-06-11,0,0,"ba.4",0,0
"16977",2022-06-11,0,0,"ba.4.1",0,0.029927319367251
"17071",2022-06-11,17,1,"ba.4.1.1",0.0588235294117647,0.029927319367251
"17108",2022-06-11,0,0,"ba.4.1.6",0,0.00427533133817871
"17218",2022-06-11,0,0,"ba.4.2",0,0.00598546387345019
"17340",2022-06-11,0,0,"ba.4.4",0,0
"17650",2022-06-11,0,0,"ba.5",0,0.00997577312241698
"17848",2022-06-11,0,0,"ba.5.1",0,0.0128259940145361
"18075",2022-06-11,0,0,"ba.5.1.1",0,0.00498788656120849
"19442",2022-06-11,17,4,"ba.5.2",0.235294117647059,0.0427533133817871
"19637",2022-06-11,17,1,"ba.5.2.1",0.0588235294117647,0.0213766566908935
"21063",2022-06-11,0,0,"ba.5.3",0,0
"21217",2022-06-11,0,0,"ba.5.3.1",0,0
"21559",2022-06-11,17,2,"ba.5.5",0.117647058823529,0.0983326207781103
"21917",2022-06-11,0,0,"ba.5.6",0,0.0171013253527148
"23472",2022-06-11,0,0,"bf.28",0,0
"24325",2022-06-11,0,0,"bg.5",0,0.00427533133817871
"13220",2022-06-12,0,0,"ba.1.1",0,0
"14857",2022-06-12,13,1,"ba.2",0.0769230769230769,0.127100073046019
"15741",2022-06-12,13,6,"ba.2.12.1",0.461538461538462,0.539079620160701
"15825",2022-06-12,0,0,"ba.2.13",0,0
"15882",2022-06-12,0,0,"ba.2.18",0,0.0043827611395179
"16099",2022-06-12,0,0,"ba.2.3",0,0.0394448502556611
"16560",2022-06-12,0,0,"ba.2.65",0,0
"16596",2022-06-12,0,0,"ba.2.7",0,0
"16787",2022-06-12,0,0,"ba.2.9",0,0.0131482834185537
"16811",2022-06-12,0,0,"ba.4",0,0
"16978",2022-06-12,0,0,"ba.4.1",0,0.0306793279766253
"17109",2022-06-12,0,0,"ba.4.1.6",0,0.0043827611395179
"17219",2022-06-12,0,0,"ba.4.2",0,0.00511322132943754
"17341",2022-06-12,0,0,"ba.4.4",0,0
"17651",2022-06-12,0,0,"ba.5",0,0.00876552227903579
"17849",2022-06-12,13,1,"ba.5.1",0.0769230769230769,0.0175310445580716
"18076",2022-06-12,0,0,"ba.5.1.1",0,0.0043827611395179
"19443",2022-06-12,13,1,"ba.5.2",0.0769230769230769,0.0482103725346969
"19638",2022-06-12,0,0,"ba.5.2.1",0,0.0219138056975895
"21064",2022-06-12,0,0,"ba.5.3",0,0
"21218",2022-06-12,0,0,"ba.5.3.1",0,0
"21560",2022-06-12,13,3,"ba.5.5",0.230769230769231,0.109569028487947
"21918",2022-06-12,13,1,"ba.5.6",0.0769230769230769,0.0219138056975895
"23473",2022-06-12,0,0,"bf.28",0,0
"24326",2022-06-12,0,0,"bg.5",0,0.0043827611395179
"13221",2022-06-13,0,0,"ba.1.1",0,0
"14858",2022-06-13,54,3,"ba.2",0.0555555555555556,0.0936170212765957
"15742",2022-06-13,54,27,"ba.2.12.1",0.5,0.502127659574468
"15826",2022-06-13,0,0,"ba.2.13",0,0
"15883",2022-06-13,0,0,"ba.2.18",0,0.00425531914893617
"16100",2022-06-13,0,0,"ba.2.3",0,0.025531914893617
"16488",2022-06-13,54,2,"ba.2.56",0.037037037037037,0.0595744680851064
"16561",2022-06-13,0,0,"ba.2.65",0,0
"16597",2022-06-13,54,1,"ba.2.7",0.0185185185185185,0.00425531914893617
"16788",2022-06-13,54,2,"ba.2.9",0.037037037037037,0.0212765957446808
"16812",2022-06-13,0,0,"ba.4",0,0
"16979",2022-06-13,54,3,"ba.4.1",0.0555555555555556,0.0425531914893617
"17110",2022-06-13,0,0,"ba.4.1.6",0,0.00425531914893617
"17220",2022-06-13,0,0,"ba.4.2",0,0.00425531914893617
"17342",2022-06-13,54,1,"ba.4.4",0.0185185185185185,0.00425531914893617
"17652",2022-06-13,0,0,"ba.5",0,0.00425531914893617
"17850",2022-06-13,54,1,"ba.5.1",0.0185185185185185,0.0212765957446808
"18077",2022-06-13,0,0,"ba.5.1.1",0,0
"19444",2022-06-13,54,3,"ba.5.2",0.0555555555555556,0.0425531914893617
"19639",2022-06-13,54,4,"ba.5.2.1",0.0740740740740741,0.0382978723404255
"21065",2022-06-13,0,0,"ba.5.3",0,0
"21219",2022-06-13,0,0,"ba.5.3.1",0,0
"21561",2022-06-13,54,5,"ba.5.5",0.0925925925925926,0.0978723404255319
"21919",2022-06-13,54,1,"ba.5.6",0.0185185185185185,0.0212765957446808
"23474",2022-06-13,54,1,"bf.28",0.0185185185185185,0.00425531914893617
"24327",2022-06-13,0,0,"bg.5",0,0.00425531914893617
"13222",2022-06-14,0,0,"ba.1.1",0,0
"14859",2022-06-14,38,8,"ba.2",0.210526315789474,0.108225108225108
"15743",2022-06-14,38,19,"ba.2.12.1",0.5,0.471861471861472
"15827",2022-06-14,0,0,"ba.2.13",0,0
"15884",2022-06-14,0,0,"ba.2.18",0,0
"16101",2022-06-14,0,0,"ba.2.3",0,0.0216450216450216
"16489",2022-06-14,0,0,"ba.2.56",0,0.0303030303030303
"16562",2022-06-14,0,0,"ba.2.65",0,0
"16789",2022-06-14,0,0,"ba.2.9",0,0.0216450216450216
"16813",2022-06-14,0,0,"ba.4",0,0
"16980",2022-06-14,38,1,"ba.4.1",0.0263157894736842,0.038961038961039
"17111",2022-06-14,0,0,"ba.4.1.6",0,0.00432900432900433
"17221",2022-06-14,0,0,"ba.4.2",0,0
"17343",2022-06-14,0,0,"ba.4.4",0,0.00432900432900433
"17653",2022-06-14,0,0,"ba.5",0,0
"17851",2022-06-14,0,0,"ba.5.1",0,0.0173160173160173
"18078",2022-06-14,0,0,"ba.5.1.1",0,0
"19445",2022-06-14,38,2,"ba.5.2",0.0526315789473684,0.0432900432900433
"19640",2022-06-14,38,1,"ba.5.2.1",0.0263157894736842,0.0432900432900433
"21066",2022-06-14,0,0,"ba.5.3",0,0
"21220",2022-06-14,0,0,"ba.5.3.1",0,0
"21562",2022-06-14,38,4,"ba.5.5",0.105263157894737,0.103896103896104
"21920",2022-06-14,38,1,"ba.5.6",0.0263157894736842,0.0216450216450216
"22606",2022-06-14,38,2,"be.3",0.0526315789473684,0.0606060606060606
"23475",2022-06-14,0,0,"bf.28",0,0.00432900432900433
"24328",2022-06-14,0,0,"bg.5",0,0.00432900432900433
"13223",2022-06-15,35,1,"ba.1.1",0.0285714285714286,0.00408719346049046
"14860",2022-06-15,35,2,"ba.2",0.0571428571428571,0.102179836512262
"15744",2022-06-15,35,22,"ba.2.12.1",0.628571428571429,0.465940054495913
"15828",2022-06-15,0,0,"ba.2.13",0,0
"15885",2022-06-15,0,0,"ba.2.18",0,0
"16102",2022-06-15,0,0,"ba.2.3",0,0.00817438692098093
"16490",2022-06-15,0,0,"ba.2.56",0,0.0190735694822888
"16563",2022-06-15,35,1,"ba.2.65",0.0285714285714286,0.00408719346049046
"16790",2022-06-15,0,0,"ba.2.9",0,0.0163487738419619
"16814",2022-06-15,0,0,"ba.4",0,0
"16981",2022-06-15,35,1,"ba.4.1",0.0285714285714286,0.0286103542234332
"17112",2022-06-15,0,0,"ba.4.1.6",0,0
"17222",2022-06-15,0,0,"ba.4.2",0,0
"17344",2022-06-15,0,0,"ba.4.4",0,0.00408719346049046
"17654",2022-06-15,0,0,"ba.5",0,0
"17852",2022-06-15,0,0,"ba.5.1",0,0.0122615803814714
"18079",2022-06-15,0,0,"ba.5.1.1",0,0
"19446",2022-06-15,35,1,"ba.5.2",0.0285714285714286,0.0449591280653951
"19641",2022-06-15,0,0,"ba.5.2.1",0,0.0367847411444142
"21067",2022-06-15,0,0,"ba.5.3",0,0
"21221",2022-06-15,0,0,"ba.5.3.1",0,0
"21563",2022-06-15,35,2,"ba.5.5",0.0571428571428571,0.102179836512262
"21921",2022-06-15,35,2,"ba.5.6",0.0571428571428571,0.0286103542234332
"22607",2022-06-15,0,0,"be.3",0,0.0286103542234332
"22706",2022-06-15,35,1,"bf.10",0.0285714285714286,0.0286103542234332
"23195",2022-06-15,35,2,"bf.26",0.0571428571428571,0.0572207084468665
"23476",2022-06-15,0,0,"bf.28",0,0.00408719346049046
"24329",2022-06-15,0,0,"bg.5",0,0.00408719346049046
"13224",2022-06-16,0,0,"ba.1.1",0,0.00431654676258993
"14861",2022-06-16,17,4,"ba.2",0.235294117647059,0.107913669064748
"15745",2022-06-16,17,4,"ba.2.12.1",0.235294117647059,0.440287769784173
"15829",2022-06-16,0,0,"ba.2.13",0,0
"15886",2022-06-16,0,0,"ba.2.18",0,0
"16103",2022-06-16,0,0,"ba.2.3",0,0.00863309352517985
"16491",2022-06-16,0,0,"ba.2.56",0,0.0151079136690647
"16791",2022-06-16,0,0,"ba.2.9",0,0.0129496402877698
"16815",2022-06-16,0,0,"ba.4",0,0
"16982",2022-06-16,17,1,"ba.4.1",0.0588235294117647,0.0345323741007194
"17113",2022-06-16,0,0,"ba.4.1.6",0,0
"17223",2022-06-16,0,0,"ba.4.2",0,0
"17345",2022-06-16,0,0,"ba.4.4",0,0.00431654676258993
"17655",2022-06-16,0,0,"ba.5",0,0
"17853",2022-06-16,17,2,"ba.5.1",0.117647058823529,0.0215827338129496
"18080",2022-06-16,0,0,"ba.5.1.1",0,0
"19447",2022-06-16,0,0,"ba.5.2",0,0.0474820143884892
"19642",2022-06-16,17,1,"ba.5.2.1",0.0588235294117647,0.0388489208633093
"20476",2022-06-16,17,1,"ba.5.2.31",0.0588235294117647,0.0302158273381295
"21068",2022-06-16,0,0,"ba.5.3",0,0
"21222",2022-06-16,0,0,"ba.5.3.1",0,0
"21564",2022-06-16,17,3,"ba.5.5",0.176470588235294,0.107913669064748
"21922",2022-06-16,0,0,"ba.5.6",0,0.0215827338129496
"22280",2022-06-16,17,1,"be.1.1",0.0588235294117647,0.0302158273381295
"22608",2022-06-16,0,0,"be.3",0,0.0201438848920863
"22707",2022-06-16,0,0,"bf.10",0,0.0151079136690647
"23196",2022-06-16,0,0,"bf.26",0,0.0302158273381295
"23477",2022-06-16,0,0,"bf.28",0,0.00431654676258993
"24330",2022-06-16,0,0,"bg.5",0,0.00431654676258993
"13225",2022-06-17,19,1,"ba.1.1",0.0526315789473684,0.00954426151276545
"14862",2022-06-17,19,1,"ba.2",0.0526315789473684,0.0906704843712718
"15746",2022-06-17,19,4,"ba.2.12.1",0.210526315789474,0.434263898830828
"15830",2022-06-17,0,0,"ba.2.13",0,0
"15887",2022-06-17,0,0,"ba.2.18",0,0
"15954",2022-06-17,19,1,"ba.2.23.1",0.0526315789473684,0.0334049152946791
"16104",2022-06-17,0,0,"ba.2.3",0,0
"16492",2022-06-17,0,0,"ba.2.56",0,0.0133619661178716
"16792",2022-06-17,0,0,"ba.2.9",0,0.00954426151276545
"16816",2022-06-17,0,0,"ba.4",0,0
"16983",2022-06-17,19,1,"ba.4.1",0.0526315789473684,0.0334049152946791
"17114",2022-06-17,0,0,"ba.4.1.6",0,0
"17224",2022-06-17,0,0,"ba.4.2",0,0
"17346",2022-06-17,0,0,"ba.4.4",0,0.00477213075638272
"17656",2022-06-17,0,0,"ba.5",0,0
"17854",2022-06-17,19,1,"ba.5.1",0.0526315789473684,0.0238606537819136
"18081",2022-06-17,0,0,"ba.5.1.1",0,0
"19448",2022-06-17,0,0,"ba.5.2",0,0.05249343832021
"19643",2022-06-17,19,2,"ba.5.2.1",0.105263157894737,0.0429491768074445
"20477",2022-06-17,0,0,"ba.5.2.31",0,0.0167024576473395
"21069",2022-06-17,0,0,"ba.5.3",0,0
"21223",2022-06-17,0,0,"ba.5.3.1",0,0
"21565",2022-06-17,19,2,"ba.5.5",0.105263157894737,0.100214745884037
"21923",2022-06-17,19,2,"ba.5.6",0.105263157894737,0.0334049152946791
"22281",2022-06-17,0,0,"be.1.1",0,0.0167024576473395
"22609",2022-06-17,19,3,"be.3",0.157894736842105,0.0417561441183488
"22708",2022-06-17,0,0,"bf.10",0,0.011134971764893
"23197",2022-06-17,0,0,"bf.26",0,0.022269943529786
"23478",2022-06-17,19,1,"bf.28",0.0526315789473684,0.00954426151276545
"24331",2022-06-17,0,0,"bg.5",0,0
"13226",2022-06-18,0,0,"ba.1.1",0,0.0109140518417462
"14863",2022-06-18,0,0,"ba.2",0,0.103683492496589
"15747",2022-06-18,3,1,"ba.2.12.1",0.333333333333333,0.452933151432469
"15831",2022-06-18,0,0,"ba.2.13",0,0
"15888",2022-06-18,0,0,"ba.2.18",0,0
"16105",2022-06-18,0,0,"ba.2.3",0,0
"16493",2022-06-18,0,0,"ba.2.56",0,0.0127330604820373
"16793",2022-06-18,0,0,"ba.2.9",0,0.0109140518417462
"16817",2022-06-18,0,0,"ba.4",0,0
"16984",2022-06-18,3,1,"ba.4.1",0.333333333333333,0.043656207366985
"17115",2022-06-18,0,0,"ba.4.1.6",0,0
"17225",2022-06-18,0,0,"ba.4.2",0,0
"17347",2022-06-18,0,0,"ba.4.4",0,0.00545702592087312
"17657",2022-06-18,0,0,"ba.5",0,0
"17855",2022-06-18,0,0,"ba.5.1",0,0.0272851296043656
"18082",2022-06-18,0,0,"ba.5.1.1",0,0
"19449",2022-06-18,0,0,"ba.5.2",0,0.0381991814461119
"19644",2022-06-18,3,1,"ba.5.2.1",0.333333333333333,0.0491132332878581
"20478",2022-06-18,0,0,"ba.5.2.31",0,0.0127330604820373
"21070",2022-06-18,0,0,"ba.5.3",0,0
"21224",2022-06-18,0,0,"ba.5.3.1",0,0
"21566",2022-06-18,0,0,"ba.5.5",0,0.103683492496589
"21924",2022-06-18,0,0,"ba.5.6",0,0.0381991814461119
"22282",2022-06-18,0,0,"be.1.1",0,0.0127330604820373
"22610",2022-06-18,0,0,"be.3",0,0.0381991814461119
"22709",2022-06-18,0,0,"bf.10",0,0.00954979536152797
"23198",2022-06-18,0,0,"bf.26",0,0.0190995907230559
"23479",2022-06-18,0,0,"bf.28",0,0.0109140518417462
"24332",2022-06-18,0,0,"bg.5",0,0
"13227",2022-06-19,0,0,"ba.1.1",0,0.0113293051359517
"14864",2022-06-19,10,1,"ba.2",0.1,0.107628398791541
"15748",2022-06-19,10,3,"ba.2.12.1",0.3,0.453172205438067
"15832",2022-06-19,0,0,"ba.2.13",0,0
"15889",2022-06-19,0,0,"ba.2.18",0,0
"16106",2022-06-19,0,0,"ba.2.3",0,0
"16494",2022-06-19,0,0,"ba.2.56",0,0.0113293051359517
"16794",2022-06-19,0,0,"ba.2.9",0,0.0113293051359517
"16818",2022-06-19,0,0,"ba.4",0,0
"16985",2022-06-19,10,1,"ba.4.1",0.1,0.0509818731117825
"17116",2022-06-19,0,0,"ba.4.1.6",0,0
"17226",2022-06-19,10,1,"ba.4.2",0.1,0.00566465256797583
"17348",2022-06-19,10,1,"ba.4.4",0.1,0.0113293051359517
"17658",2022-06-19,0,0,"ba.5",0,0
"17856",2022-06-19,0,0,"ba.5.1",0,0.0226586102719033
"18083",2022-06-19,0,0,"ba.5.1.1",0,0
"19450",2022-06-19,10,1,"ba.5.2",0.1,0.0396525679758308
"19645",2022-06-19,10,1,"ba.5.2.1",0.1,0.0566465256797583
"20479",2022-06-19,0,0,"ba.5.2.31",0,0.00991314199395771
"21071",2022-06-19,0,0,"ba.5.3",0,0
"21225",2022-06-19,0,0,"ba.5.3.1",0,0
"21567",2022-06-19,10,1,"ba.5.5",0.1,0.0962990936555891
"21925",2022-06-19,0,0,"ba.5.6",0,0.033987915407855
"22283",2022-06-19,0,0,"be.1.1",0,0.00991314199395771
"22611",2022-06-19,0,0,"be.3",0,0.0330438066465257
"22710",2022-06-19,0,0,"bf.10",0,0.00793051359516616
"23199",2022-06-19,0,0,"bf.26",0,0.0158610271903323
"23480",2022-06-19,0,0,"bf.28",0,0.0113293051359517
"24333",2022-06-19,0,0,"bg.5",0,0
"13228",2022-06-20,0,0,"ba.1.1",0,0.0117855038302887
"14865",2022-06-20,42,4,"ba.2",0.0952380952380952,0.117855038302887
"15749",2022-06-20,42,17,"ba.2.12.1",0.404761904761905,0.412492634060106
"15833",2022-06-20,0,0,"ba.2.13",0,0
"15890",2022-06-20,0,0,"ba.2.18",0,0
"16107",2022-06-20,0,0,"ba.2.3",0,0
"16324",2022-06-20,42,1,"ba.2.31.1",0.0238095238095238,0.0412492634060106
"16495",2022-06-20,0,0,"ba.2.56",0,0
"16795",2022-06-20,42,1,"ba.2.9",0.0238095238095238,0.00589275191514437
"16819",2022-06-20,0,0,"ba.4",0,0
"16986",2022-06-20,42,1,"ba.4.1",0.0238095238095238,0.0412492634060106
"17117",2022-06-20,0,0,"ba.4.1.6",0,0
"17227",2022-06-20,0,0,"ba.4.2",0,0.00589275191514437
"17349",2022-06-20,42,1,"ba.4.4",0.0238095238095238,0.0117855038302887
"17659",2022-06-20,0,0,"ba.5",0,0
"17857",2022-06-20,0,0,"ba.5.1",0,0.0176782557454331
"18084",2022-06-20,0,0,"ba.5.1.1",0,0
"19451",2022-06-20,42,2,"ba.5.2",0.0476190476190476,0.0353565114908662
"19646",2022-06-20,42,2,"ba.5.2.1",0.0476190476190476,0.047142015321155
"20480",2022-06-20,0,0,"ba.5.2.31",0,0.00824985268120212
"21072",2022-06-20,0,0,"ba.5.3",0,0
"21226",2022-06-20,0,0,"ba.5.3.1",0,0
"21568",2022-06-20,42,8,"ba.5.5",0.19047619047619,0.117855038302887
"21926",2022-06-20,42,4,"ba.5.6",0.0952380952380952,0.0530347672362994
"22284",2022-06-20,42,1,"be.1.1",0.0238095238095238,0.0164997053624042
"22612",2022-06-20,0,0,"be.3",0,0.0294637595757219
"22711",2022-06-20,0,0,"bf.10",0,0.0068748772343351
"23200",2022-06-20,0,0,"bf.26",0,0.0137497544686702
"23481",2022-06-20,0,0,"bf.28",0,0.00589275191514437
"24334",2022-06-20,0,0,"bg.5",0,0
"13229",2022-06-21,0,0,"ba.1.1",0,0.012
"14866",2022-06-21,37,4,"ba.2",0.108108108108108,0.096
"15750",2022-06-21,37,13,"ba.2.12.1",0.351351351351351,0.384
"15834",2022-06-21,37,1,"ba.2.13",0.027027027027027,0.006
"15891",2022-06-21,0,0,"ba.2.18",0,0
"16108",2022-06-21,0,0,"ba.2.3",0,0
"16496",2022-06-21,0,0,"ba.2.56",0,0
"16796",2022-06-21,0,0,"ba.2.9",0,0.006
"16820",2022-06-21,0,0,"ba.4",0,0
"16987",2022-06-21,37,2,"ba.4.1",0.0540540540540541,0.048
"17118",2022-06-21,0,0,"ba.4.1.6",0,0
"17228",2022-06-21,0,0,"ba.4.2",0,0.006
"17350",2022-06-21,0,0,"ba.4.4",0,0.012
"17660",2022-06-21,0,0,"ba.5",0,0
"17858",2022-06-21,37,1,"ba.5.1",0.027027027027027,0.024
"18085",2022-06-21,0,0,"ba.5.1.1",0,0
"19452",2022-06-21,37,2,"ba.5.2",0.0540540540540541,0.036
"19647",2022-06-21,37,2,"ba.5.2.1",0.0540540540540541,0.054
"20481",2022-06-21,0,0,"ba.5.2.31",0,0.007
"21073",2022-06-21,37,2,"ba.5.3",0.0540540540540541,0.012
"21227",2022-06-21,0,0,"ba.5.3.1",0,0
