"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"56940",2023-08-24,0,0,"xbb.1.16.19",0,0
"57136",2023-08-24,0,0,"xbb.1.16.6",0,0.0936585365853659
"57345",2023-08-24,0,0,"xbb.1.16.9",0,0.0117073170731707
"57769",2023-08-24,0,0,"xbb.1.22",0,0
"58511",2023-08-24,0,0,"xbb.1.5.1",0,0
"58727",2023-08-24,0,0,"xbb.1.5.103",0,0
"61056",2023-08-24,0,0,"xbb.1.5.44",0,0
"61919",2023-08-24,0,0,"xbb.1.5.72",0,0.0117073170731707
"62059",2023-08-24,0,0,"xbb.1.5.73",0,0
"62355",2023-08-24,0,0,"xbb.1.5_17124",0,0.0117073170731707
"62621",2023-08-24,0,0,"xbb.1.9.1",0,0
"62829",2023-08-24,0,0,"xbb.1.9.2",0,0
"63079",2023-08-24,0,0,"xbb.2.3",0,0.0351219512195122
"63238",2023-08-24,0,0,"xbb.2.3.11",0,0.0117073170731707
"63365",2023-08-24,0,0,"xbb.2.3.2",0,0.0117073170731707
"63554",2023-08-24,0,0,"xbb.2.3.3",0,0
"29880",2023-08-25,0,0,"ba.5.1",0,0
"47541",2023-08-25,0,0,"dv.7.1",0,0
"47690",2023-08-25,0,0,"eg.1",0,0
"47838",2023-08-25,0,0,"eg.5.1",0,0.0345224395857307
"48043",2023-08-25,12,2,"eg.5.1.1",0.166666666666667,0.046029919447641
"48221",2023-08-25,12,1,"eg.5.1.3",0.0833333333333333,0.0230149597238205
"48374",2023-08-25,12,1,"eg.5.1.4",0.0833333333333333,0.0345224395857307
"48515",2023-08-25,0,0,"eg.5.1.6",0,0.0115074798619102
"48851",2023-08-25,0,0,"eg.5.2",0,0
"48905",2023-08-25,0,0,"eg.5.2.1",0,0
"48970",2023-08-25,0,0,"eg.6.1",0,0.0115074798619102
"49382",2023-08-25,0,0,"fe.1.1",0,0
"49624",2023-08-25,12,1,"fl.1.5.1",0.0833333333333333,0.161104718066743
"49851",2023-08-25,0,0,"fl.15",0,0
"50089",2023-08-25,0,0,"fl.2.3",0,0
"50164",2023-08-25,0,0,"fl.2.5",0,0
"50180",2023-08-25,0,0,"fl.24",0,0
"50472",2023-08-25,0,0,"fl.5",0,0.0115074798619102
"50507",2023-08-25,0,0,"ft.3.1.1",0,0
"50743",2023-08-25,0,0,"fu.1",0,0
"50841",2023-08-25,0,0,"fu.2",0,0.0230149597238205
"50980",2023-08-25,0,0,"fu.2.1",0,0
"51036",2023-08-25,0,0,"fy.1.2",0,0
"51178",2023-08-25,0,0,"fy.5",0,0.0115074798619102
"51351",2023-08-25,0,0,"ge.1",0,0.0230149597238205
"51478",2023-08-25,0,0,"gj.1.2",0,0.0115074798619102
"51709",2023-08-25,12,1,"gk.1",0.0833333333333333,0.0115074798619102
"51796",2023-08-25,0,0,"gk.1.1",0,0
"52052",2023-08-25,0,0,"gk.2",0,0.0115074798619102
"52233",2023-08-25,0,0,"gs.4.1",0,0.0161104718066743
"52424",2023-08-25,0,0,"hf.1",0,0.046029919447641
"52524",2023-08-25,12,1,"hh.1.1",0.0833333333333333,0.0805523590333717
"52676",2023-08-25,0,0,"hk.3",0,0
"52995",2023-08-25,0,0,"hk.6",0,0
"53111",2023-08-25,0,0,"hn.4",0,0
"53237",2023-08-25,0,0,"hu.1.1",0,0
"53304",2023-08-25,12,1,"hv.1",0.0833333333333333,0.046029919447641
"53639",2023-08-25,0,0,"hw.1.1",0,0
"53753",2023-08-25,0,0,"jd.1.1",0,0.0402761795166858
"54057",2023-08-25,12,1,"jf.1",0.0833333333333333,0.0115074798619102
"56031",2023-08-25,0,0,"xbb.1",0,0
"56386",2023-08-25,12,1,"xbb.1.16",0.0833333333333333,0.0690448791714615
"56588",2023-08-25,0,0,"xbb.1.16.1",0,0.0115074798619102
"56656",2023-08-25,12,1,"xbb.1.16.11",0.0833333333333333,0.0690448791714615
"56890",2023-08-25,0,0,"xbb.1.16.16",0,0.0115074798619102
"56941",2023-08-25,0,0,"xbb.1.16.19",0,0
"57137",2023-08-25,0,0,"xbb.1.16.6",0,0.0690448791714615
"57346",2023-08-25,0,0,"xbb.1.16.9",0,0.0115074798619102
"57770",2023-08-25,0,0,"xbb.1.22",0,0
"58512",2023-08-25,0,0,"xbb.1.5.1",0,0
"58728",2023-08-25,0,0,"xbb.1.5.103",0,0
"61057",2023-08-25,0,0,"xbb.1.5.44",0,0
"61920",2023-08-25,0,0,"xbb.1.5.72",0,0.0115074798619102
"62060",2023-08-25,0,0,"xbb.1.5.73",0,0
"62356",2023-08-25,0,0,"xbb.1.5_17124",0,0.0115074798619102
"62622",2023-08-25,12,1,"xbb.1.9.1",0.0833333333333333,0.0115074798619102
"62830",2023-08-25,0,0,"xbb.1.9.2",0,0
"63080",2023-08-25,0,0,"xbb.2.3",0,0.0345224395857307
"63239",2023-08-25,0,0,"xbb.2.3.11",0,0.0115074798619102
"63366",2023-08-25,0,0,"xbb.2.3.2",0,0.0115074798619102
"63555",2023-08-25,0,0,"xbb.2.3.3",0,0
"29881",2023-08-26,0,0,"ba.5.1",0,0
"47542",2023-08-26,0,0,"dv.7.1",0,0
"47691",2023-08-26,0,0,"eg.1",0,0
"47839",2023-08-26,0,0,"eg.5.1",0,0.0297127764938924
"48044",2023-08-26,10,1,"eg.5.1.1",0.1,0.0396170353251898
"48222",2023-08-26,0,0,"eg.5.1.3",0,0.0198085176625949
"48375",2023-08-26,10,1,"eg.5.1.4",0.1,0.0396170353251898
"48516",2023-08-26,0,0,"eg.5.1.6",0,0.00990425883129746
"48852",2023-08-26,0,0,"eg.5.2",0,0
"48906",2023-08-26,0,0,"eg.5.2.1",0,0
"48971",2023-08-26,0,0,"eg.6.1",0,0.00990425883129746
"49383",2023-08-26,0,0,"fe.1.1",0,0
"49625",2023-08-26,0,0,"fl.1.5.1",0,0.118851105975569
"49852",2023-08-26,0,0,"fl.15",0,0
"50090",2023-08-26,0,0,"fl.2.3",0,0
"50165",2023-08-26,0,0,"fl.2.5",0,0
"50181",2023-08-26,0,0,"fl.24",0,0
"50473",2023-08-26,0,0,"fl.5",0,0.00990425883129746
"50508",2023-08-26,0,0,"ft.3.1.1",0,0
"50744",2023-08-26,0,0,"fu.1",0,0
"50842",2023-08-26,0,0,"fu.2",0,0.0198085176625949
"50981",2023-08-26,0,0,"fu.2.1",0,0
"51037",2023-08-26,0,0,"fy.1.2",0,0
"51179",2023-08-26,0,0,"fy.5",0,0.00990425883129746
"51352",2023-08-26,0,0,"ge.1",0,0.0198085176625949
"51479",2023-08-26,10,2,"gj.1.2",0.2,0.0297127764938924
"51710",2023-08-26,0,0,"gk.1",0,0.00990425883129746
"51797",2023-08-26,10,1,"gk.1.1",0.1,0.00990425883129746
"52053",2023-08-26,0,0,"gk.2",0,0.00990425883129746
"52106",2023-08-26,10,1,"gk.2.1",0.1,0.0693298118190822
"52234",2023-08-26,0,0,"gs.4.1",0,0.0115549686365137
"52425",2023-08-26,0,0,"hf.1",0,0.0396170353251898
"52677",2023-08-26,0,0,"hk.3",0,0
"52996",2023-08-26,0,0,"hk.6",0,0
"53112",2023-08-26,0,0,"hn.4",0,0
"53213",2023-08-26,10,1,"ht.2",0.1,0.0693298118190822
"53238",2023-08-26,0,0,"hu.1.1",0,0
"53305",2023-08-26,10,1,"hv.1",0.1,0.0495212941564873
"53640",2023-08-26,0,0,"hw.1.1",0,0
"53754",2023-08-26,0,0,"jd.1.1",0,0.0277319247276329
"54058",2023-08-26,0,0,"jf.1",0,0.00990425883129746
"56032",2023-08-26,0,0,"xbb.1",0,0
"56387",2023-08-26,0,0,"xbb.1.16",0,0.0495212941564873
"56589",2023-08-26,0,0,"xbb.1.16.1",0,0.00990425883129746
"56657",2023-08-26,0,0,"xbb.1.16.11",0,0.0495212941564873
"56891",2023-08-26,0,0,"xbb.1.16.16",0,0.00990425883129746
"56942",2023-08-26,0,0,"xbb.1.16.19",0,0
"57138",2023-08-26,10,1,"xbb.1.16.6",0.1,0.0594255529877847
"57347",2023-08-26,0,0,"xbb.1.16.9",0,0.00990425883129746
"57771",2023-08-26,0,0,"xbb.1.22",0,0
"58513",2023-08-26,0,0,"xbb.1.5.1",0,0
"58718",2023-08-26,10,1,"xbb.1.5.100",0.1,0.0693298118190822
"58729",2023-08-26,0,0,"xbb.1.5.103",0,0
"61058",2023-08-26,0,0,"xbb.1.5.44",0,0
"61921",2023-08-26,0,0,"xbb.1.5.72",0,0.00990425883129746
"62061",2023-08-26,0,0,"xbb.1.5.73",0,0
"62357",2023-08-26,0,0,"xbb.1.5_17124",0,0.00990425883129746
"62623",2023-08-26,0,0,"xbb.1.9.1",0,0.00990425883129746
"62831",2023-08-26,0,0,"xbb.1.9.2",0,0
"63081",2023-08-26,0,0,"xbb.2.3",0,0.0297127764938924
"63240",2023-08-26,0,0,"xbb.2.3.11",0,0.00990425883129746
"63367",2023-08-26,0,0,"xbb.2.3.2",0,0.00990425883129746
"63556",2023-08-26,0,0,"xbb.2.3.3",0,0
"29882",2023-08-27,0,0,"ba.5.1",0,0
"47543",2023-08-27,0,0,"dv.7.1",0,0
"47692",2023-08-27,0,0,"eg.1",0,0
"47840",2023-08-27,8,1,"eg.5.1",0.125,0.047713717693837
"48045",2023-08-27,8,1,"eg.5.1.1",0.125,0.0596421471172962
"48223",2023-08-27,0,0,"eg.5.1.3",0,0.0119284294234592
"48376",2023-08-27,0,0,"eg.5.1.4",0,0.047713717693837
"48517",2023-08-27,8,1,"eg.5.1.6",0.125,0.0238568588469185
"48853",2023-08-27,0,0,"eg.5.2",0,0
"48907",2023-08-27,0,0,"eg.5.2.1",0,0
"48972",2023-08-27,0,0,"eg.6.1",0,0.0119284294234592
"49384",2023-08-27,0,0,"fe.1.1",0,0
"49626",2023-08-27,8,1,"fl.1.5.1",0.125,0.131212723658052
"49853",2023-08-27,0,0,"fl.15",0,0
"50091",2023-08-27,0,0,"fl.2.3",0,0
"50166",2023-08-27,8,1,"fl.2.5",0.125,0.0119284294234592
"50182",2023-08-27,0,0,"fl.24",0,0
"50474",2023-08-27,0,0,"fl.5",0,0.0119284294234592
"50509",2023-08-27,0,0,"ft.3.1.1",0,0
"50745",2023-08-27,0,0,"fu.1",0,0
"50843",2023-08-27,0,0,"fu.2",0,0.0238568588469185
"50982",2023-08-27,0,0,"fu.2.1",0,0
"51038",2023-08-27,0,0,"fy.1.2",0,0
"51180",2023-08-27,0,0,"fy.5",0,0.0119284294234592
"51353",2023-08-27,0,0,"ge.1",0,0.0238568588469185
"51480",2023-08-27,0,0,"gj.1.2",0,0.0238568588469185
"51711",2023-08-27,0,0,"gk.1",0,0.0119284294234592
"51798",2023-08-27,0,0,"gk.1.1",0,0.0119284294234592
"52054",2023-08-27,0,0,"gk.2",0,0.0119284294234592
"52107",2023-08-27,0,0,"gk.2.1",0,0.0417495029821074
"52235",2023-08-27,0,0,"gs.4.1",0,0.0119284294234592
"52426",2023-08-27,0,0,"hf.1",0,0.047713717693837
"52678",2023-08-27,0,0,"hk.3",0,0
"52997",2023-08-27,0,0,"hk.6",0,0
"53113",2023-08-27,0,0,"hn.4",0,0
"53239",2023-08-27,0,0,"hu.1.1",0,0
"53306",2023-08-27,8,1,"hv.1",0.125,0.0715705765407555
"53641",2023-08-27,0,0,"hw.1.1",0,0
"53755",2023-08-27,0,0,"jd.1.1",0,0.0278330019880716
"54059",2023-08-27,0,0,"jf.1",0,0.0119284294234592
"56033",2023-08-27,0,0,"xbb.1",0,0
"56388",2023-08-27,8,1,"xbb.1.16",0.125,0.0715705765407555
"56590",2023-08-27,0,0,"xbb.1.16.1",0,0
"56658",2023-08-27,0,0,"xbb.1.16.11",0,0.0596421471172962
"56892",2023-08-27,0,0,"xbb.1.16.16",0,0.0119284294234592
"56943",2023-08-27,0,0,"xbb.1.16.19",0,0
"57139",2023-08-27,8,1,"xbb.1.16.6",0.125,0.0715705765407555
"57348",2023-08-27,0,0,"xbb.1.16.9",0,0.0119284294234592
"57772",2023-08-27,0,0,"xbb.1.22",0,0
"58514",2023-08-27,0,0,"xbb.1.5.1",0,0
"58730",2023-08-27,0,0,"xbb.1.5.103",0,0
"61059",2023-08-27,0,0,"xbb.1.5.44",0,0
"61922",2023-08-27,0,0,"xbb.1.5.72",0,0.0119284294234592
"62062",2023-08-27,0,0,"xbb.1.5.73",0,0
"62358",2023-08-27,0,0,"xbb.1.5_17124",0,0
"62624",2023-08-27,0,0,"xbb.1.9.1",0,0.0119284294234592
"62832",2023-08-27,0,0,"xbb.1.9.2",0,0
"63082",2023-08-27,0,0,"xbb.2.3",0,0.0357852882703777
"63241",2023-08-27,0,0,"xbb.2.3.11",0,0.0119284294234592
"63368",2023-08-27,0,0,"xbb.2.3.2",0,0.0119284294234592
"63557",2023-08-27,0,0,"xbb.2.3.3",0,0
"29883",2023-08-28,0,0,"ba.5.1",0,0
"47544",2023-08-28,0,0,"dv.7.1",0,0
"47693",2023-08-28,0,0,"eg.1",0,0
"47841",2023-08-28,18,4,"eg.5.1",0.222222222222222,0.0821917808219178
"48046",2023-08-28,0,0,"eg.5.1.1",0,0.0513698630136986
"48224",2023-08-28,0,0,"eg.5.1.3",0,0.0102739726027397
"48377",2023-08-28,18,1,"eg.5.1.4",0.0555555555555556,0.0410958904109589
"48518",2023-08-28,18,1,"eg.5.1.6",0.0555555555555556,0.0205479452054795
"48854",2023-08-28,0,0,"eg.5.2",0,0
"48908",2023-08-28,0,0,"eg.5.2.1",0,0
"48973",2023-08-28,0,0,"eg.6.1",0,0.0102739726027397
"49385",2023-08-28,0,0,"fe.1.1",0,0
"49627",2023-08-28,18,3,"fl.1.5.1",0.166666666666667,0.123287671232877
"49854",2023-08-28,0,0,"fl.15",0,0
"50092",2023-08-28,0,0,"fl.2.3",0,0
"50183",2023-08-28,0,0,"fl.24",0,0
"50475",2023-08-28,0,0,"fl.5",0,0
"50510",2023-08-28,0,0,"ft.3.1.1",0,0
"50746",2023-08-28,18,1,"fu.1",0.0555555555555556,0.0102739726027397
"50844",2023-08-28,18,2,"fu.2",0.111111111111111,0.0410958904109589
"50983",2023-08-28,0,0,"fu.2.1",0,0
"51039",2023-08-28,0,0,"fy.1.2",0,0
"51181",2023-08-28,0,0,"fy.5",0,0
"51354",2023-08-28,0,0,"ge.1",0,0
"51481",2023-08-28,0,0,"gj.1.2",0,0.0205479452054795
"51712",2023-08-28,0,0,"gk.1",0,0.0102739726027397
"51799",2023-08-28,0,0,"gk.1.1",0,0.0102739726027397
"52055",2023-08-28,18,2,"gk.2",0.111111111111111,0.0205479452054795
"52108",2023-08-28,0,0,"gk.2.1",0,0.023972602739726
"52236",2023-08-28,0,0,"gs.4.1",0,0
"52427",2023-08-28,0,0,"hf.1",0,0.0410958904109589
"52679",2023-08-28,0,0,"hk.3",0,0
"52998",2023-08-28,0,0,"hk.6",0,0
"53058",2023-08-28,18,1,"hn.1",0.0555555555555556,0.0719178082191781
"53114",2023-08-28,0,0,"hn.4",0,0
"53199",2023-08-28,18,1,"hs.1.1",0.0555555555555556,0.0719178082191781
"53240",2023-08-28,0,0,"hu.1.1",0,0
"53307",2023-08-28,0,0,"hv.1",0,0.0410958904109589
"53642",2023-08-28,0,0,"hw.1.1",0,0
"53756",2023-08-28,0,0,"jd.1.1",0,0.0205479452054795
"54060",2023-08-28,0,0,"jf.1",0,0.0102739726027397
"56034",2023-08-28,0,0,"xbb.1",0,0
"56389",2023-08-28,0,0,"xbb.1.16",0,0.0616438356164384
"56591",2023-08-28,0,0,"xbb.1.16.1",0,0
"56659",2023-08-28,0,0,"xbb.1.16.11",0,0.0308219178082192
"56786",2023-08-28,18,1,"xbb.1.16.15",0.0555555555555556,0.0719178082191781
"56893",2023-08-28,0,0,"xbb.1.16.16",0,0.0102739726027397
"56944",2023-08-28,0,0,"xbb.1.16.19",0,0
"57140",2023-08-28,0,0,"xbb.1.16.6",0,0.0513698630136986
"57349",2023-08-28,0,0,"xbb.1.16.9",0,0
"57773",2023-08-28,0,0,"xbb.1.22",0,0
"58515",2023-08-28,0,0,"xbb.1.5.1",0,0
"58731",2023-08-28,18,1,"xbb.1.5.103",0.0555555555555556,0.0102739726027397
"61060",2023-08-28,0,0,"xbb.1.5.44",0,0
"61923",2023-08-28,0,0,"xbb.1.5.72",0,0
"62063",2023-08-28,0,0,"xbb.1.5.73",0,0
"62359",2023-08-28,0,0,"xbb.1.5_17124",0,0
"62625",2023-08-28,0,0,"xbb.1.9.1",0,0.0102739726027397
"62833",2023-08-28,0,0,"xbb.1.9.2",0,0
"63083",2023-08-28,0,0,"xbb.2.3",0,0.0102739726027397
"63242",2023-08-28,0,0,"xbb.2.3.11",0,0.0102739726027397
"63369",2023-08-28,0,0,"xbb.2.3.2",0,0
"63558",2023-08-28,0,0,"xbb.2.3.3",0,0
"29884",2023-08-29,0,0,"ba.5.1",0,0
"47545",2023-08-29,0,0,"dv.7.1",0,0
"47694",2023-08-29,0,0,"eg.1",0,0
"47842",2023-08-29,0,0,"eg.5.1",0,0.0693069306930693
"48047",2023-08-29,15,2,"eg.5.1.1",0.133333333333333,0.0594059405940594
"48225",2023-08-29,0,0,"eg.5.1.3",0,0.0099009900990099
"48378",2023-08-29,15,1,"eg.5.1.4",0.0666666666666667,0.0396039603960396
"48519",2023-08-29,0,0,"eg.5.1.6",0,0.0198019801980198
"48855",2023-08-29,0,0,"eg.5.2",0,0
"48909",2023-08-29,0,0,"eg.5.2.1",0,0
"48974",2023-08-29,0,0,"eg.6.1",0,0
"49386",2023-08-29,0,0,"fe.1.1",0,0
"49628",2023-08-29,0,0,"fl.1.5.1",0,0.0891089108910891
"49855",2023-08-29,0,0,"fl.15",0,0
"50093",2023-08-29,0,0,"fl.2.3",0,0
"50184",2023-08-29,0,0,"fl.24",0,0
"50476",2023-08-29,15,1,"fl.5",0.0666666666666667,0.0099009900990099
"50511",2023-08-29,0,0,"ft.3.1.1",0,0
"50747",2023-08-29,0,0,"fu.1",0,0.0099009900990099
"50845",2023-08-29,0,0,"fu.2",0,0.0396039603960396
"50984",2023-08-29,0,0,"fu.2.1",0,0
"51040",2023-08-29,0,0,"fy.1.2",0,0
"51182",2023-08-29,15,1,"fy.5",0.0666666666666667,0.0099009900990099
"51355",2023-08-29,0,0,"ge.1",0,0
"51482",2023-08-29,15,2,"gj.1.2",0.133333333333333,0.0396039603960396
"51713",2023-08-29,0,0,"gk.1",0,0.0099009900990099
"51800",2023-08-29,0,0,"gk.1.1",0,0.0099009900990099
"52056",2023-08-29,0,0,"gk.2",0,0.0198019801980198
"52109",2023-08-29,15,1,"gk.2.1",0.0666666666666667,0.0346534653465347
"52237",2023-08-29,0,0,"gs.4.1",0,0
"52428",2023-08-29,0,0,"hf.1",0,0.0396039603960396
"52680",2023-08-29,0,0,"hk.3",0,0
"52999",2023-08-29,0,0,"hk.6",0,0
"53059",2023-08-29,0,0,"hn.1",0,0.0346534653465347
"53115",2023-08-29,0,0,"hn.4",0,0
"53200",2023-08-29,0,0,"hs.1.1",0,0.0346534653465347
"53241",2023-08-29,0,0,"hu.1.1",0,0
"53308",2023-08-29,15,1,"hv.1",0.0666666666666667,0.0495049504950495
"53643",2023-08-29,0,0,"hw.1.1",0,0
"53757",2023-08-29,0,0,"jd.1.1",0,0
"54061",2023-08-29,0,0,"jf.1",0,0.0099009900990099
"56035",2023-08-29,0,0,"xbb.1",0,0
"56390",2023-08-29,0,0,"xbb.1.16",0,0.0594059405940594
"56592",2023-08-29,15,1,"xbb.1.16.1",0.0666666666666667,0.0099009900990099
"56660",2023-08-29,15,2,"xbb.1.16.11",0.133333333333333,0.0495049504950495
"56787",2023-08-29,0,0,"xbb.1.16.15",0,0.0346534653465347
"56894",2023-08-29,0,0,"xbb.1.16.16",0,0.0099009900990099
"56945",2023-08-29,0,0,"xbb.1.16.19",0,0
"57141",2023-08-29,15,1,"xbb.1.16.6",0.0666666666666667,0.0396039603960396
"57350",2023-08-29,0,0,"xbb.1.16.9",0,0
"57774",2023-08-29,0,0,"xbb.1.22",0,0
"57921",2023-08-29,15,1,"xbb.1.41.2",0.0666666666666667,0.0693069306930693
"58516",2023-08-29,0,0,"xbb.1.5.1",0,0
"58732",2023-08-29,0,0,"xbb.1.5.103",0,0.0099009900990099
"61061",2023-08-29,0,0,"xbb.1.5.44",0,0
"61924",2023-08-29,0,0,"xbb.1.5.72",0,0
"62064",2023-08-29,0,0,"xbb.1.5.73",0,0
"62360",2023-08-29,0,0,"xbb.1.5_17124",0,0
"62626",2023-08-29,0,0,"xbb.1.9.1",0,0.0099009900990099
"62834",2023-08-29,0,0,"xbb.1.9.2",0,0
"63084",2023-08-29,0,0,"xbb.2.3",0,0
"63243",2023-08-29,0,0,"xbb.2.3.11",0,0
"63370",2023-08-29,0,0,"xbb.2.3.2",0,0
"63559",2023-08-29,0,0,"xbb.2.3.3",0,0
"63821",2023-08-29,15,1,"xch",0.0666666666666667,0.0693069306930693
"29885",2023-08-30,0,0,"ba.5.1",0,0
"47546",2023-08-30,0,0,"dv.7.1",0,0
"47695",2023-08-30,0,0,"eg.1",0,0
"47843",2023-08-30,0,0,"eg.5.1",0,0.0703399765533412
"48048",2023-08-30,6,1,"eg.5.1.1",0.166666666666667,0.082063305978898
"48226",2023-08-30,6,2,"eg.5.1.3",0.333333333333333,0.0351699882766706
"48379",2023-08-30,0,0,"eg.5.1.4",0,0.0468933177022274
"48520",2023-08-30,0,0,"eg.5.1.6",0,0.0234466588511137
"48856",2023-08-30,0,0,"eg.5.2",0,0
"48910",2023-08-30,0,0,"eg.5.2.1",0,0
"48975",2023-08-30,0,0,"eg.6.1",0,0
"49387",2023-08-30,0,0,"fe.1.1",0,0
"49629",2023-08-30,6,1,"fl.1.5.1",0.166666666666667,0.105509964830012
"49856",2023-08-30,0,0,"fl.15",0,0
"50094",2023-08-30,0,0,"fl.2.3",0,0
"50185",2023-08-30,0,0,"fl.24",0,0
"50512",2023-08-30,0,0,"ft.3.1.1",0,0
"50748",2023-08-30,0,0,"fu.1",0,0.0117233294255569
"50846",2023-08-30,0,0,"fu.2",0,0.0351699882766706
"50985",2023-08-30,0,0,"fu.2.1",0,0
"51041",2023-08-30,0,0,"fy.1.2",0,0
"51183",2023-08-30,0,0,"fy.5",0,0.0117233294255569
"51356",2023-08-30,0,0,"ge.1",0,0
"51483",2023-08-30,0,0,"gj.1.2",0,0.0468933177022274
"51714",2023-08-30,0,0,"gk.1",0,0.0117233294255569
"51801",2023-08-30,0,0,"gk.1.1",0,0.0117233294255569
"52057",2023-08-30,0,0,"gk.2",0,0.0234466588511137
"52110",2023-08-30,0,0,"gk.2.1",0,0.0328253223915592
"52238",2023-08-30,0,0,"gs.4.1",0,0
"52429",2023-08-30,0,0,"hf.1",0,0.0117233294255569
"52681",2023-08-30,0,0,"hk.3",0,0
"53000",2023-08-30,0,0,"hk.6",0,0
"53060",2023-08-30,0,0,"hn.1",0,0.0273544353262993
"53116",2023-08-30,0,0,"hn.4",0,0
"53201",2023-08-30,0,0,"hs.1.1",0,0.0273544353262993
"53242",2023-08-30,0,0,"hu.1.1",0,0
"53309",2023-08-30,0,0,"hv.1",0,0.0468933177022274
"53644",2023-08-30,0,0,"hw.1.1",0,0
"53758",2023-08-30,0,0,"jd.1.1",0,0
"54062",2023-08-30,0,0,"jf.1",0,0.0117233294255569
"56036",2023-08-30,0,0,"xbb.1",0,0
"56391",2023-08-30,0,0,"xbb.1.16",0,0.0468933177022274
"56593",2023-08-30,0,0,"xbb.1.16.1",0,0.0117233294255569
"56661",2023-08-30,0,0,"xbb.1.16.11",0,0.0468933177022274
"56788",2023-08-30,0,0,"xbb.1.16.15",0,0.0273544353262993
"56895",2023-08-30,0,0,"xbb.1.16.16",0,0
"56946",2023-08-30,0,0,"xbb.1.16.19",0,0
"57142",2023-08-30,0,0,"xbb.1.16.6",0,0.0351699882766706
"57351",2023-08-30,0,0,"xbb.1.16.9",0,0
"57775",2023-08-30,0,0,"xbb.1.22",0,0
"57908",2023-08-30,6,1,"xbb.1.41.1",0.166666666666667,0.082063305978898
"57922",2023-08-30,0,0,"xbb.1.41.2",0,0.041031652989449
"58517",2023-08-30,0,0,"xbb.1.5.1",0,0
"58733",2023-08-30,0,0,"xbb.1.5.103",0,0.0117233294255569
"61062",2023-08-30,0,0,"xbb.1.5.44",0,0
"61925",2023-08-30,0,0,"xbb.1.5.72",0,0
"62065",2023-08-30,0,0,"xbb.1.5.73",0,0
"62361",2023-08-30,0,0,"xbb.1.5_17124",0,0
"62627",2023-08-30,0,0,"xbb.1.9.1",0,0.0117233294255569
"62835",2023-08-30,0,0,"xbb.1.9.2",0,0
"63085",2023-08-30,0,0,"xbb.2.3",0,0
"63244",2023-08-30,0,0,"xbb.2.3.11",0,0
"63371",2023-08-30,6,1,"xbb.2.3.2",0.166666666666667,0.0117233294255569
"63560",2023-08-30,0,0,"xbb.2.3.3",0,0
"29886",2023-08-31,0,0,"ba.5.1",0,0
"47547",2023-08-31,0,0,"dv.7.1",0,0
"47696",2023-08-31,0,0,"eg.1",0,0
"47844",2023-08-31,7,1,"eg.5.1",0.142857142857143,0.0777537796976242
"48049",2023-08-31,0,0,"eg.5.1.1",0,0.0907127429805616
"48227",2023-08-31,0,0,"eg.5.1.3",0,0.0388768898488121
"48380",2023-08-31,0,0,"eg.5.1.4",0,0.0518358531317495
"48521",2023-08-31,0,0,"eg.5.1.6",0,0.0259179265658747
"48857",2023-08-31,0,0,"eg.5.2",0,0
"48911",2023-08-31,0,0,"eg.5.2.1",0,0
"48976",2023-08-31,0,0,"eg.6.1",0,0
"49388",2023-08-31,0,0,"fe.1.1",0,0
"49630",2023-08-31,7,3,"fl.1.5.1",0.428571428571429,0.116630669546436
"49857",2023-08-31,0,0,"fl.15",0,0
"50095",2023-08-31,0,0,"fl.2.3",0,0
"50186",2023-08-31,0,0,"fl.24",0,0
"50513",2023-08-31,0,0,"ft.3.1.1",0,0
"50749",2023-08-31,0,0,"fu.1",0,0.0129589632829374
"50847",2023-08-31,0,0,"fu.2",0,0.0259179265658747
"50986",2023-08-31,0,0,"fu.2.1",0,0
"51042",2023-08-31,0,0,"fy.1.2",0,0
"51184",2023-08-31,0,0,"fy.5",0,0.0129589632829374
"51357",2023-08-31,0,0,"ge.1",0,0
"51484",2023-08-31,0,0,"gj.1.2",0,0.0518358531317495
"51715",2023-08-31,0,0,"gk.1",0,0.0129589632829374
"51802",2023-08-31,0,0,"gk.1.1",0,0.0129589632829374
"52058",2023-08-31,0,0,"gk.2",0,0.0259179265658747
"52111",2023-08-31,0,0,"gk.2.1",0,0.0302375809935205
"52239",2023-08-31,0,0,"gs.4.1",0,0
"52430",2023-08-31,0,0,"hf.1",0,0
"52682",2023-08-31,0,0,"hk.3",0,0
"53001",2023-08-31,0,0,"hk.6",0,0
"53061",2023-08-31,0,0,"hn.1",0,0.0226781857451404
"53117",2023-08-31,0,0,"hn.4",0,0
"53202",2023-08-31,0,0,"hs.1.1",0,0.0226781857451404
"53243",2023-08-31,0,0,"hu.1.1",0,0
"53310",2023-08-31,0,0,"hv.1",0,0.0518358531317495
"53645",2023-08-31,0,0,"hw.1.1",0,0
"53759",2023-08-31,0,0,"jd.1.1",0,0
"54063",2023-08-31,0,0,"jf.1",0,0.0129589632829374
"56037",2023-08-31,0,0,"xbb.1",0,0
"56392",2023-08-31,7,2,"xbb.1.16",0.285714285714286,0.0518358531317495
"56594",2023-08-31,0,0,"xbb.1.16.1",0,0.0129589632829374
"56662",2023-08-31,0,0,"xbb.1.16.11",0,0.0388768898488121
"56789",2023-08-31,7,1,"xbb.1.16.15",0.142857142857143,0.0453563714902808
"56896",2023-08-31,0,0,"xbb.1.16.16",0,0
"56947",2023-08-31,0,0,"xbb.1.16.19",0,0
