"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"6605",2023-01-23,0,0,"ba.5.1",0,0
"6886",2023-01-23,0,0,"ba.5.2",0,0
"8038",2023-01-23,36,2,"bq.1.1",0.0555555555555556,0.0551724137931034
"9352",2023-01-23,36,8,"other",0.222222222222222,0.248275862068966
"9945",2023-01-23,36,26,"xbb.1.5",0.722222222222222,0.696551724137931
"6606",2023-01-24,0,0,"ba.5.1",0,0
"6887",2023-01-24,0,0,"ba.5.2",0,0
"8039",2023-01-24,20,3,"bq.1.1",0.15,0.0680272108843537
"9353",2023-01-24,20,7,"other",0.35,0.258503401360544
"9946",2023-01-24,20,10,"xbb.1.5",0.5,0.673469387755102
"6607",2023-01-25,0,0,"ba.5.1",0,0
"6888",2023-01-25,0,0,"ba.5.2",0,0
"8040",2023-01-25,0,0,"bq.1.1",0,0.0671641791044776
"9354",2023-01-25,14,3,"other",0.214285714285714,0.238805970149254
"9947",2023-01-25,14,11,"xbb.1.5",0.785714285714286,0.694029850746269
"6608",2023-01-26,0,0,"ba.5.1",0,0
"6889",2023-01-26,0,0,"ba.5.2",0,0
"8041",2023-01-26,21,1,"bq.1.1",0.0476190476190476,0.0629370629370629
"9355",2023-01-26,21,2,"other",0.0952380952380952,0.216783216783217
"9948",2023-01-26,21,18,"xbb.1.5",0.857142857142857,0.72027972027972
"6609",2023-01-27,0,0,"ba.5.1",0,0
"6890",2023-01-27,0,0,"ba.5.2",0,0
"8042",2023-01-27,0,0,"bq.1.1",0,0.0596026490066225
"9356",2023-01-27,29,6,"other",0.206896551724138,0.211920529801325
"9949",2023-01-27,29,23,"xbb.1.5",0.793103448275862,0.728476821192053
"6610",2023-01-28,0,0,"ba.5.1",0,0
"6891",2023-01-28,0,0,"ba.5.2",0,0
"8043",2023-01-28,0,0,"bq.1.1",0,0.0536912751677852
"9357",2023-01-28,12,1,"other",0.0833333333333333,0.201342281879195
"9950",2023-01-28,12,11,"xbb.1.5",0.916666666666667,0.74496644295302
"6611",2023-01-29,0,0,"ba.5.1",0,0
"6892",2023-01-29,0,0,"ba.5.2",0,0
"8044",2023-01-29,0,0,"bq.1.1",0,0.0410958904109589
"9358",2023-01-29,14,1,"other",0.0714285714285714,0.191780821917808
"9951",2023-01-29,14,13,"xbb.1.5",0.928571428571429,0.767123287671233
"6612",2023-01-30,0,0,"ba.5.1",0,0
"6893",2023-01-30,0,0,"ba.5.2",0,0
"8045",2023-01-30,0,0,"bq.1.1",0,0.0303030303030303
"9359",2023-01-30,22,1,"other",0.0454545454545455,0.159090909090909
"9952",2023-01-30,22,21,"xbb.1.5",0.954545454545455,0.810606060606061
"6613",2023-01-31,0,0,"ba.5.1",0,0
"6894",2023-01-31,0,0,"ba.5.2",0,0
"8046",2023-01-31,0,0,"bq.1.1",0,0.00819672131147541
"9360",2023-01-31,0,0,"other",0,0.114754098360656
"9953",2023-01-31,10,10,"xbb.1.5",1,0.877049180327869
"6614",2023-02-01,0,0,"ba.5.1",0,0
"6895",2023-02-01,13,1,"ba.5.2",0.0769230769230769,0.00826446280991736
"8047",2023-02-01,0,0,"bq.1.1",0,0.00826446280991736
"9361",2023-02-01,13,1,"other",0.0769230769230769,0.0991735537190083
"9954",2023-02-01,13,11,"xbb.1.5",0.846153846153846,0.884297520661157
"6615",2023-02-02,0,0,"ba.5.1",0,0
"8048",2023-02-02,0,0,"bq.1.1",0,0
"9362",2023-02-02,14,5,"other",0.357142857142857,0.132743362831858
"9955",2023-02-02,14,9,"xbb.1.5",0.642857142857143,0.867256637168142
"6616",2023-02-03,0,0,"ba.5.1",0,0
"8049",2023-02-03,16,3,"bq.1.1",0.1875,0.03
"9363",2023-02-03,16,3,"other",0.1875,0.12
"9956",2023-02-03,16,10,"xbb.1.5",0.625,0.85
"6617",2023-02-04,0,0,"ba.5.1",0,0
"8050",2023-02-04,11,1,"bq.1.1",0.0909090909090909,0.0404040404040404
"9364",2023-02-04,11,1,"other",0.0909090909090909,0.121212121212121
"9957",2023-02-04,11,9,"xbb.1.5",0.818181818181818,0.838383838383838
"6618",2023-02-05,0,0,"ba.5.1",0,0
"8051",2023-02-05,0,0,"bq.1.1",0,0.0408163265306122
"9365",2023-02-05,13,1,"other",0.0769230769230769,0.122448979591837
"9958",2023-02-05,13,12,"xbb.1.5",0.923076923076923,0.836734693877551
"6619",2023-02-06,0,0,"ba.5.1",0,0
"8052",2023-02-06,20,1,"bq.1.1",0.05,0.0520833333333333
"9366",2023-02-06,20,6,"other",0.3,0.177083333333333
"9959",2023-02-06,20,13,"xbb.1.5",0.65,0.770833333333333
"6620",2023-02-07,0,0,"ba.5.1",0,0
"8053",2023-02-07,0,0,"bq.1.1",0,0.0537634408602151
"9367",2023-02-07,7,5,"other",0.714285714285714,0.236559139784946
"9960",2023-02-07,7,2,"xbb.1.5",0.285714285714286,0.709677419354839
"6621",2023-02-08,0,0,"ba.5.1",0,0
"8054",2023-02-08,0,0,"bq.1.1",0,0.0531914893617021
"9368",2023-02-08,0,0,"other",0,0.223404255319149
"9961",2023-02-08,13,13,"xbb.1.5",1,0.723404255319149
"6622",2023-02-09,0,0,"ba.5.1",0,0
"8055",2023-02-09,10,1,"bq.1.1",0.1,0.0666666666666667
"9369",2023-02-09,10,3,"other",0.3,0.211111111111111
"9962",2023-02-09,10,6,"xbb.1.5",0.6,0.722222222222222
"6623",2023-02-10,0,0,"ba.5.1",0,0
"8056",2023-02-10,0,0,"bq.1.1",0,0.0357142857142857
"9370",2023-02-10,10,2,"other",0.2,0.214285714285714
"9963",2023-02-10,10,8,"xbb.1.5",0.8,0.75
"6624",2023-02-11,0,0,"ba.5.1",0,0
"8057",2023-02-11,0,0,"bq.1.1",0,0.0253164556962025
"9371",2023-02-11,6,3,"other",0.5,0.253164556962025
"9964",2023-02-11,6,3,"xbb.1.5",0.5,0.721518987341772
"6625",2023-02-12,0,0,"ba.5.1",0,0
"8058",2023-02-12,0,0,"bq.1.1",0,0.027027027027027
"9372",2023-02-12,0,0,"other",0,0.256756756756757
"9965",2023-02-12,8,8,"xbb.1.5",1,0.716216216216216
"6626",2023-02-13,0,0,"ba.5.1",0,0
"8059",2023-02-13,0,0,"bq.1.1",0,0.0131578947368421
"9373",2023-02-13,22,4,"other",0.181818181818182,0.223684210526316
"9966",2023-02-13,22,18,"xbb.1.5",0.818181818181818,0.763157894736842
"6627",2023-02-14,0,0,"ba.5.1",0,0
"8060",2023-02-14,0,0,"bq.1.1",0,0.0128205128205128
"9374",2023-02-14,9,3,"other",0.333333333333333,0.192307692307692
"9967",2023-02-14,9,6,"xbb.1.5",0.666666666666667,0.794871794871795
"6628",2023-02-15,0,0,"ba.5.1",0,0
"8061",2023-02-15,0,0,"bq.1.1",0,0.0125
"9375",2023-02-15,15,3,"other",0.2,0.225
"9968",2023-02-15,15,12,"xbb.1.5",0.8,0.7625
"6629",2023-02-16,0,0,"ba.5.1",0,0
"8062",2023-02-16,13,1,"bq.1.1",0.0769230769230769,0.0120481927710843
"9376",2023-02-16,13,3,"other",0.230769230769231,0.216867469879518
"9969",2023-02-16,13,9,"xbb.1.5",0.692307692307692,0.771084337349398
"6630",2023-02-17,0,0,"ba.5.1",0,0
"8063",2023-02-17,0,0,"bq.1.1",0,0.0114942528735632
"9377",2023-02-17,14,5,"other",0.357142857142857,0.241379310344828
"9970",2023-02-17,14,9,"xbb.1.5",0.642857142857143,0.747126436781609
"6631",2023-02-18,0,0,"ba.5.1",0,0
"8064",2023-02-18,0,0,"bq.1.1",0,0.0112359550561798
"9378",2023-02-18,8,2,"other",0.25,0.224719101123596
"9971",2023-02-18,8,6,"xbb.1.5",0.75,0.764044943820225
"6632",2023-02-19,0,0,"ba.5.1",0,0
"8065",2023-02-19,7,1,"bq.1.1",0.142857142857143,0.0227272727272727
"9379",2023-02-19,7,1,"other",0.142857142857143,0.238636363636364
"9972",2023-02-19,7,5,"xbb.1.5",0.714285714285714,0.738636363636364
"6633",2023-02-20,0,0,"ba.5.1",0,0
"8066",2023-02-20,0,0,"bq.1.1",0,0.0277777777777778
"9380",2023-02-20,6,2,"other",0.333333333333333,0.263888888888889
"9973",2023-02-20,6,4,"xbb.1.5",0.666666666666667,0.708333333333333
"6634",2023-02-21,0,0,"ba.5.1",0,0
"8067",2023-02-21,17,1,"bq.1.1",0.0588235294117647,0.0375
"9381",2023-02-21,17,7,"other",0.411764705882353,0.2875
"9974",2023-02-21,17,9,"xbb.1.5",0.529411764705882,0.675
"6635",2023-02-22,0,0,"ba.5.1",0,0
"9382",2023-02-22,12,1,"other",0.0833333333333333,0.283783783783784
"9975",2023-02-22,12,11,"xbb.1.5",0.916666666666667,0.716216216216216
"6636",2023-02-23,0,0,"ba.5.1",0,0
"9383",2023-02-23,9,4,"other",0.444444444444444,0.309859154929577
"9976",2023-02-23,9,5,"xbb.1.5",0.555555555555556,0.690140845070423
"6637",2023-02-24,0,0,"ba.5.1",0,0
"9384",2023-02-24,8,2,"other",0.25,0.292307692307692
"9977",2023-02-24,8,6,"xbb.1.5",0.75,0.707692307692308
"6638",2023-02-25,0,0,"ba.5.1",0,0
"9385",2023-02-25,4,1,"other",0.25,0.295081967213115
"9978",2023-02-25,4,3,"xbb.1.5",0.75,0.704918032786885
"6639",2023-02-26,0,0,"ba.5.1",0,0
"9386",2023-02-26,7,2,"other",0.285714285714286,0.306451612903226
"9979",2023-02-26,7,5,"xbb.1.5",0.714285714285714,0.693548387096774
"6640",2023-02-27,18,1,"ba.5.1",0.0555555555555556,0.0135135135135135
"9387",2023-02-27,18,5,"other",0.277777777777778,0.297297297297297
"9980",2023-02-27,18,12,"xbb.1.5",0.666666666666667,0.689189189189189
"9388",2023-02-28,11,3,"other",0.272727272727273,0.264705882352941
"9981",2023-02-28,11,8,"xbb.1.5",0.727272727272727,0.735294117647059
"9389",2023-03-01,3,1,"other",0.333333333333333,0.305084745762712
"9982",2023-03-01,3,2,"xbb.1.5",0.666666666666667,0.694915254237288
"9390",2023-03-02,6,2,"other",0.333333333333333,0.285714285714286
"9983",2023-03-02,6,4,"xbb.1.5",0.666666666666667,0.714285714285714
"9391",2023-03-03,8,1,"other",0.125,0.267857142857143
"9984",2023-03-03,8,7,"xbb.1.5",0.875,0.732142857142857
"9392",2023-03-04,0,0,"other",0,0.269230769230769
"9985",2023-03-04,0,0,"xbb.1.5",0,0.730769230769231
"9393",2023-03-05,0,0,"other",0,0.244897959183673
"9986",2023-03-05,4,4,"xbb.1.5",1,0.755102040816326
"9394",2023-03-06,7,3,"other",0.428571428571429,0.256410256410256
"9987",2023-03-06,7,4,"xbb.1.5",0.571428571428571,0.743589743589744
"9395",2023-03-07,11,5,"other",0.454545454545455,0.307692307692308
"9988",2023-03-07,11,6,"xbb.1.5",0.545454545454545,0.692307692307692
"9396",2023-03-08,11,2,"other",0.181818181818182,0.276595744680851
"9989",2023-03-08,11,9,"xbb.1.5",0.818181818181818,0.723404255319149
"9397",2023-03-09,10,2,"other",0.2,0.254901960784314
"9990",2023-03-09,10,8,"xbb.1.5",0.8,0.745098039215686
"9398",2023-03-10,4,1,"other",0.25,0.276595744680851
"9991",2023-03-10,4,3,"xbb.1.5",0.75,0.723404255319149
"9399",2023-03-11,8,1,"other",0.125,0.254545454545455
"9992",2023-03-11,8,7,"xbb.1.5",0.875,0.745454545454545
"9400",2023-03-12,9,1,"other",0.111111111111111,0.25
"9993",2023-03-12,9,8,"xbb.1.5",0.888888888888889,0.75
"9401",2023-03-13,5,2,"other",0.4,0.241379310344828
"9994",2023-03-13,5,3,"xbb.1.5",0.6,0.758620689655172
"9402",2023-03-14,6,1,"other",0.166666666666667,0.188679245283019
"9995",2023-03-14,6,5,"xbb.1.5",0.833333333333333,0.811320754716981
"9403",2023-03-15,8,3,"other",0.375,0.22
"9996",2023-03-15,8,5,"xbb.1.5",0.625,0.78
"9404",2023-03-16,4,2,"other",0.5,0.25
"9997",2023-03-16,4,2,"xbb.1.5",0.5,0.75
"9405",2023-03-17,0,0,"other",0,0.227272727272727
"9998",2023-03-17,4,4,"xbb.1.5",1,0.772727272727273
"9406",2023-03-18,0,0,"other",0,0.225
"9999",2023-03-18,4,4,"xbb.1.5",1,0.775
"9407",2023-03-19,0,0,"other",0,0.25
"10000",2023-03-19,1,1,"xbb.1.5",1,0.75
"9408",2023-03-20,9,4,"other",0.444444444444444,0.277777777777778
"10001",2023-03-20,9,5,"xbb.1.5",0.555555555555556,0.722222222222222
"9409",2023-03-21,8,3,"other",0.375,0.315789473684211
"10002",2023-03-21,8,5,"xbb.1.5",0.625,0.684210526315789
"9410",2023-03-22,7,2,"other",0.285714285714286,0.297297297297297
"10003",2023-03-22,7,5,"xbb.1.5",0.714285714285714,0.702702702702703
"9411",2023-03-23,3,2,"other",0.666666666666667,0.305555555555556
"10004",2023-03-23,3,1,"xbb.1.5",0.333333333333333,0.694444444444444
"9412",2023-03-24,8,2,"other",0.25,0.325
"10005",2023-03-24,8,6,"xbb.1.5",0.75,0.675
"9413",2023-03-25,0,0,"other",0,0.351351351351351
"10006",2023-03-25,1,1,"xbb.1.5",1,0.648648648648649
"9414",2023-03-26,0,0,"other",0,0.351351351351351
"10007",2023-03-26,1,1,"xbb.1.5",1,0.648648648648649
"9415",2023-03-27,0,0,"other",0,0.290322580645161
"10008",2023-03-27,3,3,"xbb.1.5",1,0.709677419354839
"9416",2023-03-28,3,1,"other",0.333333333333333,0.269230769230769
"10009",2023-03-28,3,2,"xbb.1.5",0.666666666666667,0.730769230769231
"9417",2023-03-29,7,3,"other",0.428571428571429,0.307692307692308
"10010",2023-03-29,7,4,"xbb.1.5",0.571428571428571,0.692307692307692
"9418",2023-03-30,10,4,"other",0.4,0.303030303030303
"10011",2023-03-30,10,6,"xbb.1.5",0.6,0.696969696969697
"9419",2023-03-31,1,1,"other",1,0.346153846153846
"10012",2023-03-31,0,0,"xbb.1.5",0,0.653846153846154
"9420",2023-04-01,0,0,"other",0,0.346153846153846
"10013",2023-04-01,1,1,"xbb.1.5",1,0.653846153846154
"9421",2023-04-02,0,0,"other",0,0.333333333333333
"10014",2023-04-02,2,2,"xbb.1.5",1,0.666666666666667
"9422",2023-04-03,8,3,"other",0.375,0.375
"10015",2023-04-03,8,5,"xbb.1.5",0.625,0.625
"9423",2023-04-04,6,2,"other",0.333333333333333,0.371428571428571
"10016",2023-04-04,6,4,"xbb.1.5",0.666666666666667,0.628571428571429
"9424",2023-04-05,4,1,"other",0.25,0.34375
"10017",2023-04-05,4,3,"xbb.1.5",0.75,0.65625
"9425",2023-04-06,5,1,"other",0.2,0.296296296296296
"10018",2023-04-06,5,4,"xbb.1.5",0.8,0.703703703703704
"9426",2023-04-07,0,0,"other",0,0.233333333333333
"10019",2023-04-07,4,4,"xbb.1.5",1,0.766666666666667
"9427",2023-04-08,5,1,"other",0.2,0.235294117647059
"10020",2023-04-08,5,4,"xbb.1.5",0.8,0.764705882352941
"9428",2023-04-09,0,0,"other",0,0.242424242424242
"10021",2023-04-09,1,1,"xbb.1.5",1,0.757575757575758
"9429",2023-04-10,5,1,"other",0.2,0.2
"10022",2023-04-10,5,4,"xbb.1.5",0.8,0.8
"9430",2023-04-11,3,2,"other",0.666666666666667,0.222222222222222
"10023",2023-04-11,3,1,"xbb.1.5",0.333333333333333,0.777777777777778
"9431",2023-04-12,0,0,"other",0,0.208333333333333
"10024",2023-04-12,1,1,"xbb.1.5",1,0.791666666666667
"9432",2023-04-13,4,2,"other",0.5,0.260869565217391
"10025",2023-04-13,4,2,"xbb.1.5",0.5,0.739130434782609
"9433",2023-04-14,0,0,"other",0,0.3
"10026",2023-04-14,1,1,"xbb.1.5",1,0.7
"9434",2023-04-15,2,1,"other",0.5,0.352941176470588
"10027",2023-04-15,2,1,"xbb.1.5",0.5,0.647058823529412
"9435",2023-04-16,4,2,"other",0.5,0.4
"10028",2023-04-16,4,2,"xbb.1.5",0.5,0.6
"9436",2023-04-17,2,1,"other",0.5,0.470588235294118
"10029",2023-04-17,2,1,"xbb.1.5",0.5,0.529411764705882
"9437",2023-04-18,9,9,"other",1,0.652173913043478
"10030",2023-04-18,0,0,"xbb.1.5",0,0.347826086956522
"9438",2023-04-19,0,0,"other",0,0.681818181818182
"10031",2023-04-19,0,0,"xbb.1.5",0,0.318181818181818
"9439",2023-04-20,0,0,"other",0,0.619047619047619
"10032",2023-04-20,3,3,"xbb.1.5",1,0.380952380952381
"9440",2023-04-21,5,2,"other",0.4,0.6
"10033",2023-04-21,5,3,"xbb.1.5",0.6,0.4
"9441",2023-04-22,1,1,"other",1,0.625
"10034",2023-04-22,0,0,"xbb.1.5",0,0.375
"9442",2023-04-23,0,0,"other",0,0.65
"10035",2023-04-23,0,0,"xbb.1.5",0,0.35
"9443",2023-04-24,4,2,"other",0.5,0.636363636363636
"10036",2023-04-24,4,2,"xbb.1.5",0.5,0.363636363636364
"9444",2023-04-25,6,3,"other",0.5,0.421052631578947
"10037",2023-04-25,6,3,"xbb.1.5",0.5,0.578947368421053
"9445",2023-04-26,5,4,"other",0.8,0.5
"10038",2023-04-26,5,1,"xbb.1.5",0.2,0.5
"9446",2023-04-27,4,3,"other",0.75,0.6
"10039",2023-04-27,4,1,"xbb.1.5",0.25,0.4
"9447",2023-04-28,2,2,"other",1,0.681818181818182
"10040",2023-04-28,0,0,"xbb.1.5",0,0.318181818181818
"9448",2023-04-29,2,1,"other",0.5,0.652173913043478
"10041",2023-04-29,2,1,"xbb.1.5",0.5,0.347826086956522
"9449",2023-04-30,0,0,"other",0,0.652173913043478
"10042",2023-04-30,0,0,"xbb.1.5",0,0.347826086956522
"9450",2023-05-01,6,4,"other",0.666666666666667,0.68
"10043",2023-05-01,6,2,"xbb.1.5",0.333333333333333,0.32
"9451",2023-05-02,7,5,"other",0.714285714285714,0.730769230769231
"10044",2023-05-02,7,2,"xbb.1.5",0.285714285714286,0.269230769230769
"9452",2023-05-03,7,6,"other",0.857142857142857,0.75
"10045",2023-05-03,7,1,"xbb.1.5",0.142857142857143,0.25
"9453",2023-05-04,6,3,"other",0.5,0.7
"10046",2023-05-04,6,3,"xbb.1.5",0.5,0.3
"9454",2023-05-05,2,1,"other",0.5,0.666666666666667
"10047",2023-05-05,2,1,"xbb.1.5",0.5,0.333333333333333
"9455",2023-05-06,3,1,"other",0.333333333333333,0.645161290322581
"10048",2023-05-06,3,2,"xbb.1.5",0.666666666666667,0.354838709677419
"9456",2023-05-07,0,0,"other",0,0.606060606060606
"10049",2023-05-07,2,2,"xbb.1.5",1,0.393939393939394
"9457",2023-05-08,4,4,"other",1,0.645161290322581
"10050",2023-05-08,0,0,"xbb.1.5",0,0.354838709677419
"9458",2023-05-09,4,2,"other",0.5,0.607142857142857
"10051",2023-05-09,4,2,"xbb.1.5",0.5,0.392857142857143
"9459",2023-05-10,8,1,"other",0.125,0.413793103448276
"10052",2023-05-10,8,7,"xbb.1.5",0.875,0.586206896551724
"9460",2023-05-11,3,3,"other",1,0.461538461538462
"10053",2023-05-11,0,0,"xbb.1.5",0,0.538461538461538
"9461",2023-05-12,0,0,"other",0,0.458333333333333
"10054",2023-05-12,0,0,"xbb.1.5",0,0.541666666666667
"9462",2023-05-13,1,1,"other",1,0.5
"10055",2023-05-13,0,0,"xbb.1.5",0,0.5
"9463",2023-05-14,0,0,"other",0,0.55
"10056",2023-05-14,0,0,"xbb.1.5",0,0.45
"9464",2023-05-15,3,3,"other",1,0.526315789473684
"10057",2023-05-15,0,0,"xbb.1.5",0,0.473684210526316
"9465",2023-05-16,21,1,"other",0.0476190476190476,0.25
"10058",2023-05-16,21,20,"xbb.1.5",0.952380952380952,0.75
"9466",2023-05-17,7,5,"other",0.714285714285714,0.371428571428571
"10059",2023-05-17,7,2,"xbb.1.5",0.285714285714286,0.628571428571429
"9467",2023-05-18,9,4,"other",0.444444444444444,0.341463414634146
"10060",2023-05-18,9,5,"xbb.1.5",0.555555555555556,0.658536585365854
"9468",2023-05-19,2,1,"other",0.5,0.348837209302326
"10061",2023-05-19,2,1,"xbb.1.5",0.5,0.651162790697674
"9469",2023-05-20,0,0,"other",0,0.333333333333333
"10062",2023-05-20,0,0,"xbb.1.5",0,0.666666666666667
"9470",2023-05-21,1,1,"other",1,0.348837209302326
"10063",2023-05-21,0,0,"xbb.1.5",0,0.651162790697674
"9471",2023-05-22,0,0,"other",0,0.292682926829268
"10064",2023-05-22,1,1,"xbb.1.5",1,0.707317073170732
"9472",2023-05-23,3,3,"other",1,0.608695652173913
"10065",2023-05-23,0,0,"xbb.1.5",0,0.391304347826087
"9473",2023-05-24,3,2,"other",0.666666666666667,0.578947368421053
"10066",2023-05-24,3,1,"xbb.1.5",0.333333333333333,0.421052631578947
"9474",2023-05-25,0,0,"other",0,0.538461538461538
"10067",2023-05-25,3,3,"xbb.1.5",1,0.461538461538462
"9475",2023-05-26,2,1,"other",0.5,0.538461538461538
"10068",2023-05-26,2,1,"xbb.1.5",0.5,0.461538461538462
"9476",2023-05-27,0,0,"other",0,0.538461538461538
"10069",2023-05-27,0,0,"xbb.1.5",0,0.461538461538462
"9477",2023-05-28,0,0,"other",0,0.5
"10070",2023-05-28,0,0,"xbb.1.5",0,0.5
"9478",2023-05-29,0,0,"other",0,0.545454545454545
"10071",2023-05-29,0,0,"xbb.1.5",0,0.454545454545455
"9479",2023-05-30,4,3,"other",0.75,0.5
"10072",2023-05-30,4,1,"xbb.1.5",0.25,0.5
"9480",2023-05-31,0,0,"other",0,0.444444444444444
"10073",2023-05-31,0,0,"xbb.1.5",0,0.555555555555556
"9481",2023-06-01,2,1,"other",0.5,0.625
"10074",2023-06-01,2,1,"xbb.1.5",0.5,0.375
"9482",2023-06-02,2,2,"other",1,0.75
"10075",2023-06-02,0,0,"xbb.1.5",0,0.25
"9483",2023-06-03,1,1,"other",1,0.777777777777778
"10076",2023-06-03,0,0,"xbb.1.5",0,0.222222222222222
"9484",2023-06-04,0,0,"other",0,0.777777777777778
"10077",2023-06-04,0,0,"xbb.1.5",0,0.222222222222222
"9485",2023-06-05,2,2,"other",1,0.818181818181818
"10078",2023-06-05,0,0,"xbb.1.5",0,0.181818181818182
"9486",2023-06-06,0,0,"other",0,0.857142857142857
"10079",2023-06-06,0,0,"xbb.1.5",0,0.142857142857143
"9487",2023-06-07,3,2,"other",0.666666666666667,0.8
"10080",2023-06-07,3,1,"xbb.1.5",0.333333333333333,0.2
"9488",2023-06-08,0,0,"other",0,0.875
"10081",2023-06-08,0,0,"xbb.1.5",0,0.125
"9489",2023-06-09,2,2,"other",1,0.875
"10082",2023-06-09,0,0,"xbb.1.5",0,0.125
"9490",2023-06-10,0,0,"other",0,0.857142857142857
"10083",2023-06-10,0,0,"xbb.1.5",0,0.142857142857143
"9491",2023-06-11,0,0,"other",0,0.857142857142857
"10084",2023-06-11,0,0,"xbb.1.5",0,0.142857142857143
"9492",2023-06-12,5,4,"other",0.8,0.8
"10085",2023-06-12,5,1,"xbb.1.5",0.2,0.2
"9493",2023-06-13,3,3,"other",1,0.846153846153846
"10086",2023-06-13,0,0,"xbb.1.5",0,0.153846153846154
"9494",2023-06-14,1,1,"other",1,0.909090909090909
"10087",2023-06-14,0,0,"xbb.1.5",0,0.0909090909090909
"9495",2023-06-15,0,0,"other",0,0.909090909090909
"10088",2023-06-15,0,0,"xbb.1.5",0,0.0909090909090909
"9496",2023-06-16,2,1,"other",0.5,0.818181818181818
"10089",2023-06-16,2,1,"xbb.1.5",0.5,0.181818181818182
"9497",2023-06-17,0,0,"other",0,0.818181818181818
"10090",2023-06-17,0,0,"xbb.1.5",0,0.181818181818182
"9498",2023-06-18,0,0,"other",0,0.818181818181818
"10091",2023-06-18,0,0,"xbb.1.5",0,0.181818181818182
"9499",2023-06-19,3,2,"other",0.666666666666667,0.777777777777778
"10092",2023-06-19,3,1,"xbb.1.5",0.333333333333333,0.222222222222222
"9500",2023-06-20,3,2,"other",0.666666666666667,0.666666666666667
"10093",2023-06-20,3,1,"xbb.1.5",0.333333333333333,0.333333333333333
"9501",2023-06-21,1,1,"other",1,0.666666666666667
"10094",2023-06-21,0,0,"xbb.1.5",0,0.333333333333333
"9502",2023-06-22,3,2,"other",0.666666666666667,0.666666666666667
"10095",2023-06-22,3,1,"xbb.1.5",0.333333333333333,0.333333333333333
"9503",2023-06-23,0,0,"other",0,0.7
"10096",2023-06-23,0,0,"xbb.1.5",0,0.3
"9504",2023-06-24,0,0,"other",0,0.7
"10097",2023-06-24,0,0,"xbb.1.5",0,0.3
"9505",2023-06-25,0,0,"other",0,0.7
"10098",2023-06-25,0,0,"xbb.1.5",0,0.3
"9506",2023-06-26,2,1,"other",0.5,0.666666666666667
"10099",2023-06-26,2,1,"xbb.1.5",0.5,0.333333333333333
"9507",2023-06-27,1,1,"other",1,0.714285714285714
"10100",2023-06-27,0,0,"xbb.1.5",0,0.285714285714286
"9508",2023-06-28,2,2,"other",1,0.75
"10101",2023-06-28,0,0,"xbb.1.5",0,0.25
"9509",2023-06-29,1,1,"other",1,0.833333333333333
"10102",2023-06-29,0,0,"xbb.1.5",0,0.166666666666667
"9510",2023-06-30,0,0,"other",0,0.833333333333333
"10103",2023-06-30,0,0,"xbb.1.5",0,0.166666666666667
"9511",2023-07-01,1,1,"other",1,0.857142857142857
"10104",2023-07-01,0,0,"xbb.1.5",0,0.142857142857143
"9512",2023-07-02,2,2,"other",1,0.888888888888889
"10105",2023-07-02,0,0,"xbb.1.5",0,0.111111111111111
"9513",2023-07-03,1,1,"other",1,1
"10106",2023-07-03,0,0,"xbb.1.5",0,0
"9514",2023-07-04,0,0,"other",0,1
"10107",2023-07-04,0,0,"xbb.1.5",0,0
"9515",2023-07-05,3,2,"other",0.666666666666667,0.875
"10108",2023-07-05,3,1,"xbb.1.5",0.333333333333333,0.125
"9516",2023-07-06,2,2,"other",1,0.888888888888889
"10109",2023-07-06,0,0,"xbb.1.5",0,0.111111111111111
"9517",2023-07-07,4,3,"other",0.75,0.846153846153846
"10110",2023-07-07,4,1,"xbb.1.5",0.25,0.153846153846154
"9518",2023-07-08,1,1,"other",1,0.846153846153846
"10111",2023-07-08,0,0,"xbb.1.5",0,0.153846153846154
"9519",2023-07-09,0,0,"other",0,0.818181818181818
"10112",2023-07-09,0,0,"xbb.1.5",0,0.181818181818182
"9520",2023-07-10,3,3,"other",1,0.846153846153846
"10113",2023-07-10,0,0,"xbb.1.5",0,0.153846153846154
"9521",2023-07-11,2,2,"other",1,0.866666666666667
"10114",2023-07-11,0,0,"xbb.1.5",0,0.133333333333333
"9522",2023-07-12,2,1,"other",0.5,0.857142857142857
"10115",2023-07-12,2,1,"xbb.1.5",0.5,0.142857142857143
"9523",2023-07-13,2,2,"other",1,1
"9524",2023-07-14,4,4,"other",1,1
"9525",2023-07-15,0,0,"other",0,1
"9526",2023-07-16,1,1,"other",1,1
"9527",2023-07-17,0,0,"other",0,1
"9528",2023-07-18,6,6,"other",1,1
"9529",2023-07-19,0,0,"other",0,1
"9530",2023-07-20,2,2,"other",1,1
"9531",2023-07-21,6,6,"other",1,1
"9532",2023-07-22,1,1,"other",1,1
"9533",2023-07-23,1,1,"other",1,1
"9534",2023-07-24,5,5,"other",1,1
"9535",2023-07-25,6,6,"other",1,1
"9536",2023-07-26,5,5,"other",1,1
"9537",2023-07-27,4,4,"other",1,1
"9538",2023-07-28,4,4,"other",1,1
"9539",2023-07-29,4,4,"other",1,1
"9540",2023-07-30,3,3,"other",1,1
"9541",2023-07-31,5,5,"other",1,1
"9542",2023-08-01,1,1,"other",1,1
"9543",2023-08-02,2,2,"other",1,1
"9544",2023-08-03,12,12,"other",1,1
"9545",2023-08-04,3,3,"other",1,1
"9546",2023-08-05,2,2,"other",1,1
"9547",2023-08-06,1,1,"other",1,1
