"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"3623",2022-08-16,10,5,"ba.5.2.1",0.5,0.391304347826087
"3812",2022-08-16,10,1,"ba.5.5",0.1,0.0434782608695652
"4780",2022-08-16,10,4,"other",0.4,0.565217391304348
"3624",2022-08-17,9,3,"ba.5.2.1",0.333333333333333,0.375
"3813",2022-08-17,9,2,"ba.5.5",0.222222222222222,0.125
"4781",2022-08-17,9,4,"other",0.444444444444444,0.5
"3625",2022-08-18,0,0,"ba.5.2.1",0,0.230769230769231
"3814",2022-08-18,16,1,"ba.5.5",0.0625,0.102564102564103
"4782",2022-08-18,16,15,"other",0.9375,0.666666666666667
"3626",2022-08-19,9,5,"ba.5.2.1",0.555555555555556,0.291666666666667
"3815",2022-08-19,0,0,"ba.5.5",0,0.0833333333333333
"4783",2022-08-19,9,4,"other",0.444444444444444,0.625
"3627",2022-08-20,10,3,"ba.5.2.1",0.3,0.298245614035088
"3816",2022-08-20,10,2,"ba.5.5",0.2,0.105263157894737
"4784",2022-08-20,10,5,"other",0.5,0.596491228070175
"3628",2022-08-21,6,1,"ba.5.2.1",0.166666666666667,0.285714285714286
"3817",2022-08-21,0,0,"ba.5.5",0,0.0952380952380952
"4785",2022-08-21,6,5,"other",0.833333333333333,0.619047619047619
"3629",2022-08-22,10,4,"ba.5.2.1",0.4,0.3
"3818",2022-08-22,10,1,"ba.5.5",0.1,0.1
"4786",2022-08-22,10,5,"other",0.5,0.6
"3630",2022-08-23,6,1,"ba.5.2.1",0.166666666666667,0.257575757575758
"3819",2022-08-23,0,0,"ba.5.5",0,0.0909090909090909
"4787",2022-08-23,6,5,"other",0.833333333333333,0.651515151515151
"3631",2022-08-24,9,1,"ba.5.2.1",0.111111111111111,0.227272727272727
"3820",2022-08-24,0,0,"ba.5.5",0,0.0606060606060606
"4788",2022-08-24,9,8,"other",0.888888888888889,0.712121212121212
"3632",2022-08-25,9,5,"ba.5.2.1",0.555555555555556,0.338983050847458
"3821",2022-08-25,9,1,"ba.5.5",0.111111111111111,0.0677966101694915
"4789",2022-08-25,9,3,"other",0.333333333333333,0.593220338983051
"3633",2022-08-26,10,1,"ba.5.2.1",0.1,0.266666666666667
"3822",2022-08-26,0,0,"ba.5.5",0,0.0666666666666667
"4790",2022-08-26,10,9,"other",0.9,0.666666666666667
"3634",2022-08-27,7,3,"ba.5.2.1",0.428571428571429,0.280701754385965
"3823",2022-08-27,7,1,"ba.5.5",0.142857142857143,0.0526315789473684
"4791",2022-08-27,7,3,"other",0.428571428571429,0.666666666666667
"3635",2022-08-28,6,3,"ba.5.2.1",0.5,0.315789473684211
"3824",2022-08-28,0,0,"ba.5.5",0,0.0526315789473684
"4792",2022-08-28,6,3,"other",0.5,0.631578947368421
"3636",2022-08-29,6,1,"ba.5.2.1",0.166666666666667,0.283018867924528
"3825",2022-08-29,0,0,"ba.5.5",0,0.0377358490566038
"4793",2022-08-29,6,5,"other",0.833333333333333,0.679245283018868
"3637",2022-08-30,11,3,"ba.5.2.1",0.272727272727273,0.293103448275862
"3826",2022-08-30,11,1,"ba.5.5",0.0909090909090909,0.0517241379310345
"4794",2022-08-30,11,7,"other",0.636363636363636,0.655172413793104
"3638",2022-08-31,9,5,"ba.5.2.1",0.555555555555556,0.362068965517241
"3827",2022-08-31,9,1,"ba.5.5",0.111111111111111,0.0689655172413793
"4795",2022-08-31,9,3,"other",0.333333333333333,0.568965517241379
"3639",2022-09-01,6,3,"ba.5.2.1",0.5,0.345454545454545
"3828",2022-09-01,0,0,"ba.5.5",0,0.0545454545454545
"4796",2022-09-01,6,3,"other",0.5,0.6
"3640",2022-09-02,8,1,"ba.5.2.1",0.125,0.358490566037736
"3829",2022-09-02,0,0,"ba.5.5",0,0.0566037735849057
"4797",2022-09-02,8,7,"other",0.875,0.584905660377359
"3641",2022-09-03,0,0,"ba.5.2.1",0,0.307692307692308
"3830",2022-09-03,0,0,"ba.5.5",0,0.0384615384615385
"4798",2022-09-03,6,6,"other",1,0.653846153846154
"3642",2022-09-04,3,3,"ba.5.2.1",1,0.326530612244898
"3831",2022-09-04,0,0,"ba.5.5",0,0.0408163265306122
"4799",2022-09-04,0,0,"other",0,0.63265306122449
"3643",2022-09-05,5,1,"ba.5.2.1",0.2,0.333333333333333
"3832",2022-09-05,0,0,"ba.5.5",0,0.0416666666666667
"4800",2022-09-05,5,4,"other",0.8,0.625
"3644",2022-09-06,17,4,"ba.5.2.1",0.235294117647059,0.314814814814815
"3833",2022-09-06,0,0,"ba.5.5",0,0.0185185185185185
"4801",2022-09-06,17,13,"other",0.764705882352941,0.666666666666667
"3645",2022-09-07,12,5,"ba.5.2.1",0.416666666666667,0.298245614035088
"3834",2022-09-07,0,0,"ba.5.5",0,0
"4802",2022-09-07,12,7,"other",0.583333333333333,0.701754385964912
"3646",2022-09-08,7,1,"ba.5.2.1",0.142857142857143,0.258620689655172
"3835",2022-09-08,0,0,"ba.5.5",0,0
"4803",2022-09-08,7,6,"other",0.857142857142857,0.741379310344828
"3647",2022-09-09,5,1,"ba.5.2.1",0.2,0.272727272727273
"3836",2022-09-09,0,0,"ba.5.5",0,0
"4804",2022-09-09,5,4,"other",0.8,0.727272727272727
"3648",2022-09-10,7,2,"ba.5.2.1",0.285714285714286,0.303571428571429
"3837",2022-09-10,0,0,"ba.5.5",0,0
"4805",2022-09-10,7,5,"other",0.714285714285714,0.696428571428571
"3649",2022-09-11,0,0,"ba.5.2.1",0,0.259259259259259
"3838",2022-09-11,0,0,"ba.5.5",0,0
"4806",2022-09-11,1,1,"other",1,0.740740740740741
"3650",2022-09-12,13,3,"ba.5.2.1",0.230769230769231,0.258064516129032
"3839",2022-09-12,0,0,"ba.5.5",0,0
"4807",2022-09-12,13,10,"other",0.769230769230769,0.741935483870968
"3651",2022-09-13,0,0,"ba.5.2.1",0,0.206896551724138
"3840",2022-09-13,13,1,"ba.5.5",0.0769230769230769,0.0172413793103448
"4808",2022-09-13,13,12,"other",0.923076923076923,0.775862068965517
"3652",2022-09-14,5,1,"ba.5.2.1",0.2,0.156862745098039
"3841",2022-09-14,0,0,"ba.5.5",0,0.0196078431372549
"4809",2022-09-14,5,4,"other",0.8,0.823529411764706
"3653",2022-09-15,6,2,"ba.5.2.1",0.333333333333333,0.18
"3842",2022-09-15,0,0,"ba.5.5",0,0.02
"4810",2022-09-15,6,4,"other",0.666666666666667,0.8
"3654",2022-09-16,0,0,"ba.5.2.1",0,0.16
"3843",2022-09-16,5,1,"ba.5.5",0.2,0.04
"4811",2022-09-16,5,4,"other",0.8,0.8
"3655",2022-09-17,3,2,"ba.5.2.1",0.666666666666667,0.173913043478261
"3844",2022-09-17,0,0,"ba.5.5",0,0.0434782608695652
"4812",2022-09-17,3,1,"other",0.333333333333333,0.782608695652174
"3656",2022-09-18,0,0,"ba.5.2.1",0,0.166666666666667
"3845",2022-09-18,0,0,"ba.5.5",0,0.0416666666666667
"4813",2022-09-18,3,3,"other",1,0.791666666666667
"3657",2022-09-19,10,5,"ba.5.2.1",0.5,0.222222222222222
"3846",2022-09-19,0,0,"ba.5.5",0,0.0444444444444444
"4814",2022-09-19,10,5,"other",0.5,0.733333333333333
"3658",2022-09-20,5,2,"ba.5.2.1",0.4,0.324324324324324
"3847",2022-09-20,0,0,"ba.5.5",0,0.027027027027027
"4815",2022-09-20,5,3,"other",0.6,0.648648648648649
"3659",2022-09-21,2,1,"ba.5.2.1",0.5,0.352941176470588
"3848",2022-09-21,0,0,"ba.5.5",0,0.0294117647058824
"4816",2022-09-21,2,1,"other",0.5,0.617647058823529
"3660",2022-09-22,0,0,"ba.5.2.1",0,0.32258064516129
"3849",2022-09-22,0,0,"ba.5.5",0,0.032258064516129
"4817",2022-09-22,3,3,"other",1,0.645161290322581
"3661",2022-09-23,3,1,"ba.5.2.1",0.333333333333333,0.379310344827586
"3850",2022-09-23,3,1,"ba.5.5",0.333333333333333,0.0344827586206897
"4818",2022-09-23,3,1,"other",0.333333333333333,0.586206896551724
"3662",2022-09-24,0,0,"ba.5.2.1",0,0.321428571428571
"3851",2022-09-24,0,0,"ba.5.5",0,0.0357142857142857
"4819",2022-09-24,2,2,"other",1,0.642857142857143
"3663",2022-09-25,2,1,"ba.5.2.1",0.5,0.37037037037037
"3852",2022-09-25,0,0,"ba.5.5",0,0.037037037037037
"4820",2022-09-25,2,1,"other",0.5,0.592592592592593
"3664",2022-09-26,6,1,"ba.5.2.1",0.166666666666667,0.260869565217391
"3853",2022-09-26,0,0,"ba.5.5",0,0.0434782608695652
"4821",2022-09-26,6,5,"other",0.833333333333333,0.695652173913043
"3665",2022-09-27,4,2,"ba.5.2.1",0.5,0.272727272727273
"3854",2022-09-27,0,0,"ba.5.5",0,0.0454545454545455
"4822",2022-09-27,4,2,"other",0.5,0.681818181818182
"3666",2022-09-28,0,0,"ba.5.2.1",0,0.25
"3855",2022-09-28,0,0,"ba.5.5",0,0.05
"4823",2022-09-28,0,0,"other",0,0.7
"3667",2022-09-29,1,1,"ba.5.2.1",1,0.333333333333333
"3856",2022-09-29,0,0,"ba.5.5",0,0.0555555555555556
"4824",2022-09-29,0,0,"other",0,0.611111111111111
"3668",2022-09-30,0,0,"ba.5.2.1",0,0.263157894736842
"3857",2022-09-30,0,0,"ba.5.5",0,0
"4825",2022-09-30,4,4,"other",1,0.736842105263158
"3669",2022-10-01,0,0,"ba.5.2.1",0,0.277777777777778
"3858",2022-10-01,0,0,"ba.5.5",0,0
"4826",2022-10-01,1,1,"other",1,0.722222222222222
"3670",2022-10-02,0,0,"ba.5.2.1",0,0.235294117647059
"3859",2022-10-02,0,0,"ba.5.5",0,0
"4827",2022-10-02,1,1,"other",1,0.764705882352941
"3671",2022-10-03,9,5,"ba.5.2.1",0.555555555555556,0.4
"3860",2022-10-03,0,0,"ba.5.5",0,0
"4828",2022-10-03,9,4,"other",0.444444444444444,0.6
"3672",2022-10-04,0,0,"ba.5.2.1",0,0.3
"3861",2022-10-04,0,0,"ba.5.5",0,0
"4829",2022-10-04,4,4,"other",1,0.7
"3673",2022-10-05,2,1,"ba.5.2.1",0.5,0.318181818181818
"3862",2022-10-05,0,0,"ba.5.5",0,0
"4830",2022-10-05,2,1,"other",0.5,0.681818181818182
"3674",2022-10-06,0,0,"ba.5.2.1",0,0.260869565217391
"3863",2022-10-06,0,0,"ba.5.5",0,0
"4831",2022-10-06,2,2,"other",1,0.739130434782609
"3675",2022-10-07,5,1,"ba.5.2.1",0.2,0.291666666666667
"3864",2022-10-07,0,0,"ba.5.5",0,0
"4832",2022-10-07,5,4,"other",0.8,0.708333333333333
"3676",2022-10-08,0,0,"ba.5.2.1",0,0.291666666666667
"3865",2022-10-08,1,1,"ba.5.5",1,0.0416666666666667
"4833",2022-10-08,0,0,"other",0,0.666666666666667
"3677",2022-10-09,1,1,"ba.5.2.1",1,0.333333333333333
"3866",2022-10-09,0,0,"ba.5.5",0,0.0416666666666667
"4834",2022-10-09,0,0,"other",0,0.625
"3678",2022-10-10,0,0,"ba.5.2.1",0,0.2
"3867",2022-10-10,0,0,"ba.5.5",0,0.0666666666666667
"4835",2022-10-10,0,0,"other",0,0.733333333333333
"3679",2022-10-11,8,1,"ba.5.2.1",0.125,0.210526315789474
"3868",2022-10-11,0,0,"ba.5.5",0,0.0526315789473684
"4836",2022-10-11,8,7,"other",0.875,0.736842105263158
"3680",2022-10-12,5,1,"ba.5.2.1",0.2,0.181818181818182
"3869",2022-10-12,0,0,"ba.5.5",0,0.0454545454545455
"4837",2022-10-12,5,4,"other",0.8,0.772727272727273
"3681",2022-10-13,0,0,"ba.5.2.1",0,0.19047619047619
"3870",2022-10-13,0,0,"ba.5.5",0,0.0476190476190476
"4838",2022-10-13,1,1,"other",1,0.761904761904762
"3682",2022-10-14,5,1,"ba.5.2.1",0.2,0.19047619047619
"3871",2022-10-14,0,0,"ba.5.5",0,0.0476190476190476
"4839",2022-10-14,5,4,"other",0.8,0.761904761904762
"3683",2022-10-15,1,1,"ba.5.2.1",1,0.238095238095238
"3872",2022-10-15,0,0,"ba.5.5",0,0
"4840",2022-10-15,0,0,"other",0,0.761904761904762
"3684",2022-10-16,0,0,"ba.5.2.1",0,0.2
"3873",2022-10-16,0,0,"ba.5.5",0,0
"4841",2022-10-16,0,0,"other",0,0.8
"3685",2022-10-17,5,1,"ba.5.2.1",0.2,0.2
"3874",2022-10-17,5,1,"ba.5.5",0.2,0.04
"4842",2022-10-17,5,3,"other",0.6,0.76
"3686",2022-10-18,0,0,"ba.5.2.1",0,0.235294117647059
"3875",2022-10-18,0,0,"ba.5.5",0,0.0588235294117647
"4843",2022-10-18,0,0,"other",0,0.705882352941177
"3687",2022-10-19,4,1,"ba.5.2.1",0.25,0.25
"3876",2022-10-19,0,0,"ba.5.5",0,0.0625
"4844",2022-10-19,4,3,"other",0.75,0.6875
"3688",2022-10-20,0,0,"ba.5.2.1",0,0.25
"3877",2022-10-20,0,0,"ba.5.5",0,0.0625
"4845",2022-10-20,1,1,"other",1,0.6875
"3689",2022-10-21,0,0,"ba.5.2.1",0,0.214285714285714
"3878",2022-10-21,0,0,"ba.5.5",0,0.0714285714285714
"4846",2022-10-21,3,3,"other",1,0.714285714285714
"3690",2022-10-22,0,0,"ba.5.2.1",0,0.153846153846154
"3879",2022-10-22,0,0,"ba.5.5",0,0.0769230769230769
"4847",2022-10-22,0,0,"other",0,0.769230769230769
"3691",2022-10-23,3,1,"ba.5.2.1",0.333333333333333,0.1875
"3880",2022-10-23,0,0,"ba.5.5",0,0.0625
"4848",2022-10-23,3,2,"other",0.666666666666667,0.75
"3692",2022-10-24,11,2,"ba.5.2.1",0.181818181818182,0.181818181818182
"3881",2022-10-24,0,0,"ba.5.5",0,0
"4849",2022-10-24,11,9,"other",0.818181818181818,0.818181818181818
"3693",2022-10-25,5,1,"ba.5.2.1",0.2,0.185185185185185
"3882",2022-10-25,0,0,"ba.5.5",0,0
"4850",2022-10-25,5,4,"other",0.8,0.814814814814815
"3694",2022-10-26,0,0,"ba.5.2.1",0,0.148148148148148
"3883",2022-10-26,4,1,"ba.5.5",0.25,0.037037037037037
"4851",2022-10-26,4,3,"other",0.75,0.814814814814815
"3695",2022-10-27,0,0,"ba.5.2.1",0,0.137931034482759
"3884",2022-10-27,3,1,"ba.5.5",0.333333333333333,0.0689655172413793
"4852",2022-10-27,3,2,"other",0.666666666666667,0.793103448275862
"3696",2022-10-28,2,1,"ba.5.2.1",0.5,0.178571428571429
"3885",2022-10-28,0,0,"ba.5.5",0,0.0714285714285714
"4853",2022-10-28,2,1,"other",0.5,0.75
"3697",2022-10-29,0,0,"ba.5.2.1",0,0.166666666666667
"3886",2022-10-29,0,0,"ba.5.5",0,0.0666666666666667
"4854",2022-10-29,2,2,"other",1,0.766666666666667
"3698",2022-10-30,0,0,"ba.5.2.1",0,0.133333333333333
"3887",2022-10-30,0,0,"ba.5.5",0,0.0666666666666667
"4855",2022-10-30,3,3,"other",1,0.8
"3699",2022-10-31,0,0,"ba.5.2.1",0,0.0952380952380952
"3888",2022-10-31,0,0,"ba.5.5",0,0.0952380952380952
"4856",2022-10-31,2,2,"other",1,0.809523809523809
"3700",2022-11-01,0,0,"ba.5.2.1",0,0.05
"3889",2022-11-01,4,1,"ba.5.5",0.25,0.15
"4857",2022-11-01,4,3,"other",0.75,0.8
"3701",2022-11-02,5,2,"ba.5.2.1",0.4,0.142857142857143
"3890",2022-11-02,0,0,"ba.5.5",0,0.0952380952380952
"4858",2022-11-02,5,3,"other",0.6,0.761904761904762
"3702",2022-11-03,0,0,"ba.5.2.1",0,0.130434782608696
"3891",2022-11-03,0,0,"ba.5.5",0,0.0434782608695652
"4859",2022-11-03,5,5,"other",1,0.826086956521739
"3703",2022-11-04,0,0,"ba.5.2.1",0,0.0833333333333333
"3892",2022-11-04,3,1,"ba.5.5",0.333333333333333,0.0833333333333333
"4860",2022-11-04,3,2,"other",0.666666666666667,0.833333333333333
"3704",2022-11-05,0,0,"ba.5.2.1",0,0.0769230769230769
"3893",2022-11-05,4,1,"ba.5.5",0.25,0.115384615384615
"4861",2022-11-05,4,3,"other",0.75,0.807692307692308
"3705",2022-11-06,1,1,"ba.5.2.1",1,0.142857142857143
"4862",2022-11-06,0,0,"other",0,0.857142857142857
"3706",2022-11-07,0,0,"ba.5.2.1",0,0.107142857142857
"4863",2022-11-07,9,9,"other",1,0.892857142857143
"3707",2022-11-08,0,0,"ba.5.2.1",0,0.103448275862069
"4864",2022-11-08,4,4,"other",1,0.896551724137931
"3708",2022-11-09,5,1,"ba.5.2.1",0.2,0.0689655172413793
"4865",2022-11-09,5,4,"other",0.8,0.931034482758621
"3709",2022-11-10,2,1,"ba.5.2.1",0.5,0.115384615384615
"4866",2022-11-10,2,1,"other",0.5,0.884615384615385
"3710",2022-11-11,0,0,"ba.5.2.1",0,0.107142857142857
"4867",2022-11-11,4,4,"other",1,0.892857142857143
"3711",2022-11-12,0,0,"ba.5.2.1",0,0.12
"4868",2022-11-12,0,0,"other",0,0.88
"3712",2022-11-13,0,0,"ba.5.2.1",0,0.0833333333333333
"4869",2022-11-13,0,0,"other",0,0.916666666666667
"3713",2022-11-14,0,0,"ba.5.2.1",0,0.117647058823529
"4870",2022-11-14,2,2,"other",1,0.882352941176471
"3714",2022-11-15,0,0,"ba.5.2.1",0,0.133333333333333
"4871",2022-11-15,2,2,"other",1,0.866666666666667
"3715",2022-11-16,7,3,"ba.5.2.1",0.428571428571429,0.235294117647059
"4872",2022-11-16,7,4,"other",0.571428571428571,0.764705882352941
"3716",2022-11-17,0,0,"ba.5.2.1",0,0.157894736842105
"4873",2022-11-17,4,4,"other",1,0.842105263157895
"3717",2022-11-18,0,0,"ba.5.2.1",0,0.1875
"4874",2022-11-18,1,1,"other",1,0.8125
"3718",2022-11-19,0,0,"ba.5.2.1",0,0.1875
"4875",2022-11-19,0,0,"other",0,0.8125
"3719",2022-11-20,0,0,"ba.5.2.1",0,0.1875
"4876",2022-11-20,0,0,"other",0,0.8125
"3720",2022-11-21,0,0,"ba.5.2.1",0,0.214285714285714
"4877",2022-11-21,0,0,"other",0,0.785714285714286
"3721",2022-11-22,0,0,"ba.5.2.1",0,0.25
"4878",2022-11-22,0,0,"other",0,0.75
"3722",2022-11-23,0,0,"ba.5.2.1",0,0
"4879",2022-11-23,0,0,"other",0,1
"3723",2022-11-24,0,0,"ba.5.2.1",0,0
"4880",2022-11-24,0,0,"other",0,1
"3724",2022-11-25,0,0,"ba.5.2.1",0,0
"4881",2022-11-25,1,1,"other",1,1
"3725",2022-11-26,0,0,"ba.5.2.1",0,0
"4882",2022-11-26,0,0,"other",0,1
"3726",2022-11-27,0,0,"ba.5.2.1",0,0
"4883",2022-11-27,0,0,"other",0,1
"3727",2022-11-28,6,1,"ba.5.2.1",0.166666666666667,0.142857142857143
"4884",2022-11-28,6,5,"other",0.833333333333333,0.857142857142857
"3728",2022-11-29,15,1,"ba.5.2.1",0.0666666666666667,0.0909090909090909
"4885",2022-11-29,15,14,"other",0.933333333333333,0.909090909090909
"3729",2022-11-30,0,0,"ba.5.2.1",0,0.08
"4886",2022-11-30,3,3,"other",1,0.92
"3730",2022-12-01,0,0,"ba.5.2.1",0,0.0666666666666667
"4887",2022-12-01,5,5,"other",1,0.933333333333333
"3731",2022-12-02,0,0,"ba.5.2.1",0,0.0588235294117647
"4888",2022-12-02,5,5,"other",1,0.941176470588235
"3732",2022-12-03,0,0,"ba.5.2.1",0,0.0588235294117647
"4889",2022-12-03,0,0,"other",0,0.941176470588235
"3733",2022-12-04,0,0,"ba.5.2.1",0,0.0487804878048781
"4890",2022-12-04,7,7,"other",1,0.951219512195122
"3734",2022-12-05,0,0,"ba.5.2.1",0,0.0263157894736842
"4891",2022-12-05,3,3,"other",1,0.973684210526316
"3735",2022-12-06,5,2,"ba.5.2.1",0.4,0.0714285714285714
"4892",2022-12-06,5,3,"other",0.6,0.928571428571429
"4893",2022-12-07,11,11,"other",1,1
"4894",2022-12-08,1,1,"other",1,1
"4895",2022-12-09,3,3,"other",1,1
"4896",2022-12-10,2,2,"other",1,1
"4897",2022-12-11,7,7,"other",1,1
"4898",2022-12-12,1,1,"other",1,1
"4899",2022-12-13,4,4,"other",1,1
"4900",2022-12-14,4,4,"other",1,1
"4901",2022-12-15,3,3,"other",1,1
"4902",2022-12-16,1,1,"other",1,1
"4903",2022-12-17,1,1,"other",1,1
"4904",2022-12-18,1,1,"other",1,1
"4905",2022-12-19,7,7,"other",1,1
"4906",2022-12-20,2,2,"other",1,1
"4907",2022-12-21,3,3,"other",1,1
"4908",2022-12-22,0,0,"other",0,1
"4909",2022-12-23,0,0,"other",0,1
"4910",2022-12-24,0,0,"other",0,1
"4911",2022-12-25,1,1,"other",1,1
"4912",2022-12-26,3,3,"other",1,1
"4913",2022-12-27,2,2,"other",1,1
"4914",2022-12-28,0,0,"other",0,1
"4915",2022-12-29,0,0,"other",0,1
"4916",2022-12-30,0,0,"other",0,1
"4917",2022-12-31,1,1,"other",1,1
"4918",2023-01-01,1,1,"other",1,1
"4919",2023-01-02,1,1,"other",1,1
"4920",2023-01-03,9,9,"other",1,1
"4921",2023-01-04,1,1,"other",1,1
"4922",2023-01-05,1,1,"other",1,1
"4923",2023-01-06,1,1,"other",1,1
"4924",2023-01-07,2,2,"other",1,1
"4925",2023-01-08,3,3,"other",1,1
"4926",2023-01-09,0,0,"other",0,1
"4927",2023-01-10,0,0,"other",0,1
"4928",2023-01-11,2,2,"other",1,1
"4929",2023-01-12,3,3,"other",1,1
"4930",2023-01-13,0,0,"other",0,1
"4931",2023-01-14,0,0,"other",0,1
"4932",2023-01-15,3,3,"other",1,1
"4933",2023-01-16,3,3,"other",1,1
"4934",2023-01-17,1,1,"other",1,1
"4935",2023-01-18,0,0,"other",0,1
"4936",2023-01-19,0,0,"other",0,1
"4937",2023-01-20,0,0,"other",0,1
"4938",2023-01-21,1,1,"other",1,1
"4939",2023-01-22,2,2,"other",1,1
"4940",2023-01-23,1,1,"other",1,1
"4941",2023-01-24,6,6,"other",1,1
"4942",2023-01-25,4,4,"other",1,1
"4943",2023-01-26,4,4,"other",1,1
"4944",2023-01-27,1,1,"other",1,1
"4945",2023-01-28,2,2,"other",1,1
"4946",2023-01-29,2,2,"other",1,1
"4947",2023-01-30,1,1,"other",1,1
"4948",2023-01-31,1,1,"other",1,1
"4949",2023-02-01,7,7,"other",1,1
"4950",2023-02-02,4,4,"other",1,1
"4951",2023-02-03,4,4,"other",1,1
"4952",2023-02-04,2,2,"other",1,1
"4953",2023-02-05,6,6,"other",1,1
"4954",2023-02-06,5,5,"other",1,1
"4955",2023-02-07,3,3,"other",1,1
"4956",2023-02-08,5,5,"other",1,1
"4957",2023-02-09,3,3,"other",1,1
"4958",2023-02-10,7,7,"other",1,1
"4959",2023-02-11,1,1,"other",1,1
"4960",2023-02-12,3,3,"other",1,1
"4961",2023-02-13,0,0,"other",0,1
"4962",2023-02-14,6,6,"other",1,1
"4963",2023-02-15,3,3,"other",1,1
"4964",2023-02-16,0,0,"other",0,1
"4965",2023-02-17,4,4,"other",1,1
"4966",2023-02-18,2,2,"other",1,1
"4967",2023-02-19,0,0,"other",0,1
"4968",2023-02-20,1,1,"other",1,1
"4969",2023-02-21,0,0,"other",0,1
"4970",2023-02-22,0,0,"other",0,1
"4971",2023-02-23,0,0,"other",0,1
"4972",2023-02-24,0,0,"other",0,1
"4973",2023-02-25,0,0,"other",0,1
"4974",2023-02-26,0,0,"other",0,1
"4975",2023-02-27,0,0,"other",0,0
"4976",2023-02-28,1,1,"other",1,1
"4977",2023-03-01,2,2,"other",1,1
"4978",2023-03-02,5,5,"other",1,1
"4979",2023-03-03,1,1,"other",1,1
"4980",2023-03-04,0,0,"other",0,1
"4981",2023-03-05,0,0,"other",0,1
"4982",2023-03-06,0,0,"other",0,1
"4983",2023-03-07,0,0,"other",0,1
"4984",2023-03-08,0,0,"other",0,1
"4985",2023-03-09,1,1,"other",1,1
"4986",2023-03-10,0,0,"other",0,1
"4987",2023-03-11,0,0,"other",0,1
"4988",2023-03-12,0,0,"other",0,1
"4989",2023-03-13,0,0,"other",0,1
"4990",2023-03-14,0,0,"other",0,1
"4991",2023-03-15,0,0,"other",0,1
"4992",2023-03-16,0,0,"other",0,0
"4993",2023-03-17,0,0,"other",0,0
"4994",2023-03-18,0,0,"other",0,0
"4995",2023-03-19,0,0,"other",0,0
"4996",2023-03-20,1,1,"other",1,1
"4997",2023-03-21,0,0,"other",0,1
"4998",2023-03-22,0,0,"other",0,1
"4999",2023-03-23,0,0,"other",0,1
"5000",2023-03-24,0,0,"other",0,1
"5001",2023-03-25,0,0,"other",0,1
"5002",2023-03-26,0,0,"other",0,1
"5003",2023-03-27,0,0,"other",0,0
"5004",2023-03-28,0,0,"other",0,0
"5005",2023-03-29,0,0,"other",0,0
"5006",2023-03-30,0,0,"other",0,0
"5007",2023-03-31,0,0,"other",0,0
"5008",2023-04-01,0,0,"other",0,0
"5009",2023-04-02,0,0,"other",0,0
"5010",2023-04-03,1,1,"other",1,1
"5011",2023-04-04,1,1,"other",1,1
"5012",2023-04-05,1,1,"other",1,1
"5013",2023-04-06,0,0,"other",0,1
"5014",2023-04-07,0,0,"other",0,1
"5015",2023-04-08,0,0,"other",0,1
"5016",2023-04-09,0,0,"other",0,1
"5017",2023-04-10,1,1,"other",1,1
"5018",2023-04-11,1,1,"other",1,1
"5019",2023-04-12,0,0,"other",0,1
"5020",2023-04-13,2,2,"other",1,1
"5021",2023-04-14,0,0,"other",0,1
"5022",2023-04-15,0,0,"other",0,1
"5023",2023-04-16,0,0,"other",0,1
"5024",2023-04-17,0,0,"other",0,1
"5025",2023-04-18,0,0,"other",0,1
"5026",2023-04-19,2,2,"other",1,1
"5027",2023-04-20,0,0,"other",0,1
"5028",2023-04-21,3,3,"other",1,1
"5029",2023-04-22,0,0,"other",0,1
"5030",2023-04-23,2,2,"other",1,1
"5031",2023-04-24,1,1,"other",1,1
"5032",2023-04-25,0,0,"other",0,1
"5033",2023-04-26,1,1,"other",1,1
"5034",2023-04-27,5,5,"other",1,1
"5035",2023-04-28,3,3,"other",1,1
"5036",2023-04-29,2,2,"other",1,1
"5037",2023-04-30,2,2,"other",1,1
"5038",2023-05-01,4,4,"other",1,1
"5039",2023-05-02,5,5,"other",1,1
"5040",2023-05-03,0,0,"other",0,1
"5041",2023-05-04,3,3,"other",1,1
"5042",2023-05-05,2,2,"other",1,1
"5043",2023-05-06,2,2,"other",1,1
"5044",2023-05-07,1,1,"other",1,1
"5045",2023-05-08,0,0,"other",0,1
"5046",2023-05-09,0,0,"other",0,1
"5047",2023-05-10,0,0,"other",0,1
"5048",2023-05-11,0,0,"other",0,1
"5049",2023-05-12,0,0,"other",0,1
"5050",2023-05-13,0,0,"other",0,1
"5051",2023-05-14,0,0,"other",0,0
"5052",2023-05-15,0,0,"other",0,0
"5053",2023-05-16,0,0,"other",0,0
"5054",2023-05-17,0,0,"other",0,0
"5055",2023-05-18,0,0,"other",0,0
"5056",2023-05-19,0,0,"other",0,0
"5057",2023-05-20,0,0,"other",0,0
"5058",2023-05-21,0,0,"other",0,0
"5059",2023-05-22,0,0,"other",0,0
"5060",2023-05-23,0,0,"other",0,0
"5061",2023-05-24,0,0,"other",0,0
"5062",2023-05-25,0,0,"other",0,0
"5063",2023-05-26,0,0,"other",0,0
"5064",2023-05-27,0,0,"other",0,0
"5065",2023-05-28,0,0,"other",0,0
"5066",2023-05-29,0,0,"other",0,0
"5067",2023-05-30,0,0,"other",0,0
"5068",2023-05-31,0,0,"other",0,0
"5069",2023-06-01,0,0,"other",0,0
"5070",2023-06-02,0,0,"other",0,0
"5071",2023-06-03,0,0,"other",0,0
