"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"11727",2021-12-12,145,15,"ba.1.15",0.103448275862069,0.0249221183800623
"12105",2021-12-12,145,1,"ba.1.17",0.00689655172413793,0.0101246105919003
"12625",2021-12-12,145,3,"ba.1.20",0.0206896551724138,0.00311526479750779
"20028",2021-12-12,0,0,"bf.5",0,0
"22534",2021-12-12,145,2,"other",0.0137931034482759,0.0171339563862928
"152",2021-12-13,311,16,"ay.100",0.0514469453376206,0.0462962962962963
"370",2021-12-13,311,106,"ay.103",0.340836012861736,0.367521367521368
"573",2021-12-13,0,0,"ay.113",0,0.0056980056980057
"740",2021-12-13,0,0,"ay.114",0,0.00427350427350427
"916",2021-12-13,311,2,"ay.117",0.00643086816720257,0.00925925925925926
"1093",2021-12-13,311,1,"ay.118",0.00321543408360129,0.00498575498575499
"1294",2021-12-13,311,10,"ay.119",0.0321543408360129,0.0256410256410256
"1465",2021-12-13,311,3,"ay.119.2",0.00964630225080386,0.00712250712250712
"1646",2021-12-13,311,3,"ay.122",0.00964630225080386,0.0056980056980057
"1852",2021-12-13,311,1,"ay.20",0.00321543408360129,0.00356125356125356
"2078",2021-12-13,311,17,"ay.25",0.0546623794212219,0.0633903133903134
"2414",2021-12-13,311,11,"ay.25.1",0.0353697749196141,0.0284900284900285
"2669",2021-12-13,311,1,"ay.26",0.00321543408360129,0.0056980056980057
"2968",2021-12-13,311,33,"ay.3",0.106109324758842,0.106837606837607
"3165",2021-12-13,0,0,"ay.3.1",0,0.00783475783475784
"3372",2021-12-13,311,1,"ay.37",0.00321543408360129,0.000712250712250712
"3622",2021-12-13,311,14,"ay.39",0.045016077170418,0.0541310541310541
"3879",2021-12-13,311,2,"ay.39.1",0.00643086816720257,0.00641025641025641
"4068",2021-12-13,311,3,"ay.4",0.00964630225080386,0.0113960113960114
"4218",2021-12-13,311,3,"ay.43",0.00964630225080386,0.0056980056980057
"4428",2021-12-13,311,43,"ay.44",0.138263665594855,0.128205128205128
"4641",2021-12-13,0,0,"ay.46.4",0,0.00142450142450142
"4809",2021-12-13,311,2,"ay.47",0.00643086816720257,0.0135327635327635
"4995",2021-12-13,311,1,"ay.75",0.00321543408360129,0.00142450142450142
"5682",2021-12-13,0,0,"b",0,0
"6873",2021-12-13,0,0,"b.1",0,0
"7797",2021-12-13,0,0,"b.1.1",0,0
"9524",2021-12-13,0,0,"b.1.2",0,0
"10975",2021-12-13,311,5,"b.1.617.2",0.0160771704180064,0.00997150997150997
"11200",2021-12-13,311,6,"ba.1",0.0192926045016077,0.00712250712250712
"11347",2021-12-13,311,2,"ba.1.1",0.00643086816720257,0.00427350427350427
"11728",2021-12-13,311,9,"ba.1.15",0.0289389067524116,0.0284900284900285
"12106",2021-12-13,311,3,"ba.1.17",0.00964630225080386,0.00997150997150997
"12626",2021-12-13,311,8,"ba.1.20",0.0257234726688103,0.00854700854700855
"20029",2021-12-13,0,0,"bf.5",0,0
"22535",2021-12-13,311,5,"other",0.0160771704180064,0.0163817663817664
"153",2021-12-14,371,17,"ay.100",0.045822102425876,0.0482456140350877
"371",2021-12-14,371,137,"ay.103",0.369272237196765,0.357769423558897
"574",2021-12-14,371,2,"ay.113",0.00539083557951483,0.0056390977443609
"741",2021-12-14,0,0,"ay.114",0,0.0025062656641604
"917",2021-12-14,0,0,"ay.117",0,0.006265664160401
"1094",2021-12-14,371,4,"ay.118",0.0107816711590297,0.0056390977443609
"1295",2021-12-14,371,9,"ay.119",0.0242587601078167,0.0256892230576441
"1466",2021-12-14,0,0,"ay.119.2",0,0.0043859649122807
"1647",2021-12-14,0,0,"ay.122",0,0.0043859649122807
"1853",2021-12-14,371,1,"ay.20",0.00269541778975741,0.0031328320802005
"2079",2021-12-14,371,17,"ay.25",0.045822102425876,0.0607769423558897
"2415",2021-12-14,371,9,"ay.25.1",0.0242587601078167,0.0263157894736842
"2670",2021-12-14,0,0,"ay.26",0,0.0050125313283208
"2969",2021-12-14,371,28,"ay.3",0.0754716981132075,0.0983709273182957
"3166",2021-12-14,371,3,"ay.3.1",0.00808625336927224,0.0068922305764411
"3373",2021-12-14,0,0,"ay.37",0,0.0006265664160401
"3623",2021-12-14,371,12,"ay.39",0.032345013477089,0.050125313283208
"3880",2021-12-14,371,3,"ay.39.1",0.00808625336927224,0.0068922305764411
"4069",2021-12-14,371,5,"ay.4",0.0134770889487871,0.0119047619047619
"4219",2021-12-14,371,2,"ay.43",0.00539083557951483,0.0050125313283208
"4429",2021-12-14,371,41,"ay.44",0.110512129380054,0.12218045112782
"4642",2021-12-14,0,0,"ay.46.4",0,0.0012531328320802
"4810",2021-12-14,371,2,"ay.47",0.00539083557951483,0.0106516290726817
"4996",2021-12-14,0,0,"ay.75",0,0.0012531328320802
"5683",2021-12-14,371,3,"b",0.00808625336927224,0.0018796992481203
"6874",2021-12-14,0,0,"b.1",0,0
"7798",2021-12-14,0,0,"b.1.1",0,0
"9525",2021-12-14,0,0,"b.1.2",0,0
"10976",2021-12-14,371,8,"b.1.617.2",0.0215633423180593,0.0131578947368421
"11201",2021-12-14,371,9,"ba.1",0.0242587601078167,0.0119047619047619
"11348",2021-12-14,371,1,"ba.1.1",0.00269541778975741,0.0043859649122807
"11591",2021-12-14,371,3,"ba.1.1.18",0.00808625336927224,0.0131578947368421
"11729",2021-12-14,371,30,"ba.1.15",0.0808625336927224,0.0426065162907268
"12107",2021-12-14,371,3,"ba.1.17",0.00808625336927224,0.0087719298245614
"12627",2021-12-14,371,20,"ba.1.20",0.0539083557951483,0.0200501253132832
"20030",2021-12-14,0,0,"bf.5",0,0
"22536",2021-12-14,371,2,"other",0.00539083557951483,0.0131578947368421
"154",2021-12-15,388,7,"ay.100",0.0180412371134021,0.0403361344537815
"372",2021-12-15,388,115,"ay.103",0.29639175257732,0.345098039215686
"575",2021-12-15,388,2,"ay.113",0.00515463917525773,0.00504201680672269
"742",2021-12-15,0,0,"ay.114",0,0.00168067226890756
"918",2021-12-15,388,2,"ay.117",0.00515463917525773,0.00504201680672269
"1095",2021-12-15,388,1,"ay.118",0.00257731958762887,0.00560224089635854
"1296",2021-12-15,388,5,"ay.119",0.0128865979381443,0.0224089635854342
"1467",2021-12-15,388,1,"ay.119.2",0.00257731958762887,0.00448179271708683
"1648",2021-12-15,388,1,"ay.122",0.00257731958762887,0.00336134453781513
"1854",2021-12-15,388,3,"ay.20",0.0077319587628866,0.00448179271708683
"2080",2021-12-15,388,19,"ay.25",0.0489690721649485,0.0582633053221289
"2416",2021-12-15,388,6,"ay.25.1",0.0154639175257732,0.0224089635854342
"2671",2021-12-15,0,0,"ay.26",0,0.00448179271708683
"2970",2021-12-15,388,30,"ay.3",0.077319587628866,0.0929971988795518
"3167",2021-12-15,388,2,"ay.3.1",0.00515463917525773,0.00672268907563025
"3374",2021-12-15,0,0,"ay.37",0,0.000560224089635854
"3624",2021-12-15,388,12,"ay.39",0.0309278350515464,0.0448179271708683
"3881",2021-12-15,0,0,"ay.39.1",0,0.00448179271708683
"4070",2021-12-15,388,2,"ay.4",0.00515463917525773,0.0117647058823529
"4220",2021-12-15,388,1,"ay.43",0.00257731958762887,0.00504201680672269
"4430",2021-12-15,388,34,"ay.44",0.0876288659793814,0.11484593837535
"4643",2021-12-15,388,1,"ay.46.4",0.00257731958762887,0.00168067226890756
"4811",2021-12-15,388,3,"ay.47",0.0077319587628866,0.00728291316526611
"4997",2021-12-15,388,1,"ay.75",0.00257731958762887,0.00168067226890756
"5684",2021-12-15,0,0,"b",0,0.00168067226890756
"6875",2021-12-15,388,1,"b.1",0.00257731958762887,0.000560224089635854
"7799",2021-12-15,388,2,"b.1.1",0.00515463917525773,0.00112044817927171
"9526",2021-12-15,0,0,"b.1.2",0,0
"10977",2021-12-15,388,5,"b.1.617.2",0.0128865979381443,0.0134453781512605
"11202",2021-12-15,388,19,"ba.1",0.0489690721649485,0.0212885154061625
"11349",2021-12-15,388,7,"ba.1.1",0.0180412371134021,0.00784313725490196
"11592",2021-12-15,388,1,"ba.1.1.18",0.00257731958762887,0.00784313725490196
"11730",2021-12-15,388,27,"ba.1.15",0.0695876288659794,0.0532212885154062
"12108",2021-12-15,388,12,"ba.1.17",0.0309278350515464,0.0140056022408964
"12628",2021-12-15,388,61,"ba.1.20",0.157216494845361,0.0521008403361345
"20031",2021-12-15,0,0,"bf.5",0,0
"22537",2021-12-15,388,5,"other",0.0128865979381443,0.0123249299719888
"155",2021-12-16,357,15,"ay.100",0.0420168067226891,0.0398740818467996
"373",2021-12-16,357,93,"ay.103",0.260504201680672,0.324763903462749
"576",2021-12-16,0,0,"ay.113",0,0.00367261280167891
"743",2021-12-16,0,0,"ay.114",0,0.00157397691500525
"919",2021-12-16,357,1,"ay.117",0.00280112044817927,0.00367261280167891
"1096",2021-12-16,357,1,"ay.118",0.00280112044817927,0.00577124868835257
"1297",2021-12-16,357,5,"ay.119",0.0140056022408964,0.0199370409233998
"1468",2021-12-16,0,0,"ay.119.2",0,0.00314795383001049
"1649",2021-12-16,0,0,"ay.122",0,0.00262329485834208
"1855",2021-12-16,357,1,"ay.20",0.00280112044817927,0.00419727177334732
"2081",2021-12-16,357,10,"ay.25",0.0280112044817927,0.0519412381951731
"2417",2021-12-16,357,9,"ay.25.1",0.0252100840336134,0.0230849947534103
"2672",2021-12-16,0,0,"ay.26",0,0.00262329485834208
"2971",2021-12-16,357,31,"ay.3",0.0868347338935574,0.087093389296957
"3168",2021-12-16,357,2,"ay.3.1",0.00560224089635854,0.00577124868835257
"3375",2021-12-16,0,0,"ay.37",0,0.000524658971668416
"3625",2021-12-16,357,9,"ay.39",0.0252100840336134,0.0393494228751312
"3882",2021-12-16,357,1,"ay.39.1",0.00280112044817927,0.00472193074501574
"4071",2021-12-16,357,6,"ay.4",0.0168067226890756,0.0131164742917104
"4221",2021-12-16,357,1,"ay.43",0.00280112044817927,0.00419727177334732
"4431",2021-12-16,357,39,"ay.44",0.109243697478992,0.111752360965372
"4812",2021-12-16,357,1,"ay.47",0.00280112044817927,0.00734522560335782
"4998",2021-12-16,0,0,"ay.75",0,0.00157397691500525
"5685",2021-12-16,357,1,"b",0.00280112044817927,0.00209863588667366
"6876",2021-12-16,0,0,"b.1",0,0.000524658971668416
"7800",2021-12-16,0,0,"b.1.1",0,0.00104931794333683
"9527",2021-12-16,0,0,"b.1.2",0,0
"10978",2021-12-16,357,3,"b.1.617.2",0.00840336134453781,0.0131164742917104
"11203",2021-12-16,357,25,"ba.1",0.0700280112044818,0.0330535152151102
"11350",2021-12-16,357,13,"ba.1.1",0.0364145658263305,0.0136411332633788
"11593",2021-12-16,357,5,"ba.1.1.18",0.0140056022408964,0.0110178384050367
"11731",2021-12-16,357,23,"ba.1.15",0.0644257703081232,0.059286463798531
"12109",2021-12-16,357,6,"ba.1.17",0.0168067226890756,0.0162644281217209
"12629",2021-12-16,357,47,"ba.1.20",0.131652661064426,0.0729275970619098
"20032",2021-12-16,0,0,"bf.5",0,0
"22538",2021-12-16,357,9,"other",0.0252100840336134,0.0146904512067156
"156",2021-12-17,297,11,"ay.100",0.037037037037037,0.0395593390085128
"374",2021-12-17,297,83,"ay.103",0.279461279461279,0.312969454181272
"577",2021-12-17,297,3,"ay.113",0.0101010101010101,0.00350525788683025
"744",2021-12-17,297,1,"ay.114",0.00336700336700337,0.00200300450676014
"920",2021-12-17,297,2,"ay.117",0.00673400673400673,0.00450676014021032
"1097",2021-12-17,0,0,"ay.118",0,0.00400600901352028
"1298",2021-12-17,297,4,"ay.119",0.0134680134680135,0.0180270405608413
"1469",2021-12-17,0,0,"ay.119.2",0,0.00300450676014021
"1650",2021-12-17,297,1,"ay.122",0.00336700336700337,0.00250375563345018
"1856",2021-12-17,0,0,"ay.20",0,0.00400600901352028
"2082",2021-12-17,297,18,"ay.25",0.0606060606060606,0.0495743615423135
"2418",2021-12-17,297,5,"ay.25.1",0.0168350168350168,0.0220330495743615
"2673",2021-12-17,0,0,"ay.26",0,0.00200300450676014
"2972",2021-12-17,297,24,"ay.3",0.0808080808080808,0.085628442663996
"3169",2021-12-17,297,1,"ay.3.1",0.00336700336700337,0.00450676014021032
"3376",2021-12-17,0,0,"ay.37",0,0.000500751126690035
"3626",2021-12-17,297,11,"ay.39",0.037037037037037,0.0365548322483726
"3883",2021-12-17,297,4,"ay.39.1",0.0134680134680135,0.00600901352028042
"4072",2021-12-17,297,1,"ay.4",0.00336700336700337,0.0115172759138708
"4222",2021-12-17,297,2,"ay.43",0.00673400673400673,0.00500751126690035
"4432",2021-12-17,297,34,"ay.44",0.114478114478114,0.111667501251878
"4813",2021-12-17,297,2,"ay.47",0.00673400673400673,0.00751126690035053
"4999",2021-12-17,297,1,"ay.75",0.00336700336700337,0.00200300450676014
"5686",2021-12-17,297,1,"b",0.00336700336700337,0.00250375563345018
"6877",2021-12-17,0,0,"b.1",0,0.000500751126690035
"7801",2021-12-17,297,2,"b.1.1",0.00673400673400673,0.00200300450676014
"9528",2021-12-17,0,0,"b.1.2",0,0
"10979",2021-12-17,297,2,"b.1.617.2",0.00673400673400673,0.0130195292939409
"11204",2021-12-17,297,9,"ba.1",0.0303030303030303,0.0355533299949925
"11351",2021-12-17,297,9,"ba.1.1",0.0303030303030303,0.0175262894341512
"11594",2021-12-17,297,3,"ba.1.1.18",0.0101010101010101,0.0105157736604907
"11732",2021-12-17,297,24,"ba.1.15",0.0808080808080808,0.0645968953430145
"12110",2021-12-17,297,10,"ba.1.17",0.0336700336700337,0.0190285428142213
"12630",2021-12-17,297,26,"ba.1.20",0.0875420875420875,0.0826239359038558
"20033",2021-12-17,0,0,"bf.5",0,0
"22539",2021-12-17,297,3,"other",0.0101010101010101,0.0135202804206309
"157",2021-12-18,129,2,"ay.100",0.0155038759689922,0.0375337804023621
"375",2021-12-18,129,38,"ay.103",0.294573643410853,0.305274747272545
"578",2021-12-18,0,0,"ay.113",0,0.0035031528375538
"745",2021-12-18,0,0,"ay.114",0,0.00150135121609449
"921",2021-12-18,129,1,"ay.117",0.00775193798449612,0.00500450405364828
"1098",2021-12-18,0,0,"ay.118",0,0.0035031528375538
"1299",2021-12-18,129,3,"ay.119",0.0232558139534884,0.0190171154038635
"1470",2021-12-18,0,0,"ay.119.2",0,0.00200180162145931
"1651",2021-12-18,0,0,"ay.122",0,0.00250225202682414
"1857",2021-12-18,0,0,"ay.20",0,0.0035031528375538
"2083",2021-12-18,129,6,"ay.25",0.0465116279069767,0.0480432389150235
"2419",2021-12-18,129,1,"ay.25.1",0.00775193798449612,0.0215193674306876
"2674",2021-12-18,0,0,"ay.26",0,0.00150135121609449
"2973",2021-12-18,129,7,"ay.3",0.0542635658914729,0.0840756681012912
"3170",2021-12-18,0,0,"ay.3.1",0,0.00400360324291863
"3377",2021-12-18,0,0,"ay.37",0,0.000500450405364828
"3627",2021-12-18,129,7,"ay.39",0.0542635658914729,0.0360324291862677
"3884",2021-12-18,0,0,"ay.39.1",0,0.00550495445901311
"4073",2021-12-18,129,2,"ay.4",0.0155038759689922,0.0110099089180262
"4223",2021-12-18,0,0,"ay.43",0,0.00500450405364828
"4433",2021-12-18,129,10,"ay.44",0.0775193798449612,0.110599539585627
"4814",2021-12-18,0,0,"ay.47",0,0.00600540486437794
"5687",2021-12-18,0,0,"b",0,0.00250225202682414
"6878",2021-12-18,0,0,"b.1",0,0.000500450405364828
"7802",2021-12-18,0,0,"b.1.1",0,0.00200180162145931
"9529",2021-12-18,0,0,"b.1.2",0,0
"10980",2021-12-18,129,1,"b.1.617.2",0.00775193798449612,0.0135121609448504
"11205",2021-12-18,129,6,"ba.1",0.0465116279069767,0.0385346812130918
"11352",2021-12-18,129,4,"ba.1.1",0.0310077519379845,0.0195175658092283
"11595",2021-12-18,129,1,"ba.1.1.18",0.00775193798449612,0.00910819737763988
"11733",2021-12-18,129,15,"ba.1.15",0.116279069767442,0.0715644079671705
"12111",2021-12-18,129,8,"ba.1.17",0.062015503875969,0.0215193674306876
"12631",2021-12-18,129,16,"ba.1.20",0.124031007751938,0.090581523371034
"20034",2021-12-18,0,0,"bf.5",0,0
"22540",2021-12-18,129,1,"other",0.00775193798449612,0.0135121609448504
"158",2021-12-19,0,0,"ay.100",0,0.0344100531331703
"376",2021-12-19,124,41,"ay.103",0.330645161290323,0.310196508391667
"579",2021-12-19,0,0,"ay.113",0,0.003542211351944
"746",2021-12-19,124,1,"ay.114",0.00806451612903226,0.00101206038626971
"922",2021-12-19,124,1,"ay.117",0.00806451612903226,0.00455427173821371
"1099",2021-12-19,0,0,"ay.118",0,0.003542211351944
"1300",2021-12-19,0,0,"ay.119",0,0.0182170869528549
"1471",2021-12-19,0,0,"ay.119.2",0,0.00202412077253943
"1652",2021-12-19,0,0,"ay.122",0,0.00253015096567429
"1858",2021-12-19,0,0,"ay.20",0,0.00303618115880914
"2084",2021-12-19,124,4,"ay.25",0.032258064516129,0.046048747575272
"2420",2021-12-19,0,0,"ay.25.1",0,0.0207472379185291
"2675",2021-12-19,124,2,"ay.26",0.0161290322580645,0.00151809057940457
"2974",2021-12-19,124,2,"ay.3",0.0161290322580645,0.0784346799359028
"3171",2021-12-19,0,0,"ay.3.1",0,0.00404824154507886
"3378",2021-12-19,0,0,"ay.37",0,0.000506030193134857
"3628",2021-12-19,124,8,"ay.39",0.0645161290322581,0.0369402040988446
"3885",2021-12-19,124,1,"ay.39.1",0.00806451612903226,0.00556633212448343
"4074",2021-12-19,124,1,"ay.4",0.00806451612903226,0.0101206038626971
"4224",2021-12-19,124,1,"ay.43",0.00806451612903226,0.00506030193134857
"4434",2021-12-19,124,6,"ay.44",0.0483870967741935,0.104748249978915
"4815",2021-12-19,0,0,"ay.47",0,0.00506030193134857
"5688",2021-12-19,0,0,"b",0,0.00253015096567429
"6879",2021-12-19,124,1,"b.1",0.00806451612903226,0.00101206038626971
"7803",2021-12-19,124,2,"b.1.1",0.0161290322580645,0.00303618115880914
"9530",2021-12-19,0,0,"b.1.2",0,0
"10981",2021-12-19,0,0,"b.1.617.2",0,0.0121447246352366
"11206",2021-12-19,124,2,"ba.1",0.0161290322580645,0.0384582946782491
"11353",2021-12-19,124,6,"ba.1.1",0.0483870967741935,0.021253268111664
"11596",2021-12-19,124,6,"ba.1.1.18",0.0483870967741935,0.0112170026144893
"11734",2021-12-19,124,13,"ba.1.15",0.104838709677419,0.0713502572320149
"12112",2021-12-19,124,8,"ba.1.17",0.0645161290322581,0.0253015096567429
"12632",2021-12-19,124,17,"ba.1.20",0.137096774193548,0.0986758876612971
"20035",2021-12-19,0,0,"bf.5",0,0
"22541",2021-12-19,124,1,"other",0.00806451612903226,0.0131567850215063
"159",2021-12-20,322,4,"ay.100",0.0124223602484472,0.0282115869017632
"377",2021-12-20,322,66,"ay.103",0.204968944099379,0.288664987405542
"580",2021-12-20,0,0,"ay.113",0,0.0035264483627204
"747",2021-12-20,0,0,"ay.114",0,0.00100755667506297
"923",2021-12-20,322,2,"ay.117",0.0062111801242236,0.00453400503778338
"1100",2021-12-20,322,1,"ay.118",0.0031055900621118,0.0035264483627204
"1301",2021-12-20,322,2,"ay.119",0.0062111801242236,0.0141057934508816
"1472",2021-12-20,0,0,"ay.119.2",0,0.000503778337531486
"1653",2021-12-20,0,0,"ay.122",0,0.00100755667506297
"1859",2021-12-20,0,0,"ay.20",0,0.00251889168765743
"2085",2021-12-20,322,10,"ay.25",0.031055900621118,0.0423173803526448
"2421",2021-12-20,322,4,"ay.25.1",0.0124223602484472,0.0171284634760705
"2676",2021-12-20,322,1,"ay.26",0.0031055900621118,0.00151133501259446
"2975",2021-12-20,322,9,"ay.3",0.0279503105590062,0.0659949622166247
"3172",2021-12-20,322,1,"ay.3.1",0.0031055900621118,0.00453400503778338
"3379",2021-12-20,0,0,"ay.37",0,0
"3629",2021-12-20,322,5,"ay.39",0.015527950310559,0.0322418136020151
"3886",2021-12-20,322,2,"ay.39.1",0.0062111801242236,0.00554156171284635
"4075",2021-12-20,322,2,"ay.4",0.0062111801242236,0.00957178841309824
"4225",2021-12-20,0,0,"ay.43",0,0.0035264483627204
"4435",2021-12-20,322,22,"ay.44",0.0683229813664596,0.0937027707808564
"4816",2021-12-20,322,1,"ay.47",0.0031055900621118,0.00453400503778338
"5689",2021-12-20,0,0,"b",0,0.00251889168765743
"6880",2021-12-20,0,0,"b.1",0,0.00100755667506297
"7804",2021-12-20,322,1,"b.1.1",0.0031055900621118,0.0035264483627204
"9531",2021-12-20,0,0,"b.1.2",0,0
"10982",2021-12-20,322,1,"b.1.617.2",0.0031055900621118,0.0100755667506297
"11207",2021-12-20,322,11,"ba.1",0.0341614906832298,0.0408060453400504
"11354",2021-12-20,322,22,"ba.1.1",0.0683229813664596,0.0312342569269521
"11597",2021-12-20,322,7,"ba.1.1.18",0.0217391304347826,0.0130982367758186
"11735",2021-12-20,322,49,"ba.1.15",0.152173913043478,0.091183879093199
"12113",2021-12-20,322,19,"ba.1.17",0.0590062111801242,0.0332493702770781
"12633",2021-12-20,322,69,"ba.1.20",0.214285714285714,0.12896725440806
"20036",2021-12-20,0,0,"bf.5",0,0
"22542",2021-12-20,322,11,"other",0.0341614906832298,0.0161209068010076
"160",2021-12-21,301,6,"ay.100",0.0199335548172757,0.0233523611831863
"378",2021-12-21,301,39,"ay.103",0.129568106312292,0.246497145822522
"581",2021-12-21,0,0,"ay.113",0,0.00259470679813181
"748",2021-12-21,0,0,"ay.114",0,0.00103788271925272
"924",2021-12-21,0,0,"ay.117",0,0.00467047223663726
"1101",2021-12-21,0,0,"ay.118",0,0.00155682407887909
"1302",2021-12-21,301,2,"ay.119",0.00664451827242525,0.0108977685521536
"1473",2021-12-21,301,1,"ay.119.2",0.00332225913621262,0.00103788271925272
"1654",2021-12-21,0,0,"ay.122",0,0.00103788271925272
"1860",2021-12-21,0,0,"ay.20",0,0.00207576543850545
"2086",2021-12-21,301,5,"ay.25",0.0166112956810631,0.0373637778930981
"2422",2021-12-21,301,2,"ay.25.1",0.00664451827242525,0.0140114167099118
"2677",2021-12-21,0,0,"ay.26",0,0.00155682407887909
"2976",2021-12-21,301,7,"ay.3",0.0232558139534884,0.0570835495588998
"3173",2021-12-21,301,1,"ay.3.1",0.00332225913621262,0.00363258951738454
"3380",2021-12-21,0,0,"ay.37",0,0
"3630",2021-12-21,301,6,"ay.39",0.0199335548172757,0.030098598858329
"3887",2021-12-21,301,1,"ay.39.1",0.00332225913621262,0.00467047223663726
"4076",2021-12-21,301,1,"ay.4",0.00332225913621262,0.00778412039439543
"4226",2021-12-21,301,5,"ay.43",0.0166112956810631,0.00518941359626362
"4436",2021-12-21,301,14,"ay.44",0.0465116279069767,0.0825116761805916
"4817",2021-12-21,0,0,"ay.47",0,0.00363258951738454
"5690",2021-12-21,0,0,"b",0,0.00103788271925272
"6881",2021-12-21,0,0,"b.1",0,0.00103788271925272
"7805",2021-12-21,301,1,"b.1.1",0.00332225913621262,0.0041515308770109
"9532",2021-12-21,0,0,"b.1.2",0,0
"10983",2021-12-21,301,1,"b.1.617.2",0.00332225913621262,0.00674623767514271
"11208",2021-12-21,301,16,"ba.1",0.053156146179402,0.0456668396471199
"11355",2021-12-21,301,23,"ba.1.1",0.0764119601328904,0.0435910742086144
"11503",2021-12-21,301,2,"ba.1.1.14",0.00664451827242525,0.00726517903476907
"11598",2021-12-21,301,8,"ba.1.1.18",0.026578073089701,0.0160871821484172
"11736",2021-12-21,301,60,"ba.1.15",0.199335548172757,0.109496626881162
"12114",2021-12-21,301,24,"ba.1.17",0.079734219269103,0.0451478982874935
"12634",2021-12-21,301,72,"ba.1.20",0.239202657807309,0.15983393876492
"20037",2021-12-21,0,0,"bf.5",0,0
"22543",2021-12-21,301,4,"other",0.0132890365448505,0.0176440062272963
"161",2021-12-22,314,3,"ay.100",0.00955414012738853,0.0221981591770439
