"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-01-24",0,0,"dr.2",0,0.00374321542204754,"Omicron"
"2023-01-24",54,1,"xbb.1",0.0185185185185185,0.0149728616881902,"Omicron"
"2023-01-24",0,0,"xbb.1.1",0,0,"Omicron"
"2023-01-24",0,0,"xbb.1.15",0,0.00748643084409508,"Omicron"
"2023-01-24",54,15,"xbb.1.5",0.277777777777778,0.220849709900805,"Omicron"
"2023-01-24",54,1,"xbb.1.5.11",0.0185185185185185,0.0262025079543328,"Omicron"
"2023-01-24",0,0,"xbb.1.5.13",0,0.00748643084409508,"Omicron"
"2023-01-24",54,3,"xbb.1.5.15",0.0555555555555556,0.0149728616881902,"Omicron"
"2023-01-24",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-01-24",0,0,"xbb.1.5.19",0,0,"Omicron"
"2023-01-24",0,0,"xbb.1.5.2",0,0.00374321542204754,"Omicron"
"2023-01-24",0,0,"xbb.1.5.20",0,0.00873416931811092,"Omicron"
"2023-01-24",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-01-24",0,0,"xbb.1.5.35",0,0,"Omicron"
"2023-01-24",54,1,"xbb.1.5.52",0.0185185185185185,0.00374321542204754,"Omicron"
"2023-01-24",54,1,"xbb.1.5.67",0.0185185185185185,0.0262025079543328,"Omicron"
"2023-01-24",0,0,"xbb.1.5.9",0,0.00655062698858319,"Omicron"
"2023-01-24",0,0,"xbb.2",0,0.00374321542204754,"Omicron"
"2023-01-24",0,0,"xbb.2.6",0,0,"Omicron"
"2023-01-24",0,0,"xbb.3.2",0,0,"Omicron"
"2023-01-24",0,0,"xbk",0,0.0112296462661426,"Omicron"
"2023-01-24",54,1,"xbm",0.0185185185185185,0.0262025079543328,"Omicron"
"2023-01-24",0,0,"xbp",0,0.00374321542204754,"Omicron"
"2023-01-25",0,0,"",0,0.00763650248186331,NA
"2023-01-25",0,0,"b",0,0,NA
"2023-01-25",0,0,"ba.2",0,0,"Omicron"
"2023-01-25",0,0,"ba.4.6",0,0,"Omicron"
"2023-01-25",0,0,"ba.5.1",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-25",0,0,"ba.5.1.27",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-25",0,0,"ba.5.2.34",0,0,"Omicron"
"2023-01-25",0,0,"ba.5.2.53",0,0,"Omicron"
"2023-01-25",50,1,"ba.5.2.59",0.02,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"ba.5.3.1",0,0,"Omicron"
"2023-01-25",0,0,"be.4.2",0,0,"Omicron"
"2023-01-25",50,1,"be.9",0.02,0.011454753722795,"Omicron"
"2023-01-25",0,0,"bf.10",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bf.11",0,0.00763650248186331,"Omicron"
"2023-01-25",50,1,"bf.26",0.02,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bf.4",0,0,"Omicron"
"2023-01-25",0,0,"bf.7",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bf.7.24",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bf.7.4.1",0,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"bf.7.5",0,0,"Omicron"
"2023-01-25",0,0,"bn.1",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bn.1.2",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-25",0,0,"bn.1.4.2",0,0.00381825124093165,"Omicron"
"2023-01-25",50,2,"bq.1",0.04,0.0267277586865216,"Omicron"
"2023-01-25",50,9,"bq.1.1",0.18,0.141275295914471,"Omicron"
"2023-01-25",0,0,"bq.1.1.1",0,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"bq.1.1.13",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bq.1.1.15",0,0,"Omicron"
"2023-01-25",50,1,"bq.1.1.18",0.02,0.0305460099274532,"Omicron"
"2023-01-25",0,0,"bq.1.1.2",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.1.27",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bq.1.1.28",0,0.0044546264477536,"Omicron"
"2023-01-25",50,1,"bq.1.1.3",0.02,0.011454753722795,"Omicron"
"2023-01-25",50,1,"bq.1.1.32",0.02,0.011454753722795,"Omicron"
"2023-01-25",0,0,"bq.1.1.4",0,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.1.45",0,0.0133638793432608,"Omicron"
"2023-01-25",0,0,"bq.1.1.48",0,0,"Omicron"
"2023-01-25",50,1,"bq.1.1.5",0.02,0.00763650248186331,"Omicron"
"2023-01-25",50,1,"bq.1.1.51",0.02,0.00381825124093165,"Omicron"
"2023-01-25",50,1,"bq.1.1.52",0.02,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bq.1.1.54",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bq.1.1.6",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.1.67",0,0.011454753722795,"Omicron"
"2023-01-25",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.10",0,0.011454753722795,"Omicron"
"2023-01-25",50,1,"bq.1.10.1",0.02,0.011454753722795,"Omicron"
"2023-01-25",0,0,"bq.1.10.2",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.12",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.13",0,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"bq.1.13.1",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.14",0,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"bq.1.15",0,0,"Omicron"
"2023-01-25",50,1,"bq.1.18",0.02,0.0343642611683849,"Omicron"
"2023-01-25",0,0,"bq.1.2",0,0.0229095074455899,"Omicron"
"2023-01-25",0,0,"bq.1.23",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.28",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.3",0,0.0152730049637266,"Omicron"
"2023-01-25",0,0,"bq.1.5",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.6",0,0,"Omicron"
"2023-01-25",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-25",50,1,"bu.1",0.02,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"bz.2",0,0,"Omicron"
"2023-01-25",50,2,"ch.1.1",0.04,0.00763650248186331,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-25",0,0,"ch.1.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-25",0,0,"ch.1.1.2",0,0.00890925289550719,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-25",0,0,"ch.1.1.25",0,0.00381825124093165,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-25",0,0,"ck.1",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"cl.1",0,0,"Omicron"
"2023-01-25",0,0,"cm.8.1",0,0,"Omicron"
"2023-01-25",0,0,"cp.1",0,0,"Omicron"
"2023-01-25",0,0,"df.1.1",0,0,"Omicron"
"2023-01-25",50,2,"dn.1",0.04,0.0381825124093165,"Omicron"
"2023-01-25",0,0,"dr.2",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"xbb.1",0,0.0152730049637266,"Omicron"
"2023-01-25",0,0,"xbb.1.1",0,0,"Omicron"
"2023-01-25",50,1,"xbb.1.15",0.02,0.00763650248186331,"Omicron"
"2023-01-25",50,16,"xbb.1.5",0.32,0.248186330660558,"Omicron"
"2023-01-25",0,0,"xbb.1.5.11",0,0.0133638793432608,"Omicron"
"2023-01-25",0,0,"xbb.1.5.13",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"xbb.1.5.15",0,0.011454753722795,"Omicron"
"2023-01-25",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-01-25",0,0,"xbb.1.5.19",0,0,"Omicron"
"2023-01-25",50,1,"xbb.1.5.2",0.02,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"xbb.1.5.20",0,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-01-25",50,1,"xbb.1.5.31",0.02,0.0267277586865216,"Omicron"
"2023-01-25",0,0,"xbb.1.5.35",0,0,"Omicron"
"2023-01-25",50,1,"xbb.1.5.52",0.02,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"xbb.1.5.67",0,0.0133638793432608,"Omicron"
"2023-01-25",0,0,"xbb.1.5.9",0,0.00534555173730432,"Omicron"
"2023-01-25",50,1,"xbb.2",0.02,0.00763650248186331,"Omicron"
"2023-01-25",0,0,"xbb.2.6",0,0,"Omicron"
"2023-01-25",0,0,"xbb.3.2",0,0,"Omicron"
"2023-01-25",50,2,"xbf.3",0.04,0.0534555173730432,"Omicron"
"2023-01-25",0,0,"xbk",0,0.00381825124093165,"Omicron"
"2023-01-25",0,0,"xbm",0,0.0133638793432608,"Omicron"
"2023-01-25",0,0,"xbp",0,0,"Omicron"
"2023-01-26",0,0,"",0,0.00384245917387128,NA
"2023-01-26",0,0,"b",0,0,NA
"2023-01-26",0,0,"ba.2",0,0,"Omicron"
"2023-01-26",0,0,"ba.4.6",0,0,"Omicron"
"2023-01-26",36,1,"ba.5.1",0.0277777777777778,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.2.34",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.2.53",0,0,"Omicron"
"2023-01-26",0,0,"ba.5.3.1",0,0,"Omicron"
"2023-01-26",0,0,"be.4.2",0,0,"Omicron"
"2023-01-26",0,0,"be.9",0,0.0115273775216138,"Omicron"
"2023-01-26",36,1,"bf.10",0.0277777777777778,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bf.11",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bf.26",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bf.4",0,0,"Omicron"
"2023-01-26",0,0,"bf.7",0,0,"Omicron"
"2023-01-26",0,0,"bf.7.24",0,0.00384245917387128,"Omicron"
"2023-01-26",36,1,"bf.7.4.1",0.0277777777777778,0.0115273775216138,"Omicron"
"2023-01-26",0,0,"bf.7.5",0,0,"Omicron"
"2023-01-26",0,0,"bn.1",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bn.1.2",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-26",0,0,"bn.1.4.2",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1",0,0.0230547550432277,"Omicron"
"2023-01-26",36,6,"bq.1.1",0.166666666666667,0.146013448607109,"Omicron"
"2023-01-26",0,0,"bq.1.1.1",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.1.13",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.1.15",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.1.18",0,0.0307396733909702,"Omicron"
"2023-01-26",0,0,"bq.1.1.2",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.1.27",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.1.28",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.1.3",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bq.1.1.32",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bq.1.1.4",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.1.45",0,0.00896573807236631,"Omicron"
"2023-01-26",0,0,"bq.1.1.48",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.1.5",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bq.1.1.52",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.1.54",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.1.6",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-26",36,1,"bq.1.1.67",0.0277777777777778,0.0115273775216138,"Omicron"
"2023-01-26",36,1,"bq.1.1.69",0.0277777777777778,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.10",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.10.1",0,0.0115273775216138,"Omicron"
"2023-01-26",0,0,"bq.1.10.2",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.12",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.13.1",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.14",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"bq.1.15",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.18",0,0.0345821325648415,"Omicron"
"2023-01-26",36,1,"bq.1.2",0.0277777777777778,0.0230547550432277,"Omicron"
"2023-01-26",36,1,"bq.1.23",0.0277777777777778,0.00768491834774255,"Omicron"
"2023-01-26",36,1,"bq.1.25.1",0.0277777777777778,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bq.1.28",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.3",0,0.0115273775216138,"Omicron"
"2023-01-26",0,0,"bq.1.5",0,0,"Omicron"
"2023-01-26",0,0,"bq.1.6",0,0,"Omicron"
"2023-01-26",36,1,"bq.1.8",0.0277777777777778,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"bz.2",0,0,"Omicron"
"2023-01-26",0,0,"ch.1.1",0,0.00768491834774255,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-26",36,1,"ch.1.1.1",0.0277777777777778,0.00384245917387128,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-26",0,0,"ch.1.1.2",0,0.00672430355427474,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-26",0,0,"ch.1.1.25",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-26",0,0,"ck.1",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"cl.1",0,0,"Omicron"
"2023-01-26",0,0,"cm.8.1",0,0,"Omicron"
"2023-01-26",0,0,"cp.1",0,0,"Omicron"
"2023-01-26",0,0,"df.1.1",0,0,"Omicron"
"2023-01-26",0,0,"dn.1",0,0.0345821325648415,"Omicron"
"2023-01-26",0,0,"dr.2",0,0,"Omicron"
"2023-01-26",36,1,"du.1",0.0277777777777778,0.0268972142170989,"Omicron"
"2023-01-26",36,1,"xbb.1",0.0277777777777778,0.0153698366954851,"Omicron"
"2023-01-26",36,1,"xbb.1.1",0.0277777777777778,0.00384245917387128,"Omicron"
"2023-01-26",36,1,"xbb.1.15",0.0277777777777778,0.00768491834774255,"Omicron"
"2023-01-26",36,12,"xbb.1.5",0.333333333333333,0.284341978866474,"Omicron"
"2023-01-26",0,0,"xbb.1.5.11",0,0.00896573807236631,"Omicron"
"2023-01-26",0,0,"xbb.1.5.13",0,0.00384245917387128,"Omicron"
"2023-01-26",36,2,"xbb.1.5.15",0.0555555555555556,0.0192122958693564,"Omicron"
"2023-01-26",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-01-26",0,0,"xbb.1.5.19",0,0,"Omicron"
"2023-01-26",0,0,"xbb.1.5.2",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"xbb.1.5.20",0,0,"Omicron"
"2023-01-26",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-01-26",0,0,"xbb.1.5.31",0,0.0134486071085495,"Omicron"
"2023-01-26",0,0,"xbb.1.5.35",0,0,"Omicron"
"2023-01-26",0,0,"xbb.1.5.52",0,0.00768491834774255,"Omicron"
"2023-01-26",0,0,"xbb.1.5.67",0,0.00896573807236631,"Omicron"
"2023-01-26",0,0,"xbb.1.5.9",0,0.00448286903618316,"Omicron"
"2023-01-26",0,0,"xbb.2",0,0.00384245917387128,"Omicron"
"2023-01-26",0,0,"xbb.2.6",0,0,"Omicron"
"2023-01-26",0,0,"xbb.3.2",0,0,"Omicron"
"2023-01-26",36,1,"xbf.3",0.0277777777777778,0.0403458213256484,"Omicron"
"2023-01-26",36,1,"xbf.5",0.0277777777777778,0.0268972142170989,"Omicron"
"2023-01-26",0,0,"xbk",0,0,"Omicron"
"2023-01-26",0,0,"xbm",0,0.00896573807236631,"Omicron"
"2023-01-26",0,0,"xbp",0,0,"Omicron"
"2023-01-27",0,0,"",0,0.00417130144605117,NA
"2023-01-27",0,0,"b",0,0,NA
"2023-01-27",0,0,"ba.2",0,0,"Omicron"
"2023-01-27",0,0,"ba.4.6",0,0,"Omicron"
"2023-01-27",0,0,"ba.5.1",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-27",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-27",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-27",0,0,"ba.5.2.34",0,0,"Omicron"
"2023-01-27",0,0,"ba.5.2.53",0,0,"Omicron"
"2023-01-27",0,0,"ba.5.3.1",0,0,"Omicron"
"2023-01-27",0,0,"be.4.2",0,0,"Omicron"
"2023-01-27",0,0,"be.9",0,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"bf.10",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bf.11",0,0.00834260289210233,"Omicron"
"2023-01-27",0,0,"bf.26",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bf.4",0,0,"Omicron"
"2023-01-27",0,0,"bf.7",0,0,"Omicron"
"2023-01-27",0,0,"bf.7.24",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bf.7.4.1",0,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"bf.7.5",0,0,"Omicron"
"2023-01-27",0,0,"bn.1",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bn.1.2",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-27",0,0,"bn.1.4.2",0,0.00417130144605117,"Omicron"
"2023-01-27",28,1,"bq.1",0.0357142857142857,0.0291991101223582,"Omicron"
"2023-01-27",28,3,"bq.1.1",0.107142857142857,0.150166852057842,"Omicron"
"2023-01-27",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.1.13",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bq.1.1.15",0,0,"Omicron"
"2023-01-27",28,1,"bq.1.1.18",0.0357142857142857,0.0291991101223582,"Omicron"
"2023-01-27",0,0,"bq.1.1.2",0,0,"Omicron"
"2023-01-27",28,1,"bq.1.1.27",0.0357142857142857,0.00834260289210233,"Omicron"
"2023-01-27",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.1.3",0,0.00834260289210233,"Omicron"
"2023-01-27",0,0,"bq.1.1.32",0,0.00834260289210233,"Omicron"
"2023-01-27",28,1,"bq.1.1.4",0.0357142857142857,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.1.45",0,0.00729977753058954,"Omicron"
"2023-01-27",0,0,"bq.1.1.48",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.1.5",0,0.00834260289210233,"Omicron"
"2023-01-27",0,0,"bq.1.1.52",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bq.1.1.54",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bq.1.1.6",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.1.69",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bq.1.10",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bq.1.10.1",0,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"bq.1.10.2",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.12",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.13.1",0,0,"Omicron"
"2023-01-27",28,1,"bq.1.14",0.0357142857142857,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"bq.1.15",0,0,"Omicron"
"2023-01-27",28,1,"bq.1.18",0.0357142857142857,0.0417130144605117,"Omicron"
"2023-01-27",28,2,"bq.1.2",0.0714285714285714,0.0166852057842047,"Omicron"
"2023-01-27",28,1,"bq.1.23",0.0357142857142857,0.00834260289210233,"Omicron"
"2023-01-27",0,0,"bq.1.25.1",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"bq.1.28",0,0,"Omicron"
"2023-01-27",28,1,"bq.1.3",0.0357142857142857,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"bq.1.5",0,0,"Omicron"
"2023-01-27",0,0,"bq.1.6",0,0,"Omicron"
"2023-01-27",0,0,"bz.2",0,0,"Omicron"
"2023-01-27",0,0,"ch.1.1",0,0.00834260289210233,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-27",0,0,"ch.1.1.1",0,0.00417130144605117,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-27",0,0,"ch.1.1.2",0,0.00583982202447163,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-27",28,1,"ch.1.1.25",0.0357142857142857,0.00417130144605117,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-27",0,0,"ck.1",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"cl.1",0,0,"Omicron"
"2023-01-27",0,0,"cm.8.1",0,0,"Omicron"
"2023-01-27",0,0,"cp.1",0,0,"Omicron"
"2023-01-27",0,0,"df.1.1",0,0,"Omicron"
"2023-01-27",0,0,"dn.1",0,0.0333704115684093,"Omicron"
"2023-01-27",0,0,"dr.2",0,0,"Omicron"
"2023-01-27",28,1,"xbb.1",0.0357142857142857,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"xbb.1.15",0,0.00834260289210233,"Omicron"
"2023-01-27",28,6,"xbb.1.5",0.214285714285714,0.304505005561735,"Omicron"
"2023-01-27",28,1,"xbb.1.5.1",0.0357142857142857,0.0291991101223582,"Omicron"
"2023-01-27",0,0,"xbb.1.5.11",0,0.00729977753058954,"Omicron"
"2023-01-27",0,0,"xbb.1.5.13",0,0,"Omicron"
"2023-01-27",28,4,"xbb.1.5.15",0.142857142857143,0.0375417130144605,"Omicron"
"2023-01-27",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-01-27",0,0,"xbb.1.5.19",0,0,"Omicron"
"2023-01-27",0,0,"xbb.1.5.2",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"xbb.1.5.20",0,0,"Omicron"
"2023-01-27",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-01-27",0,0,"xbb.1.5.31",0,0.00973303670745272,"Omicron"
"2023-01-27",0,0,"xbb.1.5.35",0,0,"Omicron"
"2023-01-27",28,1,"xbb.1.5.52",0.0357142857142857,0.0125139043381535,"Omicron"
"2023-01-27",0,0,"xbb.1.5.67",0,0.00729977753058954,"Omicron"
"2023-01-27",0,0,"xbb.1.5.9",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"xbb.2",0,0.00417130144605117,"Omicron"
"2023-01-27",0,0,"xbb.2.6",0,0,"Omicron"
"2023-01-27",0,0,"xbb.3.2",0,0,"Omicron"
"2023-01-27",0,0,"xbf.3",0,0.0291991101223582,"Omicron"
"2023-01-27",0,0,"xbk",0,0,"Omicron"
"2023-01-27",0,0,"xbm",0,0.00729977753058954,"Omicron"
"2023-01-27",28,1,"xbp",0.0357142857142857,0.00417130144605117,"Omicron"
"2023-01-28",0,0,"",0,0,NA
"2023-01-28",0,0,"b",0,0,NA
"2023-01-28",0,0,"ba.2",0,0,"Omicron"
"2023-01-28",21,1,"ba.4.6",0.0476190476190476,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"ba.5.1",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-28",21,1,"ba.5.1.27",0.0476190476190476,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-28",0,0,"ba.5.2.34",0,0,"Omicron"
"2023-01-28",0,0,"ba.5.2.53",0,0,"Omicron"
"2023-01-28",0,0,"ba.5.3.1",0,0,"Omicron"
"2023-01-28",0,0,"be.4.2",0,0,"Omicron"
"2023-01-28",0,0,"be.9",0,0.0126440011239112,"Omicron"
"2023-01-28",0,0,"bf.10",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bf.11",0,0.00842933408260747,"Omicron"
"2023-01-28",0,0,"bf.26",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bf.4",0,0,"Omicron"
"2023-01-28",0,0,"bf.7",0,0,"Omicron"
"2023-01-28",0,0,"bf.7.24",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bf.7.4.1",0,0.0126440011239112,"Omicron"
"2023-01-28",0,0,"bf.7.5",0,0,"Omicron"
"2023-01-28",0,0,"bn.1",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bn.1.2",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-28",0,0,"bn.1.4.2",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bq.1",0,0.0252880022478224,"Omicron"
"2023-01-28",21,3,"bq.1.1",0.142857142857143,0.147513346445631,"Omicron"
"2023-01-28",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.13",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bq.1.1.15",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.18",0,0.0295026692891261,"Omicron"
"2023-01-28",0,0,"bq.1.1.2",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-28",21,1,"bq.1.1.3",0.0476190476190476,0.0126440011239112,"Omicron"
"2023-01-28",21,1,"bq.1.1.32",0.0476190476190476,0.0126440011239112,"Omicron"
"2023-01-28",0,0,"bq.1.1.4",0,0.00842933408260747,"Omicron"
"2023-01-28",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.45",0,0.00590053385782523,"Omicron"
"2023-01-28",0,0,"bq.1.1.48",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.5",0,0.00842933408260747,"Omicron"
"2023-01-28",0,0,"bq.1.1.52",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bq.1.1.54",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bq.1.1.6",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.1.69",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bq.1.10",0,0.00421466704130374,"Omicron"
"2023-01-28",0,0,"bq.1.10.1",0,0.0126440011239112,"Omicron"
"2023-01-28",0,0,"bq.1.10.2",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.12",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-28",0,0,"bq.1.13.1",0,0,"Omicron"
