"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-01-08",0,0,"ba.1.17",0,0,"Omicron"
"2023-01-08",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-08",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-08",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-08",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-08",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-08",0,0,"ba.5.2",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-08",0,0,"ba.5.2.34",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bf.10",0,0,"Omicron"
"2023-01-08",0,0,"bf.26",0,0,"Omicron"
"2023-01-08",0,0,"bf.7",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bn.1",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bn.1.3",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1",0,0.0675422138836773,"Omicron"
"2023-01-08",3,3,"bq.1.1",1,0.405253283302064,"Omicron"
"2023-01-08",0,0,"bq.1.1.1",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1.1.23",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1.1.28",0,0.0225140712945591,"Omicron"
"2023-01-08",0,0,"bq.1.1.3",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.1.4",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1.1.41",0,0.0262664165103189,"Omicron"
"2023-01-08",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.1.5",0,0.0225140712945591,"Omicron"
"2023-01-08",0,0,"bq.1.1.51",0,0.0900562851782364,"Omicron"
"2023-01-08",0,0,"bq.1.1.54",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.11",0,0.0450281425891182,"Omicron"
"2023-01-08",0,0,"bq.1.12",0,0.0225140712945591,"Omicron"
"2023-01-08",0,0,"bq.1.13",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1.14",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.18",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1.2",0,0.0562851782363977,"Omicron"
"2023-01-08",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-08",0,0,"bq.1.3",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-08",0,0,"bq.1_17039",0,0,NA
"2023-01-08",0,0,"bu.1",0,0,"Omicron"
"2023-01-08",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-08",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-08",0,0,"ck.1",0,0,"Omicron"
"2023-01-08",0,0,"cq.2",0,0.0112570356472795,"Omicron"
"2023-01-08",0,0,"df.1",0,0,"Omicron"
"2023-01-08",0,0,"dr.1",0,0,"Omicron"
"2023-01-08",0,0,"xbb.1",0,0.0225140712945591,"Omicron"
"2023-01-08",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-08",0,0,"xbb.1.5",0,0.0450281425891182,"Omicron"
"2023-01-08",0,0,"xbb.1.5.11",0,0.0393996247654784,"Omicron"
"2023-01-08",0,0,"xbb.2",0,0,"Omicron"
"2023-01-09",0,0,"",0,0,NA
"2023-01-09",14,2,"ba.1",0.142857142857143,0.0226415094339623,"Omicron"
"2023-01-09",14,5,"ba.1.1",0.357142857142857,0.0566037735849057,"Omicron"
"2023-01-09",14,2,"ba.1.15",0.142857142857143,0.0226415094339623,"Omicron"
"2023-01-09",14,1,"ba.1.17",0.0714285714285714,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-09",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-09",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-09",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-09",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-09",0,0,"ba.5.2",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-09",0,0,"ba.5.2.34",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bf.10",0,0,"Omicron"
"2023-01-09",0,0,"bf.26",0,0,"Omicron"
"2023-01-09",0,0,"bf.7",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bn.1",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bn.1.3",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bq.1",0,0.0679245283018868,"Omicron"
"2023-01-09",14,3,"bq.1.1",0.214285714285714,0.362264150943396,"Omicron"
"2023-01-09",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.28",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bq.1.1.3",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.4",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bq.1.1.41",0,0.0226415094339623,"Omicron"
"2023-01-09",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.5",0,0.0226415094339623,"Omicron"
"2023-01-09",0,0,"bq.1.1.51",0,0.0679245283018868,"Omicron"
"2023-01-09",0,0,"bq.1.1.54",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.11",0,0.0452830188679245,"Omicron"
"2023-01-09",0,0,"bq.1.12",0,0.0226415094339623,"Omicron"
"2023-01-09",0,0,"bq.1.13",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bq.1.14",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.18",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bq.1.2",0,0.0452830188679245,"Omicron"
"2023-01-09",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-09",0,0,"bq.1.3",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-09",0,0,"bq.1_17039",0,0,NA
"2023-01-09",0,0,"bu.1",0,0,"Omicron"
"2023-01-09",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-09",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-09",0,0,"ck.1",0,0,"Omicron"
"2023-01-09",0,0,"cq.2",0,0.0113207547169811,"Omicron"
"2023-01-09",0,0,"df.1",0,0,"Omicron"
"2023-01-09",0,0,"dr.1",0,0,"Omicron"
"2023-01-09",0,0,"xbb.1",0,0.0226415094339623,"Omicron"
"2023-01-09",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-09",14,1,"xbb.1.5",0.0714285714285714,0.0566037735849057,"Omicron"
"2023-01-09",0,0,"xbb.1.5.11",0,0.0264150943396226,"Omicron"
"2023-01-09",0,0,"xbb.2",0,0,"Omicron"
"2023-01-10",0,0,"",0,0,NA
"2023-01-10",9,1,"ba.1.15",0.111111111111111,0.0449438202247191,"Omicron"
"2023-01-10",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-10",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-10",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-10",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-10",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-10",0,0,"ba.5.2",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-10",9,1,"ba.5.2.34",0.111111111111111,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bf.10",0,0,"Omicron"
"2023-01-10",0,0,"bf.26",0,0,"Omicron"
"2023-01-10",0,0,"bf.7",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bn.1",0,0,"Omicron"
"2023-01-10",0,0,"bn.1.3",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bq.1",0,0.0898876404494382,"Omicron"
"2023-01-10",9,3,"bq.1.1",0.333333333333333,0.359550561797753,"Omicron"
"2023-01-10",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.1.28",0,0.0149812734082397,"Omicron"
"2023-01-10",9,1,"bq.1.1.3",0.111111111111111,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.1.41",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-10",9,1,"bq.1.1.5",0.111111111111111,0.0449438202247191,"Omicron"
"2023-01-10",0,0,"bq.1.1.51",0,0.0599250936329588,"Omicron"
"2023-01-10",0,0,"bq.1.1.54",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-10",9,1,"bq.1.11",0.111111111111111,0.0749063670411985,"Omicron"
"2023-01-10",0,0,"bq.1.12",0,0.0299625468164794,"Omicron"
"2023-01-10",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.14",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-10",9,1,"bq.1.18",0.111111111111111,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bq.1.2",0,0.0449438202247191,"Omicron"
"2023-01-10",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-10",0,0,"bq.1.3",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-10",0,0,"bq.1_17039",0,0,NA
"2023-01-10",0,0,"bu.1",0,0,"Omicron"
"2023-01-10",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-10",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-10",0,0,"ck.1",0,0,"Omicron"
"2023-01-10",0,0,"cq.2",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"df.1",0,0,"Omicron"
"2023-01-10",0,0,"dr.1",0,0,"Omicron"
"2023-01-10",0,0,"xbb.1",0,0.0149812734082397,"Omicron"
"2023-01-10",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-10",0,0,"xbb.1.5",0,0.0599250936329588,"Omicron"
"2023-01-10",0,0,"xbb.1.5.11",0,0.0262172284644195,"Omicron"
"2023-01-10",0,0,"xbb.2",0,0,"Omicron"
"2023-01-11",0,0,"",0,0,NA
"2023-01-11",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-11",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-11",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-11",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-11",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-11",0,0,"ba.5.2",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-11",0,0,"ba.5.2.34",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bf.10",0,0,"Omicron"
"2023-01-11",8,1,"bf.26",0.125,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bf.7",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bn.1",0,0,"Omicron"
"2023-01-11",0,0,"bn.1.3",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bq.1",0,0.0480769230769231,"Omicron"
"2023-01-11",8,4,"bq.1.1",0.5,0.416666666666667,"Omicron"
"2023-01-11",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.3",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.41",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.5",0,0.0320512820512821,"Omicron"
"2023-01-11",0,0,"bq.1.1.51",0,0.0480769230769231,"Omicron"
"2023-01-11",8,1,"bq.1.1.54",0.125,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.11",0,0.0641025641025641,"Omicron"
"2023-01-11",0,0,"bq.1.12",0,0.0320512820512821,"Omicron"
"2023-01-11",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-11",8,1,"bq.1.14",0.125,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.18",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"bq.1.2",0,0.0480769230769231,"Omicron"
"2023-01-11",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-11",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-11",8,1,"bq.1.3",0.125,0.0320512820512821,"Omicron"
"2023-01-11",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-11",0,0,"bq.1_17039",0,0,NA
"2023-01-11",0,0,"bu.1",0,0,"Omicron"
"2023-01-11",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-11",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-11",0,0,"ck.1",0,0,"Omicron"
"2023-01-11",0,0,"cq.2",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"df.1",0,0,"Omicron"
"2023-01-11",0,0,"dr.1",0,0,"Omicron"
"2023-01-11",0,0,"xbb.1",0,0.016025641025641,"Omicron"
"2023-01-11",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-11",0,0,"xbb.1.5",0,0.0641025641025641,"Omicron"
"2023-01-11",0,0,"xbb.1.5.11",0,0.0224358974358974,"Omicron"
"2023-01-11",0,0,"xbb.2",0,0,"Omicron"
"2023-01-12",0,0,"",0,0,NA
"2023-01-12",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-12",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-12",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-12",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-12",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-12",0,0,"ba.5.2",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-12",0,0,"ba.5.2.34",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bf.10",0,0,"Omicron"
"2023-01-12",0,0,"bf.7",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bn.1",0,0,"Omicron"
"2023-01-12",0,0,"bn.1.3",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bq.1",0,0.0490463215258856,"Omicron"
"2023-01-12",3,1,"bq.1.1",0.333333333333333,0.392370572207085,"Omicron"
"2023-01-12",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.3",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-12",3,1,"bq.1.1.39",0.333333333333333,0.114441416893733,"Omicron"
"2023-01-12",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.5",0,0.0326975476839237,"Omicron"
"2023-01-12",0,0,"bq.1.1.51",0,0.0490463215258856,"Omicron"
"2023-01-12",0,0,"bq.1.1.54",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.11",0,0.0653950953678474,"Omicron"
"2023-01-12",0,0,"bq.1.12",0,0.0326975476839237,"Omicron"
"2023-01-12",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.14",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.18",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bq.1.2",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-12",0,0,"bq.1.3",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-12",0,0,"bq.1_17039",0,0,NA
"2023-01-12",0,0,"bu.1",0,0,"Omicron"
"2023-01-12",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-12",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-12",0,0,"ck.1",0,0,"Omicron"
"2023-01-12",0,0,"cq.2",0,0.0163487738419619,"Omicron"
"2023-01-12",0,0,"df.1",0,0,"Omicron"
"2023-01-12",0,0,"dr.1",0,0,"Omicron"
"2023-01-12",0,0,"xbb.1",0,0,"Omicron"
"2023-01-12",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-12",3,1,"xbb.1.5",0.333333333333333,0.0817438692098093,"Omicron"
"2023-01-12",0,0,"xbb.1.5.11",0,0.0190735694822888,"Omicron"
"2023-01-12",0,0,"xbb.2",0,0,"Omicron"
"2023-01-13",0,0,"",0,0,NA
"2023-01-13",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-13",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-13",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-13",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-13",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-13",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-13",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-13",0,0,"ba.5.2.34",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bf.10",0,0,"Omicron"
"2023-01-13",0,0,"bf.7",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bn.1",0,0,"Omicron"
"2023-01-13",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-13",0,0,"bq.1",0,0,"Omicron"
"2023-01-13",2,1,"bq.1.1",0.5,0.493827160493827,"Omicron"
"2023-01-13",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.3",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.39",0,0.0864197530864197,"Omicron"
"2023-01-13",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.5",0,0.0246913580246914,"Omicron"
"2023-01-13",2,1,"bq.1.1.51",0.5,0.0493827160493827,"Omicron"
"2023-01-13",0,0,"bq.1.1.54",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.11",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bq.1.12",0,0.0493827160493827,"Omicron"
"2023-01-13",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.14",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.18",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bq.1.2",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-13",0,0,"bq.1.3",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-13",0,0,"bq.1_17039",0,0,NA
"2023-01-13",0,0,"bu.1",0,0,"Omicron"
"2023-01-13",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-13",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-13",0,0,"ck.1",0,0,"Omicron"
"2023-01-13",0,0,"cq.2",0,0,"Omicron"
"2023-01-13",0,0,"df.1",0,0,"Omicron"
"2023-01-13",0,0,"dr.1",0,0,"Omicron"
"2023-01-13",0,0,"xbb.1",0,0,"Omicron"
"2023-01-13",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-13",0,0,"xbb.1.5",0,0.0740740740740741,"Omicron"
"2023-01-13",0,0,"xbb.1.5.11",0,0.0246913580246914,"Omicron"
"2023-01-13",0,0,"xbb.2",0,0,"Omicron"
"2023-01-14",0,0,"",0,0,NA
"2023-01-14",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-14",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-14",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-14",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-14",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-14",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-14",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-14",0,0,"ba.5.2.34",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bf.10",0,0,"Omicron"
"2023-01-14",0,0,"bf.7",0,0,"Omicron"
"2023-01-14",0,0,"bn.1",0,0,"Omicron"
"2023-01-14",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-14",0,0,"bq.1",0,0,"Omicron"
"2023-01-14",2,1,"bq.1.1",0.5,0.527472527472527,"Omicron"
"2023-01-14",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.3",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.39",0,0.0769230769230769,"Omicron"
"2023-01-14",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.5",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.1.51",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.1.54",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.11",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.12",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.13",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.14",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.16",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.18",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.2",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.22",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.25.1",0,0,"Omicron"
"2023-01-14",0,0,"bq.1.3",0,0.032967032967033,"Omicron"
"2023-01-14",0,0,"bq.1.8",0,0,"Omicron"
"2023-01-14",0,0,"bq.1_17039",0,0,NA
"2023-01-14",0,0,"bu.1",0,0,"Omicron"
"2023-01-14",0,0,"bw.1.1",0,0,"Omicron"
"2023-01-14",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-01-14",0,0,"ck.1",0,0,"Omicron"
"2023-01-14",0,0,"cq.2",0,0,"Omicron"
"2023-01-14",0,0,"df.1",0,0,"Omicron"
"2023-01-14",0,0,"dr.1",0,0,"Omicron"
"2023-01-14",0,0,"xbb.1",0,0,"Omicron"
"2023-01-14",0,0,"xbb.1.15",0,0,"Omicron"
"2023-01-14",2,1,"xbb.1.5",0.5,0.0989010989010989,"Omicron"
"2023-01-14",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-01-14",0,0,"xbb.2",0,0,"Omicron"
"2023-01-15",0,0,"",0,0,NA
"2023-01-15",0,0,"ba.2.12.1",0,0,"Omicron"
"2023-01-15",0,0,"ba.2.75",0,0,"Omicron"
"2023-01-15",0,0,"ba.5.1",0,0,"Omicron"
"2023-01-15",0,0,"ba.5.1.18",0,0,"Omicron"
"2023-01-15",0,0,"ba.5.1.27",0,0,"Omicron"
"2023-01-15",0,0,"ba.5.2",0,0,"Omicron"
"2023-01-15",0,0,"ba.5.2.1",0,0,"Omicron"
"2023-01-15",0,0,"ba.5.2.34",0,0.0347826086956522,"Omicron"
"2023-01-15",0,0,"bf.10",0,0,"Omicron"
"2023-01-15",0,0,"bf.7",0,0,"Omicron"
"2023-01-15",0,0,"bn.1",0,0,"Omicron"
"2023-01-15",0,0,"bn.1.3",0,0,"Omicron"
"2023-01-15",0,0,"bq.1",0,0,"Omicron"
"2023-01-15",2,1,"bq.1.1",0.5,0.48695652173913,"Omicron"
"2023-01-15",0,0,"bq.1.1.1",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.23",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.28",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.3",0,0.0347826086956522,"Omicron"
"2023-01-15",0,0,"bq.1.1.32",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.39",0,0.0608695652173913,"Omicron"
"2023-01-15",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.41",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.43",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.5",0,0.0347826086956522,"Omicron"
"2023-01-15",0,0,"bq.1.1.51",0,0.0347826086956522,"Omicron"
"2023-01-15",0,0,"bq.1.1.54",0,0.0347826086956522,"Omicron"
"2023-01-15",0,0,"bq.1.1.65",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.1.69",0,0,"Omicron"
"2023-01-15",0,0,"bq.1.11",0,0.0347826086956522,"Omicron"
"2023-01-15",0,0,"bq.1.12",0,0,"Omicron"
