"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-09-23",39,13,"ba.5.2.1",0.333333333333333,0.265046935394809,"Omicron"
"2022-09-23",39,1,"ba.5.2.20",0.0256410256410256,0.0298177802319161,"Omicron"
"2022-09-23",0,0,"ba.5.2.21",0,0.00662617338487024,"Omicron"
"2022-09-23",39,3,"ba.5.2.9",0.0769230769230769,0.00993926007730535,"Omicron"
"2022-09-23",39,1,"ba.5.5",0.0256410256410256,0.0198785201546107,"Omicron"
"2022-09-23",0,0,"ba.5.6",0,0.0298177802319161,"Omicron"
"2022-09-23",0,0,"be.1",0,0.00993926007730535,"Omicron"
"2022-09-23",0,0,"be.1.1",0,0.00662617338487024,"Omicron"
"2022-09-23",39,1,"be.3",0.0256410256410256,0.00993926007730535,"Omicron"
"2022-09-23",0,0,"bf.10",0,0.0132523467697405,"Omicron"
"2022-09-23",0,0,"bf.11",0,0,"Omicron"
"2022-09-23",0,0,"bf.21",0,0.00993926007730535,"Omicron"
"2022-09-23",39,2,"bf.26",0.0512820512820513,0.0165654334621756,"Omicron"
"2022-09-23",39,1,"bf.27",0.0256410256410256,0.00993926007730535,"Omicron"
"2022-09-23",39,1,"bf.5",0.0256410256410256,0.00993926007730535,"Omicron"
"2022-09-23",0,0,"bf.7",0,0.0132523467697405,"Omicron"
"2022-09-23",0,0,"bq.1",0,0.00773053561568194,"Omicron"
"2022-09-23",0,0,"bq.1.1",0,0,"Omicron"
"2022-09-23",0,0,"bq.1.2",0,0.0115958034235229,"Omicron"
"2022-09-23",39,3,"other",0.0769230769230769,0.119271120927664,NA
"2022-09-24",0,0,"b",0,0,NA
"2022-09-24",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-24",0,0,"ba.2",0,0.0065825562260011,"Omicron"
"2022-09-24",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-24",0,0,"ba.4",0,0.0065825562260011,"Omicron"
"2022-09-24",0,0,"ba.4.1",0,0.0065825562260011,"Omicron"
"2022-09-24",0,0,"ba.4.2",0,0,"Omicron"
"2022-09-24",29,3,"ba.4.6",0.103448275862069,0.0987383433900165,"Omicron"
"2022-09-24",0,0,"ba.5",0,0.00329127811300055,"Omicron"
"2022-09-24",29,1,"ba.5.1",0.0344827586206897,0.115194733955019,"Omicron"
"2022-09-24",29,1,"ba.5.1.1",0.0344827586206897,0.00987383433900164,"Omicron"
"2022-09-24",0,0,"ba.5.1.10",0,0.00987383433900164,"Omicron"
"2022-09-24",0,0,"ba.5.1.22",0,0.00329127811300055,"Omicron"
"2022-09-24",29,3,"ba.5.2",0.103448275862069,0.12177729018102,"Omicron"
"2022-09-24",29,5,"ba.5.2.1",0.172413793103448,0.266593527153044,"Omicron"
"2022-09-24",0,0,"ba.5.2.20",0,0.0197476686780033,"Omicron"
"2022-09-24",0,0,"ba.5.2.21",0,0.0065825562260011,"Omicron"
"2022-09-24",0,0,"ba.5.2.9",0,0.00987383433900164,"Omicron"
"2022-09-24",29,1,"ba.5.5",0.0344827586206897,0.0230389467910038,"Omicron"
"2022-09-24",29,2,"ba.5.6",0.0689655172413793,0.036204059243006,"Omicron"
"2022-09-24",0,0,"be.1",0,0.0065825562260011,"Omicron"
"2022-09-24",29,1,"be.1.1",0.0344827586206897,0.00987383433900164,"Omicron"
"2022-09-24",0,0,"be.3",0,0.00987383433900164,"Omicron"
"2022-09-24",29,1,"bf.10",0.0344827586206897,0.0164563905650027,"Omicron"
"2022-09-24",0,0,"bf.11",0,0,"Omicron"
"2022-09-24",29,1,"bf.21",0.0344827586206897,0.00987383433900164,"Omicron"
"2022-09-24",29,1,"bf.26",0.0344827586206897,0.0164563905650027,"Omicron"
"2022-09-24",29,1,"bf.27",0.0344827586206897,0.0131651124520022,"Omicron"
"2022-09-24",0,0,"bf.5",0,0.00987383433900164,"Omicron"
"2022-09-24",0,0,"bf.7",0,0.0131651124520022,"Omicron"
"2022-09-24",29,1,"bq.1",0.0344827586206897,0.0115194733955019,"Omicron"
"2022-09-24",0,0,"bq.1.1",0,0,"Omicron"
"2022-09-24",0,0,"bq.1.2",0,0.00767964893033461,"Omicron"
"2022-09-24",29,7,"other",0.241379310344828,0.131651124520022,NA
"2022-09-25",0,0,"b",0,0,NA
"2022-09-25",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-25",0,0,"ba.2",0,0.00656706616319159,"Omicron"
"2022-09-25",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-25",0,0,"ba.4",0,0.00656706616319159,"Omicron"
"2022-09-25",0,0,"ba.4.1",0,0.00656706616319159,"Omicron"
"2022-09-25",0,0,"ba.4.2",0,0,"Omicron"
"2022-09-25",24,2,"ba.4.6",0.0833333333333333,0.0985059924478739,"Omicron"
"2022-09-25",0,0,"ba.5",0,0.0032835330815958,"Omicron"
"2022-09-25",24,2,"ba.5.1",0.0833333333333333,0.114923657855853,"Omicron"
"2022-09-25",0,0,"ba.5.1.1",0,0.00985059924478739,"Omicron"
"2022-09-25",24,2,"ba.5.1.10",0.0833333333333333,0.016417665407979,"Omicron"
"2022-09-25",0,0,"ba.5.1.22",0,0.0032835330815958,"Omicron"
"2022-09-25",24,6,"ba.5.2",0.25,0.131341323263832,"Omicron"
"2022-09-25",24,6,"ba.5.2.1",0.25,0.26596617960926,"Omicron"
"2022-09-25",24,1,"ba.5.2.20",0.0416666666666667,0.0197011984895748,"Omicron"
"2022-09-25",24,2,"ba.5.2.21",0.0833333333333333,0.0131341323263832,"Omicron"
"2022-09-25",0,0,"ba.5.2.9",0,0.00985059924478739,"Omicron"
"2022-09-25",0,0,"ba.5.5",0,0.0197011984895748,"Omicron"
"2022-09-25",0,0,"ba.5.6",0,0.032835330815958,"Omicron"
"2022-09-25",0,0,"be.1",0,0.00656706616319159,"Omicron"
"2022-09-25",0,0,"be.1.1",0,0.00985059924478739,"Omicron"
"2022-09-25",0,0,"be.3",0,0.00985059924478739,"Omicron"
"2022-09-25",0,0,"bf.10",0,0.016417665407979,"Omicron"
"2022-09-25",0,0,"bf.11",0,0,"Omicron"
"2022-09-25",24,1,"bf.21",0.0416666666666667,0.00656706616319159,"Omicron"
"2022-09-25",0,0,"bf.26",0,0.016417665407979,"Omicron"
"2022-09-25",0,0,"bf.27",0,0.0131341323263832,"Omicron"
"2022-09-25",0,0,"bf.5",0,0.00656706616319159,"Omicron"
"2022-09-25",24,1,"bf.7",0.0416666666666667,0.016417665407979,"Omicron"
"2022-09-25",0,0,"bq.1",0,0.00919389262846823,"Omicron"
"2022-09-25",0,0,"bq.1.1",0,0,"Omicron"
"2022-09-25",0,0,"bq.1.2",0,0.00574618289279264,"Omicron"
"2022-09-25",24,1,"other",0.0416666666666667,0.12477425710064,NA
"2022-09-26",0,0,"b",0,0,NA
"2022-09-26",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-26",0,0,"ba.2",0,0.00680889695869269,"Omicron"
"2022-09-26",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-26",50,2,"ba.4",0.04,0.010213345438039,"Omicron"
"2022-09-26",0,0,"ba.4.1",0,0.00680889695869269,"Omicron"
"2022-09-26",0,0,"ba.4.2",0,0,"Omicron"
"2022-09-26",50,8,"ba.4.6",0.16,0.105537902859737,"Omicron"
"2022-09-26",0,0,"ba.5",0,0,"Omicron"
"2022-09-26",50,4,"ba.5.1",0.08,0.115751248297776,"Omicron"
"2022-09-26",0,0,"ba.5.1.1",0,0.00680889695869269,"Omicron"
"2022-09-26",0,0,"ba.5.1.10",0,0.0170222423967317,"Omicron"
"2022-09-26",0,0,"ba.5.1.22",0,0.00340444847934635,"Omicron"
"2022-09-26",50,6,"ba.5.2",0.12,0.122560145256468,"Omicron"
"2022-09-26",50,7,"ba.5.2.1",0.14,0.241715842033591,"Omicron"
"2022-09-26",50,1,"ba.5.2.20",0.02,0.0204266908760781,"Omicron"
"2022-09-26",50,1,"ba.5.2.21",0.02,0.0136177939173854,"Omicron"
"2022-09-26",50,2,"ba.5.2.9",0.04,0.0170222423967317,"Omicron"
"2022-09-26",0,0,"ba.5.5",0,0.0136177939173854,"Omicron"
"2022-09-26",50,4,"ba.5.6",0.08,0.0306400363141171,"Omicron"
"2022-09-26",0,0,"be.1",0,0.00680889695869269,"Omicron"
"2022-09-26",0,0,"be.1.1",0,0.00340444847934635,"Omicron"
"2022-09-26",0,0,"be.3",0,0.00680889695869269,"Omicron"
"2022-09-26",50,2,"bf.10",0.04,0.0238311393554244,"Omicron"
"2022-09-26",0,0,"bf.11",0,0,"Omicron"
"2022-09-26",0,0,"bf.21",0,0.00680889695869269,"Omicron"
"2022-09-26",50,1,"bf.26",0.02,0.0204266908760781,"Omicron"
"2022-09-26",0,0,"bf.27",0,0.0136177939173854,"Omicron"
"2022-09-26",50,1,"bf.5",0.02,0.010213345438039,"Omicron"
"2022-09-26",0,0,"bf.7",0,0.0136177939173854,"Omicron"
"2022-09-26",0,0,"bq.1",0,0.00794371311847481,"Omicron"
"2022-09-26",0,0,"bq.1.1",0,0,"Omicron"
"2022-09-26",0,0,"bq.1.2",0,0.00476622787108488,"Omicron"
"2022-09-26",50,11,"other",0.22,0.149795733091239,NA
"2022-09-27",0,0,"b",0,0,NA
"2022-09-27",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-27",49,1,"ba.2",0.0204081632653061,0.0101983002832861,"Omicron"
"2022-09-27",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-27",0,0,"ba.4.1",0,0.00339943342776204,"Omicron"
"2022-09-27",0,0,"ba.4.2",0,0,"Omicron"
"2022-09-27",49,3,"ba.4.6",0.0612244897959184,0.101983002832861,"Omicron"
"2022-09-27",49,1,"ba.5",0.0204081632653061,0.00339943342776204,"Omicron"
"2022-09-27",49,4,"ba.5.1",0.0816326530612245,0.112181303116147,"Omicron"
"2022-09-27",49,1,"ba.5.1.1",0.0204081632653061,0.0101983002832861,"Omicron"
"2022-09-27",0,0,"ba.5.1.10",0,0.0135977337110482,"Omicron"
"2022-09-27",49,1,"ba.5.1.22",0.0204081632653061,0.00679886685552408,"Omicron"
"2022-09-27",49,4,"ba.5.2",0.0816326530612245,0.122379603399433,"Omicron"
"2022-09-27",49,5,"ba.5.2.1",0.102040816326531,0.214164305949008,"Omicron"
"2022-09-27",49,1,"ba.5.2.20",0.0204081632653061,0.0237960339943343,"Omicron"
"2022-09-27",49,3,"ba.5.2.21",0.0612244897959184,0.0237960339943343,"Omicron"
"2022-09-27",49,1,"ba.5.2.9",0.0204081632653061,0.0203966005665722,"Omicron"
"2022-09-27",49,3,"ba.5.5",0.0612244897959184,0.0237960339943343,"Omicron"
"2022-09-27",49,4,"ba.5.6",0.0816326530612245,0.0407932011331445,"Omicron"
"2022-09-27",49,2,"be.1",0.0408163265306122,0.0135977337110482,"Omicron"
"2022-09-27",0,0,"be.1.1",0,0.00339943342776204,"Omicron"
"2022-09-27",0,0,"be.3",0,0.00679886685552408,"Omicron"
"2022-09-27",49,3,"bf.10",0.0612244897959184,0.0271954674220963,"Omicron"
"2022-09-27",0,0,"bf.11",0,0,"Omicron"
"2022-09-27",49,1,"bf.21",0.0204081632653061,0.0101983002832861,"Omicron"
"2022-09-27",49,1,"bf.26",0.0204081632653061,0.0237960339943343,"Omicron"
"2022-09-27",49,1,"bf.27",0.0204081632653061,0.0169971671388102,"Omicron"
"2022-09-27",0,0,"bf.5",0,0.00679886685552408,"Omicron"
"2022-09-27",0,0,"bf.7",0,0.00679886685552408,"Omicron"
"2022-09-27",0,0,"bq.1",0,0.00679886685552408,"Omicron"
"2022-09-27",0,0,"bq.1.1",0,0,"Omicron"
"2022-09-27",0,0,"bq.1.2",0,0.00396600566572238,"Omicron"
"2022-09-27",49,9,"other",0.183673469387755,0.142776203966006,NA
"2022-09-28",0,0,"b",0,0,NA
"2022-09-28",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-28",0,0,"ba.2",0,0.00364963503649635,"Omicron"
"2022-09-28",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-28",39,2,"ba.4.1",0.0512820512820513,0.0072992700729927,"Omicron"
"2022-09-28",0,0,"ba.4.2",0,0,"Omicron"
"2022-09-28",39,4,"ba.4.6",0.102564102564103,0.102189781021898,"Omicron"
"2022-09-28",0,0,"ba.5",0,0.00364963503649635,"Omicron"
"2022-09-28",39,7,"ba.5.1",0.179487179487179,0.113138686131387,"Omicron"
"2022-09-28",39,1,"ba.5.1.1",0.0256410256410256,0.010948905109489,"Omicron"
"2022-09-28",0,0,"ba.5.1.10",0,0.0072992700729927,"Omicron"
"2022-09-28",0,0,"ba.5.1.22",0,0.00364963503649635,"Omicron"
"2022-09-28",39,6,"ba.5.2",0.153846153846154,0.131386861313869,"Omicron"
"2022-09-28",39,6,"ba.5.2.1",0.153846153846154,0.197080291970803,"Omicron"
"2022-09-28",39,2,"ba.5.2.20",0.0512820512820513,0.0291970802919708,"Omicron"
"2022-09-28",39,1,"ba.5.2.21",0.0256410256410256,0.0291970802919708,"Omicron"
"2022-09-28",0,0,"ba.5.2.9",0,0.0218978102189781,"Omicron"
"2022-09-28",0,0,"ba.5.5",0,0.0218978102189781,"Omicron"
"2022-09-28",0,0,"ba.5.6",0,0.0401459854014598,"Omicron"
"2022-09-28",0,0,"be.1",0,0.0072992700729927,"Omicron"
"2022-09-28",0,0,"be.1.1",0,0.00364963503649635,"Omicron"
"2022-09-28",0,0,"be.3",0,0.00364963503649635,"Omicron"
"2022-09-28",0,0,"bf.10",0,0.0218978102189781,"Omicron"
"2022-09-28",0,0,"bf.11",0,0,"Omicron"
"2022-09-28",0,0,"bf.21",0,0.010948905109489,"Omicron"
"2022-09-28",0,0,"bf.26",0,0.0218978102189781,"Omicron"
"2022-09-28",0,0,"bf.27",0,0.0145985401459854,"Omicron"
"2022-09-28",0,0,"bf.5",0,0.0072992700729927,"Omicron"
"2022-09-28",0,0,"bf.7",0,0.00364963503649635,"Omicron"
"2022-09-28",0,0,"bq.1",0,0.00364963503649635,"Omicron"
"2022-09-28",0,0,"bq.1.1",0,0,"Omicron"
"2022-09-28",39,1,"bq.1.2",0.0256410256410256,0.0072992700729927,"Omicron"
"2022-09-28",39,9,"other",0.230769230769231,0.171532846715328,NA
"2022-09-29",0,0,"b",0,0,NA
"2022-09-29",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-29",0,0,"ba.2",0,0.00386100386100386,"Omicron"
"2022-09-29",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-29",0,0,"ba.4.1",0,0.00772200772200772,"Omicron"
"2022-09-29",0,0,"ba.4.2",0,0,"Omicron"
"2022-09-29",32,2,"ba.4.6",0.0625,0.1003861003861,"Omicron"
"2022-09-29",0,0,"ba.5",0,0.00386100386100386,"Omicron"
"2022-09-29",32,1,"ba.5.1",0.03125,0.0965250965250965,"Omicron"
"2022-09-29",0,0,"ba.5.1.1",0,0.0115830115830116,"Omicron"
"2022-09-29",0,0,"ba.5.1.10",0,0.00772200772200772,"Omicron"
"2022-09-29",0,0,"ba.5.1.22",0,0.00386100386100386,"Omicron"
"2022-09-29",32,3,"ba.5.2",0.09375,0.115830115830116,"Omicron"
"2022-09-29",32,9,"ba.5.2.1",0.28125,0.196911196911197,"Omicron"
"2022-09-29",32,1,"ba.5.2.20",0.03125,0.027027027027027,"Omicron"
"2022-09-29",0,0,"ba.5.2.21",0,0.027027027027027,"Omicron"
"2022-09-29",32,1,"ba.5.2.9",0.03125,0.027027027027027,"Omicron"
"2022-09-29",32,1,"ba.5.5",0.03125,0.0231660231660232,"Omicron"
"2022-09-29",0,0,"ba.5.6",0,0.0386100386100386,"Omicron"
"2022-09-29",0,0,"be.1",0,0.00772200772200772,"Omicron"
"2022-09-29",0,0,"be.1.1",0,0.00386100386100386,"Omicron"
"2022-09-29",0,0,"be.3",0,0.00386100386100386,"Omicron"
"2022-09-29",32,1,"bf.10",0.03125,0.027027027027027,"Omicron"
"2022-09-29",0,0,"bf.11",0,0,"Omicron"
"2022-09-29",32,1,"bf.21",0.03125,0.0154440154440154,"Omicron"
"2022-09-29",32,3,"bf.26",0.09375,0.0308880308880309,"Omicron"
"2022-09-29",0,0,"bf.27",0,0.0115830115830116,"Omicron"
"2022-09-29",0,0,"bf.5",0,0.00772200772200772,"Omicron"
"2022-09-29",0,0,"bf.7",0,0.00386100386100386,"Omicron"
"2022-09-29",0,0,"bq.1",0,0.00386100386100386,"Omicron"
"2022-09-29",32,1,"bq.1.1",0.03125,0.00386100386100386,"Omicron"
"2022-09-29",32,1,"bq.1.2",0.03125,0.00772200772200772,"Omicron"
"2022-09-29",32,7,"other",0.21875,0.181467181467181,NA
"2022-09-30",0,0,"b",0,0,NA
"2022-09-30",0,0,"ba.1.15",0,0,"Omicron"
"2022-09-30",0,0,"ba.2",0,0.00378787878787879,"Omicron"
"2022-09-30",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-09-30",0,0,"ba.4.1",0,0.00757575757575758,"Omicron"
"2022-09-30",43,1,"ba.4.2",0.0232558139534884,0.00378787878787879,"Omicron"
"2022-09-30",43,3,"ba.4.6",0.0697674418604651,0.0946969696969697,"Omicron"
"2022-09-30",0,0,"ba.5",0,0.00378787878787879,"Omicron"
"2022-09-30",43,2,"ba.5.1",0.0465116279069767,0.0795454545454545,"Omicron"
"2022-09-30",0,0,"ba.5.1.1",0,0.0113636363636364,"Omicron"
"2022-09-30",0,0,"ba.5.1.10",0,0.00757575757575758,"Omicron"
"2022-09-30",0,0,"ba.5.1.22",0,0.00378787878787879,"Omicron"
"2022-09-30",43,5,"ba.5.2",0.116279069767442,0.125,"Omicron"
"2022-09-30",43,12,"ba.5.2.1",0.27906976744186,0.189393939393939,"Omicron"
"2022-09-30",0,0,"ba.5.2.20",0,0.0227272727272727,"Omicron"
"2022-09-30",0,0,"ba.5.2.21",0,0.0265151515151515,"Omicron"
"2022-09-30",0,0,"ba.5.2.9",0,0.0151515151515152,"Omicron"
"2022-09-30",43,1,"ba.5.5",0.0232558139534884,0.0227272727272727,"Omicron"
"2022-09-30",43,1,"ba.5.6",0.0232558139534884,0.0416666666666667,"Omicron"
"2022-09-30",0,0,"be.1",0,0.00757575757575758,"Omicron"
"2022-09-30",0,0,"be.1.1",0,0.00378787878787879,"Omicron"
"2022-09-30",0,0,"be.3",0,0,"Omicron"
"2022-09-30",43,2,"bf.10",0.0465116279069767,0.0340909090909091,"Omicron"
"2022-09-30",0,0,"bf.11",0,0,"Omicron"
"2022-09-30",0,0,"bf.21",0,0.0151515151515152,"Omicron"
"2022-09-30",43,1,"bf.26",0.0232558139534884,0.0265151515151515,"Omicron"
"2022-09-30",43,1,"bf.27",0.0232558139534884,0.0113636363636364,"Omicron"
"2022-09-30",0,0,"bf.5",0,0.00378787878787879,"Omicron"
"2022-09-30",43,2,"bf.7",0.0465116279069767,0.0113636363636364,"Omicron"
"2022-09-30",43,1,"bq.1",0.0232558139534884,0.00757575757575758,"Omicron"
"2022-09-30",0,0,"bq.1.1",0,0.00378787878787879,"Omicron"
"2022-09-30",0,0,"bq.1.2",0,0.00757575757575758,"Omicron"
"2022-09-30",43,11,"other",0.255813953488372,0.208333333333333,NA
"2022-10-01",0,0,"b",0,0,NA
"2022-10-01",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-01",0,0,"ba.2",0,0.00387596899224806,"Omicron"
"2022-10-01",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-01",0,0,"ba.4.1",0,0.00775193798449612,"Omicron"
"2022-10-01",24,2,"ba.4.6",0.0833333333333333,0.0930232558139535,"Omicron"
"2022-10-01",0,0,"ba.5",0,0.00387596899224806,"Omicron"
"2022-10-01",24,4,"ba.5.1",0.166666666666667,0.0930232558139535,"Omicron"
"2022-10-01",0,0,"ba.5.1.1",0,0.00775193798449612,"Omicron"
"2022-10-01",0,0,"ba.5.1.10",0,0.00775193798449612,"Omicron"
"2022-10-01",24,1,"ba.5.1.22",0.0416666666666667,0.00775193798449612,"Omicron"
"2022-10-01",24,5,"ba.5.2",0.208333333333333,0.135658914728682,"Omicron"
"2022-10-01",24,3,"ba.5.2.1",0.125,0.186046511627907,"Omicron"
"2022-10-01",0,0,"ba.5.2.20",0,0.0232558139534884,"Omicron"
"2022-10-01",0,0,"ba.5.2.21",0,0.0271317829457364,"Omicron"
"2022-10-01",24,1,"ba.5.2.9",0.0416666666666667,0.0193798449612403,"Omicron"
"2022-10-01",24,1,"ba.5.5",0.0416666666666667,0.0232558139534884,"Omicron"
"2022-10-01",0,0,"ba.5.6",0,0.0348837209302326,"Omicron"
"2022-10-01",0,0,"be.1",0,0.00775193798449612,"Omicron"
"2022-10-01",0,0,"be.1.1",0,0,"Omicron"
"2022-10-01",0,0,"be.3",0,0,"Omicron"
"2022-10-01",24,2,"bf.10",0.0833333333333333,0.0387596899224806,"Omicron"
"2022-10-01",0,0,"bf.11",0,0,"Omicron"
"2022-10-01",0,0,"bf.21",0,0.0116279069767442,"Omicron"
"2022-10-01",24,1,"bf.26",0.0416666666666667,0.0271317829457364,"Omicron"
"2022-10-01",0,0,"bf.27",0,0.00775193798449612,"Omicron"
"2022-10-01",24,1,"bf.5",0.0416666666666667,0.00775193798449612,"Omicron"
"2022-10-01",0,0,"bf.7",0,0.0116279069767442,"Omicron"
"2022-10-01",0,0,"bq.1",0,0.00387596899224806,"Omicron"
"2022-10-01",0,0,"bq.1.1",0,0.00387596899224806,"Omicron"
"2022-10-01",0,0,"bq.1.2",0,0.00775193798449612,"Omicron"
"2022-10-01",24,3,"other",0.125,0.197674418604651,NA
"2022-10-02",0,0,"b",0,0,NA
"2022-10-02",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-02",0,0,"ba.2",0,0.00378787878787879,"Omicron"
"2022-10-02",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-02",0,0,"ba.4.1",0,0.00757575757575758,"Omicron"
"2022-10-02",30,2,"ba.4.6",0.0666666666666667,0.0909090909090909,"Omicron"
"2022-10-02",0,0,"ba.5",0,0.00378787878787879,"Omicron"
"2022-10-02",30,2,"ba.5.1",0.0666666666666667,0.0909090909090909,"Omicron"
"2022-10-02",0,0,"ba.5.1.1",0,0.00757575757575758,"Omicron"
"2022-10-02",30,2,"ba.5.1.10",0.0666666666666667,0.00757575757575758,"Omicron"
"2022-10-02",0,0,"ba.5.1.22",0,0.00757575757575758,"Omicron"
"2022-10-02",30,3,"ba.5.2",0.1,0.121212121212121,"Omicron"
"2022-10-02",30,6,"ba.5.2.1",0.2,0.181818181818182,"Omicron"
"2022-10-02",30,5,"ba.5.2.20",0.166666666666667,0.0378787878787879,"Omicron"
"2022-10-02",0,0,"ba.5.2.21",0,0.0189393939393939,"Omicron"
"2022-10-02",0,0,"ba.5.2.9",0,0.0189393939393939,"Omicron"
"2022-10-02",30,1,"ba.5.5",0.0333333333333333,0.0265151515151515,"Omicron"
"2022-10-02",30,1,"ba.5.6",0.0333333333333333,0.0378787878787879,"Omicron"
"2022-10-02",0,0,"be.1",0,0.00757575757575758,"Omicron"
"2022-10-02",0,0,"be.1.1",0,0,"Omicron"
"2022-10-02",0,0,"be.3",0,0,"Omicron"
"2022-10-02",30,4,"bf.10",0.133333333333333,0.053030303030303,"Omicron"
"2022-10-02",0,0,"bf.11",0,0,"Omicron"
"2022-10-02",0,0,"bf.21",0,0.00757575757575758,"Omicron"
"2022-10-02",0,0,"bf.26",0,0.0265151515151515,"Omicron"
"2022-10-02",0,0,"bf.27",0,0.00757575757575758,"Omicron"
"2022-10-02",0,0,"bf.5",0,0.00757575757575758,"Omicron"
"2022-10-02",30,1,"bf.7",0.0333333333333333,0.0113636363636364,"Omicron"
"2022-10-02",0,0,"bq.1",0,0.00378787878787879,"Omicron"
"2022-10-02",30,1,"bq.1.1",0.0333333333333333,0.00757575757575758,"Omicron"
"2022-10-02",30,1,"bq.1.2",0.0333333333333333,0.0113636363636364,"Omicron"
"2022-10-02",30,1,"other",0.0333333333333333,0.193181818181818,NA
"2022-10-03",0,0,"b",0,0,NA
"2022-10-03",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-03",0,0,"ba.2",0,0.00367647058823529,"Omicron"
"2022-10-03",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-03",56,1,"ba.4.1",0.0178571428571429,0.0110294117647059,"Omicron"
"2022-10-03",56,3,"ba.4.6",0.0535714285714286,0.0698529411764706,"Omicron"
"2022-10-03",56,3,"ba.5",0.0535714285714286,0.0147058823529412,"Omicron"
"2022-10-03",56,2,"ba.5.1",0.0357142857142857,0.0808823529411765,"Omicron"
"2022-10-03",56,1,"ba.5.1.1",0.0178571428571429,0.0110294117647059,"Omicron"
"2022-10-03",56,1,"ba.5.1.10",0.0178571428571429,0.0110294117647059,"Omicron"
"2022-10-03",0,0,"ba.5.1.22",0,0.00735294117647059,"Omicron"
"2022-10-03",56,10,"ba.5.2",0.178571428571429,0.132352941176471,"Omicron"
"2022-10-03",56,10,"ba.5.2.1",0.178571428571429,0.1875,"Omicron"
"2022-10-03",56,1,"ba.5.2.20",0.0178571428571429,0.0367647058823529,"Omicron"
"2022-10-03",56,1,"ba.5.2.21",0.0178571428571429,0.0183823529411765,"Omicron"
"2022-10-03",56,1,"ba.5.2.9",0.0178571428571429,0.0147058823529412,"Omicron"
"2022-10-03",0,0,"ba.5.5",0,0.0257352941176471,"Omicron"
"2022-10-03",56,2,"ba.5.6",0.0357142857142857,0.0294117647058823,"Omicron"
"2022-10-03",0,0,"be.1",0,0.00735294117647059,"Omicron"
"2022-10-03",0,0,"be.1.1",0,0,"Omicron"
"2022-10-03",0,0,"be.3",0,0,"Omicron"
"2022-10-03",56,2,"bf.10",0.0357142857142857,0.0514705882352941,"Omicron"
"2022-10-03",56,1,"bf.11",0.0178571428571429,0.00367647058823529,"Omicron"
"2022-10-03",0,0,"bf.21",0,0.00735294117647059,"Omicron"
"2022-10-03",56,1,"bf.26",0.0178571428571429,0.0257352941176471,"Omicron"
"2022-10-03",0,0,"bf.27",0,0.00735294117647059,"Omicron"
"2022-10-03",56,1,"bf.5",0.0178571428571429,0.00735294117647059,"Omicron"
"2022-10-03",56,3,"bf.7",0.0535714285714286,0.0220588235294118,"Omicron"
"2022-10-03",0,0,"bq.1",0,0.00367647058823529,"Omicron"
"2022-10-03",0,0,"bq.1.1",0,0.00735294117647059,"Omicron"
"2022-10-03",0,0,"bq.1.2",0,0.0110294117647059,"Omicron"
"2022-10-03",56,12,"other",0.214285714285714,0.191176470588235,NA
"2022-10-04",0,0,"b",0,0,NA
"2022-10-04",0,0,"ba.1.15",0,0,"Omicron"
"2022-10-04",0,0,"ba.2",0,0,"Omicron"
"2022-10-04",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-10-04",0,0,"ba.4.1",0,0.0107913669064748,"Omicron"
"2022-10-04",55,3,"ba.4.6",0.0545454545454545,0.0683453237410072,"Omicron"
"2022-10-04",0,0,"ba.5",0,0.0107913669064748,"Omicron"
"2022-10-04",55,3,"ba.5.1",0.0545454545454545,0.0755395683453237,"Omicron"
"2022-10-04",0,0,"ba.5.1.1",0,0.00719424460431655,"Omicron"
"2022-10-04",55,1,"ba.5.1.10",0.0181818181818182,0.0143884892086331,"Omicron"
"2022-10-04",0,0,"ba.5.1.22",0,0.00359712230215827,"Omicron"
"2022-10-04",55,4,"ba.5.2",0.0727272727272727,0.129496402877698,"Omicron"
"2022-10-04",55,7,"ba.5.2.1",0.127272727272727,0.190647482014388,"Omicron"
"2022-10-04",55,2,"ba.5.2.20",0.0363636363636364,0.039568345323741,"Omicron"
"2022-10-04",55,2,"ba.5.2.21",0.0363636363636364,0.0143884892086331,"Omicron"
"2022-10-04",55,2,"ba.5.2.9",0.0363636363636364,0.0179856115107914,"Omicron"
