"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-06-16",5,1,"xbb.1.5",0.2,0.0555555555555555,"Omicron"
"2023-06-16",5,1,"xbb.1.5.1",0.2,0.0277777777777778,"Omicron"
"2023-06-16",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-16",0,0,"xbb.1.5_17124",0,0.0277777777777778,NA
"2023-06-17",3,2,"other",0.666666666666667,0.714285714285714,NA
"2023-06-17",0,0,"xbb.1.16",0,0.142857142857143,"Omicron"
"2023-06-17",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-17",3,1,"xbb.1.5",0.333333333333333,0.0857142857142857,"Omicron"
"2023-06-17",0,0,"xbb.1.5.1",0,0.0285714285714286,"Omicron"
"2023-06-17",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-17",0,0,"xbb.1.5_17124",0,0.0285714285714286,NA
"2023-06-18",2,1,"other",0.5,0.705882352941177,NA
"2023-06-18",0,0,"xbb.1.16",0,0.147058823529412,"Omicron"
"2023-06-18",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-18",0,0,"xbb.1.5",0,0.0588235294117647,"Omicron"
"2023-06-18",0,0,"xbb.1.5.1",0,0.0294117647058824,"Omicron"
"2023-06-18",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-18",2,1,"xbb.1.5_17124",0.5,0.0588235294117647,NA
"2023-06-19",8,7,"other",0.875,0.714285714285714,NA
"2023-06-19",0,0,"xbb.1.16",0,0.114285714285714,"Omicron"
"2023-06-19",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-19",0,0,"xbb.1.5",0,0.0571428571428571,"Omicron"
"2023-06-19",8,1,"xbb.1.5.1",0.125,0.0571428571428571,"Omicron"
"2023-06-19",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-19",0,0,"xbb.1.5_17124",0,0.0571428571428571,NA
"2023-06-20",12,1,"eg.5.1.1",0.0833333333333333,0.145833333333333,"Omicron"
"2023-06-20",12,9,"other",0.75,0.645833333333333,NA
"2023-06-20",12,2,"xbb.1.16",0.166666666666667,0.0833333333333333,"Omicron"
"2023-06-20",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-20",0,0,"xbb.1.5",0,0.0416666666666667,"Omicron"
"2023-06-20",0,0,"xbb.1.5.1",0,0.0416666666666667,"Omicron"
"2023-06-20",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-20",0,0,"xbb.1.5_17124",0,0.0416666666666667,NA
"2023-06-21",7,1,"eg.5.1.1",0.142857142857143,0.145833333333333,"Omicron"
"2023-06-21",7,4,"other",0.571428571428571,0.625,NA
"2023-06-21",7,1,"xbb.1.16",0.142857142857143,0.104166666666667,"Omicron"
"2023-06-21",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-21",0,0,"xbb.1.5",0,0.0416666666666667,"Omicron"
"2023-06-21",7,1,"xbb.1.5.1",0.142857142857143,0.0625,"Omicron"
"2023-06-21",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-21",0,0,"xbb.1.5_17124",0,0.0208333333333333,NA
"2023-06-22",0,0,"eg.5.1.1",0,0.0921052631578947,"Omicron"
"2023-06-22",11,6,"other",0.545454545454545,0.611842105263158,NA
"2023-06-22",11,3,"xbb.1.16",0.272727272727273,0.138157894736842,"Omicron"
"2023-06-22",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-22",11,1,"xbb.1.5",0.0909090909090909,0.0592105263157895,"Omicron"
"2023-06-22",0,0,"xbb.1.5.1",0,0.0592105263157895,"Omicron"
"2023-06-22",11,1,"xbb.1.5.50",0.0909090909090909,0.0197368421052632,"Omicron"
"2023-06-22",0,0,"xbb.1.5_17124",0,0.0197368421052632,NA
"2023-06-23",0,0,"eg.5.1.1",0,0.0707070707070707,"Omicron"
"2023-06-23",5,3,"other",0.6,0.646464646464646,NA
"2023-06-23",5,1,"xbb.1.16",0.2,0.141414141414141,"Omicron"
"2023-06-23",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-23",0,0,"xbb.1.5",0,0.0404040404040404,"Omicron"
"2023-06-23",5,1,"xbb.1.5.1",0.2,0.0606060606060606,"Omicron"
"2023-06-23",0,0,"xbb.1.5.50",0,0.0202020202020202,"Omicron"
"2023-06-23",0,0,"xbb.1.5_17124",0,0.0202020202020202,NA
"2023-06-24",5,1,"eg.5.1.1",0.2,0.08203125,"Omicron"
"2023-06-24",5,2,"other",0.4,0.625,NA
"2023-06-24",5,1,"xbb.1.16",0.2,0.15625,"Omicron"
"2023-06-24",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-24",5,1,"xbb.1.5",0.2,0.0390625,"Omicron"
"2023-06-24",0,0,"xbb.1.5.1",0,0.05859375,"Omicron"
"2023-06-24",0,0,"xbb.1.5.50",0,0.01953125,"Omicron"
"2023-06-24",0,0,"xbb.1.5_17124",0,0.01953125,NA
"2023-06-25",0,0,"eg.5.1.1",0,0.0679611650485437,"Omicron"
"2023-06-25",3,2,"other",0.666666666666667,0.640776699029126,NA
"2023-06-25",0,0,"xbb.1.16",0,0.155339805825243,"Omicron"
"2023-06-25",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-25",0,0,"xbb.1.5",0,0.0388349514563107,"Omicron"
"2023-06-25",3,1,"xbb.1.5.1",0.333333333333333,0.0776699029126214,"Omicron"
"2023-06-25",0,0,"xbb.1.5.50",0,0.0194174757281553,"Omicron"
"2023-06-25",0,0,"xbb.1.5_17124",0,0,NA
"2023-06-26",0,0,"eg.5.1.1",0,0.0588235294117647,"Omicron"
"2023-06-26",8,4,"other",0.5,0.588235294117647,NA
"2023-06-26",0,0,"xbb.1.16",0,0.156862745098039,"Omicron"
"2023-06-26",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-06-26",8,4,"xbb.1.5",0.5,0.117647058823529,"Omicron"
"2023-06-26",0,0,"xbb.1.5.1",0,0.0588235294117647,"Omicron"
"2023-06-26",0,0,"xbb.1.5.50",0,0.0196078431372549,"Omicron"
"2023-06-26",0,0,"xbb.1.5_17124",0,0,NA
"2023-06-27",0,0,"eg.5.1.1",0,0.0425531914893617,"Omicron"
"2023-06-27",8,3,"other",0.375,0.51063829787234,NA
"2023-06-27",8,1,"xbb.1.16",0.125,0.148936170212766,"Omicron"
"2023-06-27",8,2,"xbb.1.16.6",0.25,0.0425531914893617,"Omicron"
"2023-06-27",8,1,"xbb.1.5",0.125,0.148936170212766,"Omicron"
"2023-06-27",0,0,"xbb.1.5.1",0,0.0638297872340425,"Omicron"
"2023-06-27",0,0,"xbb.1.5.50",0,0.0212765957446809,"Omicron"
"2023-06-27",8,1,"xbb.1.5_17124",0.125,0.0212765957446809,NA
"2023-06-28",0,0,"eg.5.1.1",0,0.0196078431372549,"Omicron"
"2023-06-28",11,8,"other",0.727272727272727,0.549019607843137,NA
"2023-06-28",0,0,"xbb.1.16",0,0.117647058823529,"Omicron"
"2023-06-28",11,1,"xbb.1.16.6",0.0909090909090909,0.0588235294117647,"Omicron"
"2023-06-28",11,1,"xbb.1.5",0.0909090909090909,0.156862745098039,"Omicron"
"2023-06-28",11,1,"xbb.1.5.1",0.0909090909090909,0.0588235294117647,"Omicron"
"2023-06-28",0,0,"xbb.1.5.50",0,0.0196078431372549,"Omicron"
"2023-06-28",0,0,"xbb.1.5_17124",0,0.0196078431372549,NA
"2023-06-29",0,0,"eg.5.1.1",0,0.02,"Omicron"
"2023-06-29",10,8,"other",0.8,0.6,NA
"2023-06-29",10,1,"xbb.1.16",0.1,0.08,"Omicron"
"2023-06-29",0,0,"xbb.1.16.6",0,0.06,"Omicron"
"2023-06-29",10,1,"xbb.1.5",0.1,0.16,"Omicron"
"2023-06-29",0,0,"xbb.1.5.1",0,0.06,"Omicron"
"2023-06-29",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-29",0,0,"xbb.1.5_17124",0,0.02,NA
"2023-06-30",0,0,"eg.5.1.1",0,0.0188679245283019,"Omicron"
"2023-06-30",8,4,"other",0.5,0.584905660377358,NA
"2023-06-30",8,1,"xbb.1.16",0.125,0.0754716981132075,"Omicron"
"2023-06-30",0,0,"xbb.1.16.6",0,0.0566037735849057,"Omicron"
"2023-06-30",8,2,"xbb.1.5",0.25,0.188679245283019,"Omicron"
"2023-06-30",0,0,"xbb.1.5.1",0,0.0377358490566038,"Omicron"
"2023-06-30",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-06-30",8,1,"xbb.1.5_17124",0.125,0.0377358490566038,NA
"2023-07-01",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-07-01",4,1,"other",0.25,0.576923076923077,NA
"2023-07-01",0,0,"xbb.1.16",0,0.0576923076923077,"Omicron"
"2023-07-01",4,1,"xbb.1.16.6",0.25,0.0769230769230769,"Omicron"
"2023-07-01",4,2,"xbb.1.5",0.5,0.211538461538462,"Omicron"
"2023-07-01",0,0,"xbb.1.5.1",0,0.0384615384615385,"Omicron"
"2023-07-01",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-01",0,0,"xbb.1.5_17124",0,0.0384615384615385,NA
"2023-07-02",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-07-02",2,1,"other",0.5,0.568627450980392,NA
"2023-07-02",0,0,"xbb.1.16",0,0.0588235294117647,"Omicron"
"2023-07-02",2,1,"xbb.1.16.6",0.5,0.0980392156862745,"Omicron"
"2023-07-02",0,0,"xbb.1.5",0,0.215686274509804,"Omicron"
"2023-07-02",0,0,"xbb.1.5.1",0,0.0196078431372549,"Omicron"
"2023-07-02",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-02",0,0,"xbb.1.5_17124",0,0.0392156862745098,NA
"2023-07-03",8,1,"eg.5.1.1",0.125,0.0196078431372549,"Omicron"
"2023-07-03",8,6,"other",0.75,0.607843137254902,NA
"2023-07-03",0,0,"xbb.1.16",0,0.0588235294117647,"Omicron"
"2023-07-03",0,0,"xbb.1.16.6",0,0.0980392156862745,"Omicron"
"2023-07-03",0,0,"xbb.1.5",0,0.137254901960784,"Omicron"
"2023-07-03",0,0,"xbb.1.5.1",0,0.0196078431372549,"Omicron"
"2023-07-03",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-03",8,1,"xbb.1.5_17124",0.125,0.0588235294117647,NA
"2023-07-04",0,0,"eg.5.1.1",0,0.0204081632653061,"Omicron"
"2023-07-04",6,3,"other",0.5,0.63265306122449,NA
"2023-07-04",6,3,"xbb.1.16",0.5,0.102040816326531,"Omicron"
"2023-07-04",0,0,"xbb.1.16.6",0,0.0612244897959184,"Omicron"
"2023-07-04",0,0,"xbb.1.5",0,0.122448979591837,"Omicron"
"2023-07-04",0,0,"xbb.1.5.1",0,0.0204081632653061,"Omicron"
"2023-07-04",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-04",0,0,"xbb.1.5_17124",0,0.0408163265306122,NA
"2023-07-05",10,1,"eg.5.1.1",0.1,0.0416666666666667,"Omicron"
"2023-07-05",10,5,"other",0.5,0.583333333333333,NA
"2023-07-05",10,2,"xbb.1.16",0.2,0.145833333333333,"Omicron"
"2023-07-05",10,1,"xbb.1.16.6",0.1,0.0625,"Omicron"
"2023-07-05",10,1,"xbb.1.5",0.1,0.125,"Omicron"
"2023-07-05",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-05",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-05",0,0,"xbb.1.5_17124",0,0.0416666666666667,NA
"2023-07-06",11,2,"eg.5.1.1",0.181818181818182,0.0727272727272727,"Omicron"
"2023-07-06",11,1,"fl.1.5.1",0.0909090909090909,0.127272727272727,"Omicron"
"2023-07-06",11,3,"other",0.272727272727273,0.418181818181818,NA
"2023-07-06",11,1,"xbb.1.16",0.0909090909090909,0.127272727272727,"Omicron"
"2023-07-06",11,1,"xbb.1.16.6",0.0909090909090909,0.0727272727272727,"Omicron"
"2023-07-06",11,1,"xbb.1.5",0.0909090909090909,0.109090909090909,"Omicron"
"2023-07-06",11,1,"xbb.1.5.1",0.0909090909090909,0.0181818181818182,"Omicron"
"2023-07-06",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-06",11,1,"xbb.1.5_17124",0.0909090909090909,0.0545454545454545,NA
"2023-07-07",0,0,"eg.5.1.1",0,0.0655737704918033,"Omicron"
"2023-07-07",15,1,"fl.1.5.1",0.0666666666666667,0.114754098360656,"Omicron"
"2023-07-07",15,12,"other",0.8,0.508196721311476,NA
"2023-07-07",0,0,"xbb.1.16",0,0.0983606557377049,"Omicron"
"2023-07-07",0,0,"xbb.1.16.6",0,0.0655737704918033,"Omicron"
"2023-07-07",15,1,"xbb.1.5",0.0666666666666667,0.0819672131147541,"Omicron"
"2023-07-07",15,1,"xbb.1.5.1",0.0666666666666667,0.0327868852459016,"Omicron"
"2023-07-07",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-07",0,0,"xbb.1.5_17124",0,0.0327868852459016,NA
"2023-07-08",0,0,"eg.5.1.1",0,0.0603015075376884,"Omicron"
"2023-07-08",9,2,"fl.1.5.1",0.222222222222222,0.14070351758794,"Omicron"
"2023-07-08",9,6,"other",0.666666666666667,0.542713567839196,NA
"2023-07-08",0,0,"xbb.1.16",0,0.0904522613065327,"Omicron"
"2023-07-08",9,1,"xbb.1.16.6",0.111111111111111,0.0603015075376884,"Omicron"
"2023-07-08",0,0,"xbb.1.5",0,0.0452261306532663,"Omicron"
"2023-07-08",0,0,"xbb.1.5.1",0,0.0301507537688442,"Omicron"
"2023-07-08",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-08",0,0,"xbb.1.5_17124",0,0.0301507537688442,NA
"2023-07-09",7,1,"eg.5.1.1",0.142857142857143,0.072463768115942,"Omicron"
"2023-07-09",0,0,"fl.1.5.1",0,0.101449275362319,"Omicron"
"2023-07-09",7,3,"other",0.428571428571429,0.550724637681159,NA
"2023-07-09",0,0,"xbb.1.16",0,0.0869565217391304,"Omicron"
"2023-07-09",7,2,"xbb.1.16.6",0.285714285714286,0.072463768115942,"Omicron"
"2023-07-09",0,0,"xbb.1.5",0,0.0434782608695652,"Omicron"
"2023-07-09",0,0,"xbb.1.5.1",0,0.0289855072463768,"Omicron"
"2023-07-09",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-09",7,1,"xbb.1.5_17124",0.142857142857143,0.0434782608695652,NA
"2023-07-10",0,0,"eg.5.1.1",0,0.0552486187845304,"Omicron"
"2023-07-10",12,2,"fl.1.5.1",0.166666666666667,0.116022099447514,"Omicron"
"2023-07-10",12,8,"other",0.666666666666667,0.552486187845304,NA
"2023-07-10",12,1,"xbb.1.16",0.0833333333333333,0.0966850828729282,"Omicron"
"2023-07-10",12,1,"xbb.1.16.6",0.0833333333333333,0.0828729281767956,"Omicron"
"2023-07-10",0,0,"xbb.1.5",0,0.0414364640883978,"Omicron"
"2023-07-10",0,0,"xbb.1.5.1",0,0.0276243093922652,"Omicron"
"2023-07-10",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-10",0,0,"xbb.1.5_17124",0,0.0276243093922652,NA
"2023-07-11",0,0,"eg.5.1.1",0,0.0518358531317495,"Omicron"
"2023-07-11",12,1,"fl.1.5.1",0.0833333333333333,0.105831533477322,"Omicron"
"2023-07-11",12,9,"other",0.75,0.596112311015119,NA
"2023-07-11",0,0,"xbb.1.16",0,0.0518358531317495,"Omicron"
"2023-07-11",0,0,"xbb.1.16.6",0,0.0777537796976242,"Omicron"
"2023-07-11",0,0,"xbb.1.5",0,0.0388768898488121,"Omicron"
"2023-07-11",0,0,"xbb.1.5.1",0,0.0259179265658747,"Omicron"
"2023-07-11",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-11",12,2,"xbb.1.5_17124",0.166666666666667,0.0518358531317495,NA
"2023-07-12",9,1,"eg.5.1.1",0.111111111111111,0.0533333333333333,"Omicron"
"2023-07-12",0,0,"fl.1.5.1",0,0.0933333333333333,"Omicron"
"2023-07-12",9,6,"other",0.666666666666667,0.626666666666667,NA
"2023-07-12",0,0,"xbb.1.16",0,0.0266666666666667,"Omicron"
"2023-07-12",0,0,"xbb.1.16.6",0,0.0666666666666667,"Omicron"
"2023-07-12",9,1,"xbb.1.5",0.111111111111111,0.04,"Omicron"
"2023-07-12",0,0,"xbb.1.5.1",0,0.0266666666666667,"Omicron"
"2023-07-12",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-12",9,1,"xbb.1.5_17124",0.111111111111111,0.0666666666666667,NA
"2023-07-13",15,1,"eg.5.1.1",0.0666666666666667,0.0379746835443038,"Omicron"
"2023-07-13",0,0,"fl.1.5.1",0,0.0759493670886076,"Omicron"
"2023-07-13",15,11,"other",0.733333333333333,0.69620253164557,NA
"2023-07-13",15,1,"xbb.1.16",0.0666666666666667,0.0253164556962025,"Omicron"
"2023-07-13",0,0,"xbb.1.16.6",0,0.0506329113924051,"Omicron"
"2023-07-13",15,1,"xbb.1.5",0.0666666666666667,0.0379746835443038,"Omicron"
"2023-07-13",0,0,"xbb.1.5.1",0,0.0126582278481013,"Omicron"
"2023-07-13",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-13",15,1,"xbb.1.5_17124",0.0666666666666667,0.0632911392405063,NA
"2023-07-14",0,0,"eg.5.1.1",0,0.0422535211267606,"Omicron"
"2023-07-14",0,0,"fl.1.5.1",0,0.0704225352112676,"Omicron"
"2023-07-14",7,5,"other",0.714285714285714,0.676056338028169,NA
"2023-07-14",7,2,"xbb.1.16",0.285714285714286,0.0563380281690141,"Omicron"
"2023-07-14",0,0,"xbb.1.16.6",0,0.0563380281690141,"Omicron"
"2023-07-14",0,0,"xbb.1.5",0,0.028169014084507,"Omicron"
"2023-07-14",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-14",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-14",0,0,"xbb.1.5_17124",0,0.0704225352112676,NA
"2023-07-15",3,1,"eg.5.1.1",0.333333333333333,0.0615384615384615,"Omicron"
"2023-07-15",0,0,"fl.1.5.1",0,0.0461538461538462,"Omicron"
"2023-07-15",3,2,"other",0.666666666666667,0.676923076923077,NA
"2023-07-15",0,0,"xbb.1.16",0,0.0615384615384615,"Omicron"
"2023-07-15",0,0,"xbb.1.16.6",0,0.0461538461538462,"Omicron"
"2023-07-15",0,0,"xbb.1.5",0,0.0307692307692308,"Omicron"
"2023-07-15",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-15",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-15",0,0,"xbb.1.5_17124",0,0.0769230769230769,NA
"2023-07-16",0,0,"eg.5.1.1",0,0.0447761194029851,"Omicron"
"2023-07-16",0,0,"fl.1.5.1",0,0.0447761194029851,"Omicron"
"2023-07-16",9,4,"other",0.444444444444444,0.671641791044776,NA
"2023-07-16",9,2,"xbb.1.16",0.222222222222222,0.0895522388059701,"Omicron"
"2023-07-16",0,0,"xbb.1.16.6",0,0.0149253731343284,"Omicron"
"2023-07-16",9,1,"xbb.1.5",0.111111111111111,0.0447761194029851,"Omicron"
"2023-07-16",9,2,"xbb.1.5.1",0.222222222222222,0.0298507462686567,"Omicron"
"2023-07-16",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-16",0,0,"xbb.1.5_17124",0,0.0597014925373134,NA
"2023-07-17",9,1,"eg.5.1.1",0.111111111111111,0.0625,"Omicron"
"2023-07-17",0,0,"fl.1.5.1",0,0.015625,"Omicron"
"2023-07-17",9,5,"other",0.555555555555556,0.65625,NA
"2023-07-17",9,3,"xbb.1.16",0.333333333333333,0.125,"Omicron"
"2023-07-17",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-07-17",0,0,"xbb.1.5",0,0.046875,"Omicron"
"2023-07-17",0,0,"xbb.1.5.1",0,0.03125,"Omicron"
"2023-07-17",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-17",0,0,"xbb.1.5_17124",0,0.0625,NA
"2023-07-18",8,1,"eg.5.1.1",0.125,0.0833333333333333,"Omicron"
"2023-07-18",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-07-18",8,4,"other",0.5,0.616666666666667,NA
"2023-07-18",8,1,"xbb.1.16",0.125,0.15,"Omicron"
"2023-07-18",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-07-18",8,1,"xbb.1.5",0.125,0.0666666666666667,"Omicron"
"2023-07-18",0,0,"xbb.1.5.1",0,0.0333333333333333,"Omicron"
"2023-07-18",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-18",8,1,"xbb.1.5_17124",0.125,0.05,NA
"2023-07-19",0,0,"eg.5.1.1",0,0.0666666666666667,"Omicron"
"2023-07-19",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-07-19",9,8,"other",0.888888888888889,0.65,NA
"2023-07-19",0,0,"xbb.1.16",0,0.15,"Omicron"
"2023-07-19",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-07-19",0,0,"xbb.1.5",0,0.05,"Omicron"
"2023-07-19",0,0,"xbb.1.5.1",0,0.0333333333333333,"Omicron"
"2023-07-19",0,0,"xbb.1.5.50",0,0,"Omicron"
"2023-07-19",9,1,"xbb.1.5_17124",0.111111111111111,0.05,NA
"2023-07-20",0,0,"eg.5.1.1",0,0.0508474576271186,"Omicron"
"2023-07-20",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-07-20",14,9,"other",0.642857142857143,0.627118644067797,NA
"2023-07-20",14,2,"xbb.1.16",0.142857142857143,0.169491525423729,"Omicron"
"2023-07-20",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-07-20",14,1,"xbb.1.5",0.0714285714285714,0.0508474576271186,"Omicron"
"2023-07-20",0,0,"xbb.1.5.1",0,0.0338983050847458,"Omicron"
"2023-07-20",14,1,"xbb.1.5.50",0.0714285714285714,0.0169491525423729,"Omicron"
"2023-07-20",14,1,"xbb.1.5_17124",0.0714285714285714,0.0508474576271186,NA
"2023-07-21",14,1,"eg.5.1.1",0.0714285714285714,0.0645161290322581,"Omicron"
"2023-07-21",14,1,"fl.1.5.1",0.0714285714285714,0.0161290322580645,"Omicron"
"2023-07-21",14,5,"other",0.357142857142857,0.596774193548387,NA
"2023-07-21",14,5,"xbb.1.16",0.357142857142857,0.209677419354839,"Omicron"
"2023-07-21",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-07-21",0,0,"xbb.1.5.1",0,0.032258064516129,"Omicron"
"2023-07-21",14,2,"xbb.1.5_17124",0.142857142857143,0.0806451612903226,NA
"2023-07-22",0,0,"eg.5.1.1",0,0.046875,"Omicron"
"2023-07-22",0,0,"fl.1.5.1",0,0.015625,"Omicron"
"2023-07-22",5,4,"other",0.8,0.609375,NA
"2023-07-22",0,0,"xbb.1.16",0,0.203125,"Omicron"
"2023-07-22",5,1,"xbb.1.16.6",0.2,0.015625,"Omicron"
"2023-07-22",0,0,"xbb.1.5.1",0,0.03125,"Omicron"
"2023-07-22",0,0,"xbb.1.5_17124",0,0.078125,NA
"2023-07-23",0,0,"eg.5.1.1",0,0.0491803278688525,"Omicron"
"2023-07-23",0,0,"fl.1.5.1",0,0.0163934426229508,"Omicron"
"2023-07-23",5,5,"other",1,0.655737704918033,NA
"2023-07-23",0,0,"xbb.1.16",0,0.180327868852459,"Omicron"
"2023-07-23",0,0,"xbb.1.16.6",0,0.0163934426229508,"Omicron"
"2023-07-23",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-23",0,0,"xbb.1.5_17124",0,0.0819672131147541,NA
"2023-07-24",12,1,"eg.5.1.1",0.0833333333333333,0.046875,"Omicron"
"2023-07-24",0,0,"fl.1.5.1",0,0.015625,"Omicron"
"2023-07-24",12,7,"other",0.583333333333333,0.65625,NA
"2023-07-24",12,2,"xbb.1.16",0.166666666666667,0.15625,"Omicron"
"2023-07-24",0,0,"xbb.1.16.6",0,0.015625,"Omicron"
"2023-07-24",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-24",12,2,"xbb.1.5_17124",0.166666666666667,0.109375,NA
"2023-07-25",17,2,"eg.5.1.1",0.117647058823529,0.054054054054054,"Omicron"
"2023-07-25",0,0,"fl.1.5.1",0,0.0135135135135135,"Omicron"
"2023-07-25",17,10,"other",0.588235294117647,0.648648648648649,NA
"2023-07-25",17,1,"xbb.1.16",0.0588235294117647,0.135135135135135,"Omicron"
"2023-07-25",17,1,"xbb.1.16.6",0.0588235294117647,0.027027027027027,"Omicron"
"2023-07-25",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-25",17,3,"xbb.1.5_17124",0.176470588235294,0.121621621621622,NA
"2023-07-26",0,0,"eg.5.1.1",0,0.0506329113924051,"Omicron"
"2023-07-26",14,2,"fl.1.5.1",0.142857142857143,0.0379746835443038,"Omicron"
"2023-07-26",14,10,"other",0.714285714285714,0.632911392405063,NA
"2023-07-26",0,0,"xbb.1.16",0,0.126582278481013,"Omicron"
"2023-07-26",0,0,"xbb.1.16.6",0,0.0253164556962025,"Omicron"
"2023-07-26",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-26",14,2,"xbb.1.5_17124",0.142857142857143,0.126582278481013,NA
"2023-07-27",0,0,"eg.5.1.1",0,0.0512820512820513,"Omicron"
"2023-07-27",11,1,"fl.1.5.1",0.0909090909090909,0.0512820512820513,"Omicron"
"2023-07-27",11,8,"other",0.727272727272727,0.628205128205128,NA
"2023-07-27",11,1,"xbb.1.16",0.0909090909090909,0.115384615384615,"Omicron"
"2023-07-27",11,1,"xbb.1.16.6",0.0909090909090909,0.0384615384615385,"Omicron"
"2023-07-27",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-27",0,0,"xbb.1.5_17124",0,0.115384615384615,NA
"2023-07-28",14,1,"eg.5.1.1",0.0714285714285714,0.0476190476190476,"Omicron"
"2023-07-28",14,1,"fl.1.5.1",0.0714285714285714,0.0476190476190476,"Omicron"
"2023-07-28",14,1,"hv.1",0.0714285714285714,0.0833333333333333,"Omicron"
"2023-07-28",14,6,"other",0.428571428571429,0.595238095238095,NA
"2023-07-28",14,4,"xbb.1.16",0.285714285714286,0.0952380952380952,"Omicron"
"2023-07-28",0,0,"xbb.1.16.6",0,0.0357142857142857,"Omicron"
"2023-07-28",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-28",14,1,"xbb.1.5_17124",0.0714285714285714,0.0952380952380952,NA
"2023-07-29",0,0,"eg.5.1.1",0,0.0516129032258065,"Omicron"
"2023-07-29",0,0,"fl.1.5.1",0,0.0516129032258065,"Omicron"
"2023-07-29",0,0,"hv.1",0,0.0451612903225806,"Omicron"
"2023-07-29",2,2,"other",1,0.619354838709677,NA
"2023-07-29",0,0,"xbb.1.16",0,0.103225806451613,"Omicron"
"2023-07-29",0,0,"xbb.1.16.6",0,0.0258064516129032,"Omicron"
"2023-07-29",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-29",0,0,"xbb.1.5_17124",0,0.103225806451613,NA
"2023-07-30",0,0,"eg.5.1.1",0,0.0538116591928251,"Omicron"
"2023-07-30",3,1,"fl.1.5.1",0.333333333333333,0.0672645739910314,"Omicron"
"2023-07-30",0,0,"hv.1",0,0.031390134529148,"Omicron"
"2023-07-30",3,2,"other",0.666666666666667,0.605381165919283,NA
"2023-07-30",0,0,"xbb.1.16",0,0.10762331838565,"Omicron"
"2023-07-30",0,0,"xbb.1.16.6",0,0.0269058295964126,"Omicron"
"2023-07-30",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-07-30",0,0,"xbb.1.5_17124",0,0.10762331838565,NA
