"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-10-15",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-15",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-15",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-15",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-15",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-15",0,0,"ba.2",0,0,"Omicron"
"2021-10-15",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-15",0,0,"ba.4",0,0,"Omicron"
"2021-10-15",400,14,"other",0.035,0.0236612702366127,NA
"2021-10-16",141,10,"ay.100",0.0709219858156028,0.049800796812749,"Delta"
"2021-10-16",141,36,"ay.103",0.25531914893617,0.251660026560425,"Delta"
"2021-10-16",0,0,"ay.113",0,0.00730411686586985,"Delta"
"2021-10-16",0,0,"ay.114",0,0.00265604249667995,"Delta"
"2021-10-16",0,0,"ay.116.1",0,0.0179282868525896,"Delta"
"2021-10-16",141,3,"ay.117",0.0212765957446809,0.0152722443559097,"Delta"
"2021-10-16",0,0,"ay.118",0,0.00863213811420983,"Delta"
"2021-10-16",141,2,"ay.119",0.0141843971631206,0.0099601593625498,"Delta"
"2021-10-16",141,1,"ay.120.1",0.00709219858156028,0.00531208499335989,"Delta"
"2021-10-16",0,0,"ay.122",0,0.00929614873837981,"Delta"
"2021-10-16",0,0,"ay.14",0,0.00132802124833997,"Delta"
"2021-10-16",141,7,"ay.20",0.049645390070922,0.0272244355909695,"Delta"
"2021-10-16",141,9,"ay.25",0.0638297872340425,0.0869853917662683,"Delta"
"2021-10-16",141,7,"ay.25.1",0.049645390070922,0.049800796812749,"Delta"
"2021-10-16",141,7,"ay.26",0.049645390070922,0.0318725099601594,"Delta"
"2021-10-16",141,7,"ay.3",0.049645390070922,0.0697211155378486,"Delta"
"2021-10-16",141,2,"ay.3.1",0.0141843971631206,0.0099601593625498,"Delta"
"2021-10-16",0,0,"ay.39",0,0.0385126162018592,"Delta"
"2021-10-16",141,3,"ay.39.1",0.0212765957446809,0.00929614873837981,"Delta"
"2021-10-16",141,31,"ay.44",0.219858156028369,0.195219123505976,"Delta"
"2021-10-16",141,1,"ay.46.4",0.00709219858156028,0.00398406374501992,"Delta"
"2021-10-16",141,2,"ay.47",0.0141843971631206,0.0106241699867198,"Delta"
"2021-10-16",141,1,"ay.48",0.00709219858156028,0.00132802124833997,"Delta"
"2021-10-16",141,2,"ay.54",0.0141843971631206,0.0126162018592297,"Delta"
"2021-10-16",141,1,"ay.67",0.00709219858156028,0.00265604249667995,"Delta"
"2021-10-16",141,1,"ay.75",0.00709219858156028,0.0126162018592297,"Delta"
"2021-10-16",141,1,"b",0.00709219858156028,0.00132802124833997,NA
"2021-10-16",0,0,"b.1",0,0.0139442231075697,NA
"2021-10-16",141,3,"b.1.1",0.0212765957446809,0.00796812749003984,NA
"2021-10-16",0,0,"b.1.1.228",0,0,NA
"2021-10-16",0,0,"b.1.1.7",0,0.000664010624169987,"Alpha"
"2021-10-16",0,0,"b.1.2",0,0,NA
"2021-10-16",0,0,"b.1.243",0,0,NA
"2021-10-16",0,0,"b.1.280",0,0,NA
"2021-10-16",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-16",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-16",141,1,"b.1.617.2",0.00709219858156028,0.0119521912350598,"Delta"
"2021-10-16",0,0,"ba.1",0,0,"Omicron"
"2021-10-16",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-16",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-16",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-16",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-16",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-16",0,0,"ba.2",0,0,"Omicron"
"2021-10-16",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-16",0,0,"ba.4",0,0,"Omicron"
"2021-10-16",141,3,"other",0.0212765957446809,0.0225763612217795,NA
"2021-10-17",118,11,"ay.100",0.0932203389830508,0.0517821116341627,"Delta"
"2021-10-17",118,38,"ay.103",0.322033898305085,0.260255548083389,"Delta"
"2021-10-17",118,1,"ay.113",0.00847457627118644,0.00739744451916611,"Delta"
"2021-10-17",0,0,"ay.114",0,0.00201748486886348,"Delta"
"2021-10-17",0,0,"ay.116.1",0,0.01546738399462,"Delta"
"2021-10-17",118,5,"ay.117",0.0423728813559322,0.0181573638197714,"Delta"
"2021-10-17",118,2,"ay.118",0.0169491525423729,0.00941492938802959,"Delta"
"2021-10-17",118,2,"ay.119",0.0169491525423729,0.0114324142568931,"Delta"
"2021-10-17",0,0,"ay.120.1",0,0.00537995965030262,"Delta"
"2021-10-17",118,1,"ay.122",0.00847457627118644,0.0100874243443174,"Delta"
"2021-10-17",0,0,"ay.14",0,0.00134498991257566,"Delta"
"2021-10-17",118,3,"ay.20",0.0254237288135593,0.0282447881640888,"Delta"
"2021-10-17",118,5,"ay.25",0.0423728813559322,0.0840618695359785,"Delta"
"2021-10-17",118,6,"ay.25.1",0.0508474576271186,0.0484196368527236,"Delta"
"2021-10-17",118,1,"ay.26",0.00847457627118644,0.0275722932078009,"Delta"
"2021-10-17",118,8,"ay.3",0.0677966101694915,0.0679219905850706,"Delta"
"2021-10-17",118,2,"ay.3.1",0.0169491525423729,0.0114324142568931,"Delta"
"2021-10-17",118,5,"ay.39",0.0423728813559322,0.0376597175521184,"Delta"
"2021-10-17",0,0,"ay.39.1",0,0.00874243443174176,"Delta"
"2021-10-17",118,21,"ay.44",0.177966101694915,0.194351042367182,"Delta"
"2021-10-17",118,1,"ay.46.4",0.00847457627118644,0.00336247478143914,"Delta"
"2021-10-17",118,1,"ay.47",0.00847457627118644,0.0107599193006052,"Delta"
"2021-10-17",118,1,"ay.48",0.00847457627118644,0.00201748486886348,"Delta"
"2021-10-17",0,0,"ay.54",0,0.0107599193006052,"Delta"
"2021-10-17",0,0,"ay.67",0,0.00268997982515131,"Delta"
"2021-10-17",0,0,"ay.75",0,0.0121049092131809,"Delta"
"2021-10-17",118,1,"b",0.00847457627118644,0.00201748486886348,NA
"2021-10-17",0,0,"b.1",0,0.0134498991257566,NA
"2021-10-17",118,1,"b.1.1",0.00847457627118644,0.00874243443174176,NA
"2021-10-17",0,0,"b.1.1.228",0,0,NA
"2021-10-17",0,0,"b.1.1.7",0,0.000672494956287828,"Alpha"
"2021-10-17",0,0,"b.1.2",0,0,NA
"2021-10-17",0,0,"b.1.243",0,0,NA
"2021-10-17",0,0,"b.1.280",0,0,NA
"2021-10-17",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-17",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-17",118,1,"b.1.617.2",0.00847457627118644,0.00941492938802959,"Delta"
"2021-10-17",0,0,"ba.1",0,0,"Omicron"
"2021-10-17",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-17",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-17",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-17",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-17",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-17",0,0,"ba.2",0,0,"Omicron"
"2021-10-17",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-17",0,0,"ba.4",0,0,"Omicron"
"2021-10-17",118,1,"other",0.00847457627118644,0.0228648285137861,NA
"2021-10-18",231,11,"ay.100",0.0476190476190476,0.0489276139410188,"Delta"
"2021-10-18",231,44,"ay.103",0.19047619047619,0.25,"Delta"
"2021-10-18",0,0,"ay.113",0,0.00737265415549598,"Delta"
"2021-10-18",231,1,"ay.114",0.00432900432900433,0.00268096514745308,"Delta"
"2021-10-18",0,0,"ay.116.1",0,0.0100536193029491,"Delta"
"2021-10-18",231,2,"ay.117",0.00865800865800866,0.0167560321715818,"Delta"
"2021-10-18",231,3,"ay.118",0.012987012987013,0.0100536193029491,"Delta"
"2021-10-18",231,9,"ay.119",0.038961038961039,0.0140750670241287,"Delta"
"2021-10-18",0,0,"ay.120.1",0,0.00536193029490617,"Delta"
"2021-10-18",231,2,"ay.122",0.00865800865800866,0.00938337801608579,"Delta"
"2021-10-18",231,1,"ay.14",0.00432900432900433,0.00201072386058981,"Delta"
"2021-10-18",231,11,"ay.20",0.0476190476190476,0.032171581769437,"Delta"
"2021-10-18",231,28,"ay.25",0.121212121212121,0.0924932975871314,"Delta"
"2021-10-18",231,14,"ay.25.1",0.0606060606060606,0.0522788203753351,"Delta"
"2021-10-18",231,6,"ay.26",0.025974025974026,0.0281501340482574,"Delta"
"2021-10-18",231,19,"ay.3",0.0822510822510823,0.0710455764075067,"Delta"
"2021-10-18",231,3,"ay.3.1",0.012987012987013,0.0107238605898123,"Delta"
"2021-10-18",231,7,"ay.39",0.0303030303030303,0.0375335120643432,"Delta"
"2021-10-18",231,1,"ay.39.1",0.00432900432900433,0.00938337801608579,"Delta"
"2021-10-18",231,46,"ay.44",0.199134199134199,0.195710455764075,"Delta"
"2021-10-18",231,1,"ay.46.4",0.00432900432900433,0.00402144772117962,"Delta"
"2021-10-18",231,3,"ay.47",0.012987012987013,0.0107238605898123,"Delta"
"2021-10-18",0,0,"ay.48",0,0.00134048257372654,"Delta"
"2021-10-18",231,4,"ay.54",0.0173160173160173,0.0127345844504021,"Delta"
"2021-10-18",0,0,"ay.67",0,0.00268096514745308,"Delta"
"2021-10-18",231,2,"ay.75",0.00865800865800866,0.00871313672922252,"Delta"
"2021-10-18",231,1,"b",0.00432900432900433,0.00268096514745308,NA
"2021-10-18",231,1,"b.1",0.00432900432900433,0.00804289544235925,NA
"2021-10-18",231,1,"b.1.1",0.00432900432900433,0.00871313672922252,NA
"2021-10-18",0,0,"b.1.1.228",0,0,NA
"2021-10-18",0,0,"b.1.1.7",0,0.000670241286863271,"Alpha"
"2021-10-18",0,0,"b.1.2",0,0,NA
"2021-10-18",0,0,"b.1.243",0,0,NA
"2021-10-18",0,0,"b.1.280",0,0,NA
"2021-10-18",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-18",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-18",231,4,"b.1.617.2",0.0173160173160173,0.00938337801608579,"Delta"
"2021-10-18",0,0,"ba.1",0,0,"Omicron"
"2021-10-18",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-18",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-18",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-18",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-18",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-18",0,0,"ba.2",0,0,"Omicron"
"2021-10-18",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-18",0,0,"ba.4",0,0,"Omicron"
"2021-10-18",231,6,"other",0.025974025974026,0.0241286863270778,NA
"2021-10-19",254,14,"ay.100",0.0551181102362205,0.0514285714285714,"Delta"
"2021-10-19",254,70,"ay.103",0.275590551181102,0.257142857142857,"Delta"
"2021-10-19",254,1,"ay.113",0.00393700787401575,0.00571428571428572,"Delta"
"2021-10-19",0,0,"ay.114",0,0.0019047619047619,"Delta"
"2021-10-19",254,1,"ay.116.1",0.00393700787401575,0.0101587301587302,"Delta"
"2021-10-19",254,5,"ay.117",0.0196850393700787,0.0177777777777778,"Delta"
"2021-10-19",254,3,"ay.118",0.0118110236220472,0.00952380952380952,"Delta"
"2021-10-19",254,7,"ay.119",0.0275590551181102,0.0171428571428571,"Delta"
"2021-10-19",254,1,"ay.120.1",0.00393700787401575,0.00507936507936508,"Delta"
"2021-10-19",254,1,"ay.122",0.00393700787401575,0.00888888888888889,"Delta"
"2021-10-19",254,1,"ay.14",0.00393700787401575,0.00253968253968254,"Delta"
"2021-10-19",254,5,"ay.20",0.0196850393700787,0.0317460317460318,"Delta"
"2021-10-19",254,20,"ay.25",0.078740157480315,0.086984126984127,"Delta"
"2021-10-19",254,11,"ay.25.1",0.0433070866141732,0.0533333333333333,"Delta"
"2021-10-19",254,4,"ay.26",0.015748031496063,0.0253968253968254,"Delta"
"2021-10-19",254,21,"ay.3",0.0826771653543307,0.0723809523809524,"Delta"
"2021-10-19",254,1,"ay.3.1",0.00393700787401575,0.00888888888888889,"Delta"
"2021-10-19",254,10,"ay.39",0.0393700787401575,0.0368253968253968,"Delta"
"2021-10-19",254,4,"ay.39.1",0.015748031496063,0.00888888888888889,"Delta"
"2021-10-19",254,58,"ay.44",0.228346456692913,0.204444444444444,"Delta"
"2021-10-19",254,1,"ay.46.4",0.00393700787401575,0.00317460317460318,"Delta"
"2021-10-19",254,5,"ay.47",0.0196850393700787,0.0114285714285714,"Delta"
"2021-10-19",254,2,"ay.48",0.0078740157480315,0.00253968253968254,"Delta"
"2021-10-19",254,3,"ay.54",0.0118110236220472,0.0133333333333333,"Delta"
"2021-10-19",0,0,"ay.67",0,0.00253968253968254,"Delta"
"2021-10-19",0,0,"ay.75",0,0.00761904761904762,"Delta"
"2021-10-19",0,0,"b",0,0.0019047619047619,NA
"2021-10-19",0,0,"b.1",0,0.00380952380952381,NA
"2021-10-19",0,0,"b.1.1",0,0.00698412698412698,NA
"2021-10-19",0,0,"b.1.1.228",0,0,NA
"2021-10-19",0,0,"b.1.1.7",0,0.000634920634920635,"Alpha"
"2021-10-19",0,0,"b.1.2",0,0,NA
"2021-10-19",0,0,"b.1.243",0,0,NA
"2021-10-19",0,0,"b.1.280",0,0,NA
"2021-10-19",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-19",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-19",254,1,"b.1.617.2",0.00393700787401575,0.00634920634920635,"Delta"
"2021-10-19",0,0,"ba.1",0,0,"Omicron"
"2021-10-19",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-19",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-19",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-19",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-19",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-19",0,0,"ba.2",0,0,"Omicron"
"2021-10-19",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-19",0,0,"ba.4",0,0,"Omicron"
"2021-10-19",254,4,"other",0.015748031496063,0.0234920634920635,NA
"2021-10-20",248,14,"ay.100",0.0564516129032258,0.0540208717004297,"Delta"
"2021-10-20",248,64,"ay.103",0.258064516129032,0.255985267034991,"Delta"
"2021-10-20",248,1,"ay.113",0.00403225806451613,0.00429711479435236,"Delta"
"2021-10-20",248,1,"ay.114",0.00403225806451613,0.00184162062615101,"Delta"
"2021-10-20",248,2,"ay.116.1",0.00806451612903226,0.0098219766728054,"Delta"
"2021-10-20",248,4,"ay.117",0.0161290322580645,0.0184162062615101,"Delta"
"2021-10-20",248,4,"ay.118",0.0161290322580645,0.0104358502148557,"Delta"
"2021-10-20",248,2,"ay.119",0.00806451612903226,0.0159607120933088,"Delta"
"2021-10-20",0,0,"ay.120.1",0,0.00429711479435236,"Delta"
"2021-10-20",248,2,"ay.122",0.00806451612903226,0.00736648250460405,"Delta"
"2021-10-20",0,0,"ay.14",0,0.00184162062615101,"Delta"
"2021-10-20",248,9,"ay.20",0.0362903225806452,0.0319214241866176,"Delta"
"2021-10-20",248,20,"ay.25",0.0806451612903226,0.0865561694290976,"Delta"
"2021-10-20",248,14,"ay.25.1",0.0564516129032258,0.0534069981583794,"Delta"
"2021-10-20",248,7,"ay.26",0.0282258064516129,0.0263965623081645,"Delta"
"2021-10-20",248,23,"ay.3",0.092741935483871,0.0736648250460405,"Delta"
"2021-10-20",248,1,"ay.3.1",0.00403225806451613,0.00798035604665439,"Delta"
"2021-10-20",248,7,"ay.39",0.0282258064516129,0.0374462860650706,"Delta"
"2021-10-20",248,1,"ay.39.1",0.00403225806451613,0.00859422958870473,"Delta"
"2021-10-20",248,55,"ay.44",0.221774193548387,0.209330877839165,"Delta"
"2021-10-20",248,1,"ay.46.4",0.00403225806451613,0.00368324125230203,"Delta"
"2021-10-20",248,2,"ay.47",0.00806451612903226,0.0116635972989564,"Delta"
"2021-10-20",248,1,"ay.48",0.00403225806451613,0.00306936771025169,"Delta"
"2021-10-20",248,2,"ay.54",0.00806451612903226,0.0116635972989564,"Delta"
"2021-10-20",0,0,"ay.67",0,0.00245549416820135,"Delta"
"2021-10-20",248,4,"ay.75",0.0161290322580645,0.00920810313075506,"Delta"
"2021-10-20",248,1,"b",0.00403225806451613,0.00245549416820135,NA
"2021-10-20",0,0,"b.1",0,0.000613873542050338,NA
"2021-10-20",248,1,"b.1.1",0.00403225806451613,0.00675260896255371,NA
"2021-10-20",0,0,"b.1.1.228",0,0,NA
"2021-10-20",0,0,"b.1.1.7",0,0.000613873542050338,"Alpha"
"2021-10-20",0,0,"b.1.2",0,0,NA
"2021-10-20",0,0,"b.1.243",0,0,NA
"2021-10-20",0,0,"b.1.280",0,0,NA
"2021-10-20",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-20",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-20",248,1,"b.1.617.2",0.00403225806451613,0.00675260896255371,"Delta"
"2021-10-20",0,0,"ba.1",0,0,"Omicron"
"2021-10-20",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-20",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-20",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-20",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-20",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-20",0,0,"ba.2",0,0,"Omicron"
"2021-10-20",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-20",0,0,"ba.4",0,0,"Omicron"
"2021-10-20",248,4,"other",0.0161290322580645,0.0214855739717618,NA
"2021-10-21",255,16,"ay.100",0.0627450980392157,0.0546448087431694,"Delta"
"2021-10-21",255,63,"ay.103",0.247058823529412,0.253187613843352,"Delta"
"2021-10-21",255,1,"ay.113",0.00392156862745098,0.0042501517911354,"Delta"
"2021-10-21",0,0,"ay.114",0,0.00182149362477231,"Delta"
"2021-10-21",255,2,"ay.116.1",0.00784313725490196,0.00789313904068002,"Delta"
"2021-10-21",255,4,"ay.117",0.0156862745098039,0.0182149362477231,"Delta"
"2021-10-21",255,1,"ay.118",0.00392156862745098,0.0103217972070431,"Delta"
"2021-10-21",255,5,"ay.119",0.0196078431372549,0.0188221007893139,"Delta"
"2021-10-21",255,1,"ay.120.1",0.00392156862745098,0.00303582270795386,"Delta"
"2021-10-21",0,0,"ay.122",0,0.00546448087431694,"Delta"
"2021-10-21",255,1,"ay.14",0.00392156862745098,0.00242865816636308,"Delta"
"2021-10-21",255,12,"ay.20",0.0470588235294118,0.0376442015786278,"Delta"
"2021-10-21",255,17,"ay.25",0.0666666666666667,0.085003035822708,"Delta"
"2021-10-21",255,13,"ay.25.1",0.0509803921568627,0.0534304796599879,"Delta"
"2021-10-21",255,8,"ay.26",0.0313725490196078,0.0285367334547662,"Delta"
"2021-10-21",255,23,"ay.3",0.0901960784313725,0.0777170613236187,"Delta"
"2021-10-21",0,0,"ay.3.1",0,0.00667880995749848,"Delta"
"2021-10-21",255,5,"ay.39",0.0196078431372549,0.0315725561627201,"Delta"
"2021-10-21",0,0,"ay.39.1",0,0.00789313904068002,"Delta"
"2021-10-21",255,63,"ay.44",0.247058823529412,0.209471766848816,"Delta"
"2021-10-21",255,2,"ay.46.4",0.00784313725490196,0.00485731633272617,"Delta"
"2021-10-21",0,0,"ay.47",0,0.0103217972070431,"Delta"
"2021-10-21",255,1,"ay.48",0.00392156862745098,0.00364298724954463,"Delta"
"2021-10-21",255,5,"ay.54",0.0196078431372549,0.0127504553734062,"Delta"
"2021-10-21",255,2,"ay.67",0.00784313725490196,0.00364298724954463,"Delta"
"2021-10-21",255,1,"ay.75",0.00392156862745098,0.0085003035822708,"Delta"
"2021-10-21",0,0,"b",0,0.00242865816636308,NA
"2021-10-21",0,0,"b.1",0,0.000607164541590771,NA
"2021-10-21",255,1,"b.1.1",0.00392156862745098,0.00485731633272617,NA
"2021-10-21",0,0,"b.1.1.228",0,0,NA
"2021-10-21",0,0,"b.1.1.7",0,0.000607164541590771,"Alpha"
"2021-10-21",0,0,"b.1.2",0,0,NA
"2021-10-21",0,0,"b.1.243",0,0,NA
"2021-10-21",0,0,"b.1.280",0,0,NA
"2021-10-21",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-21",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-21",255,3,"b.1.617.2",0.0117647058823529,0.00728597449908925,"Delta"
"2021-10-21",0,0,"ba.1",0,0,"Omicron"
"2021-10-21",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-21",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-21",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-21",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-21",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-21",0,0,"ba.2",0,0,"Omicron"
"2021-10-21",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-21",0,0,"ba.4",0,0,"Omicron"
"2021-10-21",255,5,"other",0.0196078431372549,0.0224650880388585,NA
"2021-10-22",289,14,"ay.100",0.0484429065743945,0.05859375,"Delta"
"2021-10-22",289,69,"ay.103",0.238754325259516,0.25,"Delta"
"2021-10-22",289,2,"ay.113",0.0069204152249135,0.00390625,"Delta"
"2021-10-22",289,2,"ay.114",0.0069204152249135,0.00260416666666667,"Delta"
"2021-10-22",289,5,"ay.116.1",0.0173010380622837,0.00651041666666667,"Delta"
"2021-10-22",289,3,"ay.117",0.0103806228373702,0.0169270833333333,"Delta"
"2021-10-22",289,5,"ay.118",0.0173010380622837,0.01171875,"Delta"
"2021-10-22",289,3,"ay.119",0.0103806228373702,0.01953125,"Delta"
"2021-10-22",289,2,"ay.120.1",0.0069204152249135,0.00325520833333333,"Delta"
"2021-10-22",289,4,"ay.122",0.013840830449827,0.00651041666666667,"Delta"
"2021-10-22",289,2,"ay.14",0.0069204152249135,0.00325520833333333,"Delta"
"2021-10-22",289,10,"ay.20",0.0346020761245675,0.037109375,"Delta"
"2021-10-22",289,13,"ay.25",0.0449826989619377,0.0729166666666667,"Delta"
"2021-10-22",289,16,"ay.25.1",0.055363321799308,0.052734375,"Delta"
"2021-10-22",289,9,"ay.26",0.0311418685121107,0.02734375,"Delta"
"2021-10-22",289,24,"ay.3",0.0830449826989619,0.0813802083333333,"Delta"
"2021-10-22",289,1,"ay.3.1",0.00346020761245675,0.00651041666666667,"Delta"
"2021-10-22",289,13,"ay.39",0.0449826989619377,0.0305989583333333,"Delta"
"2021-10-22",289,1,"ay.39.1",0.00346020761245675,0.00651041666666667,"Delta"
"2021-10-22",289,70,"ay.44",0.242214532871972,0.223958333333333,"Delta"
"2021-10-22",0,0,"ay.46.4",0,0.00455729166666667,"Delta"
"2021-10-22",289,4,"ay.47",0.013840830449827,0.0110677083333333,"Delta"
"2021-10-22",289,1,"ay.48",0.00346020761245675,0.00455729166666667,"Delta"
"2021-10-22",289,2,"ay.54",0.0069204152249135,0.01171875,"Delta"
"2021-10-22",0,0,"ay.67",0,0.001953125,"Delta"
"2021-10-22",289,4,"ay.75",0.013840830449827,0.0078125,"Delta"
"2021-10-22",289,1,"b",0.00346020761245675,0.00325520833333333,NA
"2021-10-22",0,0,"b.1",0,0.000651041666666667,NA
"2021-10-22",0,0,"b.1.1",0,0.00455729166666667,NA
"2021-10-22",0,0,"b.1.1.228",0,0,NA
"2021-10-22",0,0,"b.1.1.7",0,0,"Alpha"
"2021-10-22",0,0,"b.1.2",0,0,NA
"2021-10-22",0,0,"b.1.243",0,0,NA
"2021-10-22",0,0,"b.1.280",0,0,NA
"2021-10-22",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-22",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-22",289,4,"b.1.617.2",0.013840830449827,0.009765625,"Delta"
"2021-10-22",0,0,"ba.1",0,0,"Omicron"
"2021-10-22",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-22",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-22",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-22",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-22",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-22",0,0,"ba.2",0,0,"Omicron"
"2021-10-22",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-22",0,0,"ba.4",0,0,"Omicron"
"2021-10-22",289,5,"other",0.0173010380622837,0.0182291666666667,NA
"2021-10-23",154,9,"ay.100",0.0584415584415584,0.0574564234990316,"Delta"
"2021-10-23",154,47,"ay.103",0.305194805194805,0.255003227888961,"Delta"
"2021-10-23",154,2,"ay.113",0.012987012987013,0.00516462233699161,"Delta"
"2021-10-23",0,0,"ay.114",0,0.0025823111684958,"Delta"
"2021-10-23",154,1,"ay.116.1",0.00649350649350649,0.00710135571336346,"Delta"
"2021-10-23",154,3,"ay.117",0.0194805194805195,0.0167850225952227,"Delta"
"2021-10-23",154,1,"ay.118",0.00649350649350649,0.0122659780503551,"Delta"
"2021-10-23",154,1,"ay.119",0.00649350649350649,0.0187217559715946,"Delta"
"2021-10-23",0,0,"ay.120.1",0,0.0025823111684958,"Delta"
"2021-10-23",154,1,"ay.122",0.00649350649350649,0.00710135571336346,"Delta"
"2021-10-23",0,0,"ay.14",0,0.00322788896061975,"Delta"
"2021-10-23",154,3,"ay.20",0.0194805194805195,0.0342156229825694,"Delta"
"2021-10-23",154,15,"ay.25",0.0974025974025974,0.0761781794706262,"Delta"
"2021-10-23",154,12,"ay.25.1",0.0779220779220779,0.0555196901226598,"Delta"
"2021-10-23",154,9,"ay.26",0.0584415584415584,0.0284054228534538,"Delta"
"2021-10-23",154,5,"ay.3",0.0324675324675325,0.079406068431246,"Delta"
"2021-10-23",0,0,"ay.3.1",0,0.00516462233699161,"Delta"
"2021-10-23",154,3,"ay.39",0.0194805194805195,0.0322788896061975,"Delta"
"2021-10-23",154,2,"ay.39.1",0.012987012987013,0.00581020012911556,"Delta"
"2021-10-23",154,29,"ay.44",0.188311688311688,0.220787604906391,"Delta"
"2021-10-23",154,1,"ay.46.4",0.00649350649350649,0.00451904454486766,"Delta"
"2021-10-23",154,2,"ay.47",0.012987012987013,0.0109748224661072,"Delta"
"2021-10-23",0,0,"ay.48",0,0.00387346675274371,"Delta"
"2021-10-23",154,1,"ay.54",0.00649350649350649,0.0109748224661072,"Delta"
"2021-10-23",154,3,"ay.67",0.0194805194805195,0.00322788896061975,"Delta"
"2021-10-23",154,1,"ay.75",0.00649350649350649,0.00774693350548741,"Delta"
"2021-10-23",0,0,"b",0,0.0025823111684958,NA
"2021-10-23",0,0,"b.1",0,0.000645577792123951,NA
"2021-10-23",0,0,"b.1.1",0,0.0025823111684958,NA
"2021-10-23",0,0,"b.1.1.228",0,0,NA
"2021-10-23",0,0,"b.1.1.7",0,0,"Alpha"
"2021-10-23",0,0,"b.1.2",0,0,NA
"2021-10-23",0,0,"b.1.243",0,0,NA
"2021-10-23",0,0,"b.1.280",0,0,NA
"2021-10-23",0,0,"b.1.427",0,0,"Epsilon"
"2021-10-23",0,0,"b.1.429",0,0,"Epsilon"
"2021-10-23",0,0,"b.1.617.2",0,0.00903808908973531,"Delta"
"2021-10-23",0,0,"ba.1",0,0,"Omicron"
"2021-10-23",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-23",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-23",0,0,"ba.1.17",0,0,"Omicron"
"2021-10-23",0,0,"ba.1.17.2",0,0,"Omicron"
"2021-10-23",0,0,"ba.1.20",0,0,"Omicron"
