"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-09-24",29,1,"ay.116.1",0.0344827586206897,0.0548523206751055,"Delta"
"2021-09-24",29,1,"ay.117",0.0344827586206897,0.0168776371308017,"Delta"
"2021-09-24",0,0,"ay.118",0,0.00421940928270042,"Delta"
"2021-09-24",0,0,"ay.119",0,0,"Delta"
"2021-09-24",29,6,"ay.25",0.206896551724138,0.10126582278481,"Delta"
"2021-09-24",0,0,"ay.25.1",0,0.0210970464135021,"Delta"
"2021-09-24",29,1,"ay.26",0.0344827586206897,0.00421940928270042,"Delta"
"2021-09-24",29,8,"ay.3",0.275862068965517,0.172995780590717,"Delta"
"2021-09-24",29,2,"ay.3.1",0.0689655172413793,0.0210970464135021,"Delta"
"2021-09-24",29,1,"ay.39",0.0344827586206897,0.0253164556962025,"Delta"
"2021-09-24",0,0,"ay.44",0,0.135021097046414,"Delta"
"2021-09-24",0,0,"ay.47",0,0.029535864978903,"Delta"
"2021-09-24",29,1,"ay.83",0.0344827586206897,0.0928270042194093,"Delta"
"2021-09-24",29,1,"b.1.617.2",0.0344827586206897,0.0168776371308017,"Delta"
"2021-09-24",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-24",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-24",0,0,"other",0,0.0548523206751055,NA
"2021-09-25",0,0,"ay.100",0,0.0289256198347107,"Delta"
"2021-09-25",19,7,"ay.103",0.368421052631579,0.227272727272727,"Delta"
"2021-09-25",0,0,"ay.116.1",0,0.0537190082644628,"Delta"
"2021-09-25",0,0,"ay.117",0,0.012396694214876,"Delta"
"2021-09-25",0,0,"ay.118",0,0.00413223140495868,"Delta"
"2021-09-25",0,0,"ay.119",0,0,"Delta"
"2021-09-25",19,3,"ay.25",0.157894736842105,0.111570247933884,"Delta"
"2021-09-25",0,0,"ay.25.1",0,0.0206611570247934,"Delta"
"2021-09-25",0,0,"ay.26",0,0.00413223140495868,"Delta"
"2021-09-25",19,3,"ay.3",0.157894736842105,0.165289256198347,"Delta"
"2021-09-25",0,0,"ay.3.1",0,0.0206611570247934,"Delta"
"2021-09-25",0,0,"ay.39",0,0.0165289256198347,"Delta"
"2021-09-25",19,3,"ay.44",0.157894736842105,0.144628099173554,"Delta"
"2021-09-25",19,2,"ay.47",0.105263157894737,0.0247933884297521,"Delta"
"2021-09-25",0,0,"ay.83",0,0.0909090909090909,"Delta"
"2021-09-25",0,0,"b.1.617.2",0,0.0165289256198347,"Delta"
"2021-09-25",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-25",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-25",19,1,"other",0.0526315789473684,0.0578512396694215,NA
"2021-09-26",0,0,"ay.100",0,0.0251046025104603,"Delta"
"2021-09-26",18,5,"ay.103",0.277777777777778,0.242677824267782,"Delta"
"2021-09-26",0,0,"ay.116.1",0,0.0460251046025105,"Delta"
"2021-09-26",0,0,"ay.117",0,0.0125523012552301,"Delta"
"2021-09-26",0,0,"ay.118",0,0,"Delta"
"2021-09-26",0,0,"ay.119",0,0,"Delta"
"2021-09-26",18,2,"ay.25",0.111111111111111,0.108786610878661,"Delta"
"2021-09-26",0,0,"ay.25.1",0,0.0209205020920502,"Delta"
"2021-09-26",0,0,"ay.26",0,0.00418410041841004,"Delta"
"2021-09-26",18,6,"ay.3",0.333333333333333,0.188284518828452,"Delta"
"2021-09-26",0,0,"ay.3.1",0,0.0209205020920502,"Delta"
"2021-09-26",0,0,"ay.39",0,0.0167364016736402,"Delta"
"2021-09-26",18,3,"ay.44",0.166666666666667,0.129707112970711,"Delta"
"2021-09-26",18,1,"ay.47",0.0555555555555556,0.0209205020920502,"Delta"
"2021-09-26",0,0,"ay.83",0,0.0920502092050209,"Delta"
"2021-09-26",0,0,"b.1.617.2",0,0.0125523012552301,"Delta"
"2021-09-26",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-26",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-26",18,1,"other",0.0555555555555556,0.0585774058577406,NA
"2021-09-27",0,0,"ay.100",0,0.00526315789473684,"Delta"
"2021-09-27",56,12,"ay.103",0.214285714285714,0.252631578947368,"Delta"
"2021-09-27",56,2,"ay.116.1",0.0357142857142857,0.0315789473684211,"Delta"
"2021-09-27",56,3,"ay.117",0.0535714285714286,0.0263157894736842,"Delta"
"2021-09-27",0,0,"ay.118",0,0,"Delta"
"2021-09-27",0,0,"ay.119",0,0,"Delta"
"2021-09-27",56,6,"ay.25",0.107142857142857,0.163157894736842,"Delta"
"2021-09-27",56,1,"ay.25.1",0.0178571428571429,0.0157894736842105,"Delta"
"2021-09-27",56,3,"ay.26",0.0535714285714286,0.0210526315789474,"Delta"
"2021-09-27",56,11,"ay.3",0.196428571428571,0.184210526315789,"Delta"
"2021-09-27",0,0,"ay.3.1",0,0.0157894736842105,"Delta"
"2021-09-27",56,1,"ay.39",0.0178571428571429,0.0157894736842105,"Delta"
"2021-09-27",56,7,"ay.44",0.125,0.121052631578947,"Delta"
"2021-09-27",56,3,"ay.47",0.0535714285714286,0.0368421052631579,"Delta"
"2021-09-27",56,1,"ay.83",0.0178571428571429,0.0421052631578947,"Delta"
"2021-09-27",56,1,"b.1.617.2",0.0178571428571429,0.0157894736842105,"Delta"
"2021-09-27",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-27",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-27",56,5,"other",0.0892857142857143,0.0526315789473684,NA
"2021-09-28",100,3,"ay.100",0.03,0.0114942528735632,"Delta"
"2021-09-28",100,25,"ay.103",0.25,0.24904214559387,"Delta"
"2021-09-28",100,2,"ay.116.1",0.02,0.0268199233716475,"Delta"
"2021-09-28",100,2,"ay.117",0.02,0.0229885057471264,"Delta"
"2021-09-28",100,1,"ay.118",0.01,0.00383141762452107,"Delta"
"2021-09-28",100,2,"ay.119",0.02,0.00766283524904215,"Delta"
"2021-09-28",100,5,"ay.25",0.05,0.114942528735632,"Delta"
"2021-09-28",100,3,"ay.25.1",0.03,0.0191570881226054,"Delta"
"2021-09-28",100,3,"ay.26",0.03,0.0268199233716475,"Delta"
"2021-09-28",100,15,"ay.3",0.15,0.172413793103448,"Delta"
"2021-09-28",100,1,"ay.3.1",0.01,0.0114942528735632,"Delta"
"2021-09-28",100,2,"ay.39",0.02,0.0191570881226054,"Delta"
"2021-09-28",100,20,"ay.44",0.2,0.145593869731801,"Delta"
"2021-09-28",100,4,"ay.47",0.04,0.0383141762452107,"Delta"
"2021-09-28",100,5,"ay.83",0.05,0.0344827586206897,"Delta"
"2021-09-28",100,2,"b.1.617.2",0.02,0.0153256704980843,"Delta"
"2021-09-28",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-28",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-28",100,1,"ba.2.12.1",0.01,0.0268199233716475,"Omicron"
"2021-09-28",100,4,"other",0.04,0.053639846743295,NA
"2021-09-29",88,4,"ay.100",0.0454545454545455,0.0208643815201192,"Delta"
"2021-09-29",88,16,"ay.103",0.181818181818182,0.232488822652757,"Delta"
"2021-09-29",88,1,"ay.116.1",0.0113636363636364,0.0178837555886736,"Delta"
"2021-09-29",88,5,"ay.117",0.0568181818181818,0.0327868852459016,"Delta"
"2021-09-29",0,0,"ay.118",0,0.0029806259314456,"Delta"
"2021-09-29",88,2,"ay.119",0.0227272727272727,0.0119225037257824,"Delta"
"2021-09-29",88,10,"ay.25",0.113636363636364,0.113263785394933,"Delta"
"2021-09-29",88,1,"ay.25.1",0.0113636363636364,0.014903129657228,"Delta"
"2021-09-29",88,2,"ay.26",0.0227272727272727,0.0268256333830104,"Delta"
"2021-09-29",88,14,"ay.3",0.159090909090909,0.175856929955291,"Delta"
"2021-09-29",0,0,"ay.3.1",0,0.00894187779433681,"Delta"
"2021-09-29",88,4,"ay.39",0.0454545454545455,0.0238450074515648,"Delta"
"2021-09-29",88,13,"ay.44",0.147727272727273,0.152011922503726,"Delta"
"2021-09-29",88,2,"ay.47",0.0227272727272727,0.0357675111773472,"Delta"
"2021-09-29",88,3,"ay.83",0.0340909090909091,0.0357675111773472,"Delta"
"2021-09-29",88,3,"b.1.617.2",0.0340909090909091,0.0208643815201192,"Delta"
"2021-09-29",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-29",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-29",0,0,"ba.2.12.1",0,0.0104321907600596,"Omicron"
"2021-09-29",88,8,"other",0.0909090909090909,0.0625931445603577,NA
"2021-09-30",47,1,"ay.100",0.0212765957446809,0.0223255813953488,"Delta"
"2021-09-30",47,13,"ay.103",0.276595744680851,0.237209302325581,"Delta"
"2021-09-30",47,1,"ay.116.1",0.0212765957446809,0.0195348837209302,"Delta"
"2021-09-30",0,0,"ay.117",0,0.0306976744186046,"Delta"
"2021-09-30",47,2,"ay.118",0.0425531914893617,0.00837209302325581,"Delta"
"2021-09-30",0,0,"ay.119",0,0.0111627906976744,"Delta"
"2021-09-30",47,2,"ay.25",0.0425531914893617,0.0948837209302325,"Delta"
"2021-09-30",0,0,"ay.25.1",0,0.013953488372093,"Delta"
"2021-09-30",0,0,"ay.26",0,0.0251162790697674,"Delta"
"2021-09-30",47,11,"ay.3",0.234042553191489,0.189767441860465,"Delta"
"2021-09-30",0,0,"ay.3.1",0,0.00837209302325581,"Delta"
"2021-09-30",47,1,"ay.39",0.0212765957446809,0.0251162790697674,"Delta"
"2021-09-30",47,6,"ay.44",0.127659574468085,0.145116279069767,"Delta"
"2021-09-30",47,1,"ay.47",0.0212765957446809,0.0362790697674419,"Delta"
"2021-09-30",47,3,"ay.83",0.0638297872340425,0.0362790697674419,"Delta"
"2021-09-30",47,1,"b.1.617.2",0.0212765957446809,0.0223255813953488,"Delta"
"2021-09-30",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-09-30",0,0,"ba.1.20",0,0,"Omicron"
"2021-09-30",0,0,"ba.2.12.1",0,0.00651162790697674,"Omicron"
"2021-09-30",47,5,"other",0.106382978723404,0.0669767441860465,NA
"2021-10-01",78,4,"ay.100",0.0512820512820513,0.0295021511985249,"Delta"
"2021-10-01",78,17,"ay.103",0.217948717948718,0.233558696988322,"Delta"
"2021-10-01",0,0,"ay.116.1",0,0.0147510755992624,"Delta"
"2021-10-01",78,4,"ay.117",0.0512820512820513,0.034419176398279,"Delta"
"2021-10-01",78,2,"ay.118",0.0256410256410256,0.0122925629993854,"Delta"
"2021-10-01",78,2,"ay.119",0.0256410256410256,0.0147510755992624,"Delta"
"2021-10-01",78,8,"ay.25",0.102564102564103,0.0885064535955747,"Delta"
"2021-10-01",0,0,"ay.25.1",0,0.0122925629993854,"Delta"
"2021-10-01",0,0,"ay.26",0,0.0196681007990166,"Delta"
"2021-10-01",78,22,"ay.3",0.282051282051282,0.20159803318992,"Delta"
"2021-10-01",0,0,"ay.3.1",0,0.00245851259987707,"Delta"
"2021-10-01",78,2,"ay.39",0.0256410256410256,0.0245851259987707,"Delta"
"2021-10-01",78,9,"ay.44",0.115384615384615,0.149969268592502,"Delta"
"2021-10-01",78,2,"ay.47",0.0256410256410256,0.0368776889981561,"Delta"
"2021-10-01",78,2,"ay.83",0.0256410256410256,0.034419176398279,"Delta"
"2021-10-01",78,2,"b.1.617.2",0.0256410256410256,0.0221266133988937,"Delta"
"2021-10-01",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-01",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-01",0,0,"ba.2.12.1",0,0.00430239704978488,"Omicron"
"2021-10-01",78,2,"other",0.0256410256410256,0.0639213275968039,NA
"2021-10-02",41,1,"ay.100",0.024390243902439,0.0303454715219421,"Delta"
"2021-10-02",41,6,"ay.103",0.146341463414634,0.219421101774043,"Delta"
"2021-10-02",41,2,"ay.116.1",0.0487804878048781,0.0186741363211951,"Delta"
"2021-10-02",41,2,"ay.117",0.0487804878048781,0.0373482726423903,"Delta"
"2021-10-02",0,0,"ay.118",0,0.011671335200747,"Delta"
"2021-10-02",0,0,"ay.119",0,0.0140056022408964,"Delta"
"2021-10-02",41,2,"ay.25",0.0487804878048781,0.0816993464052288,"Delta"
"2021-10-02",41,3,"ay.25.1",0.0731707317073171,0.0186741363211951,"Delta"
"2021-10-02",0,0,"ay.26",0,0.0186741363211951,"Delta"
"2021-10-02",41,7,"ay.3",0.170731707317073,0.200746965452848,"Delta"
"2021-10-02",0,0,"ay.3.1",0,0.00233426704014939,"Delta"
"2021-10-02",41,3,"ay.39",0.0731707317073171,0.0303454715219421,"Delta"
"2021-10-02",41,7,"ay.44",0.170731707317073,0.151727357609711,"Delta"
"2021-10-02",41,5,"ay.47",0.121951219512195,0.0420168067226891,"Delta"
"2021-10-02",41,1,"ay.83",0.024390243902439,0.0350140056022409,"Delta"
"2021-10-02",0,0,"b.1.617.2",0,0.0210084033613445,"Delta"
"2021-10-02",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-02",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-02",0,0,"ba.2.12.1",0,0.00326797385620915,"Omicron"
"2021-10-02",41,2,"other",0.0487804878048781,0.0630252100840336,NA
"2021-10-03",44,1,"ay.100",0.0227272727272727,0.0308256880733945,"Delta"
"2021-10-03",44,16,"ay.103",0.363636363636364,0.231192660550459,"Delta"
"2021-10-03",44,1,"ay.116.1",0.0227272727272727,0.0198165137614679,"Delta"
"2021-10-03",44,2,"ay.117",0.0454545454545455,0.0396330275229358,"Delta"
"2021-10-03",0,0,"ay.118",0,0.0110091743119266,"Delta"
"2021-10-03",44,1,"ay.119",0.0227272727272727,0.0154128440366972,"Delta"
"2021-10-03",44,5,"ay.25",0.113636363636364,0.0836697247706422,"Delta"
"2021-10-03",0,0,"ay.25.1",0,0.0176146788990826,"Delta"
"2021-10-03",0,0,"ay.26",0,0.0176146788990826,"Delta"
"2021-10-03",44,5,"ay.3",0.113636363636364,0.187155963302752,"Delta"
"2021-10-03",0,0,"ay.3.1",0,0.00220183486238532,"Delta"
"2021-10-03",44,1,"ay.39",0.0227272727272727,0.0308256880733945,"Delta"
"2021-10-03",44,5,"ay.44",0.113636363636364,0.147522935779817,"Delta"
"2021-10-03",44,2,"ay.47",0.0454545454545455,0.0418348623853211,"Delta"
"2021-10-03",44,2,"ay.83",0.0454545454545455,0.0374311926605505,"Delta"
"2021-10-03",44,1,"b.1.617.2",0.0227272727272727,0.0220183486238532,"Delta"
"2021-10-03",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-03",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-03",0,0,"ba.2.12.1",0,0.00256880733944954,"Omicron"
"2021-10-03",44,2,"other",0.0454545454545455,0.061651376146789,NA
"2021-10-04",99,3,"ay.100",0.0303030303030303,0.03420523138833,"Delta"
"2021-10-04",99,20,"ay.103",0.202020202020202,0.227364185110664,"Delta"
"2021-10-04",99,5,"ay.116.1",0.0505050505050505,0.0241448692152917,"Delta"
"2021-10-04",99,5,"ay.117",0.0505050505050505,0.0402414486921529,"Delta"
"2021-10-04",0,0,"ay.118",0,0.0100603621730382,"Delta"
"2021-10-04",99,2,"ay.119",0.0202020202020202,0.0181086519114688,"Delta"
"2021-10-04",99,9,"ay.25",0.0909090909090909,0.0824949698189135,"Delta"
"2021-10-04",99,3,"ay.25.1",0.0303030303030303,0.0201207243460765,"Delta"
"2021-10-04",99,2,"ay.26",0.0202020202020202,0.0140845070422535,"Delta"
"2021-10-04",99,22,"ay.3",0.222222222222222,0.193158953722334,"Delta"
"2021-10-04",99,1,"ay.3.1",0.0101010101010101,0.00402414486921529,"Delta"
"2021-10-04",0,0,"ay.39",0,0.0261569416498994,"Delta"
"2021-10-04",99,10,"ay.44",0.101010101010101,0.140845070422535,"Delta"
"2021-10-04",99,8,"ay.47",0.0808080808080808,0.0482897384305835,"Delta"
"2021-10-04",99,3,"ay.83",0.0303030303030303,0.0382293762575453,"Delta"
"2021-10-04",99,2,"b.1.617.2",0.0202020202020202,0.0221327967806841,"Delta"
"2021-10-04",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-04",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-04",0,0,"ba.2.12.1",0,0.00201207243460765,"Omicron"
"2021-10-04",99,4,"other",0.0404040404040404,0.0543259557344064,NA
"2021-10-05",101,3,"ay.100",0.0297029702970297,0.034136546184739,"Delta"
"2021-10-05",101,23,"ay.103",0.227722772277228,0.22289156626506,"Delta"
"2021-10-05",101,4,"ay.116.1",0.0396039603960396,0.0281124497991968,"Delta"
"2021-10-05",0,0,"ay.117",0,0.036144578313253,"Delta"
"2021-10-05",0,0,"ay.118",0,0.00803212851405622,"Delta"
"2021-10-05",0,0,"ay.119",0,0.0140562248995984,"Delta"
"2021-10-05",101,11,"ay.25",0.108910891089109,0.0943775100401607,"Delta"
"2021-10-05",101,1,"ay.25.1",0.0099009900990099,0.0160642570281124,"Delta"
"2021-10-05",101,2,"ay.26",0.0198019801980198,0.0120481927710843,"Delta"
"2021-10-05",101,10,"ay.3",0.099009900990099,0.182730923694779,"Delta"
"2021-10-05",101,1,"ay.3.1",0.0099009900990099,0.00401606425702811,"Delta"
"2021-10-05",101,1,"ay.39",0.0099009900990099,0.0240963855421687,"Delta"
"2021-10-05",101,25,"ay.44",0.247524752475248,0.150602409638554,"Delta"
"2021-10-05",101,7,"ay.47",0.0693069306930693,0.0542168674698795,"Delta"
"2021-10-05",101,3,"ay.83",0.0297029702970297,0.034136546184739,"Delta"
"2021-10-05",0,0,"b.1.617.2",0,0.0180722891566265,"Delta"
"2021-10-05",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-05",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-05",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-05",101,10,"other",0.099009900990099,0.0662650602409639,NA
"2021-10-06",82,1,"ay.100",0.0121951219512195,0.0284552845528455,"Delta"
"2021-10-06",82,16,"ay.103",0.195121951219512,0.225609756097561,"Delta"
"2021-10-06",82,3,"ay.116.1",0.0365853658536585,0.032520325203252,"Delta"
"2021-10-06",82,3,"ay.117",0.0365853658536585,0.032520325203252,"Delta"
"2021-10-06",82,2,"ay.118",0.024390243902439,0.0121951219512195,"Delta"
"2021-10-06",0,0,"ay.119",0,0.0101626016260163,"Delta"
"2021-10-06",82,15,"ay.25",0.182926829268293,0.105691056910569,"Delta"
"2021-10-06",82,1,"ay.25.1",0.0121951219512195,0.016260162601626,"Delta"
"2021-10-06",82,1,"ay.26",0.0121951219512195,0.0101626016260163,"Delta"
"2021-10-06",82,14,"ay.3",0.170731707317073,0.184959349593496,"Delta"
"2021-10-06",82,2,"ay.3.1",0.024390243902439,0.00813008130081301,"Delta"
"2021-10-06",82,3,"ay.39",0.0365853658536585,0.0223577235772358,"Delta"
"2021-10-06",82,11,"ay.44",0.134146341463415,0.148373983739837,"Delta"
"2021-10-06",0,0,"ay.47",0,0.0508130081300813,"Delta"
"2021-10-06",82,2,"ay.83",0.024390243902439,0.032520325203252,"Delta"
"2021-10-06",82,1,"b.1.617.2",0.0121951219512195,0.0142276422764228,"Delta"
"2021-10-06",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-06",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-06",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-06",82,7,"other",0.0853658536585366,0.0650406504065041,NA
"2021-10-07",46,1,"ay.100",0.0217391304347826,0.0285132382892057,"Delta"
"2021-10-07",46,7,"ay.103",0.152173913043478,0.213849287169043,"Delta"
"2021-10-07",0,0,"ay.116.1",0,0.0305498981670061,"Delta"
"2021-10-07",46,1,"ay.117",0.0217391304347826,0.0346232179226069,"Delta"
"2021-10-07",0,0,"ay.118",0,0.00814663951120163,"Delta"
"2021-10-07",46,2,"ay.119",0.0434782608695652,0.0142566191446029,"Delta"
"2021-10-07",46,1,"ay.25",0.0217391304347826,0.103869653767821,"Delta"
"2021-10-07",46,1,"ay.25.1",0.0217391304347826,0.0183299389002037,"Delta"
"2021-10-07",0,0,"ay.26",0,0.010183299389002,"Delta"
"2021-10-07",46,7,"ay.3",0.152173913043478,0.177189409368635,"Delta"
"2021-10-07",0,0,"ay.3.1",0,0.00814663951120163,"Delta"
"2021-10-07",46,2,"ay.39",0.0434782608695652,0.0244399185336049,"Delta"
"2021-10-07",46,12,"ay.44",0.260869565217391,0.160896130346232,"Delta"
"2021-10-07",46,3,"ay.47",0.0652173913043478,0.054989816700611,"Delta"
"2021-10-07",46,4,"ay.83",0.0869565217391304,0.0346232179226069,"Delta"
"2021-10-07",46,3,"b.1.617.2",0.0652173913043478,0.0183299389002037,"Delta"
"2021-10-07",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-07",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-07",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-07",46,2,"other",0.0434782608695652,0.0590631364562118,NA
"2021-10-08",42,1,"ay.100",0.0238095238095238,0.0241758241758242,"Delta"
"2021-10-08",42,7,"ay.103",0.166666666666667,0.208791208791209,"Delta"
"2021-10-08",42,2,"ay.116.1",0.0476190476190476,0.0373626373626374,"Delta"
"2021-10-08",0,0,"ay.117",0,0.0285714285714286,"Delta"
"2021-10-08",0,0,"ay.118",0,0.0043956043956044,"Delta"
"2021-10-08",0,0,"ay.119",0,0.010989010989011,"Delta"
"2021-10-08",42,5,"ay.25",0.119047619047619,0.105494505494505,"Delta"
"2021-10-08",42,2,"ay.25.1",0.0476190476190476,0.0241758241758242,"Delta"
"2021-10-08",0,0,"ay.26",0,0.010989010989011,"Delta"
"2021-10-08",42,8,"ay.3",0.19047619047619,0.16043956043956,"Delta"
"2021-10-08",42,1,"ay.3.1",0.0238095238095238,0.010989010989011,"Delta"
"2021-10-08",42,3,"ay.39",0.0714285714285714,0.0285714285714286,"Delta"
"2021-10-08",42,4,"ay.44",0.0952380952380952,0.162637362637363,"Delta"
"2021-10-08",42,2,"ay.47",0.0476190476190476,0.0593406593406593,"Delta"
"2021-10-08",42,4,"ay.83",0.0952380952380952,0.0417582417582418,"Delta"
"2021-10-08",42,1,"b.1.617.2",0.0238095238095238,0.0175824175824176,"Delta"
"2021-10-08",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-08",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-08",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-08",42,2,"other",0.0476190476190476,0.0637362637362637,NA
"2021-10-09",8,2,"ay.100",0.25,0.028436018957346,"Delta"
"2021-10-09",0,0,"ay.103",0,0.210900473933649,"Delta"
"2021-10-09",0,0,"ay.116.1",0,0.0355450236966825,"Delta"
"2021-10-09",0,0,"ay.117",0,0.0260663507109005,"Delta"
"2021-10-09",8,1,"ay.118",0.125,0.00710900473933649,"Delta"
"2021-10-09",0,0,"ay.119",0,0.0118483412322275,"Delta"
"2021-10-09",0,0,"ay.25",0,0.109004739336493,"Delta"
"2021-10-09",0,0,"ay.25.1",0,0.018957345971564,"Delta"
"2021-10-09",0,0,"ay.26",0,0.0118483412322275,"Delta"
"2021-10-09",8,5,"ay.3",0.625,0.16824644549763,"Delta"
"2021-10-09",0,0,"ay.3.1",0,0.0118483412322275,"Delta"
"2021-10-09",0,0,"ay.39",0,0.023696682464455,"Delta"
"2021-10-09",0,0,"ay.44",0,0.158767772511848,"Delta"
"2021-10-09",0,0,"ay.47",0,0.052132701421801,"Delta"
"2021-10-09",0,0,"ay.83",0,0.042654028436019,"Delta"
"2021-10-09",0,0,"b.1.617.2",0,0.018957345971564,"Delta"
"2021-10-09",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-09",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-09",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-09",0,0,"other",0,0.0639810426540284,NA
"2021-10-10",0,0,"ay.100",0,0.0282051282051282,"Delta"
"2021-10-10",0,0,"ay.103",0,0.187179487179487,"Delta"
"2021-10-10",12,1,"ay.116.1",0.0833333333333333,0.0384615384615385,"Delta"
"2021-10-10",0,0,"ay.117",0,0.0230769230769231,"Delta"
"2021-10-10",0,0,"ay.118",0,0.00769230769230769,"Delta"
"2021-10-10",0,0,"ay.119",0,0.0102564102564103,"Delta"
"2021-10-10",12,2,"ay.25",0.166666666666667,0.11025641025641,"Delta"
"2021-10-10",0,0,"ay.25.1",0,0.0205128205128205,"Delta"
"2021-10-10",0,0,"ay.26",0,0.0128205128205128,"Delta"
"2021-10-10",12,6,"ay.3",0.5,0.184615384615385,"Delta"
"2021-10-10",0,0,"ay.3.1",0,0.0128205128205128,"Delta"
"2021-10-10",0,0,"ay.39",0,0.0230769230769231,"Delta"
"2021-10-10",12,2,"ay.44",0.166666666666667,0.164102564102564,"Delta"
"2021-10-10",0,0,"ay.47",0,0.0512820512820513,"Delta"
"2021-10-10",0,0,"ay.83",0,0.041025641025641,"Delta"
"2021-10-10",0,0,"b.1.617.2",0,0.0179487179487179,"Delta"
"2021-10-10",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-10",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-10",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-10",12,1,"other",0.0833333333333333,0.0666666666666667,NA
"2021-10-11",73,4,"ay.100",0.0547945205479452,0.032967032967033,"Delta"
"2021-10-11",73,18,"ay.103",0.246575342465753,0.195054945054945,"Delta"
"2021-10-11",0,0,"ay.116.1",0,0.0274725274725275,"Delta"
"2021-10-11",73,1,"ay.117",0.0136986301369863,0.0137362637362637,"Delta"
"2021-10-11",0,0,"ay.118",0,0.00824175824175824,"Delta"
"2021-10-11",73,2,"ay.119",0.0273972602739726,0.010989010989011,"Delta"
"2021-10-11",73,4,"ay.25",0.0547945205479452,0.104395604395604,"Delta"
"2021-10-11",73,1,"ay.25.1",0.0136986301369863,0.0164835164835165,"Delta"
"2021-10-11",0,0,"ay.26",0,0.00824175824175824,"Delta"
"2021-10-11",73,17,"ay.3",0.232876712328767,0.184065934065934,"Delta"
"2021-10-11",0,0,"ay.3.1",0,0.010989010989011,"Delta"
"2021-10-11",73,2,"ay.39",0.0273972602739726,0.0302197802197802,"Delta"
"2021-10-11",73,12,"ay.44",0.164383561643836,0.181318681318681,"Delta"
"2021-10-11",73,5,"ay.47",0.0684931506849315,0.0467032967032967,"Delta"
"2021-10-11",73,1,"ay.83",0.0136986301369863,0.0384615384615385,"Delta"
"2021-10-11",73,1,"b.1.617.2",0.0136986301369863,0.0164835164835165,"Delta"
"2021-10-11",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-10-11",0,0,"ba.1.20",0,0,"Omicron"
"2021-10-11",0,0,"ba.2.12.1",0,0,"Omicron"
"2021-10-11",73,5,"other",0.0684931506849315,0.0741758241758242,NA
"2021-10-12",57,3,"ay.100",0.0526315789473684,0.0375,"Delta"
"2021-10-12",57,11,"ay.103",0.192982456140351,0.184375,"Delta"
