"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"36456",2022-12-23,0,0,"ba.5.1.27",0,0.00302114803625378
"36975",2022-12-23,0,0,"ba.5.1.5",0,0.00604229607250755
"37176",2022-12-23,0,0,"ba.5.1.6",0,0.00604229607250755
"37588",2022-12-23,26,1,"ba.5.2",0.0384615384615385,0.00906344410876133
"37994",2022-12-23,0,0,"ba.5.2.1",0,0.0120845921450151
"38192",2022-12-23,0,0,"ba.5.2.20",0,0
"39342",2022-12-23,0,0,"ba.5.2.34",0,0.00302114803625378
"39421",2022-12-23,26,1,"ba.5.2.35",0.0384615384615385,0.00906344410876133
"39588",2022-12-23,0,0,"ba.5.2.6",0,0.00906344410876133
"39952",2022-12-23,0,0,"ba.5.2.9",0,0.00302114803625378
"40202",2022-12-23,0,0,"ba.5.3.1",0,0.00302114803625378
"40764",2022-12-23,0,0,"ba.5.5.1",0,0.00604229607250755
"41314",2022-12-23,0,0,"ba.5.9",0,0
"41546",2022-12-23,0,0,"be.1",0,0
"42631",2022-12-23,0,0,"bf.10",0,0.00302114803625378
"42746",2022-12-23,0,0,"bf.11",0,0.00302114803625378
"42972",2022-12-23,0,0,"bf.13",0,0.00302114803625378
"43295",2022-12-23,0,0,"bf.25",0,0.00302114803625378
"44127",2022-12-23,0,0,"bf.4",0,0
"44539",2022-12-23,26,1,"bf.7",0.0384615384615385,0.0181268882175227
"44708",2022-12-23,0,0,"bf.7.4",0,0
"44794",2022-12-23,0,0,"bf.7.4.1",0,0.00302114803625378
"45430",2022-12-23,0,0,"bn.1",0,0.0120845921450151
"45531",2022-12-23,0,0,"bn.1.2",0,0
"45625",2022-12-23,0,0,"bn.1.3",0,0.00604229607250755
"45775",2022-12-23,0,0,"bn.1.5",0,0.00604229607250755
"45960",2022-12-23,26,1,"bq.1",0.0384615384615385,0.0483383685800604
"46148",2022-12-23,26,4,"bq.1.1",0.153846153846154,0.274924471299094
"46317",2022-12-23,0,0,"bq.1.1.1",0,0.00604229607250755
"46478",2022-12-23,0,0,"bq.1.1.18",0,0.0241691842900302
"46602",2022-12-23,0,0,"bq.1.1.3",0,0.0120845921450151
"46669",2022-12-23,0,0,"bq.1.1.32",0,0.0120845921450151
"46809",2022-12-23,0,0,"bq.1.1.4",0,0.0120845921450151
"46930",2022-12-23,26,1,"bq.1.1.41",0.0384615384615385,0.00302114803625378
"47055",2022-12-23,0,0,"bq.1.1.5",0,0.0241691842900302
"47156",2022-12-23,0,0,"bq.1.1.63",0,0.0120845921450151
"47234",2022-12-23,0,0,"bq.1.1.69",0,0.00604229607250755
"47333",2022-12-23,0,0,"bq.1.1.7",0,0.00302114803625378
"47422",2022-12-23,0,0,"bq.1.10",0,0.0211480362537764
"47535",2022-12-23,0,0,"bq.1.11",0,0.0120845921450151
"47702",2022-12-23,26,6,"bq.1.12",0.230769230769231,0.13595166163142
"47844",2022-12-23,26,2,"bq.1.13",0.0769230769230769,0.00906344410876133
"47958",2022-12-23,0,0,"bq.1.14",0,0
"48062",2022-12-23,0,0,"bq.1.15",0,0.00302114803625378
"48188",2022-12-23,26,1,"bq.1.2",0.0384615384615385,0.0120845921450151
"48313",2022-12-23,0,0,"bq.1.23",0,0
"48366",2022-12-23,0,0,"bq.1.25",0,0.00302114803625378
"48538",2022-12-23,0,0,"bq.1.3",0,0.00604229607250755
"48680",2022-12-23,0,0,"bq.1.5",0,0.00604229607250755
"48803",2022-12-23,0,0,"bq.1_17039",0,0.00302114803625378
"48882",2022-12-23,0,0,"bw.1.1",0,0
"49142",2022-12-23,0,0,"ch.1.1",0,0
"49407",2022-12-23,0,0,"ck.1",0,0
"49553",2022-12-23,0,0,"cm.8.1",0,0.0181268882175227
"49605",2022-12-23,0,0,"cq.2",0,0.00906344410876133
"49720",2022-12-23,0,0,"cr.1.1",0,0.00906344410876133
"49818",2022-12-23,26,2,"df.1.1",0.0769230769230769,0.0332326283987915
"54665",2022-12-23,26,3,"other",0.115384615384615,0.0694864048338369
"56167",2022-12-23,0,0,"xbb.1",0,0.00604229607250755
"58131",2022-12-23,0,0,"xbb.1.5",0,0.027190332326284
"62994",2022-12-23,26,2,"xbb.2",0.0769230769230769,0.0302114803625378
"246",2022-12-24,0,0,"",0,0.00967741935483871
"27724",2022-12-24,0,0,"ba.2",0,0.0032258064516129
"28506",2022-12-24,0,0,"ba.2.10.1",0,0
"29614",2022-12-24,0,0,"ba.2.12.1",0,0
"34251",2022-12-24,0,0,"ba.4.6",0,0
"34805",2022-12-24,0,0,"ba.5.1",0,0
"35325",2022-12-24,0,0,"ba.5.1.10",0,0.0032258064516129
"35477",2022-12-24,0,0,"ba.5.1.18",0,0.00645161290322581
"35921",2022-12-24,0,0,"ba.5.1.22",0,0
"36457",2022-12-24,0,0,"ba.5.1.27",0,0.0032258064516129
"36976",2022-12-24,0,0,"ba.5.1.5",0,0.00645161290322581
"37177",2022-12-24,0,0,"ba.5.1.6",0,0.0032258064516129
"37589",2022-12-24,0,0,"ba.5.2",0,0.00967741935483871
"37995",2022-12-24,0,0,"ba.5.2.1",0,0.00967741935483871
"38193",2022-12-24,0,0,"ba.5.2.20",0,0
"39343",2022-12-24,0,0,"ba.5.2.34",0,0.0032258064516129
"39422",2022-12-24,0,0,"ba.5.2.35",0,0.00967741935483871
"39589",2022-12-24,0,0,"ba.5.2.6",0,0.00967741935483871
"39953",2022-12-24,0,0,"ba.5.2.9",0,0.0032258064516129
"40203",2022-12-24,0,0,"ba.5.3.1",0,0.0032258064516129
"40765",2022-12-24,0,0,"ba.5.5.1",0,0.00645161290322581
"41315",2022-12-24,0,0,"ba.5.9",0,0
"41547",2022-12-24,0,0,"be.1",0,0
"42632",2022-12-24,0,0,"bf.10",0,0.0032258064516129
"42747",2022-12-24,0,0,"bf.11",0,0.0032258064516129
"42973",2022-12-24,0,0,"bf.13",0,0.0032258064516129
"43296",2022-12-24,8,1,"bf.25",0.125,0.00645161290322581
"44128",2022-12-24,0,0,"bf.4",0,0
"44540",2022-12-24,0,0,"bf.7",0,0.0161290322580645
"44709",2022-12-24,0,0,"bf.7.4",0,0
"44795",2022-12-24,0,0,"bf.7.4.1",0,0
"45431",2022-12-24,0,0,"bn.1",0,0.00967741935483871
"45532",2022-12-24,0,0,"bn.1.2",0,0
"45626",2022-12-24,0,0,"bn.1.3",0,0.00645161290322581
"45776",2022-12-24,0,0,"bn.1.5",0,0.00645161290322581
"45961",2022-12-24,8,1,"bq.1",0.125,0.0483870967741935
"46149",2022-12-24,8,1,"bq.1.1",0.125,0.261290322580645
"46318",2022-12-24,0,0,"bq.1.1.1",0,0.00645161290322581
"46479",2022-12-24,0,0,"bq.1.1.18",0,0.0193548387096774
"46603",2022-12-24,0,0,"bq.1.1.3",0,0.0129032258064516
"46670",2022-12-24,0,0,"bq.1.1.32",0,0.0129032258064516
"46810",2022-12-24,0,0,"bq.1.1.4",0,0.0129032258064516
"46931",2022-12-24,0,0,"bq.1.1.41",0,0.0032258064516129
"47056",2022-12-24,0,0,"bq.1.1.5",0,0.0258064516129032
"47157",2022-12-24,0,0,"bq.1.1.63",0,0.0129032258064516
"47235",2022-12-24,0,0,"bq.1.1.69",0,0.00645161290322581
"47334",2022-12-24,0,0,"bq.1.1.7",0,0.0032258064516129
"47423",2022-12-24,0,0,"bq.1.10",0,0.0225806451612903
"47536",2022-12-24,0,0,"bq.1.11",0,0.0129032258064516
"47703",2022-12-24,8,2,"bq.1.12",0.25,0.138709677419355
"47845",2022-12-24,0,0,"bq.1.13",0,0.00967741935483871
"47959",2022-12-24,0,0,"bq.1.14",0,0
"48063",2022-12-24,0,0,"bq.1.15",0,0.0032258064516129
"48189",2022-12-24,0,0,"bq.1.2",0,0.00967741935483871
"48314",2022-12-24,0,0,"bq.1.23",0,0
"48367",2022-12-24,8,1,"bq.1.25",0.125,0.00645161290322581
"48539",2022-12-24,0,0,"bq.1.3",0,0.00645161290322581
"48681",2022-12-24,8,1,"bq.1.5",0.125,0.00967741935483871
"48804",2022-12-24,0,0,"bq.1_17039",0,0.0032258064516129
"48883",2022-12-24,0,0,"bw.1.1",0,0
"49143",2022-12-24,0,0,"ch.1.1",0,0
"49408",2022-12-24,0,0,"ck.1",0,0
"49554",2022-12-24,0,0,"cm.8.1",0,0.0193548387096774
"49606",2022-12-24,0,0,"cq.2",0,0.00967741935483871
"49721",2022-12-24,0,0,"cr.1.1",0,0.00967741935483871
"49819",2022-12-24,0,0,"df.1.1",0,0.0354838709677419
"54666",2022-12-24,8,1,"other",0.125,0.067741935483871
"56168",2022-12-24,0,0,"xbb.1",0,0.00645161290322581
"58132",2022-12-24,0,0,"xbb.1.5",0,0.0290322580645161
"62995",2022-12-24,0,0,"xbb.2",0,0.0290322580645161
"247",2022-12-25,0,0,"",0,0.0120967741935484
"27725",2022-12-25,0,0,"ba.2",0,0.00403225806451613
"28507",2022-12-25,0,0,"ba.2.10.1",0,0
"29615",2022-12-25,0,0,"ba.2.12.1",0,0
"34252",2022-12-25,0,0,"ba.4.6",0,0
"34806",2022-12-25,0,0,"ba.5.1",0,0
"35326",2022-12-25,0,0,"ba.5.1.10",0,0
"35478",2022-12-25,0,0,"ba.5.1.18",0,0.00806451612903226
"35922",2022-12-25,0,0,"ba.5.1.22",0,0
"36458",2022-12-25,0,0,"ba.5.1.27",0,0.00403225806451613
"36977",2022-12-25,0,0,"ba.5.1.5",0,0.00806451612903226
"37178",2022-12-25,0,0,"ba.5.1.6",0,0.00403225806451613
"37590",2022-12-25,0,0,"ba.5.2",0,0.00806451612903226
"37996",2022-12-25,0,0,"ba.5.2.1",0,0.00806451612903226
"38194",2022-12-25,0,0,"ba.5.2.20",0,0
"39344",2022-12-25,0,0,"ba.5.2.34",0,0.00403225806451613
"39423",2022-12-25,0,0,"ba.5.2.35",0,0.00806451612903226
"39590",2022-12-25,0,0,"ba.5.2.6",0,0.0120967741935484
"39954",2022-12-25,0,0,"ba.5.2.9",0,0.00403225806451613
"40204",2022-12-25,0,0,"ba.5.3.1",0,0.00403225806451613
"40766",2022-12-25,0,0,"ba.5.5.1",0,0
"41316",2022-12-25,0,0,"ba.5.9",0,0
"41548",2022-12-25,0,0,"be.1",0,0
"42633",2022-12-25,0,0,"bf.10",0,0
"42748",2022-12-25,0,0,"bf.11",0,0.00403225806451613
"42974",2022-12-25,0,0,"bf.13",0,0.00403225806451613
"44129",2022-12-25,0,0,"bf.4",0,0
"44541",2022-12-25,0,0,"bf.7",0,0.0161290322580645
"44710",2022-12-25,0,0,"bf.7.4",0,0
"44796",2022-12-25,0,0,"bf.7.4.1",0,0
"45432",2022-12-25,0,0,"bn.1",0,0.00806451612903226
"45533",2022-12-25,0,0,"bn.1.2",0,0
"45627",2022-12-25,0,0,"bn.1.3",0,0.00806451612903226
"45777",2022-12-25,0,0,"bn.1.5",0,0.00806451612903226
"45962",2022-12-25,0,0,"bq.1",0,0.0483870967741935
"46150",2022-12-25,0,0,"bq.1.1",0,0.241935483870968
"46319",2022-12-25,0,0,"bq.1.1.1",0,0.00806451612903226
"46480",2022-12-25,0,0,"bq.1.1.18",0,0.0241935483870968
"46604",2022-12-25,0,0,"bq.1.1.3",0,0.0120967741935484
"46671",2022-12-25,0,0,"bq.1.1.32",0,0.00806451612903226
"46811",2022-12-25,0,0,"bq.1.1.4",0,0.0161290322580645
"46932",2022-12-25,0,0,"bq.1.1.41",0,0.00403225806451613
"47057",2022-12-25,2,2,"bq.1.1.5",1,0.0282258064516129
"47158",2022-12-25,0,0,"bq.1.1.63",0,0.0120967741935484
"47236",2022-12-25,0,0,"bq.1.1.69",0,0.00806451612903226
"47335",2022-12-25,0,0,"bq.1.1.7",0,0.00403225806451613
"47424",2022-12-25,0,0,"bq.1.10",0,0.0282258064516129
"47537",2022-12-25,0,0,"bq.1.11",0,0.0120967741935484
"47704",2022-12-25,0,0,"bq.1.12",0,0.145161290322581
"47846",2022-12-25,0,0,"bq.1.13",0,0.0120967741935484
"47960",2022-12-25,0,0,"bq.1.14",0,0
"48064",2022-12-25,0,0,"bq.1.15",0,0.00403225806451613
"48190",2022-12-25,0,0,"bq.1.2",0,0.00806451612903226
"48315",2022-12-25,0,0,"bq.1.23",0,0
"48368",2022-12-25,0,0,"bq.1.25",0,0.00806451612903226
"48540",2022-12-25,0,0,"bq.1.3",0,0.00806451612903226
"48682",2022-12-25,0,0,"bq.1.5",0,0.0120967741935484
"48805",2022-12-25,0,0,"bq.1_17039",0,0.00403225806451613
"48884",2022-12-25,0,0,"bw.1.1",0,0
"49144",2022-12-25,0,0,"ch.1.1",0,0
"49409",2022-12-25,0,0,"ck.1",0,0
"49555",2022-12-25,0,0,"cm.8.1",0,0.0161290322580645
"49607",2022-12-25,0,0,"cq.2",0,0.0120967741935484
"49722",2022-12-25,0,0,"cr.1.1",0,0
"49820",2022-12-25,0,0,"df.1.1",0,0.0362903225806452
"54667",2022-12-25,0,0,"other",0,0.0725806451612903
"56169",2022-12-25,0,0,"xbb.1",0,0.00403225806451613
"58133",2022-12-25,0,0,"xbb.1.5",0,0.0282258064516129
"62996",2022-12-25,0,0,"xbb.2",0,0.0362903225806452
"248",2022-12-26,0,0,"",0,0.0149253731343284
"27726",2022-12-26,0,0,"ba.2",0,0.00497512437810945
"28508",2022-12-26,0,0,"ba.2.10.1",0,0
"29616",2022-12-26,0,0,"ba.2.12.1",0,0
"34253",2022-12-26,0,0,"ba.4.6",0,0
"34807",2022-12-26,0,0,"ba.5.1",0,0
"35327",2022-12-26,0,0,"ba.5.1.10",0,0
"35479",2022-12-26,0,0,"ba.5.1.18",0,0.00497512437810945
"35923",2022-12-26,52,1,"ba.5.1.22",0.0192307692307692,0.00497512437810945
"36459",2022-12-26,0,0,"ba.5.1.27",0,0
"36978",2022-12-26,52,1,"ba.5.1.5",0.0192307692307692,0.0149253731343284
"37179",2022-12-26,0,0,"ba.5.1.6",0,0
"37591",2022-12-26,52,1,"ba.5.2",0.0192307692307692,0.0149253731343284
"37997",2022-12-26,0,0,"ba.5.2.1",0,0
"38195",2022-12-26,0,0,"ba.5.2.20",0,0
"39345",2022-12-26,0,0,"ba.5.2.34",0,0
"39424",2022-12-26,0,0,"ba.5.2.35",0,0.00497512437810945
"39591",2022-12-26,0,0,"ba.5.2.6",0,0.00497512437810945
"39955",2022-12-26,0,0,"ba.5.2.9",0,0
"40205",2022-12-26,0,0,"ba.5.3.1",0,0.00497512437810945
"40767",2022-12-26,0,0,"ba.5.5.1",0,0
"41317",2022-12-26,0,0,"ba.5.9",0,0
"41549",2022-12-26,0,0,"be.1",0,0
"42634",2022-12-26,0,0,"bf.10",0,0
"42749",2022-12-26,0,0,"bf.11",0,0.00497512437810945
"42975",2022-12-26,0,0,"bf.13",0,0.00497512437810945
"44130",2022-12-26,0,0,"bf.4",0,0
"44542",2022-12-26,0,0,"bf.7",0,0.0149253731343284
"44711",2022-12-26,0,0,"bf.7.4",0,0
"44797",2022-12-26,0,0,"bf.7.4.1",0,0
"45433",2022-12-26,52,1,"bn.1",0.0192307692307692,0.00497512437810945
"45534",2022-12-26,52,1,"bn.1.2",0.0192307692307692,0.00497512437810945
"45628",2022-12-26,0,0,"bn.1.3",0,0.00497512437810945
"45778",2022-12-26,52,1,"bn.1.5",0.0192307692307692,0.00497512437810945
"45963",2022-12-26,52,8,"bq.1",0.153846153846154,0.0646766169154229
"46151",2022-12-26,52,19,"bq.1.1",0.365384615384615,0.26865671641791
"46320",2022-12-26,0,0,"bq.1.1.1",0,0.00497512437810945
"46481",2022-12-26,0,0,"bq.1.1.18",0,0.00497512437810945
"46605",2022-12-26,0,0,"bq.1.1.3",0,0.00995024875621891
"46672",2022-12-26,0,0,"bq.1.1.32",0,0.00995024875621891
"46812",2022-12-26,0,0,"bq.1.1.4",0,0.00995024875621891
"46933",2022-12-26,0,0,"bq.1.1.41",0,0.00497512437810945
"47058",2022-12-26,0,0,"bq.1.1.5",0,0.0348258706467662
"47159",2022-12-26,0,0,"bq.1.1.63",0,0.00995024875621891
"47237",2022-12-26,0,0,"bq.1.1.69",0,0.00497512437810945
"47336",2022-12-26,0,0,"bq.1.1.7",0,0.00497512437810945
"47425",2022-12-26,0,0,"bq.1.10",0,0.0199004975124378
"47538",2022-12-26,52,1,"bq.1.11",0.0192307692307692,0.0199004975124378
"47705",2022-12-26,52,4,"bq.1.12",0.0769230769230769,0.119402985074627
"47847",2022-12-26,0,0,"bq.1.13",0,0.0149253731343284
"47961",2022-12-26,52,1,"bq.1.14",0.0192307692307692,0.00497512437810945
"48065",2022-12-26,0,0,"bq.1.15",0,0.00497512437810945
"48191",2022-12-26,0,0,"bq.1.2",0,0.00995024875621891
"48316",2022-12-26,0,0,"bq.1.23",0,0
"48369",2022-12-26,0,0,"bq.1.25",0,0.00995024875621891
"48541",2022-12-26,52,1,"bq.1.3",0.0192307692307692,0.00995024875621891
"48683",2022-12-26,0,0,"bq.1.5",0,0.00995024875621891
"48806",2022-12-26,0,0,"bq.1_17039",0,0
"48885",2022-12-26,0,0,"bw.1.1",0,0
"49145",2022-12-26,52,1,"ch.1.1",0.0192307692307692,0.00497512437810945
"49410",2022-12-26,0,0,"ck.1",0,0
"49556",2022-12-26,0,0,"cm.8.1",0,0.0149253731343284
"49608",2022-12-26,0,0,"cq.2",0,0
"49723",2022-12-26,0,0,"cr.1.1",0,0
"49821",2022-12-26,0,0,"df.1.1",0,0.0398009950248756
"54668",2022-12-26,52,8,"other",0.153846153846154,0.0995024875621891
"56170",2022-12-26,52,1,"xbb.1",0.0192307692307692,0.00995024875621891
"58134",2022-12-26,52,1,"xbb.1.5",0.0192307692307692,0.0248756218905473
"62997",2022-12-26,52,1,"xbb.2",0.0192307692307692,0.0298507462686567
"249",2022-12-27,76,1,"",0.0131578947368421,0.0128205128205128
"27727",2022-12-27,76,1,"ba.2",0.0131578947368421,0.00427350427350427
"28509",2022-12-27,0,0,"ba.2.10.1",0,0
"29617",2022-12-27,0,0,"ba.2.12.1",0,0
"34254",2022-12-27,0,0,"ba.4.6",0,0
"34808",2022-12-27,0,0,"ba.5.1",0,0
"35328",2022-12-27,0,0,"ba.5.1.10",0,0
"35480",2022-12-27,76,1,"ba.5.1.18",0.0131578947368421,0.00427350427350427
"36460",2022-12-27,0,0,"ba.5.1.27",0,0
"36979",2022-12-27,0,0,"ba.5.1.5",0,0.00854700854700855
"37180",2022-12-27,76,1,"ba.5.1.6",0.0131578947368421,0.00427350427350427
"37592",2022-12-27,0,0,"ba.5.2",0,0.00854700854700855
"37998",2022-12-27,0,0,"ba.5.2.1",0,0
"38196",2022-12-27,0,0,"ba.5.2.20",0,0
"39346",2022-12-27,0,0,"ba.5.2.34",0,0
"39425",2022-12-27,0,0,"ba.5.2.35",0,0.00427350427350427
"39592",2022-12-27,76,1,"ba.5.2.6",0.0131578947368421,0.00854700854700855
"39956",2022-12-27,76,2,"ba.5.2.9",0.0263157894736842,0.00854700854700855
"40206",2022-12-27,0,0,"ba.5.3.1",0,0.00427350427350427
"40768",2022-12-27,0,0,"ba.5.5.1",0,0
"41318",2022-12-27,0,0,"ba.5.9",0,0
"41550",2022-12-27,0,0,"be.1",0,0
"42635",2022-12-27,0,0,"bf.10",0,0
"42750",2022-12-27,0,0,"bf.11",0,0
"42976",2022-12-27,0,0,"bf.13",0,0.00427350427350427
"44131",2022-12-27,0,0,"bf.4",0,0
"44543",2022-12-27,76,2,"bf.7",0.0263157894736842,0.0170940170940171
"44712",2022-12-27,0,0,"bf.7.4",0,0
"44798",2022-12-27,0,0,"bf.7.4.1",0,0
"45434",2022-12-27,0,0,"bn.1",0,0.00427350427350427
"45535",2022-12-27,0,0,"bn.1.2",0,0.00427350427350427
"45629",2022-12-27,0,0,"bn.1.3",0,0.00427350427350427
"45779",2022-12-27,76,1,"bn.1.5",0.0131578947368421,0.00854700854700855
"45964",2022-12-27,76,13,"bq.1",0.171052631578947,0.106837606837607
"46152",2022-12-27,76,17,"bq.1.1",0.223684210526316,0.247863247863248
"46321",2022-12-27,0,0,"bq.1.1.1",0,0.00427350427350427
"46482",2022-12-27,0,0,"bq.1.1.18",0,0.00427350427350427
"46606",2022-12-27,0,0,"bq.1.1.3",0,0.00854700854700855
"46673",2022-12-27,76,2,"bq.1.1.32",0.0263157894736842,0.0170940170940171
"46813",2022-12-27,0,0,"bq.1.1.4",0,0.00427350427350427
"46934",2022-12-27,76,1,"bq.1.1.41",0.0131578947368421,0.00854700854700855
"47059",2022-12-27,76,1,"bq.1.1.5",0.0131578947368421,0.0299145299145299
"47160",2022-12-27,0,0,"bq.1.1.63",0,0.00427350427350427
"47238",2022-12-27,76,1,"bq.1.1.69",0.0131578947368421,0.00427350427350427
"47337",2022-12-27,0,0,"bq.1.1.7",0,0.00427350427350427
"47426",2022-12-27,76,5,"bq.1.10",0.0657894736842105,0.0384615384615385
"47539",2022-12-27,76,1,"bq.1.11",0.0131578947368421,0.0170940170940171
"47706",2022-12-27,76,4,"bq.1.12",0.0526315789473684,0.102564102564103
"47848",2022-12-27,76,1,"bq.1.13",0.0131578947368421,0.0128205128205128
"47962",2022-12-27,76,1,"bq.1.14",0.0131578947368421,0.00854700854700855
"48066",2022-12-27,0,0,"bq.1.15",0,0.00427350427350427
"48192",2022-12-27,76,2,"bq.1.2",0.0263157894736842,0.0170940170940171
"48317",2022-12-27,0,0,"bq.1.23",0,0
"48370",2022-12-27,0,0,"bq.1.25",0,0.00854700854700855
"48542",2022-12-27,76,3,"bq.1.3",0.0394736842105263,0.0213675213675214
"48684",2022-12-27,0,0,"bq.1.5",0,0.00854700854700855
"48807",2022-12-27,0,0,"bq.1_17039",0,0
"48886",2022-12-27,0,0,"bw.1.1",0,0
"49146",2022-12-27,0,0,"ch.1.1",0,0.00427350427350427
"49411",2022-12-27,0,0,"ck.1",0,0
"49557",2022-12-27,76,2,"cm.8.1",0.0263157894736842,0.0128205128205128
"49609",2022-12-27,0,0,"cq.2",0,0
"49724",2022-12-27,0,0,"cr.1.1",0,0
"49822",2022-12-27,76,2,"df.1.1",0.0263157894736842,0.0384615384615385
"54669",2022-12-27,76,7,"other",0.0921052631578947,0.0982905982905983
"56171",2022-12-27,76,1,"xbb.1",0.0131578947368421,0.00854700854700855
"58135",2022-12-27,76,2,"xbb.1.5",0.0263157894736842,0.0256410256410256
"62998",2022-12-27,0,0,"xbb.2",0,0.0170940170940171
"250",2022-12-28,0,0,"",0,0.0133928571428571
"27728",2022-12-28,0,0,"ba.2",0,0.00446428571428571
"28510",2022-12-28,0,0,"ba.2.10.1",0,0
"29618",2022-12-28,0,0,"ba.2.12.1",0,0
"34255",2022-12-28,0,0,"ba.4.6",0,0
"34809",2022-12-28,0,0,"ba.5.1",0,0
"35329",2022-12-28,0,0,"ba.5.1.10",0,0
"35481",2022-12-28,0,0,"ba.5.1.18",0,0.00446428571428571
"36461",2022-12-28,0,0,"ba.5.1.27",0,0
"36980",2022-12-28,0,0,"ba.5.1.5",0,0.00892857142857143
"37181",2022-12-28,37,1,"ba.5.1.6",0.027027027027027,0.00892857142857143
"37593",2022-12-28,37,1,"ba.5.2",0.027027027027027,0.0133928571428571
"37999",2022-12-28,0,0,"ba.5.2.1",0,0
"38197",2022-12-28,0,0,"ba.5.2.20",0,0
"39347",2022-12-28,0,0,"ba.5.2.34",0,0
"39426",2022-12-28,0,0,"ba.5.2.35",0,0.00446428571428571
"39593",2022-12-28,0,0,"ba.5.2.6",0,0.00892857142857143
"39957",2022-12-28,0,0,"ba.5.2.9",0,0.00892857142857143
"40207",2022-12-28,0,0,"ba.5.3.1",0,0
"40769",2022-12-28,0,0,"ba.5.5.1",0,0
"41319",2022-12-28,0,0,"ba.5.9",0,0
"41551",2022-12-28,0,0,"be.1",0,0
"42636",2022-12-28,0,0,"bf.10",0,0
"42751",2022-12-28,37,2,"bf.11",0.0540540540540541,0.00892857142857143
"42977",2022-12-28,0,0,"bf.13",0,0
"44132",2022-12-28,0,0,"bf.4",0,0
"44544",2022-12-28,37,1,"bf.7",0.027027027027027,0.0178571428571429
"44713",2022-12-28,0,0,"bf.7.4",0,0
"44799",2022-12-28,0,0,"bf.7.4.1",0,0
"45435",2022-12-28,0,0,"bn.1",0,0.00446428571428571
"45536",2022-12-28,0,0,"bn.1.2",0,0.00446428571428571
"45630",2022-12-28,0,0,"bn.1.3",0,0
"45780",2022-12-28,0,0,"bn.1.5",0,0.00892857142857143
"45965",2022-12-28,37,2,"bq.1",0.0540540540540541,0.116071428571429
"46153",2022-12-28,37,13,"bq.1.1",0.351351351351351,0.263392857142857
"46322",2022-12-28,0,0,"bq.1.1.1",0,0.00446428571428571
"46483",2022-12-28,0,0,"bq.1.1.18",0,0.00446428571428571
"46607",2022-12-28,37,1,"bq.1.1.3",0.027027027027027,0.00892857142857143
"46674",2022-12-28,0,0,"bq.1.1.32",0,0.0133928571428571
"46814",2022-12-28,0,0,"bq.1.1.4",0,0.00446428571428571
"46935",2022-12-28,0,0,"bq.1.1.41",0,0.00892857142857143
"47060",2022-12-28,37,1,"bq.1.1.5",0.027027027027027,0.0267857142857143
"47161",2022-12-28,0,0,"bq.1.1.63",0,0
"47239",2022-12-28,0,0,"bq.1.1.69",0,0.00446428571428571
"47338",2022-12-28,0,0,"bq.1.1.7",0,0
"47427",2022-12-28,0,0,"bq.1.10",0,0.0223214285714286
"47540",2022-12-28,37,1,"bq.1.11",0.027027027027027,0.0223214285714286
"47707",2022-12-28,37,5,"bq.1.12",0.135135135135135,0.107142857142857
"47849",2022-12-28,0,0,"bq.1.13",0,0.0133928571428571
"47963",2022-12-28,37,1,"bq.1.14",0.027027027027027,0.0133928571428571
"48067",2022-12-28,0,0,"bq.1.15",0,0
"48193",2022-12-28,0,0,"bq.1.2",0,0.0178571428571429
"48318",2022-12-28,0,0,"bq.1.23",0,0
"48371",2022-12-28,0,0,"bq.1.25",0,0.00892857142857143
"48543",2022-12-28,0,0,"bq.1.3",0,0.0178571428571429
"48685",2022-12-28,0,0,"bq.1.5",0,0.00446428571428571
"48808",2022-12-28,0,0,"bq.1_17039",0,0
"48887",2022-12-28,0,0,"bw.1.1",0,0
"49147",2022-12-28,0,0,"ch.1.1",0,0.00446428571428571
"49412",2022-12-28,0,0,"ck.1",0,0
"49610",2022-12-28,0,0,"cq.2",0,0
"49725",2022-12-28,0,0,"cr.1.1",0,0
"49823",2022-12-28,37,1,"df.1.1",0.027027027027027,0.0267857142857143
"54670",2022-12-28,37,3,"other",0.0810810810810811,0.0982142857142857
"56172",2022-12-28,37,2,"xbb.1",0.0540540540540541,0.0178571428571429
"58136",2022-12-28,37,2,"xbb.1.5",0.0540540540540541,0.03125
"62999",2022-12-28,0,0,"xbb.2",0,0.0178571428571429
"251",2022-12-29,0,0,"",0,0.00904977375565611
"27729",2022-12-29,0,0,"ba.2",0,0.00452488687782805
"28511",2022-12-29,0,0,"ba.2.10.1",0,0
"29619",2022-12-29,0,0,"ba.2.12.1",0,0
"34256",2022-12-29,0,0,"ba.4.6",0,0
"34810",2022-12-29,0,0,"ba.5.1",0,0
"35330",2022-12-29,24,2,"ba.5.1.10",0.0833333333333333,0.00904977375565611
"35482",2022-12-29,0,0,"ba.5.1.18",0,0.00452488687782805
"36462",2022-12-29,0,0,"ba.5.1.27",0,0
"36981",2022-12-29,0,0,"ba.5.1.5",0,0.00452488687782805
"37182",2022-12-29,0,0,"ba.5.1.6",0,0.00904977375565611
"37594",2022-12-29,24,1,"ba.5.2",0.0416666666666667,0.0180995475113122
"38000",2022-12-29,0,0,"ba.5.2.1",0,0
"38198",2022-12-29,0,0,"ba.5.2.20",0,0
"39348",2022-12-29,0,0,"ba.5.2.34",0,0
"39427",2022-12-29,0,0,"ba.5.2.35",0,0.00452488687782805
