"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"11243",2022-01-16,63,12,"ba.1.15",0.19047619047619,0.191960741863318
"11622",2022-01-16,0,0,"ba.1.15.2",0,0.00721656924298189
"11713",2022-01-16,0,0,"ba.1.17",0,0.00721656924298189
"12104",2022-01-16,0,0,"ba.1.17.2",0,0.00404127877606986
"12170",2022-01-16,0,0,"ba.1.18",0,0.00663924370354334
"12260",2022-01-16,0,0,"ba.1.20",0,0.0173197661831565
"12401",2022-01-16,0,0,"ba.2",0,0.00353611892906112
"12656",2022-01-16,0,0,"ba.2.10",0,0.00101031969401746
"13439",2022-01-16,0,0,"ba.2.9",0,0.00101031969401746
"13671",2022-01-16,0,0,"ba.4.1",0,0
"20137",2022-01-16,0,0,"other",0,0.00461860431550841
"390",2022-01-17,0,0,"ay.100",0,0.00181128794648248
"659",2022-01-17,114,1,"ay.103",0.0087719298245614,0.00652063660733692
"835",2022-01-17,0,0,"ay.113",0,0
"1746",2022-01-17,0,0,"ay.118",0,0
"2485",2022-01-17,0,0,"ay.125",0,0.000362257589296496
"2947",2022-01-17,0,0,"ay.25",0,0.00253580312507547
"3179",2022-01-17,0,0,"ay.25.1",0,0
"3650",2022-01-17,114,1,"ay.3",0.0087719298245614,0.00579612142874393
"3993",2022-01-17,0,0,"ay.34.1",0,0.000724515178592991
"4193",2022-01-17,0,0,"ay.39",0,0.000724515178592991
"4707",2022-01-17,0,0,"ay.44",0,0.00434709107155795
"7770",2022-01-17,0,0,"b.1.1",0,0.000362257589296496
"8795",2022-01-17,0,0,"b.1.234",0,0
"9703",2022-01-17,114,14,"ba.1",0.12280701754386,0.102156640181612
"10430",2022-01-17,114,60,"ba.1.1",0.526315789473684,0.562223778588161
"10805",2022-01-17,0,0,"ba.1.1.14",0,0.00144903035718598
"10863",2022-01-17,114,10,"ba.1.1.18",0.087719298245614,0.0641195933054797
"11244",2022-01-17,114,26,"ba.1.15",0.228070175438596,0.195256840630811
"11623",2022-01-17,0,0,"ba.1.15.2",0,0.00724515178592991
"11714",2022-01-17,0,0,"ba.1.17",0,0.00724515178592991
"12105",2022-01-17,0,0,"ba.1.17.2",0,0.00326031830366846
"12171",2022-01-17,0,0,"ba.1.18",0,0.00615837901804043
"12261",2022-01-17,114,1,"ba.1.20",0.0087719298245614,0.0170261066969353
"12402",2022-01-17,0,0,"ba.2",0,0.00355012437510566
"12657",2022-01-17,0,0,"ba.2.10",0,0.00084526770835849
"13440",2022-01-17,0,0,"ba.2.9",0,0.00084526770835849
"13672",2022-01-17,0,0,"ba.4.1",0,0
"20138",2022-01-17,114,1,"other",0.0087719298245614,0.00543386383944744
"391",2022-01-18,1178,1,"ay.100",0.000848896434634975,0.000933682599787328
"660",2022-01-18,0,0,"ay.103",0,0.00342350286588687
"836",2022-01-18,0,0,"ay.113",0,0
"1747",2022-01-18,0,0,"ay.118",0,0
"2486",2022-01-18,0,0,"ay.125",0,0.000311227533262443
"2948",2022-01-18,1178,2,"ay.25",0.00169779286926995,0.00155613766631221
"3180",2022-01-18,1178,1,"ay.25.1",0.000848896434634975,0.000311227533262443
"3651",2022-01-18,1178,7,"ay.3",0.00594227504244482,0.00560209559872397
"3994",2022-01-18,1178,1,"ay.34.1",0.000848896434634975,0.000933682599787328
"4194",2022-01-18,0,0,"ay.39",0,0.000311227533262443
"4708",2022-01-18,1178,2,"ay.44",0.00169779286926995,0.00342350286588687
"7771",2022-01-18,0,0,"b.1.1",0,0
"8796",2022-01-18,0,0,"b.1.234",0,0
"9704",2022-01-18,1178,59,"ba.1",0.0500848896434635,0.08154161371476
"10431",2022-01-18,1178,757,"ba.1.1",0.642614601018676,0.586975127732967
"10806",2022-01-18,0,0,"ba.1.1.14",0,0.00124491013304977
"10864",2022-01-18,1178,88,"ba.1.1.18",0.0747028862478778,0.0647353269185881
"11245",2022-01-18,1178,193,"ba.1.15",0.16383701188455,0.184869154757891
"11624",2022-01-18,1178,12,"ba.1.15.2",0.0101867572156197,0.00871437093134839
"11715",2022-01-18,1178,8,"ba.1.17",0.0067911714770798,0.00684700573177374
"12106",2022-01-18,1178,5,"ba.1.17.2",0.00424448217317487,0.00404595793241175
"12172",2022-01-18,1178,8,"ba.1.18",0.0067911714770798,0.00653577819851129
"12262",2022-01-18,1178,18,"ba.1.20",0.0152801358234295,0.0158726041963846
"12403",2022-01-18,1178,4,"ba.2",0.0033955857385399,0.00399408667686801
"12658",2022-01-18,0,0,"ba.2.10",0,0.000544648183209274
"12796",2022-01-18,1178,3,"ba.2.12.1",0.00254668930390492,0.00653577819851129
"13213",2022-01-18,1178,2,"ba.2.3",0.00169779286926995,0.0043571854656742
"13441",2022-01-18,1178,1,"ba.2.9",0.000848896434634975,0.00108929636641855
"13673",2022-01-18,0,0,"ba.4.1",0,0
"20139",2022-01-18,1178,6,"other",0.00509337860780985,0.00529086806546152
"392",2022-01-19,668,2,"ay.100",0.0029940119760479,0.0011895557009457
"661",2022-01-19,668,7,"ay.103",0.0104790419161677,0.00416344495330994
"837",2022-01-19,0,0,"ay.113",0,0
"1748",2022-01-19,0,0,"ay.118",0,0
"2487",2022-01-19,0,0,"ay.125",0,0.000297388925236424
"2949",2022-01-19,668,1,"ay.25",0.00149700598802395,0.00178433355141855
"3181",2022-01-19,668,2,"ay.25.1",0.0029940119760479,0.000892166775709273
"3652",2022-01-19,668,2,"ay.3",0.0029940119760479,0.00505561172901921
"3995",2022-01-19,0,0,"ay.34.1",0,0.000892166775709273
"4195",2022-01-19,0,0,"ay.39",0,0.000297388925236424
"4709",2022-01-19,668,1,"ay.44",0.00149700598802395,0.00297388925236424
"7772",2022-01-19,668,1,"b.1.1",0.00149700598802395,0.000297388925236424
"8797",2022-01-19,0,0,"b.1.234",0,0
"9705",2022-01-19,668,57,"ba.1",0.0853293413173653,0.0773211205614703
"10432",2022-01-19,668,411,"ba.1.1",0.615269461077844,0.598941295426158
"10807",2022-01-19,668,1,"ba.1.1.14",0.00149700598802395,0.000892166775709273
"10865",2022-01-19,668,31,"ba.1.1.18",0.0464071856287425,0.0621542853744127
"11246",2022-01-19,668,119,"ba.1.15",0.17814371257485,0.184381133646583
"11625",2022-01-19,668,14,"ba.1.15.2",0.0209580838323353,0.0110033902337477
"11716",2022-01-19,668,4,"ba.1.17",0.00598802395209581,0.00743472313091061
"12107",2022-01-19,668,3,"ba.1.17.2",0.00449101796407186,0.00446083387854636
"12173",2022-01-19,668,2,"ba.1.18",0.0029940119760479,0.00535300065425564
"12263",2022-01-19,668,4,"ba.1.20",0.00598802395209581,0.0130851127104027
"12404",2022-01-19,668,1,"ba.2",0.00149700598802395,0.00356866710283709
"12659",2022-01-19,0,0,"ba.2.10",0,0.000416344495330994
"12797",2022-01-19,0,0,"ba.2.12.1",0,0.00312258371498245
"13214",2022-01-19,668,1,"ba.2.3",0.00149700598802395,0.00312258371498245
"13442",2022-01-19,668,1,"ba.2.9",0.00149700598802395,0.00124903348599298
"13674",2022-01-19,0,0,"ba.4.1",0,0
"20140",2022-01-19,668,3,"other",0.00449101796407186,0.00565038957949206
"393",2022-01-20,0,0,"ay.100",0,0.000893211591901548
"662",2022-01-20,391,2,"ay.103",0.0051150895140665,0.00327510917030568
"838",2022-01-20,0,0,"ay.113",0,0
"1749",2022-01-20,0,0,"ay.118",0,0
"2488",2022-01-20,0,0,"ay.125",0,0
"2950",2022-01-20,391,2,"ay.25",0.0051150895140665,0.00208416038110361
"3182",2022-01-20,0,0,"ay.25.1",0,0.000893211591901548
"3653",2022-01-20,0,0,"ay.3",0,0.00446605795950774
"3996",2022-01-20,0,0,"ay.34.1",0,0.000297737197300516
"4196",2022-01-20,0,0,"ay.39",0,0
"4710",2022-01-20,0,0,"ay.44",0,0.00208416038110361
"8798",2022-01-20,0,0,"b.1.234",0,0
"9706",2022-01-20,391,32,"ba.1",0.0818414322250639,0.0765184597062326
"10433",2022-01-20,391,238,"ba.1.1",0.608695652173913,0.614231838030965
"10808",2022-01-20,0,0,"ba.1.1.14",0,0.000893211591901548
"10866",2022-01-20,391,24,"ba.1.1.18",0.061381074168798,0.0637157602223104
"11247",2022-01-20,391,69,"ba.1.15",0.176470588235294,0.176558157999206
"11626",2022-01-20,391,5,"ba.1.15.2",0.0127877237851662,0.0110162763001191
"11717",2022-01-20,391,6,"ba.1.17",0.0153452685421995,0.0074434299325129
"12108",2022-01-20,391,3,"ba.1.17.2",0.00767263427109974,0.00506153235410877
"12174",2022-01-20,0,0,"ba.1.18",0,0.00476379515680826
"12264",2022-01-20,391,4,"ba.1.20",0.010230179028133,0.0107185391028186
"12405",2022-01-20,0,0,"ba.2",0,0.00238189757840413
"12660",2022-01-20,0,0,"ba.2.10",0,0.000347360063517269
"12798",2022-01-20,391,1,"ba.2.12.1",0.00255754475703325,0.00277888050813815
"13215",2022-01-20,391,2,"ba.2.3",0.0051150895140665,0.00347360063517269
"13443",2022-01-20,0,0,"ba.2.9",0,0.00104208019055181
"13675",2022-01-20,0,0,"ba.4.1",0,0
"20141",2022-01-20,391,3,"other",0.00767263427109974,0.00506153235410877
"394",2022-01-21,277,1,"ay.100",0.0036101083032491,0.00128421221606871
"663",2022-01-21,277,3,"ay.103",0.0108303249097473,0.00449474275624047
"839",2022-01-21,277,1,"ay.113",0.0036101083032491,0.000321053054017176
"1750",2022-01-21,0,0,"ay.118",0,0
"2489",2022-01-21,0,0,"ay.125",0,0
"2951",2022-01-21,0,0,"ay.25",0,0.00192631832410306
"3183",2022-01-21,0,0,"ay.25.1",0,0.000963159162051529
"3654",2022-01-21,0,0,"ay.3",0,0.00481579581025765
"3997",2022-01-21,0,0,"ay.34.1",0,0.000321053054017176
"4197",2022-01-21,277,1,"ay.39",0.0036101083032491,0.000321053054017176
"4711",2022-01-21,277,2,"ay.44",0.0072202166064982,0.00256842443213741
"8799",2022-01-21,0,0,"b.1.234",0,0
"9707",2022-01-21,277,12,"ba.1",0.0433212996389892,0.0751264146400193
"10434",2022-01-21,277,174,"ba.1.1",0.628158844765343,0.618027128983064
"10809",2022-01-21,0,0,"ba.1.1.14",0,0.000642106108034353
"10867",2022-01-21,277,21,"ba.1.1.18",0.075812274368231,0.0658158760735211
"11248",2022-01-21,277,43,"ba.1.15",0.155234657039711,0.168873906413035
"11627",2022-01-21,277,2,"ba.1.15.2",0.0072202166064982,0.0118789629986355
"11718",2022-01-21,277,2,"ba.1.17",0.0072202166064982,0.00770527329641223
"12109",2022-01-21,277,1,"ba.1.17.2",0.0036101083032491,0.00449474275624047
"12175",2022-01-21,277,3,"ba.1.18",0.0108303249097473,0.00417368970222329
"12265",2022-01-21,277,6,"ba.1.20",0.0216606498194946,0.0112368568906012
"12406",2022-01-21,0,0,"ba.2",0,0.00256842443213741
"12661",2022-01-21,0,0,"ba.2.10",0,0.000321053054017176
"12799",2022-01-21,0,0,"ba.2.12.1",0,0.00224737137812023
"13216",2022-01-21,0,0,"ba.2.3",0,0.00280921422265029
"13444",2022-01-21,0,0,"ba.2.9",0,0.000963159162051529
"13676",2022-01-21,0,0,"ba.4.1",0,0
"20142",2022-01-21,277,5,"other",0.0180505415162455,0.00610000802632635
"395",2022-01-22,0,0,"ay.100",0,0.00142775556824672
"664",2022-01-22,109,1,"ay.103",0.00917431192660551,0.00535408338092519
"840",2022-01-22,0,0,"ay.113",0,0.000356938892061679
"1751",2022-01-22,0,0,"ay.118",0,0
"2490",2022-01-22,0,0,"ay.125",0,0
"2952",2022-01-22,0,0,"ay.25",0,0.0017846944603084
"3184",2022-01-22,0,0,"ay.25.1",0,0.00107081667618504
"3655",2022-01-22,0,0,"ay.3",0,0.00392632781267847
"3998",2022-01-22,0,0,"ay.34.1",0,0.000356938892061679
"4712",2022-01-22,0,0,"ay.44",0,0.0017846944603084
"8800",2022-01-22,0,0,"b.1.234",0,0
"9708",2022-01-22,109,8,"ba.1",0.073394495412844,0.0699600228440891
"10435",2022-01-22,109,62,"ba.1.1",0.568807339449541,0.618218161050828
"10810",2022-01-22,0,0,"ba.1.1.14",0,0.000356938892061679
"10868",2022-01-22,109,12,"ba.1.1.18",0.110091743119266,0.0681753283837807
"11249",2022-01-22,109,18,"ba.1.15",0.165137614678899,0.171330668189606
"11628",2022-01-22,109,2,"ba.1.15.2",0.018348623853211,0.0124928612221588
"11719",2022-01-22,109,1,"ba.1.17",0.00917431192660551,0.00749571673329526
"12110",2022-01-22,0,0,"ba.1.17.2",0,0.00428326670474015
"12176",2022-01-22,109,1,"ba.1.18",0.00917431192660551,0.00499714448886351
"12266",2022-01-22,109,3,"ba.1.20",0.0275229357798165,0.0128498001142204
"12407",2022-01-22,0,0,"ba.2",0,0.0017846944603084
"12662",2022-01-22,0,0,"ba.2.10",0,0
"12800",2022-01-22,0,0,"ba.2.12.1",0,0.0019988577955454
"13217",2022-01-22,0,0,"ba.2.3",0,0.00249857224443175
"13445",2022-01-22,0,0,"ba.2.9",0,0.000713877784123358
"13677",2022-01-22,0,0,"ba.4.1",0,0
"20143",2022-01-22,109,1,"other",0.00917431192660551,0.0067818389491719
"396",2022-01-23,0,0,"ay.100",0,0.00142424781912053
"665",2022-01-23,72,1,"ay.103",0.0138888888888889,0.00534092932170198
"841",2022-01-23,0,0,"ay.113",0,0.000356061954780132
"1752",2022-01-23,0,0,"ay.118",0,0
"2491",2022-01-23,0,0,"ay.125",0,0
"2953",2022-01-23,0,0,"ay.25",0,0.00178030977390066
"3185",2022-01-23,0,0,"ay.25.1",0,0.0010681858643404
"3656",2022-01-23,0,0,"ay.3",0,0.00356061954780132
"3999",2022-01-23,0,0,"ay.34.1",0,0.000356061954780132
"4713",2022-01-23,0,0,"ay.44",0,0.00178030977390066
"8801",2022-01-23,0,0,"b.1.234",0,0
"9709",2022-01-23,72,28,"ba.1",0.388888888888889,0.0747730105038277
"10436",2022-01-23,72,22,"ba.1.1",0.305555555555556,0.613850810040947
"10811",2022-01-23,0,0,"ba.1.1.14",0,0.000356061954780132
"10869",2022-01-23,72,7,"ba.1.1.18",0.0972222222222222,0.0687199572725654
"11250",2022-01-23,72,11,"ba.1.15",0.152777777777778,0.170553676339683
"11629",2022-01-23,72,1,"ba.1.15.2",0.0138888888888889,0.0128182303720847
"11720",2022-01-23,72,1,"ba.1.17",0.0138888888888889,0.0078333630051629
"12111",2022-01-23,0,0,"ba.1.17.2",0,0.00427274345736158
"12177",2022-01-23,0,0,"ba.1.18",0,0.00498486736692184
"12267",2022-01-23,72,1,"ba.1.20",0.0138888888888889,0.0131742923268649
"12408",2022-01-23,0,0,"ba.2",0,0.00178030977390066
"12663",2022-01-23,0,0,"ba.2.10",0,0
"12801",2022-01-23,0,0,"ba.2.12.1",0,0.00166162245564061
"13218",2022-01-23,0,0,"ba.2.3",0,0.00207702806955077
"13446",2022-01-23,0,0,"ba.2.9",0,0.000712123909560263
"13678",2022-01-23,0,0,"ba.4.1",0,0
"20144",2022-01-23,0,0,"other",0,0.0067651771408225
"397",2022-01-24,388,1,"ay.100",0.00257731958762887,0.00162284972411555
"666",2022-01-24,388,2,"ay.103",0.00515463917525773,0.00519311911716975
"842",2022-01-24,0,0,"ay.113",0,0.000324569944823109
"1753",2022-01-24,0,0,"ay.118",0,0
"2492",2022-01-24,388,1,"ay.125",0.00257731958762887,0.000324569944823109
"2954",2022-01-24,0,0,"ay.25",0,0.00162284972411555
"3186",2022-01-24,0,0,"ay.25.1",0,0.000973709834469328
"3657",2022-01-24,388,2,"ay.3",0.00515463917525773,0.0035702693930542
"4000",2022-01-24,0,0,"ay.34.1",0,0.000324569944823109
"4714",2022-01-24,0,0,"ay.44",0,0.00162284972411555
"8802",2022-01-24,0,0,"b.1.234",0,0
"9710",2022-01-24,388,40,"ba.1",0.103092783505155,0.0765985069782538
"10437",2022-01-24,388,232,"ba.1.1",0.597938144329897,0.615384615384615
"10812",2022-01-24,388,1,"ba.1.1.14",0.00257731958762887,0.000649139889646219
"10870",2022-01-24,388,31,"ba.1.1.18",0.0798969072164948,0.0694579681921454
"11251",2022-01-24,388,60,"ba.1.15",0.154639175257732,0.166504381694255
"11630",2022-01-24,388,5,"ba.1.15.2",0.0128865979381443,0.0133073677377475
"11721",2022-01-24,388,4,"ba.1.17",0.0103092783505155,0.00843881856540084
"12112",2022-01-24,388,1,"ba.1.17.2",0.00257731958762887,0.00421940928270042
"12178",2022-01-24,388,1,"ba.1.18",0.00257731958762887,0.00486854917234664
"12268",2022-01-24,388,5,"ba.1.20",0.0128865979381443,0.0133073677377475
"12409",2022-01-24,0,0,"ba.2",0,0.00162284972411555
"12664",2022-01-24,0,0,"ba.2.10",0,0
"12802",2022-01-24,0,0,"ba.2.12.1",0,0.00129827977929244
"13219",2022-01-24,0,0,"ba.2.3",0,0.00162284972411555
"13447",2022-01-24,0,0,"ba.2.9",0,0.000649139889646219
"13679",2022-01-24,0,0,"ba.4.1",0,0
"20145",2022-01-24,388,2,"other",0.00515463917525773,0.00649139889646219
"398",2022-01-25,315,1,"ay.100",0.00317460317460317,0.002255299954894
"667",2022-01-25,315,2,"ay.103",0.00634920634920635,0.0081190798376184
"843",2022-01-25,0,0,"ay.113",0,0.0004510599909788
"1754",2022-01-25,0,0,"ay.118",0,0
"2955",2022-01-25,0,0,"ay.25",0,0.0013531799729364
"3187",2022-01-25,0,0,"ay.25.1",0,0.0009021199819576
"3658",2022-01-25,0,0,"ay.3",0,0.0018042399639152
"4001",2022-01-25,315,1,"ay.34.1",0.00317460317460317,0.0004510599909788
"4715",2022-01-25,0,0,"ay.44",0,0.0013531799729364
"8803",2022-01-25,0,0,"b.1.234",0,0
"9711",2022-01-25,315,29,"ba.1",0.0920634920634921,0.0929183581416328
"10438",2022-01-25,315,195,"ba.1.1",0.619047619047619,0.601714027965719
"10813",2022-01-25,0,0,"ba.1.1.14",0,0.0009021199819576
"10871",2022-01-25,315,19,"ba.1.1.18",0.0603174603174603,0.065403698691926
"11252",2022-01-25,315,45,"ba.1.15",0.142857142857143,0.164636896707262
"11631",2022-01-25,315,5,"ba.1.15.2",0.0158730158730159,0.0153360396932792
"11722",2022-01-25,315,4,"ba.1.17",0.0126984126984127,0.0099233198015336
"12113",2022-01-25,0,0,"ba.1.17.2",0,0.0036084799278304
"12179",2022-01-25,315,3,"ba.1.18",0.00952380952380952,0.004510599909788
"12269",2022-01-25,315,10,"ba.1.20",0.0317460317460317,0.0148849797023004
"12410",2022-01-25,0,0,"ba.2",0,0.0004510599909788
"12665",2022-01-25,0,0,"ba.2.10",0,0
"12803",2022-01-25,0,0,"ba.2.12.1",0,0.0004510599909788
"13220",2022-01-25,0,0,"ba.2.3",0,0.0013531799729364
"13448",2022-01-25,0,0,"ba.2.9",0,0.0004510599909788
"13680",2022-01-25,0,0,"ba.4.1",0,0
"20146",2022-01-25,315,1,"other",0.00317460317460317,0.006765899864682
"399",2022-01-26,0,0,"ay.100",0,0.00174927113702624
"668",2022-01-26,0,0,"ay.103",0,0.00641399416909621
"844",2022-01-26,0,0,"ay.113",0,0.000583090379008746
"1755",2022-01-26,0,0,"ay.118",0,0
"2956",2022-01-26,166,1,"ay.25",0.00602409638554217,0.00174927113702624
"3188",2022-01-26,0,0,"ay.25.1",0,0
"3659",2022-01-26,166,1,"ay.3",0.00602409638554217,0.00174927113702624
