"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"33033",2022-12-24,0,0,"bq.1.14",0,0.0100502512562814
"33150",2022-12-24,0,0,"bq.1.2",0,0.0201005025125628
"33204",2022-12-24,25,1,"bq.1.23",0.04,0.016750418760469
"33272",2022-12-24,0,0,"bq.1.27",0,0.016750418760469
"33391",2022-12-24,0,0,"bq.1.3",0,0.0100502512562814
"33510",2022-12-24,0,0,"bq.1.5",0,0.0033500837520938
"33654",2022-12-24,0,0,"bq.1.8",0,0.0033500837520938
"33865",2022-12-24,0,0,"bu.1",0,0
"33996",2022-12-24,25,1,"ch.1.1",0.04,0.0067001675041876
"34181",2022-12-24,0,0,"ck.1",0,0.0134003350083752
"34284",2022-12-24,0,0,"cm.2",0,0
"34382",2022-12-24,25,1,"cq.2",0.04,0.0067001675041876
"34485",2022-12-24,0,0,"cr.1",0,0
"37751",2022-12-24,0,0,"other",0,0.0603015075376885
"38825",2022-12-24,25,2,"xbb.1",0.08,0.016750418760469
"40292",2022-12-24,25,7,"xbb.1.5",0.28,0.358458961474037
"40483",2022-12-24,0,0,"xbb.1.5.1",0,0.0100502512562814
"41325",2022-12-24,0,0,"xbb.1.5.16",0,0
"41713",2022-12-24,0,0,"xbb.1.5.3",0,0.0067001675041876
"42338",2022-12-24,25,1,"xbb.1.5.7",0.04,0.0117252931323283
"43389",2022-12-24,0,0,"xbb.2",0,0.0067001675041876
"247",2022-12-25,0,0,"",0,0.00813669650122051
"17578",2022-12-25,0,0,"ba.2",0,0
"18180",2022-12-25,0,0,"ba.2.10.1",0,0
"18622",2022-12-25,0,0,"ba.2.12.1",0,0
"21242",2022-12-25,0,0,"ba.4.6",0,0.00406834825061025
"21429",2022-12-25,0,0,"ba.4.6.5",0,0
"21862",2022-12-25,0,0,"ba.5.1",0,0
"24195",2022-12-25,0,0,"ba.5.2",0,0
"24572",2022-12-25,0,0,"ba.5.2.1",0,0
"25609",2022-12-25,0,0,"ba.5.2.34",0,0.00813669650122051
"26006",2022-12-25,0,0,"ba.5.2.9",0,0
"26447",2022-12-25,0,0,"ba.5.3.1",0,0
"27543",2022-12-25,0,0,"ba.5.9",0,0
"28057",2022-12-25,13,1,"be.1.2",0.0769230769230769,0.00406834825061025
"28129",2022-12-25,0,0,"be.1.2.1",0,0
"28238",2022-12-25,0,0,"be.1.4.2",0,0.0244100895036615
"28939",2022-12-25,0,0,"bf.11",0,0
"29450",2022-12-25,0,0,"bf.26",0,0
"30295",2022-12-25,0,0,"bf.7",0,0.00406834825061025
"30540",2022-12-25,0,0,"bf.7.4",0,0.00813669650122051
"30639",2022-12-25,0,0,"bf.7.4.1",0,0.00813669650122051
"30954",2022-12-25,0,0,"bn.1",0,0
"31088",2022-12-25,0,0,"bn.1.4",0,0.00813669650122051
"31205",2022-12-25,0,0,"bq.1",0,0.0284784377542718
"31377",2022-12-25,13,2,"bq.1.1",0.153846153846154,0.215622457282343
"31566",2022-12-25,0,0,"bq.1.1.1",0,0.00406834825061025
"31651",2022-12-25,0,0,"bq.1.1.27",0,0
"31719",2022-12-25,0,0,"bq.1.1.3",0,0.016273393002441
"31851",2022-12-25,0,0,"bq.1.1.4",0,0.016273393002441
"32007",2022-12-25,0,0,"bq.1.1.5",0,0
"32162",2022-12-25,0,0,"bq.1.1.6",0,0.00406834825061025
"32189",2022-12-25,0,0,"bq.1.1.68",0,0.00406834825061025
"32215",2022-12-25,0,0,"bq.1.1.69",0,0.00813669650122051
"32331",2022-12-25,0,0,"bq.1.10",0,0.00406834825061025
"32435",2022-12-25,0,0,"bq.1.11",0,0.00813669650122051
"32571",2022-12-25,0,0,"bq.1.12",0,0.016273393002441
"32839",2022-12-25,0,0,"bq.1.13",0,0.016273393002441
"32906",2022-12-25,0,0,"bq.1.13.1",0,0
"33034",2022-12-25,0,0,"bq.1.14",0,0.00813669650122051
"33151",2022-12-25,0,0,"bq.1.2",0,0.0244100895036615
"33205",2022-12-25,13,1,"bq.1.23",0.0769230769230769,0.0244100895036615
"33273",2022-12-25,0,0,"bq.1.27",0,0.00406834825061025
"33392",2022-12-25,0,0,"bq.1.3",0,0.0122050447518308
"33511",2022-12-25,0,0,"bq.1.5",0,0.00406834825061025
"33655",2022-12-25,0,0,"bq.1.8",0,0
"33866",2022-12-25,0,0,"bu.1",0,0
"33997",2022-12-25,0,0,"ch.1.1",0,0.00813669650122051
"34182",2022-12-25,0,0,"ck.1",0,0.0122050447518308
"34285",2022-12-25,0,0,"cm.2",0,0
"34383",2022-12-25,13,2,"cq.2",0.153846153846154,0.016273393002441
"34486",2022-12-25,0,0,"cr.1",0,0
"37752",2022-12-25,13,2,"other",0.153846153846154,0.0650935720097641
"38826",2022-12-25,0,0,"xbb.1",0,0.0203417412530513
"40293",2022-12-25,13,5,"xbb.1.5",0.384615384615385,0.345809601301871
"40484",2022-12-25,0,0,"xbb.1.5.1",0,0.00813669650122051
"41326",2022-12-25,0,0,"xbb.1.5.16",0,0
"41714",2022-12-25,0,0,"xbb.1.5.3",0,0.00813669650122051
"42339",2022-12-25,0,0,"xbb.1.5.7",0,0.0113913751017087
"43390",2022-12-25,0,0,"xbb.2",0,0.00813669650122051
"248",2022-12-26,56,1,"",0.0178571428571429,0.00846262341325811
"17579",2022-12-26,0,0,"ba.2",0,0
"18181",2022-12-26,0,0,"ba.2.10.1",0,0
"18623",2022-12-26,0,0,"ba.2.12.1",0,0
"21243",2022-12-26,0,0,"ba.4.6",0,0.00423131170662906
"21430",2022-12-26,0,0,"ba.4.6.5",0,0
"21863",2022-12-26,0,0,"ba.5.1",0,0
"24196",2022-12-26,0,0,"ba.5.2",0,0
"24573",2022-12-26,0,0,"ba.5.2.1",0,0
"25610",2022-12-26,0,0,"ba.5.2.34",0,0.00846262341325811
"26007",2022-12-26,0,0,"ba.5.2.9",0,0
"26448",2022-12-26,0,0,"ba.5.3.1",0,0
"27544",2022-12-26,0,0,"ba.5.9",0,0
"28058",2022-12-26,0,0,"be.1.2",0,0.00423131170662906
"28130",2022-12-26,0,0,"be.1.2.1",0,0
"28239",2022-12-26,0,0,"be.1.4.2",0,0.0169252468265162
"28940",2022-12-26,0,0,"bf.11",0,0
"29451",2022-12-26,56,1,"bf.26",0.0178571428571429,0.00423131170662906
"30296",2022-12-26,0,0,"bf.7",0,0.00423131170662906
"30541",2022-12-26,0,0,"bf.7.4",0,0.00846262341325811
"30640",2022-12-26,0,0,"bf.7.4.1",0,0.00846262341325811
"30955",2022-12-26,0,0,"bn.1",0,0
"31089",2022-12-26,0,0,"bn.1.4",0,0.00846262341325811
"31206",2022-12-26,0,0,"bq.1",0,0.0253878702397743
"31378",2022-12-26,56,9,"bq.1.1",0.160714285714286,0.17771509167842
"31567",2022-12-26,56,2,"bq.1.1.1",0.0357142857142857,0.0126939351198872
"31652",2022-12-26,56,1,"bq.1.1.27",0.0178571428571429,0.00423131170662906
"31720",2022-12-26,56,1,"bq.1.1.3",0.0178571428571429,0.0169252468265162
"31852",2022-12-26,0,0,"bq.1.1.4",0,0.0169252468265162
"32008",2022-12-26,56,1,"bq.1.1.5",0.0178571428571429,0.00423131170662906
"32163",2022-12-26,0,0,"bq.1.1.6",0,0
"32190",2022-12-26,56,1,"bq.1.1.68",0.0178571428571429,0.00423131170662906
"32216",2022-12-26,0,0,"bq.1.1.69",0,0.00846262341325811
"32332",2022-12-26,0,0,"bq.1.10",0,0.00423131170662906
"32436",2022-12-26,0,0,"bq.1.11",0,0.00846262341325811
"32572",2022-12-26,56,1,"bq.1.12",0.0178571428571429,0.0169252468265162
"32840",2022-12-26,0,0,"bq.1.13",0,0.00846262341325811
"32907",2022-12-26,0,0,"bq.1.13.1",0,0
"33035",2022-12-26,0,0,"bq.1.14",0,0.00846262341325811
"33152",2022-12-26,0,0,"bq.1.2",0,0.0126939351198872
"33206",2022-12-26,0,0,"bq.1.23",0,0.0169252468265162
"33274",2022-12-26,0,0,"bq.1.27",0,0.00423131170662906
"33393",2022-12-26,56,1,"bq.1.3",0.0178571428571429,0.0126939351198872
"33512",2022-12-26,0,0,"bq.1.5",0,0.00423131170662906
"33656",2022-12-26,0,0,"bq.1.8",0,0
"33867",2022-12-26,0,0,"bu.1",0,0
"33998",2022-12-26,56,1,"ch.1.1",0.0178571428571429,0.00846262341325811
"34183",2022-12-26,56,1,"ck.1",0.0178571428571429,0.00846262341325811
"34286",2022-12-26,0,0,"cm.2",0,0
"34384",2022-12-26,0,0,"cq.2",0,0.0169252468265162
"34487",2022-12-26,0,0,"cr.1",0,0
"37753",2022-12-26,56,4,"other",0.0714285714285714,0.0592383638928068
"38827",2022-12-26,56,1,"xbb.1",0.0178571428571429,0.0211565585331453
"40294",2022-12-26,56,28,"xbb.1.5",0.5,0.376586741889986
"40485",2022-12-26,0,0,"xbb.1.5.1",0,0.00846262341325811
"41327",2022-12-26,0,0,"xbb.1.5.16",0,0
"41715",2022-12-26,0,0,"xbb.1.5.3",0,0.00846262341325811
"42119",2022-12-26,56,1,"xbb.1.5.4",0.0178571428571429,0.0296191819464034
"42340",2022-12-26,0,0,"xbb.1.5.7",0,0.00987306064880113
"43391",2022-12-26,56,1,"xbb.2",0.0178571428571429,0.00846262341325811
"249",2022-12-27,44,1,"",0.0227272727272727,0.0119284294234592
"17580",2022-12-27,0,0,"ba.2",0,0
"18182",2022-12-27,0,0,"ba.2.10.1",0,0
"18624",2022-12-27,0,0,"ba.2.12.1",0,0
"21244",2022-12-27,0,0,"ba.4.6",0,0
"21431",2022-12-27,0,0,"ba.4.6.5",0,0
"21864",2022-12-27,0,0,"ba.5.1",0,0
"24197",2022-12-27,0,0,"ba.5.2",0,0
"24574",2022-12-27,0,0,"ba.5.2.1",0,0
"25611",2022-12-27,0,0,"ba.5.2.34",0,0.00795228628230616
"26008",2022-12-27,0,0,"ba.5.2.9",0,0
"26449",2022-12-27,0,0,"ba.5.3.1",0,0
"27545",2022-12-27,0,0,"ba.5.9",0,0
"28059",2022-12-27,0,0,"be.1.2",0,0.00397614314115308
"28131",2022-12-27,0,0,"be.1.2.1",0,0
"28240",2022-12-27,44,1,"be.1.4.2",0.0227272727272727,0.00795228628230616
"28941",2022-12-27,0,0,"bf.11",0,0
"29452",2022-12-27,0,0,"bf.26",0,0.00397614314115308
"30297",2022-12-27,0,0,"bf.7",0,0.00397614314115308
"30542",2022-12-27,0,0,"bf.7.4",0,0.00397614314115308
"30641",2022-12-27,0,0,"bf.7.4.1",0,0
"30956",2022-12-27,0,0,"bn.1",0,0
"31090",2022-12-27,0,0,"bn.1.4",0,0.00795228628230616
"31207",2022-12-27,44,1,"bq.1",0.0227272727272727,0.0278330019880716
"31379",2022-12-27,44,4,"bq.1.1",0.0909090909090909,0.174950298210736
"31568",2022-12-27,0,0,"bq.1.1.1",0,0.0119284294234592
"31721",2022-12-27,44,2,"bq.1.1.3",0.0454545454545455,0.0238568588469185
"31853",2022-12-27,44,1,"bq.1.1.4",0.0227272727272727,0.0198807157057654
"32009",2022-12-27,0,0,"bq.1.1.5",0,0.00397614314115308
"32164",2022-12-27,44,1,"bq.1.1.6",0.0227272727272727,0.00397614314115308
"32191",2022-12-27,0,0,"bq.1.1.68",0,0.00397614314115308
"32217",2022-12-27,0,0,"bq.1.1.69",0,0.00397614314115308
"32333",2022-12-27,0,0,"bq.1.10",0,0.00397614314115308
"32437",2022-12-27,0,0,"bq.1.11",0,0.00795228628230616
"32573",2022-12-27,0,0,"bq.1.12",0,0.0159045725646123
"32841",2022-12-27,0,0,"bq.1.13",0,0.00397614314115308
"32908",2022-12-27,44,1,"bq.1.13.1",0.0227272727272727,0.00397614314115308
"33036",2022-12-27,0,0,"bq.1.14",0,0.00795228628230616
"33153",2022-12-27,0,0,"bq.1.2",0,0.00795228628230616
"33207",2022-12-27,0,0,"bq.1.23",0,0.0119284294234592
"33275",2022-12-27,0,0,"bq.1.27",0,0.00397614314115308
"33394",2022-12-27,0,0,"bq.1.3",0,0.00795228628230616
"33513",2022-12-27,0,0,"bq.1.5",0,0.00397614314115308
"33657",2022-12-27,0,0,"bq.1.8",0,0
"33868",2022-12-27,0,0,"bu.1",0,0
"33999",2022-12-27,0,0,"ch.1.1",0,0.00795228628230616
"34184",2022-12-27,0,0,"ck.1",0,0.00795228628230616
"34287",2022-12-27,0,0,"cm.2",0,0
"34385",2022-12-27,44,2,"cq.2",0.0454545454545455,0.0238568588469185
"34488",2022-12-27,0,0,"cr.1",0,0
"37754",2022-12-27,44,3,"other",0.0681818181818182,0.0675944333996024
"38828",2022-12-27,44,2,"xbb.1",0.0454545454545455,0.0278330019880716
"40295",2022-12-27,44,22,"xbb.1.5",0.5,0.417495029821074
"40486",2022-12-27,0,0,"xbb.1.5.1",0,0.00397614314115308
"41328",2022-12-27,44,2,"xbb.1.5.16",0.0454545454545455,0.00795228628230616
"41716",2022-12-27,44,1,"xbb.1.5.3",0.0227272727272727,0.00795228628230616
"42120",2022-12-27,0,0,"xbb.1.5.4",0,0.0139165009940358
"42341",2022-12-27,0,0,"xbb.1.5.7",0,0.00795228628230616
"250",2022-12-28,0,0,"",0,0.011703511053316
"17581",2022-12-28,0,0,"ba.2",0,0
"18183",2022-12-28,0,0,"ba.2.10.1",0,0
"18625",2022-12-28,0,0,"ba.2.12.1",0,0
"21245",2022-12-28,0,0,"ba.4.6",0,0
"21432",2022-12-28,0,0,"ba.4.6.5",0,0
"21865",2022-12-28,0,0,"ba.5.1",0,0
"24198",2022-12-28,0,0,"ba.5.2",0,0
"24575",2022-12-28,0,0,"ba.5.2.1",0,0
"25612",2022-12-28,0,0,"ba.5.2.34",0,0.00780234070221066
"26009",2022-12-28,0,0,"ba.5.2.9",0,0
"26450",2022-12-28,0,0,"ba.5.3.1",0,0
"27546",2022-12-28,0,0,"ba.5.9",0,0
"28060",2022-12-28,0,0,"be.1.2",0,0.00390117035110533
"28132",2022-12-28,0,0,"be.1.2.1",0,0
"28241",2022-12-28,0,0,"be.1.4.2",0,0.00780234070221066
"28942",2022-12-28,0,0,"bf.11",0,0
"29453",2022-12-28,0,0,"bf.26",0,0.00390117035110533
"30298",2022-12-28,0,0,"bf.7",0,0
"30543",2022-12-28,0,0,"bf.7.4",0,0.00390117035110533
"30642",2022-12-28,0,0,"bf.7.4.1",0,0
"30957",2022-12-28,0,0,"bn.1",0,0
"31091",2022-12-28,0,0,"bn.1.4",0,0.00390117035110533
"31208",2022-12-28,0,0,"bq.1",0,0.023407022106632
"31380",2022-12-28,39,7,"bq.1.1",0.179487179487179,0.163849154746424
"31569",2022-12-28,0,0,"bq.1.1.1",0,0.011703511053316
"31722",2022-12-28,39,1,"bq.1.1.3",0.0256410256410256,0.0273081924577373
"31854",2022-12-28,0,0,"bq.1.1.4",0,0.0156046814044213
"32010",2022-12-28,0,0,"bq.1.1.5",0,0.00390117035110533
"32165",2022-12-28,0,0,"bq.1.1.6",0,0.00390117035110533
"32192",2022-12-28,39,3,"bq.1.1.68",0.0769230769230769,0.0156046814044213
"32218",2022-12-28,0,0,"bq.1.1.69",0,0.00390117035110533
"32334",2022-12-28,39,1,"bq.1.10",0.0256410256410256,0.00780234070221066
"32438",2022-12-28,0,0,"bq.1.11",0,0.00780234070221066
"32574",2022-12-28,0,0,"bq.1.12",0,0.011703511053316
"32842",2022-12-28,0,0,"bq.1.13",0,0
"32909",2022-12-28,0,0,"bq.1.13.1",0,0.00390117035110533
"33037",2022-12-28,0,0,"bq.1.14",0,0.00390117035110533
"33154",2022-12-28,0,0,"bq.1.2",0,0.00780234070221066
"33208",2022-12-28,0,0,"bq.1.23",0,0.011703511053316
"33276",2022-12-28,39,1,"bq.1.27",0.0256410256410256,0.00780234070221066
"33395",2022-12-28,0,0,"bq.1.3",0,0.00390117035110533
"33514",2022-12-28,0,0,"bq.1.5",0,0
"33658",2022-12-28,0,0,"bq.1.8",0,0
"33869",2022-12-28,39,1,"bu.1",0.0256410256410256,0.00390117035110533
"34000",2022-12-28,39,2,"ch.1.1",0.0512820512820513,0.0156046814044213
"34185",2022-12-28,0,0,"ck.1",0,0.00780234070221066
"34288",2022-12-28,0,0,"cm.2",0,0
"34386",2022-12-28,0,0,"cq.2",0,0.023407022106632
"34489",2022-12-28,0,0,"cr.1",0,0
"37755",2022-12-28,39,3,"other",0.0769230769230769,0.0663198959687906
"38829",2022-12-28,0,0,"xbb.1",0,0.0273081924577373
"40296",2022-12-28,39,19,"xbb.1.5",0.487179487179487,0.440832249674902
"40487",2022-12-28,0,0,"xbb.1.5.1",0,0.00390117035110533
"41329",2022-12-28,0,0,"xbb.1.5.16",0,0.00780234070221066
"41717",2022-12-28,39,1,"xbb.1.5.3",0.0256410256410256,0.011703511053316
"42121",2022-12-28,0,0,"xbb.1.5.4",0,0.00910273081924577
"42342",2022-12-28,0,0,"xbb.1.5.7",0,0.00390117035110533
"251",2022-12-29,0,0,"",0,0.0115052732502397
"17582",2022-12-29,0,0,"ba.2",0,0
"18184",2022-12-29,0,0,"ba.2.10.1",0,0
"18626",2022-12-29,34,2,"ba.2.12.1",0.0588235294117647,0.00767018216682646
"21246",2022-12-29,0,0,"ba.4.6",0,0
"21433",2022-12-29,0,0,"ba.4.6.5",0,0
"21866",2022-12-29,0,0,"ba.5.1",0,0
"24199",2022-12-29,0,0,"ba.5.2",0,0
"24576",2022-12-29,0,0,"ba.5.2.1",0,0
"25613",2022-12-29,0,0,"ba.5.2.34",0,0
"26010",2022-12-29,0,0,"ba.5.2.9",0,0
"26451",2022-12-29,0,0,"ba.5.3.1",0,0
"27547",2022-12-29,0,0,"ba.5.9",0,0
"28061",2022-12-29,34,1,"be.1.2",0.0294117647058824,0.00767018216682646
"28133",2022-12-29,0,0,"be.1.2.1",0,0
"28242",2022-12-29,0,0,"be.1.4.2",0,0.00767018216682646
"28943",2022-12-29,0,0,"bf.11",0,0
"29454",2022-12-29,0,0,"bf.26",0,0.00383509108341323
"30299",2022-12-29,0,0,"bf.7",0,0
"30544",2022-12-29,0,0,"bf.7.4",0,0.00383509108341323
"30643",2022-12-29,0,0,"bf.7.4.1",0,0
"30958",2022-12-29,0,0,"bn.1",0,0
"31092",2022-12-29,0,0,"bn.1.4",0,0.00383509108341323
"31209",2022-12-29,0,0,"bq.1",0,0.0153403643336529
"31381",2022-12-29,34,7,"bq.1.1",0.205882352941176,0.176414189837009
"31570",2022-12-29,0,0,"bq.1.1.1",0,0.0115052732502397
"31723",2022-12-29,34,1,"bq.1.1.3",0.0294117647058824,0.0268456375838926
"31855",2022-12-29,0,0,"bq.1.1.4",0,0.0153403643336529
"32011",2022-12-29,0,0,"bq.1.1.5",0,0.00383509108341323
"32166",2022-12-29,0,0,"bq.1.1.6",0,0.00383509108341323
"32193",2022-12-29,0,0,"bq.1.1.68",0,0.0153403643336529
"32219",2022-12-29,0,0,"bq.1.1.69",0,0.00383509108341323
"32335",2022-12-29,34,1,"bq.1.10",0.0294117647058824,0.0115052732502397
"32439",2022-12-29,0,0,"bq.1.11",0,0.00383509108341323
"32575",2022-12-29,0,0,"bq.1.12",0,0.0115052732502397
"32843",2022-12-29,34,1,"bq.1.13",0.0294117647058824,0.00383509108341323
"32910",2022-12-29,34,1,"bq.1.13.1",0.0294117647058824,0.00767018216682646
"33038",2022-12-29,0,0,"bq.1.14",0,0.00383509108341323
"33155",2022-12-29,0,0,"bq.1.2",0,0.00383509108341323
"33209",2022-12-29,0,0,"bq.1.23",0,0.0115052732502397
"33277",2022-12-29,0,0,"bq.1.27",0,0.00383509108341323
"33396",2022-12-29,0,0,"bq.1.3",0,0.00383509108341323
"33515",2022-12-29,0,0,"bq.1.5",0,0
"33659",2022-12-29,0,0,"bq.1.8",0,0
"33870",2022-12-29,0,0,"bu.1",0,0.00383509108341323
"34001",2022-12-29,0,0,"ch.1.1",0,0.0153403643336529
"34186",2022-12-29,0,0,"ck.1",0,0.00383509108341323
"34289",2022-12-29,34,1,"cm.2",0.0294117647058824,0.00383509108341323
"34387",2022-12-29,0,0,"cq.2",0,0.0230105465004794
"34490",2022-12-29,0,0,"cr.1",0,0
"37756",2022-12-29,34,1,"other",0.0294117647058824,0.0651965484180249
"38830",2022-12-29,34,1,"xbb.1",0.0294117647058824,0.0230105465004794
"40297",2022-12-29,34,17,"xbb.1.5",0.5,0.448705656759348
"40488",2022-12-29,0,0,"xbb.1.5.1",0,0.00383509108341323
"41330",2022-12-29,0,0,"xbb.1.5.16",0,0.00767018216682646
"41718",2022-12-29,0,0,"xbb.1.5.3",0,0.00767018216682646
"42122",2022-12-29,0,0,"xbb.1.5.4",0,0.00671140939597315
"42343",2022-12-29,0,0,"xbb.1.5.7",0,0.00383509108341323
"252",2022-12-30,0,0,"",0,0.00777000777000777
"17583",2022-12-30,0,0,"ba.2",0,0
"18185",2022-12-30,0,0,"ba.2.10.1",0,0
"18627",2022-12-30,0,0,"ba.2.12.1",0,0.00777000777000777
"21247",2022-12-30,0,0,"ba.4.6",0,0
"21434",2022-12-30,0,0,"ba.4.6.5",0,0
"21867",2022-12-30,0,0,"ba.5.1",0,0
"24200",2022-12-30,0,0,"ba.5.2",0,0
"24577",2022-12-30,0,0,"ba.5.2.1",0,0
"25614",2022-12-30,0,0,"ba.5.2.34",0,0
"26011",2022-12-30,0,0,"ba.5.2.9",0,0
"26452",2022-12-30,0,0,"ba.5.3.1",0,0
"27548",2022-12-30,0,0,"ba.5.9",0,0
"28062",2022-12-30,0,0,"be.1.2",0,0.00777000777000777
"28134",2022-12-30,0,0,"be.1.2.1",0,0
"28243",2022-12-30,50,1,"be.1.4.2",0.02,0.0116550116550117
"28944",2022-12-30,0,0,"bf.11",0,0
"29455",2022-12-30,0,0,"bf.26",0,0.00388500388500388
"30300",2022-12-30,0,0,"bf.7",0,0
"30545",2022-12-30,0,0,"bf.7.4",0,0
"30644",2022-12-30,0,0,"bf.7.4.1",0,0
"30959",2022-12-30,0,0,"bn.1",0,0
"31093",2022-12-30,0,0,"bn.1.4",0,0
"31210",2022-12-30,0,0,"bq.1",0,0.0116550116550117
"31382",2022-12-30,50,2,"bq.1.1",0.04,0.132090132090132
"31571",2022-12-30,0,0,"bq.1.1.1",0,0.00777000777000777
"31724",2022-12-30,50,1,"bq.1.1.3",0.02,0.0233100233100233
"31856",2022-12-30,0,0,"bq.1.1.4",0,0.00388500388500388
"32012",2022-12-30,0,0,"bq.1.1.5",0,0.00388500388500388
"32167",2022-12-30,0,0,"bq.1.1.6",0,0.00388500388500388
"32194",2022-12-30,0,0,"bq.1.1.68",0,0.0155400155400155
"32220",2022-12-30,0,0,"bq.1.1.69",0,0.00388500388500388
"32336",2022-12-30,0,0,"bq.1.10",0,0.0116550116550117
"32440",2022-12-30,0,0,"bq.1.11",0,0.00388500388500388
"32576",2022-12-30,0,0,"bq.1.12",0,0.00777000777000777
"32844",2022-12-30,50,1,"bq.1.13",0.02,0.00777000777000777
"32911",2022-12-30,0,0,"bq.1.13.1",0,0.00777000777000777
"33039",2022-12-30,50,1,"bq.1.14",0.02,0.00388500388500388
"33156",2022-12-30,50,2,"bq.1.2",0.04,0.00777000777000777
"33210",2022-12-30,0,0,"bq.1.23",0,0.00777000777000777
"33278",2022-12-30,0,0,"bq.1.27",0,0.00388500388500388
"33397",2022-12-30,50,1,"bq.1.3",0.02,0.00777000777000777
"33516",2022-12-30,0,0,"bq.1.5",0,0
"33660",2022-12-30,0,0,"bq.1.8",0,0
"33871",2022-12-30,0,0,"bu.1",0,0.00388500388500388
"34002",2022-12-30,0,0,"ch.1.1",0,0.0155400155400155
"34187",2022-12-30,0,0,"ck.1",0,0.00388500388500388
"34290",2022-12-30,0,0,"cm.2",0,0.00388500388500388
"34388",2022-12-30,0,0,"cq.2",0,0.0194250194250194
"34491",2022-12-30,50,1,"cr.1",0.02,0.00388500388500388
"37757",2022-12-30,50,5,"other",0.1,0.0699300699300699
"38831",2022-12-30,50,2,"xbb.1",0.04,0.0310800310800311
"40298",2022-12-30,50,31,"xbb.1.5",0.62,0.501165501165501
"40489",2022-12-30,0,0,"xbb.1.5.1",0,0
"41331",2022-12-30,0,0,"xbb.1.5.16",0,0.00777000777000777
"41719",2022-12-30,50,2,"xbb.1.5.3",0.04,0.0155400155400155
"42123",2022-12-30,0,0,"xbb.1.5.4",0,0.00543900543900544
"42344",2022-12-30,0,0,"xbb.1.5.7",0,0.00388500388500388
"253",2022-12-31,0,0,"",0,0.00659340659340659
"17584",2022-12-31,0,0,"ba.2",0,0
"18186",2022-12-31,0,0,"ba.2.10.1",0,0
"18628",2022-12-31,0,0,"ba.2.12.1",0,0.00659340659340659
"21248",2022-12-31,0,0,"ba.4.6",0,0
"21435",2022-12-31,0,0,"ba.4.6.5",0,0
"21868",2022-12-31,64,1,"ba.5.1",0.015625,0.0032967032967033
"24201",2022-12-31,0,0,"ba.5.2",0,0
"24578",2022-12-31,0,0,"ba.5.2.1",0,0
"25615",2022-12-31,0,0,"ba.5.2.34",0,0
"26012",2022-12-31,0,0,"ba.5.2.9",0,0
"26453",2022-12-31,64,1,"ba.5.3.1",0.015625,0.0032967032967033
"27549",2022-12-31,0,0,"ba.5.9",0,0
"28063",2022-12-31,0,0,"be.1.2",0,0.00659340659340659
"28135",2022-12-31,0,0,"be.1.2.1",0,0
"28244",2022-12-31,0,0,"be.1.4.2",0,0.00659340659340659
"28945",2022-12-31,0,0,"bf.11",0,0
"29456",2022-12-31,0,0,"bf.26",0,0.0032967032967033
"30301",2022-12-31,0,0,"bf.7",0,0
"30546",2022-12-31,0,0,"bf.7.4",0,0
"30645",2022-12-31,0,0,"bf.7.4.1",0,0
"30960",2022-12-31,64,1,"bn.1",0.015625,0.0032967032967033
"31094",2022-12-31,64,1,"bn.1.4",0.015625,0.0032967032967033
"31211",2022-12-31,0,0,"bq.1",0,0.0032967032967033
"31383",2022-12-31,64,4,"bq.1.1",0.0625,0.115384615384615
"31572",2022-12-31,0,0,"bq.1.1.1",0,0.00659340659340659
"31725",2022-12-31,0,0,"bq.1.1.3",0,0.0197802197802198
"31857",2022-12-31,0,0,"bq.1.1.4",0,0.0032967032967033
"32013",2022-12-31,0,0,"bq.1.1.5",0,0.0032967032967033
"32168",2022-12-31,0,0,"bq.1.1.6",0,0.0032967032967033
"32195",2022-12-31,0,0,"bq.1.1.68",0,0.0131868131868132
"32221",2022-12-31,0,0,"bq.1.1.69",0,0
"32337",2022-12-31,64,1,"bq.1.10",0.015625,0.00989010989010989
"32441",2022-12-31,0,0,"bq.1.11",0,0
"32577",2022-12-31,64,2,"bq.1.12",0.03125,0.00989010989010989
"32845",2022-12-31,0,0,"bq.1.13",0,0.00659340659340659
"32912",2022-12-31,0,0,"bq.1.13.1",0,0.00659340659340659
"33040",2022-12-31,0,0,"bq.1.14",0,0.0032967032967033
"33157",2022-12-31,0,0,"bq.1.2",0,0.00659340659340659
"33211",2022-12-31,0,0,"bq.1.23",0,0.0032967032967033
"33279",2022-12-31,0,0,"bq.1.27",0,0.0032967032967033
"33398",2022-12-31,64,1,"bq.1.3",0.015625,0.00989010989010989
"33517",2022-12-31,0,0,"bq.1.5",0,0
"33661",2022-12-31,0,0,"bq.1.8",0,0
"33872",2022-12-31,64,1,"bu.1",0.015625,0.00659340659340659
"34003",2022-12-31,0,0,"ch.1.1",0,0.00989010989010989
"34188",2022-12-31,0,0,"ck.1",0,0.0032967032967033
"34291",2022-12-31,0,0,"cm.2",0,0.0032967032967033
"34389",2022-12-31,64,1,"cq.2",0.015625,0.0164835164835165
"37758",2022-12-31,64,3,"other",0.046875,0.0692307692307692
"38832",2022-12-31,0,0,"xbb.1",0,0.0197802197802198
"40299",2022-12-31,64,43,"xbb.1.5",0.671875,0.543956043956044
"40490",2022-12-31,0,0,"xbb.1.5.1",0,0
