"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"19596",2023-03-30,0,0,"xbb.1.5.2",0,0.0434782608695652
"86",2023-03-31,2,1,"",0.5,0.130434782608696
"16660",2023-03-31,0,0,"bq.1.1",0,0.260869565217391
"18614",2023-03-31,0,0,"other",0,0.217391304347826
"19374",2023-03-31,0,0,"xbb.1.5",0,0.347826086956522
"19597",2023-03-31,2,1,"xbb.1.5.2",0.5,0.0434782608695652
"87",2023-04-01,0,0,"",0,0.130434782608696
"16661",2023-04-01,0,0,"bq.1.1",0,0.260869565217391
"18615",2023-04-01,0,0,"other",0,0.217391304347826
"19375",2023-04-01,0,0,"xbb.1.5",0,0.347826086956522
"19598",2023-04-01,0,0,"xbb.1.5.2",0,0.0434782608695652
"88",2023-04-02,0,0,"",0,0.130434782608696
"16662",2023-04-02,0,0,"bq.1.1",0,0.260869565217391
"18616",2023-04-02,0,0,"other",0,0.217391304347826
"19376",2023-04-02,0,0,"xbb.1.5",0,0.347826086956522
"19599",2023-04-02,0,0,"xbb.1.5.2",0,0.0434782608695652
"89",2023-04-03,0,0,"",0,0.1875
"16663",2023-04-03,3,3,"bq.1.1",1,0.25
"18617",2023-04-03,0,0,"other",0,0.25
"19377",2023-04-03,0,0,"xbb.1.5",0,0.25
"19600",2023-04-03,0,0,"xbb.1.5.2",0,0.0625
"90",2023-04-04,0,0,"",0,0.272727272727273
"16664",2023-04-04,0,0,"bq.1.1",0,0.363636363636364
"18618",2023-04-04,1,1,"other",1,0.272727272727273
"19378",2023-04-04,0,0,"xbb.1.5",0,0
"19601",2023-04-04,0,0,"xbb.1.5.2",0,0.0909090909090909
"91",2023-04-05,0,0,"",0,0.3
"16665",2023-04-05,0,0,"bq.1.1",0,0.4
"18619",2023-04-05,0,0,"other",0,0.2
"19379",2023-04-05,0,0,"xbb.1.5",0,0
"19602",2023-04-05,0,0,"xbb.1.5.2",0,0.1
"92",2023-04-06,4,1,"",0.25,0.2
"16666",2023-04-06,0,0,"bq.1.1",0,0.3
"18620",2023-04-06,4,1,"other",0.25,0.2
"19380",2023-04-06,4,2,"xbb.1.5",0.5,0.2
"19603",2023-04-06,0,0,"xbb.1.5.2",0,0.1
"16667",2023-04-07,0,0,"bq.1.1",0,0.428571428571429
"18621",2023-04-07,0,0,"other",0,0.285714285714286
"19381",2023-04-07,0,0,"xbb.1.5",0,0.285714285714286
"19604",2023-04-07,0,0,"xbb.1.5.2",0,0
"16668",2023-04-08,0,0,"bq.1.1",0,0.428571428571429
"18622",2023-04-08,0,0,"other",0,0.285714285714286
"19382",2023-04-08,0,0,"xbb.1.5",0,0.285714285714286
"19605",2023-04-08,0,0,"xbb.1.5.2",0,0
"16669",2023-04-09,0,0,"bq.1.1",0,0.428571428571429
"18623",2023-04-09,0,0,"other",0,0.285714285714286
"19383",2023-04-09,0,0,"xbb.1.5",0,0.285714285714286
"19606",2023-04-09,0,0,"xbb.1.5.2",0,0
"16670",2023-04-10,9,2,"bq.1.1",0.222222222222222,0.153846153846154
"18624",2023-04-10,9,4,"other",0.444444444444444,0.461538461538462
"19384",2023-04-10,9,1,"xbb.1.5",0.111111111111111,0.230769230769231
"19607",2023-04-10,9,2,"xbb.1.5.2",0.222222222222222,0.153846153846154
"18625",2023-04-11,0,0,"other",0,0.384615384615385
"19385",2023-04-11,3,2,"xbb.1.5",0.666666666666667,0.384615384615385
"19608",2023-04-11,3,1,"xbb.1.5.2",0.333333333333333,0.230769230769231
"18626",2023-04-12,0,0,"other",0,0.357142857142857
"19386",2023-04-12,1,1,"xbb.1.5",1,0.428571428571429
"19609",2023-04-12,0,0,"xbb.1.5.2",0,0.214285714285714
"18627",2023-04-13,0,0,"other",0,0.307692307692308
"19387",2023-04-13,0,0,"xbb.1.5",0,0.307692307692308
"19610",2023-04-13,2,2,"xbb.1.5.2",1,0.384615384615385
"18628",2023-04-14,0,0,"other",0,0.307692307692308
"19388",2023-04-14,0,0,"xbb.1.5",0,0.307692307692308
"19611",2023-04-14,0,0,"xbb.1.5.2",0,0.384615384615385
"18629",2023-04-15,4,2,"other",0.5,0.352941176470588
"19389",2023-04-15,4,1,"xbb.1.5",0.25,0.294117647058824
"19612",2023-04-15,4,1,"xbb.1.5.2",0.25,0.352941176470588
"18630",2023-04-16,1,1,"other",1,0.388888888888889
"19390",2023-04-16,0,0,"xbb.1.5",0,0.277777777777778
"19613",2023-04-16,0,0,"xbb.1.5.2",0,0.333333333333333
"18631",2023-04-17,0,0,"other",0,0.25
"19391",2023-04-17,1,1,"xbb.1.5",1,0.416666666666667
"19614",2023-04-17,0,0,"xbb.1.5.2",0,0.333333333333333
"18632",2023-04-18,0,0,"other",0,0.333333333333333
"19392",2023-04-18,0,0,"xbb.1.5",0,0.333333333333333
"19615",2023-04-18,0,0,"xbb.1.5.2",0,0.333333333333333
"18633",2023-04-19,0,0,"other",0,0.333333333333333
"19393",2023-04-19,0,0,"xbb.1.5",0,0.222222222222222
"19616",2023-04-19,1,1,"xbb.1.5.2",1,0.444444444444444
"18634",2023-04-20,5,2,"other",0.4,0.416666666666667
"19394",2023-04-20,5,2,"xbb.1.5",0.4,0.333333333333333
"19617",2023-04-20,5,1,"xbb.1.5.2",0.2,0.25
"18635",2023-04-21,0,0,"other",0,0.384615384615385
"19395",2023-04-21,1,1,"xbb.1.5",1,0.384615384615385
"19618",2023-04-21,0,0,"xbb.1.5.2",0,0.230769230769231
"18636",2023-04-22,0,0,"other",0,0.333333333333333
"19396",2023-04-22,0,0,"xbb.1.5",0,0.444444444444444
"19619",2023-04-22,0,0,"xbb.1.5.2",0,0.222222222222222
"18637",2023-04-23,1,1,"other",1,0.333333333333333
"19397",2023-04-23,0,0,"xbb.1.5",0,0.444444444444444
"19620",2023-04-23,0,0,"xbb.1.5.2",0,0.222222222222222
"18638",2023-04-24,4,1,"other",0.25,0.333333333333333
"19398",2023-04-24,4,2,"xbb.1.5",0.5,0.416666666666667
"19621",2023-04-24,4,1,"xbb.1.5.2",0.25,0.25
"18639",2023-04-25,3,2,"other",0.666666666666667,0.4
"19399",2023-04-25,0,0,"xbb.1.5",0,0.333333333333333
"19622",2023-04-25,3,1,"xbb.1.5.2",0.333333333333333,0.266666666666667
"18640",2023-04-26,3,1,"other",0.333333333333333,0.411764705882353
"19400",2023-04-26,3,1,"xbb.1.5",0.333333333333333,0.352941176470588
"19623",2023-04-26,3,1,"xbb.1.5.2",0.333333333333333,0.235294117647059
"18641",2023-04-27,0,0,"other",0,0.357142857142857
"19401",2023-04-27,2,1,"xbb.1.5",0.5,0.357142857142857
"19624",2023-04-27,2,1,"xbb.1.5.2",0.5,0.285714285714286
"18642",2023-04-28,2,1,"other",0.5,0.545454545454545
"19402",2023-04-28,2,1,"xbb.1.5",0.5,0.454545454545455
"18643",2023-04-29,0,0,"other",0,0.428571428571429
"19403",2023-04-29,3,3,"xbb.1.5",1,0.571428571428571
"18644",2023-04-30,0,0,"other",0,0.384615384615385
"19404",2023-04-30,0,0,"xbb.1.5",0,0.615384615384615
"18645",2023-05-01,0,0,"other",0,0.4
"19405",2023-05-01,0,0,"xbb.1.5",0,0.6
"18646",2023-05-02,0,0,"other",0,0.25
"19406",2023-05-02,0,0,"xbb.1.5",0,0.75
"18647",2023-05-03,4,1,"other",0.25,0.2
"19407",2023-05-03,4,3,"xbb.1.5",0.75,0.8
"18648",2023-05-04,1,1,"other",1,0.3
"19408",2023-05-04,0,0,"xbb.1.5",0,0.7
"18649",2023-05-05,2,1,"other",0.5,0.3
"19409",2023-05-05,2,1,"xbb.1.5",0.5,0.7
"18650",2023-05-06,0,0,"other",0,0.428571428571429
"19410",2023-05-06,0,0,"xbb.1.5",0,0.571428571428571
"18651",2023-05-07,0,0,"other",0,0.428571428571429
"19411",2023-05-07,0,0,"xbb.1.5",0,0.571428571428571
"18652",2023-05-08,3,3,"other",1,0.6
"19412",2023-05-08,0,0,"xbb.1.5",0,0.4
"18653",2023-05-09,0,0,"other",0,0.6
"19413",2023-05-09,0,0,"xbb.1.5",0,0.4
"18654",2023-05-10,1,1,"other",1,0.857142857142857
"19414",2023-05-10,0,0,"xbb.1.5",0,0.142857142857143
"18655",2023-05-11,0,0,"other",0,0.833333333333333
"19415",2023-05-11,0,0,"xbb.1.5",0,0.166666666666667
"18656",2023-05-12,0,0,"other",0,1
"19416",2023-05-12,0,0,"xbb.1.5",0,0
"18657",2023-05-13,0,0,"other",0,1
"19417",2023-05-13,0,0,"xbb.1.5",0,0
"18658",2023-05-14,0,0,"other",0,1
"19418",2023-05-14,0,0,"xbb.1.5",0,0
"18659",2023-05-15,2,2,"other",1,1
"19419",2023-05-15,0,0,"xbb.1.5",0,0
"18660",2023-05-16,0,0,"other",0,1
"19420",2023-05-16,0,0,"xbb.1.5",0,0
"18661",2023-05-17,0,0,"other",0,1
"19421",2023-05-17,0,0,"xbb.1.5",0,0
"18662",2023-05-18,0,0,"other",0,1
"19422",2023-05-18,0,0,"xbb.1.5",0,0
"18663",2023-05-19,0,0,"other",0,1
"19423",2023-05-19,0,0,"xbb.1.5",0,0
"18664",2023-05-20,0,0,"other",0,1
"19424",2023-05-20,0,0,"xbb.1.5",0,0
"18665",2023-05-21,0,0,"other",0,1
"19425",2023-05-21,0,0,"xbb.1.5",0,0
"18666",2023-05-22,1,1,"other",1,1
"19426",2023-05-22,0,0,"xbb.1.5",0,0
"18667",2023-05-23,1,1,"other",1,1
"19427",2023-05-23,0,0,"xbb.1.5",0,0
"18668",2023-05-24,0,0,"other",0,1
"19428",2023-05-24,0,0,"xbb.1.5",0,0
"18669",2023-05-25,0,0,"other",0,1
"19429",2023-05-25,0,0,"xbb.1.5",0,0
"18670",2023-05-26,0,0,"other",0,1
"19430",2023-05-26,0,0,"xbb.1.5",0,0
"18671",2023-05-27,0,0,"other",0,1
"19431",2023-05-27,0,0,"xbb.1.5",0,0
"18672",2023-05-28,0,0,"other",0,1
"19432",2023-05-28,0,0,"xbb.1.5",0,0
"18673",2023-05-29,0,0,"other",0,1
"19433",2023-05-29,0,0,"xbb.1.5",0,0
"18674",2023-05-30,0,0,"other",0,0
"19434",2023-05-30,0,0,"xbb.1.5",0,0
"18675",2023-05-31,0,0,"other",0,0
"19435",2023-05-31,0,0,"xbb.1.5",0,0
"18676",2023-06-01,0,0,"other",0,0
"19436",2023-06-01,0,0,"xbb.1.5",0,0
"18677",2023-06-02,0,0,"other",0,0
"19437",2023-06-02,0,0,"xbb.1.5",0,0
"18678",2023-06-03,0,0,"other",0,0
"19438",2023-06-03,0,0,"xbb.1.5",0,0
"18679",2023-06-04,0,0,"other",0,0
"19439",2023-06-04,0,0,"xbb.1.5",0,0
"18680",2023-06-05,0,0,"other",0,0
"19440",2023-06-05,0,0,"xbb.1.5",0,0
"18681",2023-06-06,1,1,"other",1,1
"19441",2023-06-06,0,0,"xbb.1.5",0,0
"18682",2023-06-07,0,0,"other",0,1
"19442",2023-06-07,0,0,"xbb.1.5",0,0
"18683",2023-06-08,0,0,"other",0,1
"19443",2023-06-08,0,0,"xbb.1.5",0,0
"18684",2023-06-09,0,0,"other",0,1
"19444",2023-06-09,0,0,"xbb.1.5",0,0
"18685",2023-06-10,0,0,"other",0,1
"19445",2023-06-10,0,0,"xbb.1.5",0,0
"18686",2023-06-11,0,0,"other",0,1
"19446",2023-06-11,0,0,"xbb.1.5",0,0
"18687",2023-06-12,0,0,"other",0,1
"19447",2023-06-12,0,0,"xbb.1.5",0,0
"18688",2023-06-13,6,5,"other",0.833333333333333,0.833333333333333
"19448",2023-06-13,6,1,"xbb.1.5",0.166666666666667,0.166666666666667
"18689",2023-06-14,0,0,"other",0,0.833333333333333
"19449",2023-06-14,0,0,"xbb.1.5",0,0.166666666666667
"18690",2023-06-15,0,0,"other",0,0.833333333333333
"19450",2023-06-15,0,0,"xbb.1.5",0,0.166666666666667
"18691",2023-06-16,0,0,"other",0,0.833333333333333
"19451",2023-06-16,0,0,"xbb.1.5",0,0.166666666666667
"18692",2023-06-17,0,0,"other",0,0.833333333333333
"19452",2023-06-17,0,0,"xbb.1.5",0,0.166666666666667
"18693",2023-06-18,1,1,"other",1,0.857142857142857
"19453",2023-06-18,0,0,"xbb.1.5",0,0.142857142857143
"18694",2023-06-19,1,1,"other",1,0.875
"19454",2023-06-19,0,0,"xbb.1.5",0,0.125
"18695",2023-06-20,0,0,"other",0,1
"19455",2023-06-20,0,0,"xbb.1.5",0,0
"18696",2023-06-21,1,1,"other",1,1
"19456",2023-06-21,0,0,"xbb.1.5",0,0
"18697",2023-06-22,0,0,"other",0,1
"19457",2023-06-22,0,0,"xbb.1.5",0,0
"18698",2023-06-23,0,0,"other",0,1
"19458",2023-06-23,0,0,"xbb.1.5",0,0
"18699",2023-06-24,0,0,"other",0,1
"19459",2023-06-24,0,0,"xbb.1.5",0,0
"18700",2023-06-25,0,0,"other",0,1
"19460",2023-06-25,0,0,"xbb.1.5",0,0
"18701",2023-06-26,1,1,"other",1,1
"19461",2023-06-26,0,0,"xbb.1.5",0,0
"18702",2023-06-27,0,0,"other",0,0.222222222222222
"18987",2023-06-27,1,1,"xbb.1.16.11",1,0.777777777777778
"19462",2023-06-27,0,0,"xbb.1.5",0,0
"18703",2023-06-28,0,0,"other",0,0.222222222222222
"18988",2023-06-28,0,0,"xbb.1.16.11",0,0.777777777777778
"19463",2023-06-28,0,0,"xbb.1.5",0,0
"18704",2023-06-29,0,0,"other",0,0.3
"18989",2023-06-29,0,0,"xbb.1.16.11",0,0.7
"19464",2023-06-29,0,0,"xbb.1.5",0,0
"18705",2023-06-30,0,0,"other",0,0.363636363636364
"18990",2023-06-30,0,0,"xbb.1.16.11",0,0.636363636363636
"19465",2023-06-30,0,0,"xbb.1.5",0,0
"18706",2023-07-01,0,0,"other",0,0.416666666666667
"18991",2023-07-01,0,0,"xbb.1.16.11",0,0.583333333333333
"19466",2023-07-01,0,0,"xbb.1.5",0,0
"18707",2023-07-02,0,0,"other",0,0.461538461538462
"18992",2023-07-02,0,0,"xbb.1.16.11",0,0.538461538461538
"19467",2023-07-02,0,0,"xbb.1.5",0,0
"18708",2023-07-03,0,0,"other",0,0
"18993",2023-07-03,0,0,"xbb.1.16.11",0,1
"19468",2023-07-03,0,0,"xbb.1.5",0,0
"18709",2023-07-04,0,0,"other",0,0
"18994",2023-07-04,0,0,"xbb.1.16.11",0,0
"19469",2023-07-04,0,0,"xbb.1.5",0,0
"18710",2023-07-05,1,1,"other",1,1
"18995",2023-07-05,0,0,"xbb.1.16.11",0,0
"19470",2023-07-05,0,0,"xbb.1.5",0,0
"18711",2023-07-06,0,0,"other",0,1
"18996",2023-07-06,0,0,"xbb.1.16.11",0,0
"19471",2023-07-06,0,0,"xbb.1.5",0,0
"18712",2023-07-07,0,0,"other",0,1
"18997",2023-07-07,0,0,"xbb.1.16.11",0,0
"19472",2023-07-07,0,0,"xbb.1.5",0,0
"18713",2023-07-08,0,0,"other",0,1
"18998",2023-07-08,0,0,"xbb.1.16.11",0,0
"19473",2023-07-08,0,0,"xbb.1.5",0,0
"18714",2023-07-09,0,0,"other",0,1
"18999",2023-07-09,0,0,"xbb.1.16.11",0,0
"19474",2023-07-09,0,0,"xbb.1.5",0,0
"18715",2023-07-10,0,0,"other",0,1
"19000",2023-07-10,0,0,"xbb.1.16.11",0,0
"19475",2023-07-10,0,0,"xbb.1.5",0,0
"18716",2023-07-11,1,1,"other",1,1
"19001",2023-07-11,0,0,"xbb.1.16.11",0,0
"19476",2023-07-11,0,0,"xbb.1.5",0,0
"18717",2023-07-12,0,0,"other",0,1
"19002",2023-07-12,0,0,"xbb.1.16.11",0,0
"19477",2023-07-12,0,0,"xbb.1.5",0,0
"18718",2023-07-13,0,0,"other",0,1
"19003",2023-07-13,0,0,"xbb.1.16.11",0,0
"19478",2023-07-13,0,0,"xbb.1.5",0,0
"18719",2023-07-14,0,0,"other",0,1
"19004",2023-07-14,0,0,"xbb.1.16.11",0,0
"19479",2023-07-14,0,0,"xbb.1.5",0,0
"18720",2023-07-15,0,0,"other",0,1
"19005",2023-07-15,0,0,"xbb.1.16.11",0,0
"19480",2023-07-15,0,0,"xbb.1.5",0,0
"18721",2023-07-16,0,0,"other",0,1
"19006",2023-07-16,0,0,"xbb.1.16.11",0,0
"19481",2023-07-16,0,0,"xbb.1.5",0,0
"18722",2023-07-17,0,0,"other",0,0.5
"19007",2023-07-17,0,0,"xbb.1.16.11",0,0
"19482",2023-07-17,1,1,"xbb.1.5",1,0.5
"18723",2023-07-18,0,0,"other",0,0
"19008",2023-07-18,0,0,"xbb.1.16.11",0,0
"19483",2023-07-18,1,1,"xbb.1.5",1,1
"18724",2023-07-19,1,1,"other",1,1
"19009",2023-07-19,0,0,"xbb.1.16.11",0,0
"18725",2023-07-20,0,0,"other",0,1
"19010",2023-07-20,0,0,"xbb.1.16.11",0,0
"18726",2023-07-21,0,0,"other",0,1
"19011",2023-07-21,0,0,"xbb.1.16.11",0,0
"18727",2023-07-22,0,0,"other",0,1
"19012",2023-07-22,0,0,"xbb.1.16.11",0,0
"18728",2023-07-23,0,0,"other",0,1
"19013",2023-07-23,0,0,"xbb.1.16.11",0,0
"18729",2023-07-24,0,0,"other",0,1
"19014",2023-07-24,0,0,"xbb.1.16.11",0,0
"18730",2023-07-25,0,0,"other",0,1
"19015",2023-07-25,0,0,"xbb.1.16.11",0,0
"18731",2023-07-26,1,1,"other",1,1
"19016",2023-07-26,0,0,"xbb.1.16.11",0,0
"18732",2023-07-27,2,2,"other",1,1
"19017",2023-07-27,0,0,"xbb.1.16.11",0,0
"18733",2023-07-28,0,0,"other",0,1
"19018",2023-07-28,0,0,"xbb.1.16.11",0,0
"18734",2023-07-29,0,0,"other",0,1
"19019",2023-07-29,0,0,"xbb.1.16.11",0,0
"18735",2023-07-30,0,0,"other",0,1
"19020",2023-07-30,0,0,"xbb.1.16.11",0,0
"18736",2023-07-31,0,0,"other",0,1
"19021",2023-07-31,0,0,"xbb.1.16.11",0,0
"18737",2023-08-01,0,0,"other",0,1
"19022",2023-08-01,0,0,"xbb.1.16.11",0,0
"18738",2023-08-02,4,4,"other",1,1
"19023",2023-08-02,0,0,"xbb.1.16.11",0,0
"18739",2023-08-03,1,1,"other",1,1
"19024",2023-08-03,0,0,"xbb.1.16.11",0,0
"18740",2023-08-04,1,1,"other",1,1
"19025",2023-08-04,0,0,"xbb.1.16.11",0,0
"18741",2023-08-05,2,2,"other",1,1
"19026",2023-08-05,0,0,"xbb.1.16.11",0,0
"18742",2023-08-06,1,1,"other",1,1
"19027",2023-08-06,0,0,"xbb.1.16.11",0,0
"18743",2023-08-07,1,1,"other",1,1
"19028",2023-08-07,0,0,"xbb.1.16.11",0,0
"18744",2023-08-08,0,0,"other",0,1
"19029",2023-08-08,0,0,"xbb.1.16.11",0,0
"18745",2023-08-09,0,0,"other",0,1
"19030",2023-08-09,0,0,"xbb.1.16.11",0,0
"18746",2023-08-10,0,0,"other",0,1
"19031",2023-08-10,0,0,"xbb.1.16.11",0,0
"18747",2023-08-11,2,2,"other",1,1
"19032",2023-08-11,0,0,"xbb.1.16.11",0,0
"18748",2023-08-12,1,1,"other",1,1
"19033",2023-08-12,0,0,"xbb.1.16.11",0,0
"18749",2023-08-13,1,1,"other",1,1
"19034",2023-08-13,0,0,"xbb.1.16.11",0,0
"18750",2023-08-14,0,0,"other",0,1
"19035",2023-08-14,0,0,"xbb.1.16.11",0,0
"16818",2023-08-15,1,1,"eg.5.1",1,0.636363636363636
"18751",2023-08-15,0,0,"other",0,0.363636363636364
"19036",2023-08-15,0,0,"xbb.1.16.11",0,0
"16819",2023-08-16,0,0,"eg.5.1",0,0.162790697674419
"18752",2023-08-16,0,0,"other",0,0.186046511627907
"19037",2023-08-16,0,0,"xbb.1.16.11",0,0
"19164",2023-08-16,2,2,"xbb.1.16.6",1,0.651162790697674
"16820",2023-08-17,3,1,"eg.5.1",0.333333333333333,0.264150943396226
"18753",2023-08-17,3,2,"other",0.666666666666667,0.339622641509434
"19038",2023-08-17,0,0,"xbb.1.16.11",0,0
"19165",2023-08-17,0,0,"xbb.1.16.6",0,0.39622641509434
"16821",2023-08-18,0,0,"eg.5.1",0,0.247058823529412
"18754",2023-08-18,2,2,"other",1,0.423529411764706
"19039",2023-08-18,0,0,"xbb.1.16.11",0,0
"19166",2023-08-18,0,0,"xbb.1.16.6",0,0.329411764705882
"16822",2023-08-19,0,0,"eg.5.1",0,0.247787610619469
"18755",2023-08-19,0,0,"other",0,0.442477876106195
"19040",2023-08-19,0,0,"xbb.1.16.11",0,0
"19167",2023-08-19,0,0,"xbb.1.16.6",0,0.309734513274336
"16823",2023-08-20,0,0,"eg.5.1",0,0.255474452554745
"18756",2023-08-20,0,0,"other",0,0.437956204379562
"19041",2023-08-20,0,0,"xbb.1.16.11",0,0
"19168",2023-08-20,0,0,"xbb.1.16.6",0,0.306569343065694
"16824",2023-08-21,0,0,"eg.5.1",0,0.193548387096774
"18757",2023-08-21,2,1,"other",0.5,0.483870967741936
"19042",2023-08-21,2,1,"xbb.1.16.11",0.5,0.0967741935483871
"19169",2023-08-21,0,0,"xbb.1.16.6",0,0.225806451612903
"16825",2023-08-22,3,1,"eg.5.1",0.333333333333333,0.111111111111111
"17328",2023-08-22,3,1,"hv.1",0.333333333333333,0.388888888888889
"18758",2023-08-22,0,0,"other",0,0.277777777777778
"19043",2023-08-22,0,0,"xbb.1.16.11",0,0.0555555555555556
"19170",2023-08-22,3,1,"xbb.1.16.6",0.333333333333333,0.166666666666667
"16826",2023-08-23,3,1,"eg.5.1",0.333333333333333,0.193548387096774
"17329",2023-08-23,0,0,"hv.1",0,0.225806451612903
"18759",2023-08-23,3,2,"other",0.666666666666667,0.451612903225806
"19044",2023-08-23,0,0,"xbb.1.16.11",0,0.0645161290322581
"19171",2023-08-23,0,0,"xbb.1.16.6",0,0.0645161290322581
"16827",2023-08-24,4,1,"eg.5.1",0.25,0.195652173913043
"17330",2023-08-24,0,0,"hv.1",0,0.152173913043478
"18760",2023-08-24,4,3,"other",0.75,0.521739130434783
"19045",2023-08-24,0,0,"xbb.1.16.11",0,0.0652173913043478
"19172",2023-08-24,0,0,"xbb.1.16.6",0,0.0652173913043478
"16828",2023-08-25,0,0,"eg.5.1",0,0.17910447761194
"17331",2023-08-25,0,0,"hv.1",0,0.104477611940299
"18761",2023-08-25,4,3,"other",0.75,0.537313432835821
"19046",2023-08-25,4,1,"xbb.1.16.11",0.25,0.119402985074627
"19173",2023-08-25,0,0,"xbb.1.16.6",0,0.0597014925373134
"16829",2023-08-26,0,0,"eg.5.1",0,0.182926829268293
"17332",2023-08-26,0,0,"hv.1",0,0.0853658536585366
"18762",2023-08-26,0,0,"other",0,0.548780487804878
"19047",2023-08-26,0,0,"xbb.1.16.11",0,0.121951219512195
"19174",2023-08-26,0,0,"xbb.1.16.6",0,0.0609756097560976
"16830",2023-08-27,0,0,"eg.5.1",0,0.185567010309278
"17333",2023-08-27,0,0,"hv.1",0,0.0721649484536083
"18763",2023-08-27,0,0,"other",0,0.556701030927835
"19048",2023-08-27,0,0,"xbb.1.16.11",0,0.123711340206186
"19175",2023-08-27,0,0,"xbb.1.16.6",0,0.0618556701030928
"16831",2023-08-28,0,0,"eg.5.1",0,0.125
"17022",2023-08-28,4,1,"fl.1.5.1",0.25,0.291666666666667
"17334",2023-08-28,0,0,"hv.1",0,0.0416666666666667
"18764",2023-08-28,4,3,"other",0.75,0.458333333333333
"19049",2023-08-28,0,0,"xbb.1.16.11",0,0.0416666666666667
"19176",2023-08-28,0,0,"xbb.1.16.6",0,0.0416666666666667
"16832",2023-08-29,0,0,"eg.5.1",0,0.0701754385964912
"16942",2023-08-29,5,1,"eg.5.1.1",0.2,0.245614035087719
"17023",2023-08-29,0,0,"fl.1.5.1",0,0.12280701754386
"17335",2023-08-29,0,0,"hv.1",0,0
"18765",2023-08-29,5,2,"other",0.4,0.456140350877193
"19050",2023-08-29,5,2,"xbb.1.16.11",0.4,0.105263157894737
"19177",2023-08-29,0,0,"xbb.1.16.6",0,0
"16833",2023-08-30,0,0,"eg.5.1",0,0.0394736842105263
"16943",2023-08-30,2,1,"eg.5.1.1",0.5,0.276315789473684
"17024",2023-08-30,0,0,"fl.1.5.1",0,0.0921052631578947
"17336",2023-08-30,0,0,"hv.1",0,0
"18766",2023-08-30,2,1,"other",0.5,0.473684210526316
"19051",2023-08-30,0,0,"xbb.1.16.11",0,0.118421052631579
"19178",2023-08-30,0,0,"xbb.1.16.6",0,0
"16834",2023-08-31,0,0,"eg.5.1",0,0
"16944",2023-08-31,0,0,"eg.5.1.1",0,0.176656151419558
"17025",2023-08-31,0,0,"fl.1.5.1",0,0.0662460567823344
"17224",2023-08-31,2,1,"hk.3",0.5,0.264984227129338
"17337",2023-08-31,0,0,"hv.1",0,0
"18767",2023-08-31,2,1,"other",0.5,0.378548895899054
"19052",2023-08-31,0,0,"xbb.1.16.11",0,0.113564668769716
"19179",2023-08-31,0,0,"xbb.1.16.6",0,0
"16835",2023-09-01,0,0,"eg.5.1",0,0
"16945",2023-09-01,0,0,"eg.5.1.1",0,0.190217391304348
"17026",2023-09-01,0,0,"fl.1.5.1",0,0.0760869565217391
"17225",2023-09-01,0,0,"hk.3",0,0.190217391304348
"17338",2023-09-01,0,0,"hv.1",0,0
"18768",2023-09-01,1,1,"other",1,0.434782608695652
"19053",2023-09-01,0,0,"xbb.1.16.11",0,0.108695652173913
"19180",2023-09-01,0,0,"xbb.1.16.6",0,0
"16836",2023-09-02,0,0,"eg.5.1",0,0
"16946",2023-09-02,0,0,"eg.5.1.1",0,0.171779141104295
"17027",2023-09-02,0,0,"fl.1.5.1",0,0.0715746421267894
"17226",2023-09-02,0,0,"hk.3",0,0.143149284253579
"17339",2023-09-02,0,0,"hv.1",0,0
"18769",2023-09-02,0,0,"other",0,0.49079754601227
"19054",2023-09-02,0,0,"xbb.1.16.11",0,0.122699386503067
"19181",2023-09-02,0,0,"xbb.1.16.6",0,0
"16837",2023-09-03,0,0,"eg.5.1",0,0
"16947",2023-09-03,0,0,"eg.5.1.1",0,0.154696132596685
"17028",2023-09-03,0,0,"fl.1.5.1",0,0.0662983425414365
"17227",2023-09-03,0,0,"hk.3",0,0.116022099447514
"17340",2023-09-03,0,0,"hv.1",0,0
"18770",2023-09-03,0,0,"other",0,0.530386740331492
"19055",2023-09-03,0,0,"xbb.1.16.11",0,0.132596685082873
"19182",2023-09-03,0,0,"xbb.1.16.6",0,0
"16838",2023-09-04,0,0,"eg.5.1",0,0
"16948",2023-09-04,0,0,"eg.5.1.1",0,0.192307692307692
"17029",2023-09-04,0,0,"fl.1.5.1",0,0
"17228",2023-09-04,0,0,"hk.3",0,0.134615384615385
"17341",2023-09-04,0,0,"hv.1",0,0
"18771",2023-09-04,0,0,"other",0,0.480769230769231
"19056",2023-09-04,0,0,"xbb.1.16.11",0,0.192307692307692
"19183",2023-09-04,0,0,"xbb.1.16.6",0,0
"16839",2023-09-05,0,0,"eg.5.1",0,0
"16949",2023-09-05,0,0,"eg.5.1.1",0,0.13953488372093
"17030",2023-09-05,0,0,"fl.1.5.1",0,0
"17229",2023-09-05,0,0,"hk.3",0,0.162790697674419
"17342",2023-09-05,0,0,"hv.1",0,0
"18772",2023-09-05,2,2,"other",1,0.697674418604651
"19057",2023-09-05,0,0,"xbb.1.16.11",0,0
"19184",2023-09-05,0,0,"xbb.1.16.6",0,0
"16840",2023-09-06,0,0,"eg.5.1",0,0
"16950",2023-09-06,0,0,"eg.5.1.1",0,0
"17031",2023-09-06,0,0,"fl.1.5.1",0,0
"17230",2023-09-06,0,0,"hk.3",0,0.125
"17343",2023-09-06,0,0,"hv.1",0,0
