"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"40531",2023-01-06,0,0,"ba.5.2.34",0,0.0045766590389016
"40745",2023-01-06,0,0,"ba.5.2.6",0,0
"41046",2023-01-06,0,0,"ba.5.2.9",0,0
"42623",2023-01-06,0,0,"be.1.1",0,0
"42869",2023-01-06,0,0,"be.1.2.1",0,0.0137299771167048
"43194",2023-01-06,39,1,"be.3",0.0256410256410256,0.0045766590389016
"43603",2023-01-06,39,2,"bf.11",0.0512820512820513,0.0183066361556064
"45328",2023-01-06,39,1,"bf.7",0.0256410256410256,0.0091533180778032
"45457",2023-01-06,39,1,"bf.7.4",0.0256410256410256,0.0091533180778032
"45579",2023-01-06,0,0,"bf.7.4.1",0,0
"45984",2023-01-06,39,1,"bn.1",0.0256410256410256,0.0045766590389016
"46134",2023-01-06,0,0,"bn.1.3",0,0.0320366132723112
"46235",2023-01-06,39,1,"bn.1.3.1",0.0256410256410256,0.0045766590389016
"46368",2023-01-06,0,0,"bn.1.4",0,0
"46540",2023-01-06,0,0,"bq.1",0,0.0366132723112128
"46739",2023-01-06,39,9,"bq.1.1",0.230769230769231,0.320366132723112
"46928",2023-01-06,0,0,"bq.1.1.1",0,0.0045766590389016
"47057",2023-01-06,0,0,"bq.1.1.13",0,0
"47204",2023-01-06,0,0,"bq.1.1.18",0,0.0183066361556064
"47403",2023-01-06,0,0,"bq.1.1.2",0,0
"47573",2023-01-06,0,0,"bq.1.1.3",0,0.0045766590389016
"47646",2023-01-06,39,1,"bq.1.1.32",0.0256410256410256,0.0091533180778032
"47771",2023-01-06,0,0,"bq.1.1.38",0,0.0045766590389016
"47895",2023-01-06,0,0,"bq.1.1.4",0,0.0137299771167048
"48008",2023-01-06,0,0,"bq.1.1.40",0,0.0045766590389016
"48096",2023-01-06,39,1,"bq.1.1.41",0.0256410256410256,0.0183066361556064
"48247",2023-01-06,0,0,"bq.1.1.5",0,0.0137299771167048
"48363",2023-01-06,0,0,"bq.1.1.68",0,0.0045766590389016
"48479",2023-01-06,39,1,"bq.1.10",0.0256410256410256,0.0091533180778032
"48613",2023-01-06,0,0,"bq.1.11",0,0
"48740",2023-01-06,39,1,"bq.1.12",0.0256410256410256,0.0045766590389016
"48971",2023-01-06,0,0,"bq.1.13.1",0,0
"49116",2023-01-06,39,1,"bq.1.14",0.0256410256410256,0.0274599542334096
"49212",2023-01-06,39,1,"bq.1.18",0.0256410256410256,0.0091533180778032
"49378",2023-01-06,39,1,"bq.1.2",0.0256410256410256,0.0137299771167048
"49538",2023-01-06,39,1,"bq.1.23",0.0256410256410256,0.0045766590389016
"49657",2023-01-06,39,2,"bq.1.3",0.0512820512820513,0.0137299771167048
"49807",2023-01-06,0,0,"bq.1.5",0,0
"49942",2023-01-06,39,1,"bq.1.8",0.0256410256410256,0.0045766590389016
"50086",2023-01-06,0,0,"bu.1",0,0.0045766590389016
"50471",2023-01-06,39,1,"ch.1.1",0.0256410256410256,0.0183066361556064
"50687",2023-01-06,39,1,"ck.1",0.0256410256410256,0.0137299771167048
"57989",2023-01-06,0,0,"jn.2",0,0
"59376",2023-01-06,39,4,"other",0.102564102564103,0.151029748283753
"60843",2023-01-06,0,0,"xbb.1",0,0
"63090",2023-01-06,39,2,"xbb.1.5",0.0512820512820513,0.0594965675057208
"63699",2023-01-06,0,0,"xbb.1.5.13",0,0.0160183066361556
"64488",2023-01-06,39,1,"xbb.1.5.19",0.0256410256410256,0.0183066361556064
"64783",2023-01-06,0,0,"xbb.1.5.2",0,0
"68016",2023-01-06,0,0,"xbb.2",0,0
"68887",2023-01-06,39,1,"xbb.3.2",0.0256410256410256,0.0045766590389016
"46",2023-01-07,0,0,"",0,0.0137825421133231
"33069",2023-01-07,0,0,"ba.2.12.1",0,0.00459418070444104
"35600",2023-01-07,0,0,"ba.4.1.8",0,0
"36090",2023-01-07,0,0,"ba.4.6",0,0.00459418070444104
"36775",2023-01-07,0,0,"ba.5.1",0,0.00459418070444104
"37089",2023-01-07,0,0,"ba.5.1.1",0,0
"37464",2023-01-07,0,0,"ba.5.1.18",0,0
"37841",2023-01-07,0,0,"ba.5.1.22",0,0
"38080",2023-01-07,0,0,"ba.5.1.23",0,0
"38485",2023-01-07,0,0,"ba.5.1.27",0,0.00918836140888208
"39224",2023-01-07,0,0,"ba.5.2",0,0.0137825421133231
"39490",2023-01-07,0,0,"ba.5.2.1",0,0.0137825421133231
"39636",2023-01-07,0,0,"ba.5.2.19",0,0
"40532",2023-01-07,0,0,"ba.5.2.34",0,0.00459418070444104
"40746",2023-01-07,0,0,"ba.5.2.6",0,0
"41047",2023-01-07,30,1,"ba.5.2.9",0.0333333333333333,0.00459418070444104
"42624",2023-01-07,30,2,"be.1.1",0.0666666666666667,0.00918836140888208
"42870",2023-01-07,0,0,"be.1.2.1",0,0.0137825421133231
"43604",2023-01-07,0,0,"bf.11",0,0.0183767228177642
"45329",2023-01-07,0,0,"bf.7",0,0.00918836140888208
"45458",2023-01-07,0,0,"bf.7.4",0,0.00918836140888208
"45580",2023-01-07,0,0,"bf.7.4.1",0,0
"45985",2023-01-07,0,0,"bn.1",0,0.00459418070444104
"46135",2023-01-07,0,0,"bn.1.3",0,0.0229709035222052
"46236",2023-01-07,0,0,"bn.1.3.1",0,0.00459418070444104
"46369",2023-01-07,0,0,"bn.1.4",0,0
"46541",2023-01-07,30,1,"bq.1",0.0333333333333333,0.0413476263399694
"46740",2023-01-07,30,8,"bq.1.1",0.266666666666667,0.298621745788668
"46929",2023-01-07,0,0,"bq.1.1.1",0,0
"47058",2023-01-07,0,0,"bq.1.1.13",0,0
"47205",2023-01-07,0,0,"bq.1.1.18",0,0.0137825421133231
"47404",2023-01-07,0,0,"bq.1.1.2",0,0
"47574",2023-01-07,30,1,"bq.1.1.3",0.0333333333333333,0.00459418070444104
"47647",2023-01-07,0,0,"bq.1.1.32",0,0.00459418070444104
"47772",2023-01-07,0,0,"bq.1.1.38",0,0.00459418070444104
"47896",2023-01-07,0,0,"bq.1.1.4",0,0.00459418070444104
"48009",2023-01-07,0,0,"bq.1.1.40",0,0.00459418070444104
"48097",2023-01-07,0,0,"bq.1.1.41",0,0.00918836140888208
"48248",2023-01-07,0,0,"bq.1.1.5",0,0.00918836140888208
"48364",2023-01-07,0,0,"bq.1.1.68",0,0.00459418070444104
"48480",2023-01-07,30,1,"bq.1.10",0.0333333333333333,0.0137825421133231
"48614",2023-01-07,0,0,"bq.1.11",0,0
"48741",2023-01-07,0,0,"bq.1.12",0,0.00459418070444104
"48972",2023-01-07,0,0,"bq.1.13.1",0,0
"49117",2023-01-07,30,1,"bq.1.14",0.0333333333333333,0.0275650842266462
"49213",2023-01-07,0,0,"bq.1.18",0,0.00918836140888208
"49379",2023-01-07,0,0,"bq.1.2",0,0.0137825421133231
"49539",2023-01-07,0,0,"bq.1.23",0,0.00459418070444104
"49658",2023-01-07,0,0,"bq.1.3",0,0.0137825421133231
"49808",2023-01-07,0,0,"bq.1.5",0,0
"49943",2023-01-07,0,0,"bq.1.8",0,0.00459418070444104
"50087",2023-01-07,0,0,"bu.1",0,0.00459418070444104
"50472",2023-01-07,30,1,"ch.1.1",0.0333333333333333,0.0229709035222052
"50688",2023-01-07,0,0,"ck.1",0,0.00918836140888208
"57990",2023-01-07,0,0,"jn.2",0,0
"59377",2023-01-07,30,6,"other",0.2,0.169984686064319
"60844",2023-01-07,30,1,"xbb.1",0.0333333333333333,0.00459418070444104
"63091",2023-01-07,30,5,"xbb.1.5",0.166666666666667,0.0826952526799387
"63700",2023-01-07,30,1,"xbb.1.5.13",0.0333333333333333,0.0214395099540582
"64489",2023-01-07,30,1,"xbb.1.5.19",0.0333333333333333,0.0229709035222052
"64784",2023-01-07,0,0,"xbb.1.5.2",0,0
"68017",2023-01-07,0,0,"xbb.2",0,0
"68888",2023-01-07,0,0,"xbb.3.2",0,0.00459418070444104
"47",2023-01-08,0,0,"",0,0.0131868131868132
"33070",2023-01-08,0,0,"ba.2.12.1",0,0.0043956043956044
"35601",2023-01-08,0,0,"ba.4.1.8",0,0
"36091",2023-01-08,0,0,"ba.4.6",0,0.0043956043956044
"36776",2023-01-08,0,0,"ba.5.1",0,0.0043956043956044
"37090",2023-01-08,0,0,"ba.5.1.1",0,0
"37465",2023-01-08,0,0,"ba.5.1.18",0,0
"37842",2023-01-08,0,0,"ba.5.1.22",0,0
"38081",2023-01-08,0,0,"ba.5.1.23",0,0
"38486",2023-01-08,0,0,"ba.5.1.27",0,0.00879120879120879
"39225",2023-01-08,0,0,"ba.5.2",0,0.00879120879120879
"39491",2023-01-08,0,0,"ba.5.2.1",0,0.00879120879120879
"39637",2023-01-08,0,0,"ba.5.2.19",0,0
"40533",2023-01-08,0,0,"ba.5.2.34",0,0.0043956043956044
"40747",2023-01-08,0,0,"ba.5.2.6",0,0
"41048",2023-01-08,0,0,"ba.5.2.9",0,0.0043956043956044
"42871",2023-01-08,0,0,"be.1.2.1",0,0.0043956043956044
"43605",2023-01-08,0,0,"bf.11",0,0.0175824175824176
"45330",2023-01-08,0,0,"bf.7",0,0.00879120879120879
"45459",2023-01-08,0,0,"bf.7.4",0,0.00879120879120879
"45581",2023-01-08,0,0,"bf.7.4.1",0,0
"45986",2023-01-08,0,0,"bn.1",0,0.0043956043956044
"46136",2023-01-08,23,1,"bn.1.3",0.0434782608695652,0.0263736263736264
"46237",2023-01-08,0,0,"bn.1.3.1",0,0.0043956043956044
"46370",2023-01-08,0,0,"bn.1.4",0,0
"46542",2023-01-08,23,1,"bq.1",0.0434782608695652,0.043956043956044
"46741",2023-01-08,23,7,"bq.1.1",0.304347826086957,0.298901098901099
"46930",2023-01-08,0,0,"bq.1.1.1",0,0
"47059",2023-01-08,0,0,"bq.1.1.13",0,0
"47206",2023-01-08,0,0,"bq.1.1.18",0,0.0131868131868132
"47405",2023-01-08,0,0,"bq.1.1.2",0,0
"47575",2023-01-08,0,0,"bq.1.1.3",0,0.0043956043956044
"47648",2023-01-08,0,0,"bq.1.1.32",0,0.0043956043956044
"47773",2023-01-08,0,0,"bq.1.1.38",0,0.0043956043956044
"47897",2023-01-08,0,0,"bq.1.1.4",0,0.0043956043956044
"48010",2023-01-08,0,0,"bq.1.1.40",0,0.0043956043956044
"48098",2023-01-08,0,0,"bq.1.1.41",0,0.00879120879120879
"48249",2023-01-08,0,0,"bq.1.1.5",0,0.00879120879120879
"48365",2023-01-08,0,0,"bq.1.1.68",0,0.0043956043956044
"48481",2023-01-08,23,2,"bq.1.10",0.0869565217391304,0.021978021978022
"48615",2023-01-08,0,0,"bq.1.11",0,0
"48742",2023-01-08,0,0,"bq.1.12",0,0.0043956043956044
"48973",2023-01-08,0,0,"bq.1.13.1",0,0
"49118",2023-01-08,0,0,"bq.1.14",0,0.0263736263736264
"49214",2023-01-08,0,0,"bq.1.18",0,0.00879120879120879
"49380",2023-01-08,0,0,"bq.1.2",0,0.0131868131868132
"49540",2023-01-08,0,0,"bq.1.23",0,0.0043956043956044
"49659",2023-01-08,0,0,"bq.1.3",0,0.0131868131868132
"49809",2023-01-08,0,0,"bq.1.5",0,0
"49944",2023-01-08,23,1,"bq.1.8",0.0434782608695652,0.00879120879120879
"50088",2023-01-08,0,0,"bu.1",0,0.0043956043956044
"50473",2023-01-08,0,0,"ch.1.1",0,0.0131868131868132
"50689",2023-01-08,23,2,"ck.1",0.0869565217391304,0.0175824175824176
"57991",2023-01-08,0,0,"jn.2",0,0
"59378",2023-01-08,23,1,"other",0.0434782608695652,0.158241758241758
"60845",2023-01-08,23,1,"xbb.1",0.0434782608695652,0.00879120879120879
"63092",2023-01-08,23,4,"xbb.1.5",0.173913043478261,0.0879120879120879
"63701",2023-01-08,0,0,"xbb.1.5.13",0,0.0153846153846154
"64490",2023-01-08,0,0,"xbb.1.5.19",0,0.0131868131868132
"64785",2023-01-08,23,2,"xbb.1.5.2",0.0869565217391304,0.00879120879120879
"66522",2023-01-08,23,1,"xbb.1.5.7",0.0434782608695652,0.0307692307692308
"68018",2023-01-08,0,0,"xbb.2",0,0
"68889",2023-01-08,0,0,"xbb.3.2",0,0.0043956043956044
"48",2023-01-09,26,1,"",0.0384615384615385,0.0146127618119825
"33071",2023-01-09,0,0,"ba.2.12.1",0,0.00487092060399415
"35602",2023-01-09,0,0,"ba.4.1.8",0,0
"36092",2023-01-09,0,0,"ba.4.6",0,0.00487092060399415
"36777",2023-01-09,0,0,"ba.5.1",0,0
"37091",2023-01-09,0,0,"ba.5.1.1",0,0
"37466",2023-01-09,0,0,"ba.5.1.18",0,0
"37843",2023-01-09,0,0,"ba.5.1.22",0,0
"38082",2023-01-09,0,0,"ba.5.1.23",0,0
"38487",2023-01-09,0,0,"ba.5.1.27",0,0.00974184120798831
"39226",2023-01-09,0,0,"ba.5.2",0,0.00487092060399415
"39492",2023-01-09,26,1,"ba.5.2.1",0.0384615384615385,0.0146127618119825
"39638",2023-01-09,0,0,"ba.5.2.19",0,0
"40534",2023-01-09,0,0,"ba.5.2.34",0,0.00487092060399415
"40748",2023-01-09,0,0,"ba.5.2.6",0,0
"41049",2023-01-09,0,0,"ba.5.2.9",0,0.00487092060399415
"42872",2023-01-09,26,1,"be.1.2.1",0.0384615384615385,0.00974184120798831
"43606",2023-01-09,0,0,"bf.11",0,0.00974184120798831
"45331",2023-01-09,0,0,"bf.7",0,0.00974184120798831
"45460",2023-01-09,0,0,"bf.7.4",0,0.00974184120798831
"45582",2023-01-09,0,0,"bf.7.4.1",0,0
"45987",2023-01-09,0,0,"bn.1",0,0.00487092060399415
"46137",2023-01-09,0,0,"bn.1.3",0,0.0194836824159766
"46238",2023-01-09,0,0,"bn.1.3.1",0,0.00487092060399415
"46371",2023-01-09,0,0,"bn.1.4",0,0
"46543",2023-01-09,0,0,"bq.1",0,0.0389673648319532
"46742",2023-01-09,26,13,"bq.1.1",0.5,0.306867998051632
"46931",2023-01-09,0,0,"bq.1.1.1",0,0
"47060",2023-01-09,0,0,"bq.1.1.13",0,0
"47207",2023-01-09,0,0,"bq.1.1.18",0,0.0146127618119825
"47406",2023-01-09,0,0,"bq.1.1.2",0,0
"47576",2023-01-09,0,0,"bq.1.1.3",0,0.00487092060399415
"47649",2023-01-09,0,0,"bq.1.1.32",0,0.00487092060399415
"47774",2023-01-09,0,0,"bq.1.1.38",0,0.00487092060399415
"47898",2023-01-09,26,1,"bq.1.1.4",0.0384615384615385,0.00487092060399415
"48011",2023-01-09,0,0,"bq.1.1.40",0,0.00487092060399415
"48099",2023-01-09,0,0,"bq.1.1.41",0,0.00487092060399415
"48250",2023-01-09,26,1,"bq.1.1.5",0.0384615384615385,0.0146127618119825
"48366",2023-01-09,0,0,"bq.1.1.68",0,0.00487092060399415
"48482",2023-01-09,0,0,"bq.1.10",0,0.0243546030199708
"48616",2023-01-09,0,0,"bq.1.11",0,0
"48743",2023-01-09,0,0,"bq.1.12",0,0.00487092060399415
"48974",2023-01-09,0,0,"bq.1.13.1",0,0
"49119",2023-01-09,0,0,"bq.1.14",0,0.0292255236239649
"49215",2023-01-09,0,0,"bq.1.18",0,0.00974184120798831
"49381",2023-01-09,0,0,"bq.1.2",0,0.00974184120798831
"49541",2023-01-09,0,0,"bq.1.23",0,0.00487092060399415
"49660",2023-01-09,0,0,"bq.1.3",0,0.00974184120798831
"49810",2023-01-09,0,0,"bq.1.5",0,0
"49945",2023-01-09,26,2,"bq.1.8",0.0769230769230769,0.0194836824159766
"50089",2023-01-09,0,0,"bu.1",0,0.00487092060399415
"50474",2023-01-09,0,0,"ch.1.1",0,0.0146127618119825
"50690",2023-01-09,0,0,"ck.1",0,0.0194836824159766
"57992",2023-01-09,0,0,"jn.2",0,0
"59379",2023-01-09,26,3,"other",0.115384615384615,0.136385776911836
"60846",2023-01-09,0,0,"xbb.1",0,0.00974184120798831
"63093",2023-01-09,26,1,"xbb.1.5",0.0384615384615385,0.092547491475889
"63702",2023-01-09,0,0,"xbb.1.5.13",0,0.0136385776911836
"64491",2023-01-09,26,1,"xbb.1.5.19",0.0384615384615385,0.0194836824159766
"64786",2023-01-09,26,1,"xbb.1.5.2",0.0384615384615385,0.0146127618119825
"66523",2023-01-09,0,0,"xbb.1.5.7",0,0.0170482221139795
"68019",2023-01-09,0,0,"xbb.2",0,0
"68890",2023-01-09,0,0,"xbb.3.2",0,0.00487092060399415
"49",2023-01-10,0,0,"",0,0.013353115727003
"33072",2023-01-10,0,0,"ba.2.12.1",0,0.00445103857566766
"35603",2023-01-10,0,0,"ba.4.1.8",0,0
"36093",2023-01-10,0,0,"ba.4.6",0,0
"36778",2023-01-10,0,0,"ba.5.1",0,0
"37092",2023-01-10,0,0,"ba.5.1.1",0,0
"37467",2023-01-10,0,0,"ba.5.1.18",0,0
"37844",2023-01-10,0,0,"ba.5.1.22",0,0
"38083",2023-01-10,0,0,"ba.5.1.23",0,0
"38488",2023-01-10,47,1,"ba.5.1.27",0.0212765957446809,0.00890207715133531
"39227",2023-01-10,0,0,"ba.5.2",0,0
"39493",2023-01-10,0,0,"ba.5.2.1",0,0.00890207715133531
"39639",2023-01-10,0,0,"ba.5.2.19",0,0
"40535",2023-01-10,0,0,"ba.5.2.34",0,0
"40749",2023-01-10,47,1,"ba.5.2.6",0.0212765957446809,0.00445103857566766
"41050",2023-01-10,0,0,"ba.5.2.9",0,0.00445103857566766
"42873",2023-01-10,0,0,"be.1.2.1",0,0.00890207715133531
"43607",2023-01-10,0,0,"bf.11",0,0.00890207715133531
"45332",2023-01-10,0,0,"bf.7",0,0.00890207715133531
"45461",2023-01-10,0,0,"bf.7.4",0,0.00890207715133531
"45583",2023-01-10,0,0,"bf.7.4.1",0,0
"45988",2023-01-10,47,1,"bn.1",0.0212765957446809,0.00890207715133531
"46138",2023-01-10,0,0,"bn.1.3",0,0.013353115727003
"46239",2023-01-10,47,2,"bn.1.3.1",0.0425531914893617,0.013353115727003
"46372",2023-01-10,0,0,"bn.1.4",0,0
"46544",2023-01-10,47,2,"bq.1",0.0425531914893617,0.0356083086053412
"46743",2023-01-10,47,15,"bq.1.1",0.319148936170213,0.302670623145401
"46932",2023-01-10,47,2,"bq.1.1.1",0.0425531914893617,0.00890207715133531
"47061",2023-01-10,47,1,"bq.1.1.13",0.0212765957446809,0.00445103857566766
"47208",2023-01-10,47,1,"bq.1.1.18",0.0212765957446809,0.0178041543026706
"47407",2023-01-10,0,0,"bq.1.1.2",0,0
"47577",2023-01-10,47,1,"bq.1.1.3",0.0212765957446809,0.00890207715133531
"47650",2023-01-10,0,0,"bq.1.1.32",0,0.00445103857566766
"47775",2023-01-10,0,0,"bq.1.1.38",0,0.00445103857566766
"47899",2023-01-10,0,0,"bq.1.1.4",0,0.00445103857566766
"48012",2023-01-10,0,0,"bq.1.1.40",0,0
"48100",2023-01-10,0,0,"bq.1.1.41",0,0.00445103857566766
"48251",2023-01-10,0,0,"bq.1.1.5",0,0.013353115727003
"48367",2023-01-10,0,0,"bq.1.1.68",0,0.00445103857566766
"48483",2023-01-10,47,2,"bq.1.10",0.0425531914893617,0.0267062314540059
"48617",2023-01-10,0,0,"bq.1.11",0,0
"48744",2023-01-10,0,0,"bq.1.12",0,0.00445103857566766
"48975",2023-01-10,47,1,"bq.1.13.1",0.0212765957446809,0.00445103857566766
"49120",2023-01-10,0,0,"bq.1.14",0,0.0222551928783383
"49216",2023-01-10,47,1,"bq.1.18",0.0212765957446809,0.013353115727003
"49382",2023-01-10,47,2,"bq.1.2",0.0425531914893617,0.013353115727003
"49542",2023-01-10,47,1,"bq.1.23",0.0212765957446809,0.00890207715133531
"49661",2023-01-10,0,0,"bq.1.3",0,0.00890207715133531
"49811",2023-01-10,0,0,"bq.1.5",0,0
"49946",2023-01-10,0,0,"bq.1.8",0,0.0178041543026706
"50090",2023-01-10,47,1,"bu.1",0.0212765957446809,0.00890207715133531
"50475",2023-01-10,47,2,"ch.1.1",0.0425531914893617,0.0178041543026706
"50691",2023-01-10,0,0,"ck.1",0,0.0178041543026706
"57993",2023-01-10,0,0,"jn.2",0,0
"59380",2023-01-10,47,4,"other",0.0851063829787234,0.129080118694362
"60847",2023-01-10,0,0,"xbb.1",0,0.00890207715133531
"63094",2023-01-10,47,3,"xbb.1.5",0.0638297872340425,0.0979228486646884
"63703",2023-01-10,0,0,"xbb.1.5.13",0,0.0103857566765579
"64492",2023-01-10,47,1,"xbb.1.5.19",0.0212765957446809,0.0222551928783383
"64787",2023-01-10,47,2,"xbb.1.5.2",0.0425531914893617,0.0222551928783383
"66524",2023-01-10,0,0,"xbb.1.5.7",0,0.0103857566765579
"68020",2023-01-10,0,0,"xbb.2",0,0
"68891",2023-01-10,0,0,"xbb.3.2",0,0.00445103857566766
"50",2023-01-11,0,0,"",0,0.0130010834236186
"33073",2023-01-11,0,0,"ba.2.12.1",0,0.00433369447453955
"35604",2023-01-11,0,0,"ba.4.1.8",0,0
"36094",2023-01-11,0,0,"ba.4.6",0,0
"36779",2023-01-11,33,1,"ba.5.1",0.0303030303030303,0.00433369447453955
"37093",2023-01-11,0,0,"ba.5.1.1",0,0
"37468",2023-01-11,0,0,"ba.5.1.18",0,0
"37845",2023-01-11,0,0,"ba.5.1.22",0,0
"38084",2023-01-11,0,0,"ba.5.1.23",0,0
"38489",2023-01-11,0,0,"ba.5.1.27",0,0.00866738894907909
"39228",2023-01-11,0,0,"ba.5.2",0,0
"39494",2023-01-11,0,0,"ba.5.2.1",0,0.00433369447453955
"39640",2023-01-11,0,0,"ba.5.2.19",0,0
"40536",2023-01-11,0,0,"ba.5.2.34",0,0
"40750",2023-01-11,33,1,"ba.5.2.6",0.0303030303030303,0.00866738894907909
"41051",2023-01-11,0,0,"ba.5.2.9",0,0.00433369447453955
"42874",2023-01-11,33,1,"be.1.2.1",0.0303030303030303,0.00866738894907909
"43608",2023-01-11,0,0,"bf.11",0,0.00866738894907909
"45333",2023-01-11,0,0,"bf.7",0,0.00433369447453955
"45462",2023-01-11,0,0,"bf.7.4",0,0.00866738894907909
"45584",2023-01-11,0,0,"bf.7.4.1",0,0
"45989",2023-01-11,0,0,"bn.1",0,0.00866738894907909
"46139",2023-01-11,0,0,"bn.1.3",0,0.0130010834236186
"46240",2023-01-11,0,0,"bn.1.3.1",0,0.0130010834236186
"46373",2023-01-11,0,0,"bn.1.4",0,0
"46545",2023-01-11,33,2,"bq.1",0.0606060606060606,0.0390032502708559
"46744",2023-01-11,33,7,"bq.1.1",0.212121212121212,0.29035752979415
"46933",2023-01-11,0,0,"bq.1.1.1",0,0.00866738894907909
"47062",2023-01-11,0,0,"bq.1.1.13",0,0.00433369447453955
"47209",2023-01-11,33,2,"bq.1.1.18",0.0606060606060606,0.0216684723726977
"47408",2023-01-11,0,0,"bq.1.1.2",0,0
"47578",2023-01-11,33,1,"bq.1.1.3",0.0303030303030303,0.0130010834236186
"47651",2023-01-11,0,0,"bq.1.1.32",0,0.00433369447453955
"47776",2023-01-11,0,0,"bq.1.1.38",0,0
"47900",2023-01-11,0,0,"bq.1.1.4",0,0.00433369447453955
"48013",2023-01-11,0,0,"bq.1.1.40",0,0
"48101",2023-01-11,0,0,"bq.1.1.41",0,0.00433369447453955
"48252",2023-01-11,0,0,"bq.1.1.5",0,0.0130010834236186
"48368",2023-01-11,33,1,"bq.1.1.68",0.0303030303030303,0.00866738894907909
"48484",2023-01-11,0,0,"bq.1.10",0,0.0260021668472373
"48618",2023-01-11,0,0,"bq.1.11",0,0
"48745",2023-01-11,0,0,"bq.1.12",0,0.00433369447453955
"48976",2023-01-11,33,1,"bq.1.13.1",0.0303030303030303,0.00866738894907909
"49121",2023-01-11,33,1,"bq.1.14",0.0303030303030303,0.0130010834236186
"49217",2023-01-11,0,0,"bq.1.18",0,0.00866738894907909
"49383",2023-01-11,0,0,"bq.1.2",0,0.0130010834236186
"49543",2023-01-11,0,0,"bq.1.23",0,0.00866738894907909
"49662",2023-01-11,33,2,"bq.1.3",0.0606060606060606,0.0173347778981582
"49812",2023-01-11,33,1,"bq.1.5",0.0303030303030303,0.00433369447453955
"49947",2023-01-11,0,0,"bq.1.8",0,0.0173347778981582
"50091",2023-01-11,0,0,"bu.1",0,0.00433369447453955
"50476",2023-01-11,33,1,"ch.1.1",0.0303030303030303,0.0216684723726977
"50692",2023-01-11,0,0,"ck.1",0,0.0130010834236186
"57994",2023-01-11,0,0,"jn.2",0,0
"59381",2023-01-11,33,2,"other",0.0606060606060606,0.0996749729144095
"60848",2023-01-11,33,2,"xbb.1",0.0606060606060606,0.0173347778981582
"63095",2023-01-11,33,6,"xbb.1.5",0.181818181818182,0.104008667388949
"63704",2023-01-11,0,0,"xbb.1.5.13",0,0.00866738894907909
"63912",2023-01-11,33,1,"xbb.1.5.15",0.0303030303030303,0.0303358613217768
"64493",2023-01-11,0,0,"xbb.1.5.19",0,0.0216684723726977
"64788",2023-01-11,0,0,"xbb.1.5.2",0,0.0216684723726977
"66525",2023-01-11,0,0,"xbb.1.5.7",0,0.0075839653304442
"68021",2023-01-11,0,0,"xbb.2",0,0
"68892",2023-01-11,0,0,"xbb.3.2",0,0.00433369447453955
"51",2023-01-12,37,2,"",0.0540540540540541,0.0170285227756492
"33074",2023-01-12,0,0,"ba.2.12.1",0,0
"35605",2023-01-12,0,0,"ba.4.1.8",0,0
"36095",2023-01-12,0,0,"ba.4.6",0,0
"36780",2023-01-12,37,1,"ba.5.1",0.027027027027027,0.00851426138782461
"37094",2023-01-12,0,0,"ba.5.1.1",0,0
"37469",2023-01-12,0,0,"ba.5.1.18",0,0
"37846",2023-01-12,0,0,"ba.5.1.22",0,0
"38085",2023-01-12,0,0,"ba.5.1.23",0,0
"38490",2023-01-12,37,2,"ba.5.1.27",0.0540540540540541,0.0170285227756492
"39229",2023-01-12,0,0,"ba.5.2",0,0
"39495",2023-01-12,37,1,"ba.5.2.1",0.027027027027027,0.00851426138782461
"39641",2023-01-12,0,0,"ba.5.2.19",0,0
"40537",2023-01-12,0,0,"ba.5.2.34",0,0
"40751",2023-01-12,0,0,"ba.5.2.6",0,0.00851426138782461
"41052",2023-01-12,0,0,"ba.5.2.9",0,0.0042571306939123
"42875",2023-01-12,0,0,"be.1.2.1",0,0.00851426138782461
"43609",2023-01-12,0,0,"bf.11",0,0.00851426138782461
"45334",2023-01-12,0,0,"bf.7",0,0.0042571306939123
"45463",2023-01-12,0,0,"bf.7.4",0,0.0042571306939123
"45585",2023-01-12,0,0,"bf.7.4.1",0,0
"45990",2023-01-12,0,0,"bn.1",0,0.00851426138782461
"46140",2023-01-12,0,0,"bn.1.3",0,0.0042571306939123
"46241",2023-01-12,0,0,"bn.1.3.1",0,0.0127713920817369
"46374",2023-01-12,0,0,"bn.1.4",0,0
"46546",2023-01-12,37,1,"bq.1",0.027027027027027,0.0297999148573861
"46745",2023-01-12,37,8,"bq.1.1",0.216216216216216,0.285227756492124
"46934",2023-01-12,0,0,"bq.1.1.1",0,0.00851426138782461
"47063",2023-01-12,0,0,"bq.1.1.13",0,0.0042571306939123
"47210",2023-01-12,37,1,"bq.1.1.18",0.027027027027027,0.0170285227756492
"47409",2023-01-12,37,1,"bq.1.1.2",0.027027027027027,0.0042571306939123
"47579",2023-01-12,37,1,"bq.1.1.3",0.027027027027027,0.0170285227756492
"47652",2023-01-12,0,0,"bq.1.1.32",0,0.0042571306939123
"47777",2023-01-12,0,0,"bq.1.1.38",0,0
"47901",2023-01-12,0,0,"bq.1.1.4",0,0.0042571306939123
"48014",2023-01-12,0,0,"bq.1.1.40",0,0
"48102",2023-01-12,37,1,"bq.1.1.41",0.027027027027027,0.00851426138782461
"48253",2023-01-12,0,0,"bq.1.1.5",0,0.0042571306939123
"48369",2023-01-12,37,1,"bq.1.1.68",0.027027027027027,0.00851426138782461
