"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"32438",2023-06-10,0,0,"ba.4.6",0,0
"36907",2023-06-10,0,0,"ba.5.2",0,0
"48579",2023-06-10,0,0,"bq.1.1.5",0,0
"48830",2023-06-10,0,0,"bq.1.1.6",0,0
"49209",2023-06-10,0,0,"bq.1.10",0,0
"50360",2023-06-10,0,0,"bq.1.2",0,0
"51969",2023-06-10,0,0,"ch.1.1",0,0
"52563",2023-06-10,26,1,"eg.5.1",0.0384615384615385,0.0328467153284672
"52793",2023-06-10,0,0,"eg.5.1.1",0,0
"53160",2023-06-10,0,0,"eg.5.1.3",0,0
"53760",2023-06-10,0,0,"eg.5.2",0,0.00364963503649635
"53951",2023-06-10,0,0,"eg.6.1",0,0.0072992700729927
"54282",2023-06-10,26,1,"fl.1.5.1",0.0384615384615385,0.0072992700729927
"54593",2023-06-10,0,0,"fl.4",0,0.0072992700729927
"54804",2023-06-10,0,0,"fu.1",0,0.0255474452554744
"54956",2023-06-10,0,0,"fu.2",0,0
"55132",2023-06-10,0,0,"ge.1",0,0.0072992700729927
"55313",2023-06-10,0,0,"gj.1.2",0,0
"58498",2023-06-10,26,10,"other",0.384615384615385,0.372262773722628
"59874",2023-06-10,0,0,"xbb.1",0,0.00364963503649635
"60181",2023-06-10,26,4,"xbb.1.16",0.153846153846154,0.0985401459854015
"60462",2023-06-10,26,1,"xbb.1.16.1",0.0384615384615385,0.0328467153284672
"60970",2023-06-10,0,0,"xbb.1.16.15",0,0
"61206",2023-06-10,0,0,"xbb.1.16.6",0,0.0145985401459854
"61429",2023-06-10,0,0,"xbb.1.16.9",0,0
"61823",2023-06-10,0,0,"xbb.1.22",0,0.00364963503649635
"62457",2023-06-10,26,2,"xbb.1.5",0.0769230769230769,0.204379562043796
"62831",2023-06-10,0,0,"xbb.1.5.1",0,0.010948905109489
"63043",2023-06-10,0,0,"xbb.1.5.10",0,0.0145985401459854
"63408",2023-06-10,0,0,"xbb.1.5.13",0,0.00364963503649635
"63701",2023-06-10,0,0,"xbb.1.5.15",0,0
"63986",2023-06-10,0,0,"xbb.1.5.16",0,0
"64283",2023-06-10,26,1,"xbb.1.5.17",0.0384615384615385,0.00364963503649635
"64854",2023-06-10,0,0,"xbb.1.5.31",0,0
"65080",2023-06-10,0,0,"xbb.1.5.33",0,0
"65357",2023-06-10,0,0,"xbb.1.5.4",0,0.0145985401459854
"65581",2023-06-10,0,0,"xbb.1.5.48",0,0.00364963503649635
"65868",2023-06-10,0,0,"xbb.1.5.7",0,0.00364963503649635
"65969",2023-06-10,0,0,"xbb.1.5.70",0,0.0072992700729927
"66124",2023-06-10,0,0,"xbb.1.5.72",0,0.0072992700729927
"66460",2023-06-10,26,1,"xbb.1.5.9",0.0384615384615385,0.00364963503649635
"66677",2023-06-10,0,0,"xbb.1.5_17124",0,0
"66971",2023-06-10,26,3,"xbb.1.9.1",0.115384615384615,0.0328467153284672
"67261",2023-06-10,0,0,"xbb.1.9.2",0,0.00364963503649635
"67700",2023-06-10,26,2,"xbb.2.3",0.0769230769230769,0.0328467153284672
"67921",2023-06-10,0,0,"xbb.2.3.11",0,0.010948905109489
"68141",2023-06-10,0,0,"xbb.2.3.2",0,0.0218978102189781
"23827",2023-06-11,0,0,"ba.1",0,0.00374531835205992
