"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"35415",2023-11-21,37,1,"jn.1",0.027027027027027,0.0756302521008404
"36878",2023-11-21,37,14,"other",0.378378378378378,0.46218487394958
"37715",2023-11-21,0,0,"xbb.1",0,0
"38312",2023-11-21,37,3,"xbb.1.16.11",0.0810810810810811,0.0504201680672269
"38560",2023-11-21,37,1,"xbb.1.16.6",0.027027027027027,0.0252100840336134
"24960",2023-11-22,0,0,"ba.2",0,0
"34623",2023-11-22,0,0,"eg.5.1",0,0.0252100840336134
"34798",2023-11-22,0,0,"eg.5.1.1",0,0.0168067226890756
"34973",2023-11-22,15,2,"eg.5.1.3",0.133333333333333,0.0672268907563025
"35158",2023-11-22,15,4,"fl.1.5.1",0.266666666666667,0.126050420168067
"35329",2023-11-22,15,5,"hv.1",0.333333333333333,0.176470588235294
"35416",2023-11-22,0,0,"jn.1",0,0.0588235294117647
"36879",2023-11-22,15,4,"other",0.266666666666667,0.453781512605042
"37716",2023-11-22,0,0,"xbb.1",0,0
"38313",2023-11-22,0,0,"xbb.1.16.11",0,0.0504201680672269
"38561",2023-11-22,0,0,"xbb.1.16.6",0,0.0252100840336134
"24961",2023-11-23,0,0,"ba.2",0,0
"34624",2023-11-23,0,0,"eg.5.1",0,0.0263157894736842
"34799",2023-11-23,0,0,"eg.5.1.1",0,0.0175438596491228
"34974",2023-11-23,0,0,"eg.5.1.3",0,0.0526315789473684
"35159",2023-11-23,0,0,"fl.1.5.1",0,0.131578947368421
"35330",2023-11-23,0,0,"hv.1",0,0.166666666666667
"35417",2023-11-23,3,1,"jn.1",0.333333333333333,0.0526315789473684
"36880",2023-11-23,3,2,"other",0.666666666666667,0.491228070175439
"37717",2023-11-23,0,0,"xbb.1",0,0
"38314",2023-11-23,0,0,"xbb.1.16.11",0,0.0350877192982456
"38562",2023-11-23,0,0,"xbb.1.16.6",0,0.0263157894736842
"24962",2023-11-24,0,0,"ba.2",0,0
"34625",2023-11-24,0,0,"eg.5.1",0,0.025
"34800",2023-11-24,7,1,"eg.5.1.1",0.142857142857143,0.025
"34975",2023-11-24,7,1,"eg.5.1.3",0.142857142857143,0.0583333333333333
"35160",2023-11-24,0,0,"fl.1.5.1",0,0.125
"35331",2023-11-24,7,1,"hv.1",0.142857142857143,0.166666666666667
"35418",2023-11-24,0,0,"jn.1",0,0.05
"36881",2023-11-24,7,2,"other",0.285714285714286,0.483333333333333
"37718",2023-11-24,0,0,"xbb.1",0,0
"38315",2023-11-24,0,0,"xbb.1.16.11",0,0.025
"38563",2023-11-24,7,2,"xbb.1.16.6",0.285714285714286,0.0416666666666667
"24963",2023-11-25,0,0,"ba.2",0,0
"34626",2023-11-25,0,0,"eg.5.1",0,0.0161290322580645
"34801",2023-11-25,0,0,"eg.5.1.1",0,0.0241935483870968
"34976",2023-11-25,10,1,"eg.5.1.3",0.1,0.0645161290322581
"35161",2023-11-25,0,0,"fl.1.5.1",0,0.120967741935484
"35332",2023-11-25,10,2,"hv.1",0.2,0.17741935483871
"35419",2023-11-25,10,1,"jn.1",0.1,0.0564516129032258
"36882",2023-11-25,10,6,"other",0.6,0.483870967741935
"37719",2023-11-25,0,0,"xbb.1",0,0
"38316",2023-11-25,0,0,"xbb.1.16.11",0,0.0241935483870968
"38564",2023-11-25,0,0,"xbb.1.16.6",0,0.032258064516129
"24964",2023-11-26,0,0,"ba.2",0,0
"34627",2023-11-26,0,0,"eg.5.1",0,0.008
"34802",2023-11-26,24,1,"eg.5.1.1",0.0416666666666667,0.032
"34977",2023-11-26,0,0,"eg.5.1.3",0,0.064
"35162",2023-11-26,0,0,"fl.1.5.1",0,0.104
"35333",2023-11-26,24,3,"hv.1",0.125,0.184
"35420",2023-11-26,24,3,"jn.1",0.125,0.08
"36883",2023-11-26,24,13,"other",0.541666666666667,0.448
"37720",2023-11-26,0,0,"xbb.1",0,0
"38317",2023-11-26,24,1,"xbb.1.16.11",0.0416666666666667,0.032
"38565",2023-11-26,24,3,"xbb.1.16.6",0.125,0.048
"24965",2023-11-27,0,0,"ba.2",0,0
"34628",2023-11-27,35,1,"eg.5.1",0.0285714285714286,0.00763358778625954
"34803",2023-11-27,35,1,"eg.5.1.1",0.0285714285714286,0.0305343511450382
"34978",2023-11-27,35,1,"eg.5.1.3",0.0285714285714286,0.0610687022900763
"35163",2023-11-27,0,0,"fl.1.5.1",0,0.0839694656488549
"35334",2023-11-27,35,10,"hv.1",0.285714285714286,0.213740458015267
"35421",2023-11-27,35,1,"jn.1",0.0285714285714286,0.0534351145038168
"36884",2023-11-27,35,21,"other",0.6,0.473282442748092
"37721",2023-11-27,0,0,"xbb.1",0,0
"38318",2023-11-27,0,0,"xbb.1.16.11",0,0.0305343511450382
"38566",2023-11-27,0,0,"xbb.1.16.6",0,0.0458015267175572
"24966",2023-11-28,0,0,"ba.2",0,0
"34629",2023-11-28,57,1,"eg.5.1",0.0175438596491228,0.0132450331125828
"34804",2023-11-28,57,3,"eg.5.1.1",0.0526315789473684,0.0397350993377483
"34979",2023-11-28,57,1,"eg.5.1.3",0.0175438596491228,0.0397350993377483
"35164",2023-11-28,57,4,"fl.1.5.1",0.0701754385964912,0.0529801324503311
"35335",2023-11-28,57,14,"hv.1",0.245614035087719,0.231788079470199
"35422",2023-11-28,57,5,"jn.1",0.087719298245614,0.0728476821192053
"36885",2023-11-28,57,27,"other",0.473684210526316,0.496688741721854
"37722",2023-11-28,0,0,"xbb.1",0,0
"38319",2023-11-28,57,1,"xbb.1.16.11",0.0175438596491228,0.0132450331125828
"38567",2023-11-28,57,1,"xbb.1.16.6",0.0175438596491228,0.0397350993377483
"24967",2023-11-29,0,0,"ba.2",0,0
"34630",2023-11-29,0,0,"eg.5.1",0,0.0123456790123457
"34805",2023-11-29,26,2,"eg.5.1.1",0.0769230769230769,0.0493827160493827
"34980",2023-11-29,26,1,"eg.5.1.3",0.0384615384615385,0.0308641975308642
"35165",2023-11-29,26,1,"fl.1.5.1",0.0384615384615385,0.0308641975308642
"35336",2023-11-29,26,6,"hv.1",0.230769230769231,0.222222222222222
"35423",2023-11-29,26,1,"jn.1",0.0384615384615385,0.0740740740740741
"36886",2023-11-29,26,15,"other",0.576923076923077,0.530864197530864
"37723",2023-11-29,0,0,"xbb.1",0,0
"38320",2023-11-29,0,0,"xbb.1.16.11",0,0.0123456790123457
"38568",2023-11-29,0,0,"xbb.1.16.6",0,0.037037037037037
"24968",2023-11-30,0,0,"ba.2",0,0
"34631",2023-11-30,0,0,"eg.5.1",0,0.0120481927710843
"34806",2023-11-30,7,2,"eg.5.1.1",0.285714285714286,0.0602409638554217
"34981",2023-11-30,7,2,"eg.5.1.3",0.285714285714286,0.0421686746987952
"35166",2023-11-30,0,0,"fl.1.5.1",0,0.0301204819277108
"35337",2023-11-30,0,0,"hv.1",0,0.216867469879518
"35424",2023-11-30,0,0,"jn.1",0,0.0662650602409638
"36887",2023-11-30,7,3,"other",0.428571428571429,0.524096385542169
"37724",2023-11-30,0,0,"xbb.1",0,0
"38321",2023-11-30,0,0,"xbb.1.16.11",0,0.0120481927710843
"38569",2023-11-30,0,0,"xbb.1.16.6",0,0.036144578313253
"24969",2023-12-01,0,0,"ba.2",0,0
"34632",2023-12-01,0,0,"eg.5.1",0,0.0121951219512195
"34807",2023-12-01,0,0,"eg.5.1.1",0,0.0548780487804878
"34982",2023-12-01,5,1,"eg.5.1.3",0.2,0.0426829268292683
"35167",2023-12-01,5,1,"fl.1.5.1",0.2,0.0365853658536585
"35338",2023-12-01,5,1,"hv.1",0.2,0.219512195121951
"35425",2023-12-01,0,0,"jn.1",0,0.0670731707317073
"36888",2023-12-01,5,2,"other",0.4,0.530487804878049
"37725",2023-12-01,0,0,"xbb.1",0,0
"38322",2023-12-01,0,0,"xbb.1.16.11",0,0.0121951219512195
"38570",2023-12-01,0,0,"xbb.1.16.6",0,0.024390243902439
"24970",2023-12-02,0,0,"ba.2",0,0
"34633",2023-12-02,0,0,"eg.5.1",0,0.0124223602484472
"34808",2023-12-02,0,0,"eg.5.1.1",0,0.0559006211180124
"34983",2023-12-02,0,0,"eg.5.1.3",0,0.0372670807453416
"35168",2023-12-02,0,0,"fl.1.5.1",0,0.0372670807453416
"35339",2023-12-02,7,3,"hv.1",0.428571428571429,0.229813664596273
"35426",2023-12-02,7,2,"jn.1",0.285714285714286,0.0745341614906832
"36889",2023-12-02,7,2,"other",0.285714285714286,0.515527950310559
"37726",2023-12-02,0,0,"xbb.1",0,0
"38323",2023-12-02,0,0,"xbb.1.16.11",0,0.0124223602484472
"38571",2023-12-02,0,0,"xbb.1.16.6",0,0.0248447204968944
"24971",2023-12-03,0,0,"ba.2",0,0
"34634",2023-12-03,0,0,"eg.5.1",0,0.0121951219512195
"34809",2023-12-03,27,1,"eg.5.1.1",0.037037037037037,0.0548780487804878
"34984",2023-12-03,0,0,"eg.5.1.3",0,0.0365853658536585
"35169",2023-12-03,27,1,"fl.1.5.1",0.037037037037037,0.0426829268292683
"35340",2023-12-03,27,8,"hv.1",0.296296296296296,0.25609756097561
"35427",2023-12-03,27,3,"jn.1",0.111111111111111,0.0731707317073171
"36890",2023-12-03,27,14,"other",0.518518518518518,0.51219512195122
"37727",2023-12-03,0,0,"xbb.1",0,0
"38324",2023-12-03,0,0,"xbb.1.16.11",0,0.00609756097560976
"38572",2023-12-03,0,0,"xbb.1.16.6",0,0.00609756097560976
"24972",2023-12-04,0,0,"ba.2",0,0
"34635",2023-12-04,24,1,"eg.5.1",0.0416666666666667,0.0130718954248366
"34810",2023-12-04,0,0,"eg.5.1.1",0,0.0522875816993464
"34985",2023-12-04,0,0,"eg.5.1.3",0,0.0326797385620915
"35170",2023-12-04,0,0,"fl.1.5.1",0,0.0457516339869281
"35341",2023-12-04,24,6,"hv.1",0.25,0.248366013071895
"35428",2023-12-04,24,4,"jn.1",0.166666666666667,0.0980392156862745
"36891",2023-12-04,24,13,"other",0.541666666666667,0.496732026143791
"37728",2023-12-04,0,0,"xbb.1",0,0
"38325",2023-12-04,0,0,"xbb.1.16.11",0,0.0065359477124183
"38573",2023-12-04,0,0,"xbb.1.16.6",0,0.0065359477124183
"24973",2023-12-05,0,0,"ba.2",0,0
"34636",2023-12-05,0,0,"eg.5.1",0,0.008
"34811",2023-12-05,0,0,"eg.5.1.1",0,0.04
"34986",2023-12-05,0,0,"eg.5.1.3",0,0.032
"35171",2023-12-05,29,1,"fl.1.5.1",0.0344827586206897,0.032
"35342",2023-12-05,29,10,"hv.1",0.344827586206897,0.272
"35429",2023-12-05,29,6,"jn.1",0.206896551724138,0.128
"36892",2023-12-05,29,12,"other",0.413793103448276,0.488
"37729",2023-12-05,0,0,"xbb.1",0,0
"38326",2023-12-05,0,0,"xbb.1.16.11",0,0
"38574",2023-12-05,0,0,"xbb.1.16.6",0,0
"24974",2023-12-06,0,0,"ba.2",0,0
"34637",2023-12-06,0,0,"eg.5.1",0,0.00793650793650794
"34812",2023-12-06,27,2,"eg.5.1.1",0.0740740740740741,0.0396825396825397
"34987",2023-12-06,0,0,"eg.5.1.3",0,0.0238095238095238
"35172",2023-12-06,0,0,"fl.1.5.1",0,0.0238095238095238
"35343",2023-12-06,27,8,"hv.1",0.296296296296296,0.285714285714286
"35430",2023-12-06,27,3,"jn.1",0.111111111111111,0.142857142857143
"36893",2023-12-06,27,10,"other",0.37037037037037,0.444444444444445
"37730",2023-12-06,0,0,"xbb.1",0,0
"38327",2023-12-06,27,2,"xbb.1.16.11",0.0740740740740741,0.0158730158730159
"38575",2023-12-06,27,2,"xbb.1.16.6",0.0740740740740741,0.0158730158730159
"24975",2023-12-07,0,0,"ba.2",0,0
"34638",2023-12-07,0,0,"eg.5.1",0,0.00763358778625954
"34813",2023-12-07,12,1,"eg.5.1.1",0.0833333333333333,0.0305343511450382
"34988",2023-12-07,0,0,"eg.5.1.3",0,0.00763358778625954
"35173",2023-12-07,12,1,"fl.1.5.1",0.0833333333333333,0.0305343511450382
"35344",2023-12-07,12,4,"hv.1",0.333333333333333,0.305343511450382
"35431",2023-12-07,12,3,"jn.1",0.25,0.16030534351145
"36894",2023-12-07,12,3,"other",0.25,0.427480916030534
"37731",2023-12-07,0,0,"xbb.1",0,0
"38328",2023-12-07,0,0,"xbb.1.16.11",0,0.0152671755725191
"38576",2023-12-07,0,0,"xbb.1.16.6",0,0.0152671755725191
"24976",2023-12-08,0,0,"ba.2",0,0
"34639",2023-12-08,0,0,"eg.5.1",0,0.0078740157480315
"34814",2023-12-08,0,0,"eg.5.1.1",0,0.031496062992126
"34989",2023-12-08,0,0,"eg.5.1.3",0,0
"35174",2023-12-08,0,0,"fl.1.5.1",0,0.0236220472440945
"35345",2023-12-08,0,0,"hv.1",0,0.307086614173228
"35432",2023-12-08,0,0,"jn.1",0,0.165354330708661
"36895",2023-12-08,1,1,"other",1,0.433070866141732
"37732",2023-12-08,0,0,"xbb.1",0,0
"38329",2023-12-08,0,0,"xbb.1.16.11",0,0.015748031496063
"38577",2023-12-08,0,0,"xbb.1.16.6",0,0.015748031496063
"24977",2023-12-09,0,0,"ba.2",0,0
"34640",2023-12-09,0,0,"eg.5.1",0,0.00819672131147541
"34815",2023-12-09,0,0,"eg.5.1.1",0,0.0327868852459016
"34990",2023-12-09,0,0,"eg.5.1.3",0,0
"35175",2023-12-09,0,0,"fl.1.5.1",0,0.0245901639344262
"35346",2023-12-09,0,0,"hv.1",0,0.295081967213115
"35433",2023-12-09,0,0,"jn.1",0,0.155737704918033
"36896",2023-12-09,2,2,"other",1,0.450819672131148
"37733",2023-12-09,0,0,"xbb.1",0,0
"38330",2023-12-09,0,0,"xbb.1.16.11",0,0.0163934426229508
"38578",2023-12-09,0,0,"xbb.1.16.6",0,0.0163934426229508
"24978",2023-12-10,0,0,"ba.2",0,0
"34641",2023-12-10,0,0,"eg.5.1",0,0.0103092783505155
"34816",2023-12-10,0,0,"eg.5.1.1",0,0.0309278350515464
"34991",2023-12-10,0,0,"eg.5.1.3",0,0
"35176",2023-12-10,2,1,"fl.1.5.1",0.5,0.0309278350515464
"35347",2023-12-10,2,1,"hv.1",0.5,0.298969072164948
"35434",2023-12-10,0,0,"jn.1",0,0.164948453608247
"36897",2023-12-10,0,0,"other",0,0.422680412371134
"37734",2023-12-10,0,0,"xbb.1",0,0
"38331",2023-12-10,0,0,"xbb.1.16.11",0,0.0206185567010309
"38579",2023-12-10,0,0,"xbb.1.16.6",0,0.0206185567010309
"24979",2023-12-11,0,0,"ba.2",0,0
"34642",2023-12-11,0,0,"eg.5.1",0,0
"34817",2023-12-11,0,0,"eg.5.1.1",0,0.0348837209302326
"34992",2023-12-11,0,0,"eg.5.1.3",0,0
"35177",2023-12-11,0,0,"fl.1.5.1",0,0.0348837209302326
"35348",2023-12-11,13,1,"hv.1",0.0769230769230769,0.27906976744186
"35435",2023-12-11,13,2,"jn.1",0.153846153846154,0.162790697674419
"36898",2023-12-11,13,9,"other",0.692307692307692,0.430232558139535
"37735",2023-12-11,0,0,"xbb.1",0,0
"38332",2023-12-11,0,0,"xbb.1.16.11",0,0.0232558139534884
"38580",2023-12-11,13,1,"xbb.1.16.6",0.0769230769230769,0.0348837209302326
"24980",2023-12-12,0,0,"ba.2",0,0
"34643",2023-12-12,0,0,"eg.5.1",0,0
"34818",2023-12-12,0,0,"eg.5.1.1",0,0.0410958904109589
"34993",2023-12-12,0,0,"eg.5.1.3",0,0
"35178",2023-12-12,16,2,"fl.1.5.1",0.125,0.0547945205479452
"35349",2023-12-12,16,3,"hv.1",0.1875,0.232876712328767
"35436",2023-12-12,0,0,"jn.1",0,0.10958904109589
"36899",2023-12-12,16,9,"other",0.5625,0.465753424657534
"37736",2023-12-12,0,0,"xbb.1",0,0
"38333",2023-12-12,16,1,"xbb.1.16.11",0.0625,0.0410958904109589
"38581",2023-12-12,16,1,"xbb.1.16.6",0.0625,0.0547945205479452
"24981",2023-12-13,0,0,"ba.2",0,0
"34644",2023-12-13,0,0,"eg.5.1",0,0
"34819",2023-12-13,0,0,"eg.5.1.1",0,0.0161290322580645
"34994",2023-12-13,16,1,"eg.5.1.3",0.0625,0.0161290322580645
"35179",2023-12-13,16,3,"fl.1.5.1",0.1875,0.112903225806452
"35350",2023-12-13,16,4,"hv.1",0.25,0.209677419354839
"35437",2023-12-13,16,1,"jn.1",0.0625,0.0967741935483871
"36900",2023-12-13,16,4,"other",0.25,0.451612903225806
"37737",2023-12-13,0,0,"xbb.1",0,0
"38334",2023-12-13,16,2,"xbb.1.16.11",0.125,0.0483870967741936
"38582",2023-12-13,16,1,"xbb.1.16.6",0.0625,0.0483870967741936
"24982",2023-12-14,0,0,"ba.2",0,0
"34645",2023-12-14,11,1,"eg.5.1",0.0909090909090909,0.0163934426229508
"34820",2023-12-14,0,0,"eg.5.1.1",0,0
"34995",2023-12-14,11,1,"eg.5.1.3",0.0909090909090909,0.0327868852459016
"35180",2023-12-14,11,1,"fl.1.5.1",0.0909090909090909,0.114754098360656
"35351",2023-12-14,11,1,"hv.1",0.0909090909090909,0.163934426229508
"35438",2023-12-14,11,1,"jn.1",0.0909090909090909,0.0655737704918033
"36901",2023-12-14,11,6,"other",0.545454545454545,0.508196721311475
"37738",2023-12-14,0,0,"xbb.1",0,0
"38335",2023-12-14,0,0,"xbb.1.16.11",0,0.0491803278688525
"38583",2023-12-14,0,0,"xbb.1.16.6",0,0.0491803278688525
"24983",2023-12-15,0,0,"ba.2",0,0
"34646",2023-12-15,0,0,"eg.5.1",0,0.0149253731343284
"34821",2023-12-15,0,0,"eg.5.1.1",0,0
"34996",2023-12-15,0,0,"eg.5.1.3",0,0.0298507462686567
"35181",2023-12-15,0,0,"fl.1.5.1",0,0.104477611940299
"35352",2023-12-15,7,1,"hv.1",0.142857142857143,0.164179104477612
"35439",2023-12-15,7,1,"jn.1",0.142857142857143,0.0746268656716418
"36902",2023-12-15,7,4,"other",0.571428571428571,0.507462686567164
"37739",2023-12-15,7,1,"xbb.1",0.142857142857143,0.0149253731343284
"38336",2023-12-15,0,0,"xbb.1.16.11",0,0.0447761194029851
"38584",2023-12-15,0,0,"xbb.1.16.6",0,0.0447761194029851
"24984",2023-12-16,0,0,"ba.2",0,0
"34647",2023-12-16,0,0,"eg.5.1",0,0.012987012987013
"34822",2023-12-16,0,0,"eg.5.1.1",0,0
"34997",2023-12-16,0,0,"eg.5.1.3",0,0.025974025974026
"35182",2023-12-16,13,1,"fl.1.5.1",0.0769230769230769,0.103896103896104
"35353",2023-12-16,13,3,"hv.1",0.230769230769231,0.181818181818182
"35440",2023-12-16,13,4,"jn.1",0.307692307692308,0.116883116883117
"36903",2023-12-16,13,5,"other",0.384615384615385,0.480519480519481
"38337",2023-12-16,0,0,"xbb.1.16.11",0,0.038961038961039
"38585",2023-12-16,0,0,"xbb.1.16.6",0,0.038961038961039
"24985",2023-12-17,0,0,"ba.2",0,0
"34648",2023-12-17,9,1,"eg.5.1",0.111111111111111,0.0238095238095238
"34823",2023-12-17,0,0,"eg.5.1.1",0,0
"34998",2023-12-17,0,0,"eg.5.1.3",0,0.0238095238095238
"35183",2023-12-17,0,0,"fl.1.5.1",0,0.0833333333333333
"35354",2023-12-17,9,4,"hv.1",0.444444444444444,0.202380952380952
"35441",2023-12-17,9,3,"jn.1",0.333333333333333,0.142857142857143
"36904",2023-12-17,9,1,"other",0.111111111111111,0.452380952380952
"38338",2023-12-17,0,0,"xbb.1.16.11",0,0.0357142857142857
"38586",2023-12-17,0,0,"xbb.1.16.6",0,0.0357142857142857
"24986",2023-12-18,0,0,"ba.2",0,0
"34824",2023-12-18,40,1,"eg.5.1.1",0.025,0.0091743119266055
"34999",2023-12-18,0,0,"eg.5.1.3",0,0.018348623853211
"35184",2023-12-18,0,0,"fl.1.5.1",0,0.0642201834862385
"35355",2023-12-18,40,10,"hv.1",0.25,0.238532110091743
"35442",2023-12-18,40,5,"jn.1",0.125,0.137614678899083
"36905",2023-12-18,40,22,"other",0.55,0.467889908256881
"38339",2023-12-18,40,1,"xbb.1.16.11",0.025,0.036697247706422
"38587",2023-12-18,40,1,"xbb.1.16.6",0.025,0.0275229357798165
"24987",2023-12-19,0,0,"ba.2",0,0
"34825",2023-12-19,26,1,"eg.5.1.1",0.0384615384615385,0.0168067226890756
"35000",2023-12-19,0,0,"eg.5.1.3",0,0.0168067226890756
"35185",2023-12-19,26,1,"fl.1.5.1",0.0384615384615385,0.0504201680672269
"35356",2023-12-19,26,5,"hv.1",0.192307692307692,0.235294117647059
"35443",2023-12-19,26,9,"jn.1",0.346153846153846,0.201680672268908
"36906",2023-12-19,26,8,"other",0.307692307692308,0.420168067226891
"38340",2023-12-19,26,1,"xbb.1.16.11",0.0384615384615385,0.0336134453781513
"38588",2023-12-19,26,1,"xbb.1.16.6",0.0384615384615385,0.0252100840336134
"24988",2023-12-20,0,0,"ba.2",0,0
"34826",2023-12-20,0,0,"eg.5.1.1",0,0.0178571428571429
"35001",2023-12-20,0,0,"eg.5.1.3",0,0.00892857142857143
"35186",2023-12-20,0,0,"fl.1.5.1",0,0.0267857142857143
"35357",2023-12-20,9,2,"hv.1",0.222222222222222,0.232142857142857
"35444",2023-12-20,9,5,"jn.1",0.555555555555556,0.25
"36907",2023-12-20,9,2,"other",0.222222222222222,0.428571428571429
"38341",2023-12-20,0,0,"xbb.1.16.11",0,0.0178571428571429
"38589",2023-12-20,0,0,"xbb.1.16.6",0,0.0178571428571429
"24989",2023-12-21,0,0,"ba.2",0,0
"34827",2023-12-21,0,0,"eg.5.1.1",0,0.0176991150442478
"35002",2023-12-21,0,0,"eg.5.1.3",0,0
"35187",2023-12-21,0,0,"fl.1.5.1",0,0.0176991150442478
"35358",2023-12-21,11,2,"hv.1",0.181818181818182,0.238938053097345
"35445",2023-12-21,11,3,"jn.1",0.272727272727273,0.265486725663717
"36908",2023-12-21,11,4,"other",0.363636363636364,0.407079646017699
"38342",2023-12-21,0,0,"xbb.1.16.11",0,0.0176991150442478
"38590",2023-12-21,11,2,"xbb.1.16.6",0.181818181818182,0.0353982300884956
"24990",2023-12-22,0,0,"ba.2",0,0
"34828",2023-12-22,0,0,"eg.5.1.1",0,0.0178571428571429
"35003",2023-12-22,0,0,"eg.5.1.3",0,0
"35188",2023-12-22,0,0,"fl.1.5.1",0,0.0178571428571429
"35359",2023-12-22,5,1,"hv.1",0.2,0.241071428571429
"35446",2023-12-22,5,2,"jn.1",0.4,0.276785714285714
"36909",2023-12-22,5,2,"other",0.4,0.392857142857143
"38343",2023-12-22,0,0,"xbb.1.16.11",0,0.0178571428571429
"38591",2023-12-22,0,0,"xbb.1.16.6",0,0.0357142857142857
"24991",2023-12-23,0,0,"ba.2",0,0
"34829",2023-12-23,4,1,"eg.5.1.1",0.25,0.029126213592233
"35004",2023-12-23,0,0,"eg.5.1.3",0,0
"35189",2023-12-23,0,0,"fl.1.5.1",0,0.00970873786407767
"35360",2023-12-23,4,1,"hv.1",0.25,0.242718446601942
"35447",2023-12-23,4,1,"jn.1",0.25,0.271844660194175
"36910",2023-12-23,4,1,"other",0.25,0.388349514563107
"38344",2023-12-23,0,0,"xbb.1.16.11",0,0.0194174757281553
"38592",2023-12-23,0,0,"xbb.1.16.6",0,0.0388349514563107
"24992",2023-12-24,0,0,"ba.2",0,0
"34830",2023-12-24,13,1,"eg.5.1.1",0.0769230769230769,0.037037037037037
"35005",2023-12-24,0,0,"eg.5.1.3",0,0
"35190",2023-12-24,0,0,"fl.1.5.1",0,0.00925925925925926
"35361",2023-12-24,13,1,"hv.1",0.0769230769230769,0.203703703703704
"35448",2023-12-24,13,7,"jn.1",0.538461538461538,0.296296296296296
"36911",2023-12-24,13,3,"other",0.230769230769231,0.388888888888889
"38345",2023-12-24,13,1,"xbb.1.16.11",0.0769230769230769,0.0277777777777778
"38593",2023-12-24,0,0,"xbb.1.16.6",0,0.037037037037037
"24993",2023-12-25,0,0,"ba.2",0,0
"34831",2023-12-25,0,0,"eg.5.1.1",0,0.038961038961039
"35006",2023-12-25,0,0,"eg.5.1.3",0,0
"35191",2023-12-25,9,1,"fl.1.5.1",0.111111111111111,0.025974025974026
"35362",2023-12-25,0,0,"hv.1",0,0.155844155844156
"35449",2023-12-25,9,1,"jn.1",0.111111111111111,0.363636363636364
"36912",2023-12-25,9,7,"other",0.777777777777778,0.350649350649351
"38346",2023-12-25,0,0,"xbb.1.16.11",0,0.025974025974026
"38594",2023-12-25,0,0,"xbb.1.16.6",0,0.038961038961039
"24994",2023-12-26,0,0,"ba.2",0,0
"34832",2023-12-26,34,1,"eg.5.1.1",0.0294117647058824,0.0352941176470588
"35007",2023-12-26,34,1,"eg.5.1.3",0.0294117647058824,0.0117647058823529
"35192",2023-12-26,34,2,"fl.1.5.1",0.0588235294117647,0.0352941176470588
"35363",2023-12-26,34,3,"hv.1",0.0882352941176471,0.117647058823529
"35450",2023-12-26,34,18,"jn.1",0.529411764705882,0.435294117647059
"36913",2023-12-26,34,9,"other",0.264705882352941,0.329411764705882
"38347",2023-12-26,0,0,"xbb.1.16.11",0,0.0117647058823529
"38595",2023-12-26,0,0,"xbb.1.16.6",0,0.0235294117647059
"24995",2023-12-27,0,0,"ba.2",0,0
"34833",2023-12-27,17,1,"eg.5.1.1",0.0588235294117647,0.043010752688172
"35008",2023-12-27,0,0,"eg.5.1.3",0,0.010752688172043
"35193",2023-12-27,0,0,"fl.1.5.1",0,0.032258064516129
"35364",2023-12-27,17,1,"hv.1",0.0588235294117647,0.0967741935483871
"35451",2023-12-27,17,7,"jn.1",0.411764705882353,0.419354838709677
"36914",2023-12-27,17,8,"other",0.470588235294118,0.365591397849462
"38348",2023-12-27,0,0,"xbb.1.16.11",0,0.010752688172043
"38596",2023-12-27,0,0,"xbb.1.16.6",0,0.021505376344086
"24996",2023-12-28,0,0,"ba.2",0,0
"34834",2023-12-28,0,0,"eg.5.1.1",0,0.0444444444444444
"35009",2023-12-28,0,0,"eg.5.1.3",0,0.0111111111111111
"35194",2023-12-28,0,0,"fl.1.5.1",0,0.0333333333333333
"35365",2023-12-28,8,2,"hv.1",0.25,0.1
"35452",2023-12-28,8,3,"jn.1",0.375,0.433333333333333
"36915",2023-12-28,8,3,"other",0.375,0.366666666666667
"38349",2023-12-28,0,0,"xbb.1.16.11",0,0.0111111111111111
"38597",2023-12-28,0,0,"xbb.1.16.6",0,0
"24997",2023-12-29,0,0,"ba.2",0,0
"34835",2023-12-29,0,0,"eg.5.1.1",0,0.043956043956044
"35010",2023-12-29,0,0,"eg.5.1.3",0,0.010989010989011
"35195",2023-12-29,0,0,"fl.1.5.1",0,0.032967032967033
"35366",2023-12-29,0,0,"hv.1",0,0.0879120879120879
"35453",2023-12-29,6,4,"jn.1",0.666666666666667,0.450549450549451
"36916",2023-12-29,6,2,"other",0.333333333333333,0.362637362637363
"38350",2023-12-29,0,0,"xbb.1.16.11",0,0.010989010989011
"38598",2023-12-29,0,0,"xbb.1.16.6",0,0
"24998",2023-12-30,0,0,"ba.2",0,0
"34836",2023-12-30,0,0,"eg.5.1.1",0,0.0340909090909091
"35011",2023-12-30,0,0,"eg.5.1.3",0,0.0113636363636364
"35196",2023-12-30,0,0,"fl.1.5.1",0,0.0340909090909091
"35367",2023-12-30,0,0,"hv.1",0,0.0795454545454545
"35454",2023-12-30,1,1,"jn.1",1,0.465909090909091
"36917",2023-12-30,0,0,"other",0,0.363636363636364
"38351",2023-12-30,0,0,"xbb.1.16.11",0,0.0113636363636364
"38599",2023-12-30,0,0,"xbb.1.16.6",0,0
"24999",2023-12-31,0,0,"ba.2",0,0
"34837",2023-12-31,0,0,"eg.5.1.1",0,0.0256410256410256
"35012",2023-12-31,0,0,"eg.5.1.3",0,0.0128205128205128
