"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"3028",2022-01-06,79,1,"ay.83",0.0126582278481013,0.0148367952522255
"4204",2022-01-06,0,0,"b.1.617.2",0,0
"4347",2022-01-06,79,4,"ba.1",0.0506329113924051,0.0578635014836795
"4426",2022-01-06,79,39,"ba.1.1",0.493670886075949,0.43620178041543
"4819",2022-01-06,0,0,"ba.1.1.18",0,0.0756676557863501
"4968",2022-01-06,79,11,"ba.1.15",0.139240506329114,0.099406528189911
"5404",2022-01-06,79,10,"ba.1.20",0.126582278481013,0.120178041543027
"5953",2022-01-06,0,0,"ba.2.12.1",0,0
"8512",2022-01-06,79,3,"other",0.0379746835443038,0.0370919881305638
"183",2022-01-07,109,2,"ay.100",0.018348623853211,0.0108108108108108
"383",2022-01-07,109,3,"ay.103",0.0275229357798165,0.0405405405405405
"548",2022-01-07,0,0,"ay.116.1",0,0.0027027027027027
"722",2022-01-07,109,1,"ay.117",0.00917431192660551,0.00135135135135135
"1249",2022-01-07,0,0,"ay.25",0,0.0121621621621622
"1802",2022-01-07,109,1,"ay.3",0.00917431192660551,0.0256756756756757
"2003",2022-01-07,109,1,"ay.3.1",0.00917431192660551,0.00135135135135135
"2162",2022-01-07,109,4,"ay.39",0.036697247706422,0.0135135135135135
"2663",2022-01-07,109,1,"ay.44",0.00917431192660551,0.0324324324324324
"3029",2022-01-07,0,0,"ay.83",0,0.0135135135135135
"4205",2022-01-07,0,0,"b.1.617.2",0,0
"4348",2022-01-07,109,3,"ba.1",0.0275229357798165,0.05
"4427",2022-01-07,109,54,"ba.1.1",0.495412844036697,0.448648648648649
"4820",2022-01-07,109,10,"ba.1.1.18",0.0917431192660551,0.0810810810810811
"4969",2022-01-07,109,13,"ba.1.15",0.119266055045872,0.108108108108108
"5405",2022-01-07,109,14,"ba.1.20",0.128440366972477,0.124324324324324
"5954",2022-01-07,0,0,"ba.2.12.1",0,0
"8513",2022-01-07,109,2,"other",0.018348623853211,0.0337837837837838
"384",2022-01-08,52,4,"ay.103",0.0769230769230769,0.0407894736842105
"549",2022-01-08,0,0,"ay.116.1",0,0.00263157894736842
"723",2022-01-08,0,0,"ay.117",0,0.00131578947368421
"1250",2022-01-08,0,0,"ay.25",0,0.00921052631578947
"1803",2022-01-08,52,2,"ay.3",0.0384615384615385,0.0263157894736842
"2163",2022-01-08,0,0,"ay.39",0,0.0131578947368421
"2664",2022-01-08,0,0,"ay.44",0,0.0276315789473684
"3030",2022-01-08,0,0,"ay.83",0,0.0105263157894737
"4206",2022-01-08,0,0,"b.1.617.2",0,0
"4349",2022-01-08,52,4,"ba.1",0.0769230769230769,0.0539473684210526
"4428",2022-01-08,52,24,"ba.1.1",0.461538461538462,0.459210526315789
"4821",2022-01-08,52,3,"ba.1.1.18",0.0576923076923077,0.081578947368421
"4970",2022-01-08,52,9,"ba.1.15",0.173076923076923,0.114473684210526
"5406",2022-01-08,52,4,"ba.1.20",0.0769230769230769,0.126315789473684
"5955",2022-01-08,0,0,"ba.2.12.1",0,0
"8514",2022-01-08,52,2,"other",0.0384615384615385,0.0328947368421053
"385",2022-01-09,0,0,"ay.103",0,0.0361145703611457
"550",2022-01-09,119,1,"ay.116.1",0.00840336134453781,0.0037359900373599
"724",2022-01-09,0,0,"ay.117",0,0.0012453300124533
"1251",2022-01-09,0,0,"ay.25",0,0.0074719800747198
"1804",2022-01-09,119,4,"ay.3",0.0336134453781513,0.0236612702366127
"2164",2022-01-09,119,1,"ay.39",0.00840336134453781,0.0112079701120797
"2665",2022-01-09,119,3,"ay.44",0.0252100840336134,0.024906600249066
"3031",2022-01-09,0,0,"ay.83",0,0.0099626400996264
"4207",2022-01-09,0,0,"b.1.617.2",0,0
"4350",2022-01-09,119,5,"ba.1",0.0420168067226891,0.0523038605230386
"4429",2022-01-09,119,69,"ba.1.1",0.579831932773109,0.48318804483188
"4822",2022-01-09,119,6,"ba.1.1.18",0.0504201680672269,0.0772104607721046
"4971",2022-01-09,119,10,"ba.1.15",0.0840336134453782,0.104607721046077
"5407",2022-01-09,119,11,"ba.1.20",0.092436974789916,0.123287671232877
"5956",2022-01-09,0,0,"ba.2.12.1",0,0
"8515",2022-01-09,119,9,"other",0.0756302521008403,0.0410958904109589
"386",2022-01-10,110,5,"ay.103",0.0454545454545455,0.0406732117812062
"551",2022-01-10,0,0,"ay.116.1",0,0.00140252454417952
"725",2022-01-10,0,0,"ay.117",0,0.00140252454417952
"1252",2022-01-10,110,1,"ay.25",0.00909090909090909,0.00420757363253857
"1805",2022-01-10,110,3,"ay.3",0.0272727272727273,0.0238429172510519
"2165",2022-01-10,110,1,"ay.39",0.00909090909090909,0.0126227208976157
"2666",2022-01-10,0,0,"ay.44",0,0.0224403927068724
"3032",2022-01-10,0,0,"ay.83",0,0.00420757363253857
"4208",2022-01-10,0,0,"b.1.617.2",0,0
"4351",2022-01-10,110,5,"ba.1",0.0454545454545455,0.0504908835904628
"4430",2022-01-10,110,66,"ba.1.1",0.6,0.49929873772791
"4823",2022-01-10,110,11,"ba.1.1.18",0.1,0.0673211781206171
"4972",2022-01-10,110,11,"ba.1.15",0.1,0.115007012622721
"5408",2022-01-10,110,5,"ba.1.20",0.0454545454545455,0.1164095371669
"5957",2022-01-10,0,0,"ba.2.12.1",0,0
"8516",2022-01-10,110,2,"other",0.0181818181818182,0.0406732117812062
"387",2022-01-11,297,8,"ay.103",0.0269360269360269,0.0319383259911894
"552",2022-01-11,0,0,"ay.116.1",0,0.00110132158590308
"726",2022-01-11,0,0,"ay.117",0,0.00110132158590308
"1253",2022-01-11,297,2,"ay.25",0.00673400673400673,0.00440528634361234
"1806",2022-01-11,297,2,"ay.3",0.00673400673400673,0.0187224669603524
"2166",2022-01-11,297,1,"ay.39",0.00336700336700337,0.00770925110132159
"2667",2022-01-11,297,1,"ay.44",0.00336700336700337,0.0143171806167401
"3033",2022-01-11,0,0,"ay.83",0,0.00110132158590308
"4209",2022-01-11,297,1,"b.1.617.2",0.00336700336700337,0.00110132158590308
"4352",2022-01-11,297,21,"ba.1",0.0707070707070707,0.0539647577092511
"4431",2022-01-11,297,134,"ba.1.1",0.451178451178451,0.494493392070485
"4824",2022-01-11,297,22,"ba.1.1.18",0.0740740740740741,0.0704845814977974
"4973",2022-01-11,297,26,"ba.1.15",0.0875420875420875,0.105726872246696
"5409",2022-01-11,297,59,"ba.1.20",0.198653198653199,0.137665198237885
"5469",2022-01-11,297,1,"ba.2",0.00336700336700337,0.00770925110132159
"5958",2022-01-11,0,0,"ba.2.12.1",0,0
"8517",2022-01-11,297,19,"other",0.063973063973064,0.0484581497797357
"388",2022-01-12,0,0,"ay.103",0,0.0273074822501365
"553",2022-01-12,0,0,"ay.116.1",0,0.00109229929000546
"727",2022-01-12,150,1,"ay.117",0.00666666666666667,0.00218459858001092
"1254",2022-01-12,0,0,"ay.25",0,0.00436919716002185
"1807",2022-01-12,150,1,"ay.3",0.00666666666666667,0.0163844893500819
"2167",2022-01-12,150,1,"ay.39",0.00666666666666667,0.00873839432004369
"2668",2022-01-12,0,0,"ay.44",0,0.00873839432004369
"3034",2022-01-12,0,0,"ay.83",0,0.00109229929000546
"4210",2022-01-12,0,0,"b.1.617.2",0,0.00109229929000546
"4353",2022-01-12,150,7,"ba.1",0.0466666666666667,0.0535226652102676
"4432",2022-01-12,150,85,"ba.1.1",0.566666666666667,0.514472965592572
"4825",2022-01-12,150,9,"ba.1.1.18",0.06,0.0666302566903332
"4974",2022-01-12,150,22,"ba.1.15",0.146666666666667,0.111414527580557
"5410",2022-01-12,150,19,"ba.1.20",0.126666666666667,0.133260513380666
"5470",2022-01-12,0,0,"ba.2",0,0.00382304751501912
"5959",2022-01-12,0,0,"ba.2.12.1",0,0
"8518",2022-01-12,150,5,"other",0.0333333333333333,0.0458765701802294
"389",2022-01-13,0,0,"ay.103",0,0.0197954470471791
"554",2022-01-13,0,0,"ay.116.1",0,0.000989772352358957
"728",2022-01-13,175,1,"ay.117",0.00571428571428571,0.00296931705707687
"1255",2022-01-13,0,0,"ay.25",0,0.00296931705707687
"1808",2022-01-13,0,0,"ay.3",0,0.0128670405806664
"2168",2022-01-13,175,2,"ay.39",0.0114285714285714,0.00989772352358957
"2669",2022-01-13,175,2,"ay.44",0.0114285714285714,0.0069284064665127
"3035",2022-01-13,0,0,"ay.83",0,0
"4211",2022-01-13,0,0,"b.1.617.2",0,0.000989772352358957
"4354",2022-01-13,175,6,"ba.1",0.0342857142857143,0.0504783899703068
"4433",2022-01-13,175,101,"ba.1.1",0.577142857142857,0.527548663807324
"4826",2022-01-13,175,15,"ba.1.1.18",0.0857142857142857,0.0752226987792808
"4975",2022-01-13,175,18,"ba.1.15",0.102857142857143,0.107885186407126
"5411",2022-01-13,175,16,"ba.1.20",0.0914285714285714,0.126690861101947
"5471",2022-01-13,0,0,"ba.2",0,0.0023094688221709
"5960",2022-01-13,0,0,"ba.2.12.1",0,0
"8519",2022-01-13,175,14,"other",0.08,0.0524579346750247
"390",2022-01-14,116,2,"ay.103",0.0172413793103448,0.018668631785802
"555",2022-01-14,0,0,"ay.116.1",0,0.00098255956767379
"1256",2022-01-14,116,3,"ay.25",0.0258620689655172,0.00589535740604274
"1809",2022-01-14,0,0,"ay.3",0,0.0117907148120855
"2169",2022-01-14,116,2,"ay.39",0.0172413793103448,0.00786047654139032
"2670",2022-01-14,0,0,"ay.44",0,0.00589535740604274
"3036",2022-01-14,0,0,"ay.83",0,0
"4212",2022-01-14,0,0,"b.1.617.2",0,0.00098255956767379
"4355",2022-01-14,116,8,"ba.1",0.0689655172413793,0.0550233357897323
"4434",2022-01-14,116,62,"ba.1.1",0.53448275862069,0.531564726111521
"4827",2022-01-14,116,15,"ba.1.1.18",0.129310344827586,0.079587324981577
"4976",2022-01-14,116,9,"ba.1.15",0.0775862068965517,0.103168754605748
"5412",2022-01-14,116,6,"ba.1.20",0.0517241379310345,0.117907148120855
"5472",2022-01-14,0,0,"ba.2",0,0.00171947924342913
"5961",2022-01-14,0,0,"ba.2.12.1",0,0
"8520",2022-01-14,116,9,"other",0.0775862068965517,0.0589535740604274
"391",2022-01-15,132,1,"ay.103",0.00757575757575758,0.014579916165482
"556",2022-01-15,0,0,"ay.116.1",0,0.000911244760342628
"1257",2022-01-15,132,1,"ay.25",0.00757575757575758,0.0063787133223984
"1810",2022-01-15,0,0,"ay.3",0,0.00911244760342628
"2170",2022-01-15,0,0,"ay.39",0,0.00728995808274102
"2671",2022-01-15,132,2,"ay.44",0.0151515151515152,0.00728995808274102
"3037",2022-01-15,0,0,"ay.83",0,0
"4213",2022-01-15,0,0,"b.1.617.2",0,0.000911244760342628
"4356",2022-01-15,132,9,"ba.1",0.0681818181818182,0.0555859303809003
"4435",2022-01-15,132,86,"ba.1.1",0.651515151515151,0.549480590486605
"4828",2022-01-15,132,3,"ba.1.1.18",0.0227272727272727,0.0738108255877529
"4977",2022-01-15,132,9,"ba.1.15",0.0681818181818182,0.095680699835976
"5413",2022-01-15,132,11,"ba.1.20",0.0833333333333333,0.115728084563514
"5473",2022-01-15,0,0,"ba.2",0,0.00127574266447968
"5962",2022-01-15,0,0,"ba.2.12.1",0,0
"8521",2022-01-15,132,10,"other",0.0757575757575758,0.0619646437032987
"392",2022-01-16,92,1,"ay.103",0.0108695652173913,0.0157968096639306
"557",2022-01-16,0,0,"ay.116.1",0,0
"1258",2022-01-16,0,0,"ay.25",0,0.0065045686851479
"1811",2022-01-16,0,0,"ay.3",0,0.00557534458726963
"2171",2022-01-16,92,1,"ay.39",0.0108695652173913,0.00743379278302617
"2672",2022-01-16,0,0,"ay.44",0,0.00464612048939136
"3038",2022-01-16,92,1,"ay.83",0.0108695652173913,0.000929224097878272
"4214",2022-01-16,0,0,"b.1.617.2",0,0.000929224097878272
"4357",2022-01-16,92,2,"ba.1",0.0217391304347826,0.0538949976769398
"4436",2022-01-16,92,65,"ba.1.1",0.706521739130435,0.556605234629085
"4829",2022-01-16,92,3,"ba.1.1.18",0.0326086956521739,0.0724794796345052
"4978",2022-01-16,92,8,"ba.1.15",0.0869565217391304,0.095710082081462
"5414",2022-01-16,92,5,"ba.1.20",0.0543478260869565,0.112436115843271
"5474",2022-01-16,0,0,"ba.2",0,0.00108409478085798
"5963",2022-01-16,0,0,"ba.2.12.1",0,0
"7134",2022-01-16,92,1,"ba.5.5",0.0108695652173913,0.0065045686851479
"8522",2022-01-16,92,5,"other",0.0543478260869565,0.0594703422642094
"393",2022-01-17,476,2,"ay.103",0.00420168067226891,0.0097323600973236
"558",2022-01-17,0,0,"ay.116.1",0,0
"1259",2022-01-17,476,1,"ay.25",0.00210084033613445,0.0048661800486618
"1812",2022-01-17,0,0,"ay.3",0,0.00208550573514077
"2172",2022-01-17,476,1,"ay.39",0.00210084033613445,0.00556134862704206
"2673",2022-01-17,0,0,"ay.44",0,0.00347584289190129
"3039",2022-01-17,0,0,"ay.83",0,0.000695168578380257
"4215",2022-01-17,0,0,"b.1.617.2",0,0.000695168578380257
"4358",2022-01-17,476,22,"ba.1",0.046218487394958,0.0521376433785193
"4437",2022-01-17,476,334,"ba.1.1",0.701680672268908,0.602711157455683
"4830",2022-01-17,476,27,"ba.1.1.18",0.0567226890756303,0.0653458463677442
"4979",2022-01-17,476,21,"ba.1.15",0.0441176470588235,0.0785540493569691
"5415",2022-01-17,476,40,"ba.1.20",0.0840336134453782,0.10844629822732
"5475",2022-01-17,0,0,"ba.2",0,0.000695168578380257
"5964",2022-01-17,0,0,"ba.2.12.1",0,0
"7135",2022-01-17,0,0,"ba.5.5",0,0.0024330900243309
"8523",2022-01-17,476,28,"other",0.0588235294117647,0.0625651720542231
"394",2022-01-18,0,0,"ay.103",0,0.00428775607432111
"559",2022-01-18,0,0,"ay.116.1",0,0
"1260",2022-01-18,0,0,"ay.25",0,0.00357313006193425
"1813",2022-01-18,0,0,"ay.3",0,0.000714626012386851
"2173",2022-01-18,0,0,"ay.39",0,0.00500238208670796
"2674",2022-01-18,259,1,"ay.44",0.00386100386100386,0.00357313006193425
"3040",2022-01-18,0,0,"ay.83",0,0.000714626012386851
"4216",2022-01-18,0,0,"b.1.617.2",0,0
"4359",2022-01-18,259,14,"ba.1",0.0540540540540541,0.0485945688423059
"4438",2022-01-18,259,167,"ba.1.1",0.644787644787645,0.643163411148166
"4831",2022-01-18,259,16,"ba.1.1.18",0.0617760617760618,0.0628870890900429
"4980",2022-01-18,259,32,"ba.1.15",0.123552123552124,0.0850404954740353
"5416",2022-01-18,259,15,"ba.1.20",0.0579150579150579,0.0800381133873273
"5476",2022-01-18,0,0,"ba.2",0,0
"5965",2022-01-18,0,0,"ba.2.12.1",0,0
"7136",2022-01-18,0,0,"ba.5.5",0,0.00166746069556932
"8524",2022-01-18,259,14,"other",0.0540540540540541,0.0607432110528823
"395",2022-01-19,180,1,"ay.103",0.00555555555555556,0.00489596083231334
"560",2022-01-19,0,0,"ay.116.1",0,0
"1261",2022-01-19,0,0,"ay.25",0,0.00349711488022381
"1814",2022-01-19,0,0,"ay.3",0,0
"2174",2022-01-19,0,0,"ay.39",0,0.00419653785626858
"2675",2022-01-19,0,0,"ay.44",0,0.00349711488022381
"3041",2022-01-19,0,0,"ay.83",0,0.000699422976044763
"4217",2022-01-19,0,0,"b.1.617.2",0,0
"4360",2022-01-19,180,6,"ba.1",0.0333333333333333,0.0468613393949991
"4439",2022-01-19,180,114,"ba.1.1",0.633333333333333,0.649763944745585
"4832",2022-01-19,180,13,"ba.1.1.18",0.0722222222222222,0.0643469137961182
"4981",2022-01-19,180,20,"ba.1.15",0.111111111111111,0.0818324881972373
"5417",2022-01-19,180,14,"ba.1.20",0.0777777777777778,0.0748382584367896
"5477",2022-01-19,0,0,"ba.2",0,0
"5966",2022-01-19,0,0,"ba.2.12.1",0,0
"7137",2022-01-19,0,0,"ba.5.5",0,0.00122399020807834
"8525",2022-01-19,180,12,"other",0.0666666666666667,0.0643469137961182
"396",2022-01-20,0,0,"ay.103",0,0.00482292958522806
"561",2022-01-20,0,0,"ay.116.1",0,0
"1262",2022-01-20,0,0,"ay.25",0,0.00344494970373433
"1815",2022-01-20,0,0,"ay.3",0,0
"2175",2022-01-20,0,0,"ay.39",0,0.00275595976298746
"2676",2022-01-20,0,0,"ay.44",0,0.0020669698222406
"3042",2022-01-20,0,0,"ay.83",0,0.000688989940746865
"4218",2022-01-20,0,0,"b.1.617.2",0,0
"4361",2022-01-20,190,9,"ba.1",0.0473684210526316,0.0482292958522806
"4440",2022-01-20,190,144,"ba.1.1",0.757894736842105,0.669698222405953
"4833",2022-01-20,190,11,"ba.1.1.18",0.0578947368421053,0.0606311147857241
"4982",2022-01-20,190,9,"ba.1.15",0.0473684210526316,0.0744109136006614
"5418",2022-01-20,190,9,"ba.1.20",0.0473684210526316,0.0688989940746865
"5478",2022-01-20,0,0,"ba.2",0,0
"5967",2022-01-20,0,0,"ba.2.12.1",0,0
"6169",2022-01-20,190,1,"ba.2.3",0.00526315789473684,0.00482292958522806
"7138",2022-01-20,0,0,"ba.5.5",0,0.000964585917045611
"8526",2022-01-20,190,7,"other",0.0368421052631579,0.0585641449634835
"397",2022-01-21,0,0,"ay.103",0,0.00302724520686176
"562",2022-01-21,0,0,"ay.116.1",0,0
"1263",2022-01-21,0,0,"ay.25",0,0.0012108980827447
"1816",2022-01-21,0,0,"ay.3",0,0
"2176",2022-01-21,0,0,"ay.39",0,0.0012108980827447
"2677",2022-01-21,0,0,"ay.44",0,0.00181634712411705
"3043",2022-01-21,0,0,"ay.83",0,0.000605449041372351
"4219",2022-01-21,0,0,"b.1.617.2",0,0
"4362",2022-01-21,320,10,"ba.1",0.03125,0.0435923309788093
"4441",2022-01-21,320,206,"ba.1.1",0.64375,0.675681130171544
"4834",2022-01-21,320,26,"ba.1.1.18",0.08125,0.0599394550958628
"4983",2022-01-21,320,28,"ba.1.15",0.0875,0.0768920282542886
"5419",2022-01-21,320,30,"ba.1.20",0.09375,0.0750756811301716
"5479",2022-01-21,0,0,"ba.2",0,0
"5968",2022-01-21,0,0,"ba.2.12.1",0,0
"6170",2022-01-21,0,0,"ba.2.3",0,0.00211907164480323
"7139",2022-01-21,0,0,"ba.5.5",0,0.00070635721493441
"8527",2022-01-21,320,20,"other",0.0625,0.0581231079717457
"398",2022-01-22,0,0,"ay.103",0,0.00249480249480249
"563",2022-01-22,0,0,"ay.116.1",0,0
"1264",2022-01-22,85,1,"ay.25",0.0117647058823529,0.00124740124740125
"1817",2022-01-22,0,0,"ay.3",0,0
"2177",2022-01-22,85,1,"ay.39",0.0117647058823529,0.00187110187110187
"2678",2022-01-22,0,0,"ay.44",0,0.000623700623700624
"3044",2022-01-22,0,0,"ay.83",0,0.000623700623700624
"4220",2022-01-22,0,0,"b.1.617.2",0,0
"4363",2022-01-22,85,1,"ba.1",0.0117647058823529,0.0399168399168399
"4442",2022-01-22,85,57,"ba.1.1",0.670588235294118,0.677962577962578
"4835",2022-01-22,85,5,"ba.1.1.18",0.0588235294117647,0.062993762993763
"4984",2022-01-22,85,10,"ba.1.15",0.117647058823529,0.0798336798336798
"5420",2022-01-22,85,5,"ba.1.20",0.0588235294117647,0.0735966735966736
"5480",2022-01-22,0,0,"ba.2",0,0
"5969",2022-01-22,0,0,"ba.2.12.1",0,0
"6171",2022-01-22,0,0,"ba.2.3",0,0.00145530145530146
"7140",2022-01-22,0,0,"ba.5.5",0,0.000623700623700624
"8528",2022-01-22,85,5,"other",0.0588235294117647,0.0567567567567568
"399",2022-01-23,0,0,"ay.103",0,0.00194963444354184
"564",2022-01-23,0,0,"ay.116.1",0,0
"1818",2022-01-23,0,0,"ay.3",0,0
"2679",2022-01-23,0,0,"ay.44",0,0.000649878147847279
"3045",2022-01-23,0,0,"ay.83",0,0
"4221",2022-01-23,0,0,"b.1.617.2",0,0
"4364",2022-01-23,32,2,"ba.1",0.0625,0.0415922014622258
"4443",2022-01-23,32,18,"ba.1.1",0.5625,0.67587327376117
"4836",2022-01-23,0,0,"ba.1.1.18",0,0.0636880584890333
"4985",2022-01-23,32,3,"ba.1.15",0.09375,0.0799350121852153
"5421",2022-01-23,32,4,"ba.1.20",0.125,0.0760357432981316
"5481",2022-01-23,0,0,"ba.2",0,0
"5970",2022-01-23,0,0,"ba.2.12.1",0,0
"6172",2022-01-23,0,0,"ba.2.3",0,0.00113728675873274
"7141",2022-01-23,0,0,"ba.5.5",0,0
"8529",2022-01-23,32,5,"other",0.15625,0.0591389114541024
"400",2022-01-24,0,0,"ay.103",0,0.000772916988715412
"565",2022-01-24,0,0,"ay.116.1",0,0
"1819",2022-01-24,229,1,"ay.3",0.00436681222707424,0.000772916988715412
"2680",2022-01-24,229,1,"ay.44",0.00436681222707424,0.00154583397743082
"3046",2022-01-24,0,0,"ay.83",0,0
"4222",2022-01-24,0,0,"b.1.617.2",0,0
"4365",2022-01-24,229,7,"ba.1",0.0305676855895196,0.0378729324470552
"4444",2022-01-24,229,160,"ba.1.1",0.698689956331878,0.669346112227547
"4837",2022-01-24,229,17,"ba.1.1.18",0.074235807860262,0.0680166950069563
"4986",2022-01-24,229,12,"ba.1.15",0.0524017467248908,0.088112536713557
"5422",2022-01-24,229,12,"ba.1.20",0.0524017467248908,0.0687896119956717
"5482",2022-01-24,0,0,"ba.2",0,0
"5971",2022-01-24,0,0,"ba.2.12.1",0,0
"6173",2022-01-24,229,1,"ba.2.3",0.00436681222707424,0.00216416756840315
"7142",2022-01-24,0,0,"ba.5.5",0,0
"8530",2022-01-24,229,18,"other",0.0786026200873362,0.0626062760859484
"401",2022-01-25,170,2,"ay.103",0.0117647058823529,0.00249307479224377
"566",2022-01-25,170,1,"ay.116.1",0.00588235294117647,0.000831024930747922
"1820",2022-01-25,170,1,"ay.3",0.00588235294117647,0.00166204986149584
"3047",2022-01-25,0,0,"ay.83",0,0
"4223",2022-01-25,0,0,"b.1.617.2",0,0
"4366",2022-01-25,170,8,"ba.1",0.0470588235294118,0.0357340720221607
"4445",2022-01-25,170,114,"ba.1.1",0.670588235294118,0.675623268698061
"4838",2022-01-25,170,14,"ba.1.1.18",0.0823529411764706,0.0714681440443213
"4987",2022-01-25,170,9,"ba.1.15",0.0529411764705882,0.0756232686980609
"5423",2022-01-25,170,14,"ba.1.20",0.0823529411764706,0.0731301939058172
"5483",2022-01-25,0,0,"ba.2",0,0
"5972",2022-01-25,0,0,"ba.2.12.1",0,0
"6174",2022-01-25,0,0,"ba.2.3",0,0.00193905817174515
"7143",2022-01-25,0,0,"ba.5.5",0,0
"8531",2022-01-25,170,7,"other",0.0411764705882353,0.0614958448753462
"402",2022-01-26,269,1,"ay.103",0.00371747211895911,0.00232738557020946
"3048",2022-01-26,0,0,"ay.83",0,0
"4224",2022-01-26,0,0,"b.1.617.2",0,0
"4367",2022-01-26,269,7,"ba.1",0.0260223048327138,0.0341349883630721
"4446",2022-01-26,269,196,"ba.1.1",0.728624535315985,0.69433669511249
"4839",2022-01-26,269,10,"ba.1.1.18",0.0371747211895911,0.0643910007757952
"4988",2022-01-26,269,19,"ba.1.15",0.0706319702602231,0.0698215671062839
"5424",2022-01-26,269,23,"ba.1.20",0.0855018587360595,0.0752521334367727
"5484",2022-01-26,0,0,"ba.2",0,0
"5973",2022-01-26,0,0,"ba.2.12.1",0,0
"6175",2022-01-26,0,0,"ba.2.3",0,0.00155159038013964
"7144",2022-01-26,0,0,"ba.5.5",0,0
"8532",2022-01-26,269,13,"other",0.0483271375464684,0.0581846392552366
"403",2022-01-27,253,2,"ay.103",0.00790513833992095,0.00369822485207101
"3049",2022-01-27,0,0,"ay.83",0,0
"4225",2022-01-27,0,0,"b.1.617.2",0,0
"4368",2022-01-27,253,16,"ba.1",0.0632411067193676,0.0377218934911243
"4447",2022-01-27,253,171,"ba.1.1",0.675889328063241,0.681952662721893
"4840",2022-01-27,253,23,"ba.1.1.18",0.0909090909090909,0.0702662721893491
"4989",2022-01-27,253,19,"ba.1.15",0.075098814229249,0.0739644970414201
"5425",2022-01-27,253,9,"ba.1.20",0.0355731225296443,0.0717455621301775
"5485",2022-01-27,0,0,"ba.2",0,0
"5974",2022-01-27,0,0,"ba.2.12.1",0,0
"6176",2022-01-27,0,0,"ba.2.3",0,0.000739644970414201
"7145",2022-01-27,0,0,"ba.5.5",0,0
"8533",2022-01-27,253,13,"other",0.0513833992094862,0.0599112426035503
"404",2022-01-28,0,0,"ay.103",0,0.00408163265306122
"3050",2022-01-28,193,1,"ay.83",0.00518134715025907,0.000816326530612245
"4226",2022-01-28,0,0,"b.1.617.2",0,0
"4369",2022-01-28,193,3,"ba.1",0.0155440414507772,0.0359183673469388
"4448",2022-01-28,193,130,"ba.1.1",0.673575129533679,0.690612244897959
"4841",2022-01-28,193,17,"ba.1.1.18",0.0880829015544041,0.0702040816326531
"4990",2022-01-28,193,21,"ba.1.15",0.10880829015544,0.0759183673469388
"5426",2022-01-28,193,12,"ba.1.20",0.0621761658031088,0.0644897959183674
"5486",2022-01-28,0,0,"ba.2",0,0
"5975",2022-01-28,0,0,"ba.2.12.1",0,0
"6177",2022-01-28,0,0,"ba.2.3",0,0.000816326530612245
"7146",2022-01-28,0,0,"ba.5.5",0,0
"8534",2022-01-28,193,9,"other",0.0466321243523316,0.0571428571428571
"405",2022-01-29,0,0,"ay.103",0,0.004212299915754
"4227",2022-01-29,0,0,"b.1.617.2",0,0
"4370",2022-01-29,46,1,"ba.1",0.0217391304347826,0.0370682392586352
"4449",2022-01-29,46,29,"ba.1.1",0.630434782608696,0.689132266217355
