"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"4975",2022-11-29,0,0,"ba.2",0,0
"6031",2022-11-29,0,0,"ba.4.6",0,0
"6237",2022-11-29,0,0,"ba.5.1",0,0.0192307692307692
"6412",2022-11-29,0,0,"ba.5.1.27",0,0.0384615384615385
"6627",2022-11-29,0,0,"ba.5.2",0,0.0384615384615385
"6880",2022-11-29,0,0,"ba.5.2.1",0,0.153846153846154
"7534",2022-11-29,0,0,"bf.10",0,0
"7686",2022-11-29,0,0,"bf.7",0,0.0384615384615385
"7826",2022-11-29,2,1,"bq.1.1",0.5,0.0961538461538462
"9524",2022-11-29,2,1,"other",0.5,0.615384615384615
"4976",2022-11-30,0,0,"ba.2",0,0
"6032",2022-11-30,0,0,"ba.4.6",0,0
"6238",2022-11-30,10,1,"ba.5.1",0.1,0.0434782608695652
"6413",2022-11-30,10,1,"ba.5.1.27",0.1,0.0652173913043478
"6628",2022-11-30,0,0,"ba.5.2",0,0.0217391304347826
"6881",2022-11-30,0,0,"ba.5.2.1",0,0.108695652173913
"7535",2022-11-30,0,0,"bf.10",0,0
"7687",2022-11-30,0,0,"bf.7",0,0.0217391304347826
"7827",2022-11-30,10,4,"bq.1.1",0.4,0.173913043478261
"9525",2022-11-30,10,4,"other",0.4,0.565217391304348
"4977",2022-12-01,0,0,"ba.2",0,0
"6033",2022-12-01,0,0,"ba.4.6",0,0
"6239",2022-12-01,0,0,"ba.5.1",0,0.0317460317460317
"6414",2022-12-01,19,4,"ba.5.1.27",0.210526315789474,0.111111111111111
"6629",2022-12-01,19,1,"ba.5.2",0.0526315789473684,0.0317460317460317
"6882",2022-12-01,19,2,"ba.5.2.1",0.105263157894737,0.111111111111111
"7536",2022-12-01,0,0,"bf.10",0,0
"7688",2022-12-01,0,0,"bf.7",0,0.0158730158730159
"7828",2022-12-01,19,4,"bq.1.1",0.210526315789474,0.19047619047619
"9526",2022-12-01,19,8,"other",0.421052631578947,0.507936507936508
"4978",2022-12-02,0,0,"ba.2",0,0
"6034",2022-12-02,22,3,"ba.4.6",0.136363636363636,0.0379746835443038
"6240",2022-12-02,0,0,"ba.5.1",0,0.0253164556962025
"6415",2022-12-02,22,4,"ba.5.1.27",0.181818181818182,0.139240506329114
"6630",2022-12-02,0,0,"ba.5.2",0,0.0253164556962025
"6883",2022-12-02,22,2,"ba.5.2.1",0.0909090909090909,0.10126582278481
"7537",2022-12-02,0,0,"bf.10",0,0
"7689",2022-12-02,22,3,"bf.7",0.136363636363636,0.0506329113924051
"7829",2022-12-02,22,2,"bq.1.1",0.0909090909090909,0.164556962025316
"9527",2022-12-02,22,8,"other",0.363636363636364,0.455696202531646
"4979",2022-12-03,0,0,"ba.2",0,0
"6035",2022-12-03,0,0,"ba.4.6",0,0.0348837209302326
"6241",2022-12-03,0,0,"ba.5.1",0,0.0232558139534884
"6416",2022-12-03,9,1,"ba.5.1.27",0.111111111111111,0.127906976744186
"6631",2022-12-03,0,0,"ba.5.2",0,0.0232558139534884
"6884",2022-12-03,9,2,"ba.5.2.1",0.222222222222222,0.116279069767442
"7538",2022-12-03,0,0,"bf.10",0,0
"7690",2022-12-03,0,0,"bf.7",0,0.0465116279069767
"7830",2022-12-03,9,1,"bq.1.1",0.111111111111111,0.162790697674419
"9528",2022-12-03,9,5,"other",0.555555555555556,0.465116279069767
"4980",2022-12-04,0,0,"ba.2",0,0
"6036",2022-12-04,0,0,"ba.4.6",0,0.0344827586206897
"6242",2022-12-04,7,1,"ba.5.1",0.142857142857143,0.0344827586206897
"6417",2022-12-04,7,1,"ba.5.1.27",0.142857142857143,0.126436781609195
"6632",2022-12-04,0,0,"ba.5.2",0,0.0229885057471264
"6885",2022-12-04,0,0,"ba.5.2.1",0,0.103448275862069
"7539",2022-12-04,0,0,"bf.10",0,0
"7691",2022-12-04,7,2,"bf.7",0.285714285714286,0.0689655172413793
"7831",2022-12-04,7,1,"bq.1.1",0.142857142857143,0.160919540229885
"9529",2022-12-04,7,2,"other",0.285714285714286,0.448275862068965
"4981",2022-12-05,0,0,"ba.2",0,0
"6037",2022-12-05,23,1,"ba.4.6",0.0434782608695652,0.0434782608695652
"6243",2022-12-05,0,0,"ba.5.1",0,0.0217391304347826
"6418",2022-12-05,23,3,"ba.5.1.27",0.130434782608696,0.152173913043478
"6633",2022-12-05,23,1,"ba.5.2",0.0434782608695652,0.0217391304347826
"6886",2022-12-05,0,0,"ba.5.2.1",0,0.0652173913043478
"7540",2022-12-05,0,0,"bf.10",0,0
"7692",2022-12-05,0,0,"bf.7",0,0.0543478260869565
"7832",2022-12-05,23,6,"bq.1.1",0.260869565217391,0.206521739130435
"9530",2022-12-05,23,12,"other",0.521739130434783,0.434782608695652
"4982",2022-12-06,0,0,"ba.2",0,0
"6038",2022-12-06,31,3,"ba.4.6",0.0967741935483871,0.0578512396694215
"6244",2022-12-06,0,0,"ba.5.1",0,0.0165289256198347
"6419",2022-12-06,31,2,"ba.5.1.27",0.0645161290322581,0.132231404958678
"6634",2022-12-06,31,1,"ba.5.2",0.032258064516129,0.0247933884297521
"6887",2022-12-06,0,0,"ba.5.2.1",0,0.0495867768595041
"7541",2022-12-06,0,0,"bf.10",0,0
"7693",2022-12-06,31,5,"bf.7",0.161290322580645,0.0826446280991736
"7833",2022-12-06,31,5,"bq.1.1",0.161290322580645,0.190082644628099
"9531",2022-12-06,31,15,"other",0.483870967741935,0.446280991735537
"4983",2022-12-07,0,0,"ba.2",0,0
"6039",2022-12-07,0,0,"ba.4.6",0,0.0514705882352941
"6245",2022-12-07,0,0,"ba.5.1",0,0.00735294117647059
"6420",2022-12-07,25,2,"ba.5.1.27",0.08,0.125
"6635",2022-12-07,0,0,"ba.5.2",0,0.0220588235294118
"6888",2022-12-07,25,1,"ba.5.2.1",0.04,0.0514705882352941
"7542",2022-12-07,0,0,"bf.10",0,0
"7694",2022-12-07,25,4,"bf.7",0.16,0.102941176470588
"7834",2022-12-07,25,4,"bq.1.1",0.16,0.169117647058824
"9532",2022-12-07,25,14,"other",0.56,0.470588235294118
"4984",2022-12-08,0,0,"ba.2",0,0
"6040",2022-12-08,0,0,"ba.4.6",0,0.0518518518518519
"6246",2022-12-08,18,1,"ba.5.1",0.0555555555555556,0.0148148148148148
"6421",2022-12-08,18,4,"ba.5.1.27",0.222222222222222,0.125925925925926
"6636",2022-12-08,0,0,"ba.5.2",0,0.0148148148148148
"6889",2022-12-08,0,0,"ba.5.2.1",0,0.037037037037037
"7543",2022-12-08,0,0,"bf.10",0,0
"7695",2022-12-08,18,3,"bf.7",0.166666666666667,0.125925925925926
"7835",2022-12-08,18,4,"bq.1.1",0.222222222222222,0.17037037037037
"9533",2022-12-08,18,6,"other",0.333333333333333,0.459259259259259
"4985",2022-12-09,0,0,"ba.2",0,0
"6041",2022-12-09,0,0,"ba.4.6",0,0.0283687943262411
"6247",2022-12-09,0,0,"ba.5.1",0,0.0141843971631206
"6422",2022-12-09,28,6,"ba.5.1.27",0.214285714285714,0.134751773049645
"6637",2022-12-09,0,0,"ba.5.2",0,0.0141843971631206
"6890",2022-12-09,0,0,"ba.5.2.1",0,0.0212765957446809
"7544",2022-12-09,0,0,"bf.10",0,0
"7696",2022-12-09,28,1,"bf.7",0.0357142857142857,0.106382978723404
"7836",2022-12-09,28,8,"bq.1.1",0.285714285714286,0.205673758865248
"9534",2022-12-09,28,13,"other",0.464285714285714,0.475177304964539
"4986",2022-12-10,0,0,"ba.2",0,0
"6042",2022-12-10,0,0,"ba.4.6",0,0.0272108843537415
"6248",2022-12-10,0,0,"ba.5.1",0,0.0136054421768707
"6423",2022-12-10,15,2,"ba.5.1.27",0.133333333333333,0.136054421768707
"6638",2022-12-10,0,0,"ba.5.2",0,0.0136054421768707
"6891",2022-12-10,0,0,"ba.5.2.1",0,0.00680272108843537
"7545",2022-12-10,0,0,"bf.10",0,0
"7697",2022-12-10,0,0,"bf.7",0,0.102040816326531
"7837",2022-12-10,15,5,"bq.1.1",0.333333333333333,0.224489795918367
"9535",2022-12-10,15,8,"other",0.533333333333333,0.476190476190476
"4987",2022-12-11,0,0,"ba.2",0,0
"6043",2022-12-11,0,0,"ba.4.6",0,0.0277777777777778
"6249",2022-12-11,0,0,"ba.5.1",0,0.00694444444444444
"6424",2022-12-11,0,0,"ba.5.1.27",0,0.131944444444444
"6639",2022-12-11,0,0,"ba.5.2",0,0.0138888888888889
"6892",2022-12-11,4,1,"ba.5.2.1",0.25,0.0138888888888889
"7546",2022-12-11,0,0,"bf.10",0,0
"7698",2022-12-11,0,0,"bf.7",0,0.0902777777777778
"7838",2022-12-11,4,2,"bq.1.1",0.5,0.236111111111111
"9536",2022-12-11,4,1,"other",0.25,0.479166666666667
"4988",2022-12-12,42,1,"ba.2",0.0238095238095238,0.00613496932515337
"6044",2022-12-12,42,1,"ba.4.6",0.0238095238095238,0.0245398773006135
"6250",2022-12-12,42,1,"ba.5.1",0.0238095238095238,0.0122699386503067
"6425",2022-12-12,42,6,"ba.5.1.27",0.142857142857143,0.134969325153374
"6640",2022-12-12,42,1,"ba.5.2",0.0238095238095238,0.0122699386503067
"6893",2022-12-12,0,0,"ba.5.2.1",0,0.0122699386503067
"7547",2022-12-12,0,0,"bf.10",0,0
"7699",2022-12-12,42,1,"bf.7",0.0238095238095238,0.0858895705521472
"7839",2022-12-12,42,10,"bq.1.1",0.238095238095238,0.233128834355828
"9537",2022-12-12,42,21,"other",0.5,0.478527607361963
"4989",2022-12-13,0,0,"ba.2",0,0.00641025641025641
"6045",2022-12-13,0,0,"ba.4.6",0,0.00641025641025641
"6251",2022-12-13,24,1,"ba.5.1",0.0416666666666667,0.0192307692307692
"6426",2022-12-13,0,0,"ba.5.1.27",0,0.128205128205128
"6641",2022-12-13,0,0,"ba.5.2",0,0.00641025641025641
"6894",2022-12-13,24,1,"ba.5.2.1",0.0416666666666667,0.0192307692307692
"7548",2022-12-13,0,0,"bf.10",0,0
"7700",2022-12-13,24,7,"bf.7",0.291666666666667,0.102564102564103
"7840",2022-12-13,24,2,"bq.1.1",0.0833333333333333,0.224358974358974
"9538",2022-12-13,24,13,"other",0.541666666666667,0.487179487179487
"4990",2022-12-14,0,0,"ba.2",0,0.00628930817610063
"6046",2022-12-14,0,0,"ba.4.6",0,0.00628930817610063
"6252",2022-12-14,0,0,"ba.5.1",0,0.0188679245283019
"6427",2022-12-14,28,7,"ba.5.1.27",0.25,0.157232704402516
"6642",2022-12-14,0,0,"ba.5.2",0,0.00628930817610063
"6895",2022-12-14,28,1,"ba.5.2.1",0.0357142857142857,0.0188679245283019
"7549",2022-12-14,0,0,"bf.10",0,0
"7701",2022-12-14,28,1,"bf.7",0.0357142857142857,0.0817610062893082
"7841",2022-12-14,28,7,"bq.1.1",0.25,0.238993710691824
"9539",2022-12-14,28,12,"other",0.428571428571429,0.465408805031446
"4991",2022-12-15,0,0,"ba.2",0,0.00632911392405063
"6047",2022-12-15,17,1,"ba.4.6",0.0588235294117647,0.0126582278481013
"6253",2022-12-15,0,0,"ba.5.1",0,0.0126582278481013
"6428",2022-12-15,17,1,"ba.5.1.27",0.0588235294117647,0.139240506329114
"6643",2022-12-15,0,0,"ba.5.2",0,0.00632911392405063
"6896",2022-12-15,0,0,"ba.5.2.1",0,0.0189873417721519
"7550",2022-12-15,0,0,"bf.10",0,0
"7702",2022-12-15,0,0,"bf.7",0,0.0632911392405063
"7842",2022-12-15,17,5,"bq.1.1",0.294117647058824,0.246835443037975
"9540",2022-12-15,17,10,"other",0.588235294117647,0.493670886075949
"4992",2022-12-16,0,0,"ba.2",0,0.00625
"6048",2022-12-16,0,0,"ba.4.6",0,0.0125
"6254",2022-12-16,0,0,"ba.5.1",0,0.0125
"6429",2022-12-16,24,3,"ba.5.1.27",0.125,0.11875
"6644",2022-12-16,0,0,"ba.5.2",0,0.00625
"6897",2022-12-16,0,0,"ba.5.2.1",0,0.01875
"7551",2022-12-16,0,0,"bf.10",0,0
"7703",2022-12-16,24,2,"bf.7",0.0833333333333333,0.06875
"7843",2022-12-16,24,7,"bq.1.1",0.291666666666667,0.2375
"9541",2022-12-16,24,11,"other",0.458333333333333,0.475
"10190",2022-12-16,24,1,"xbb.1.5",0.0416666666666667,0.04375
"4993",2022-12-17,16,1,"ba.2",0.0625,0.0126984126984127
"6049",2022-12-17,0,0,"ba.4.6",0,0.0126984126984127
"6255",2022-12-17,0,0,"ba.5.1",0,0.0126984126984127
"6430",2022-12-17,16,1,"ba.5.1.27",0.0625,0.114285714285714
"6645",2022-12-17,0,0,"ba.5.2",0,0.00634920634920635
"6898",2022-12-17,0,0,"ba.5.2.1",0,0.019047619047619
"7552",2022-12-17,0,0,"bf.10",0,0
"7704",2022-12-17,16,1,"bf.7",0.0625,0.0761904761904762
"7844",2022-12-17,16,3,"bq.1.1",0.1875,0.228571428571429
"9542",2022-12-17,16,10,"other",0.625,0.495238095238095
"10191",2022-12-17,0,0,"xbb.1.5",0,0.0222222222222222
"4994",2022-12-18,0,0,"ba.2",0,0.0121703853955375
"6050",2022-12-18,0,0,"ba.4.6",0,0.0121703853955375
"6256",2022-12-18,12,1,"ba.5.1",0.0833333333333333,0.0182555780933063
"6431",2022-12-18,0,0,"ba.5.1.27",0,0.109533468559838
"6646",2022-12-18,0,0,"ba.5.2",0,0.00608519269776876
"6899",2022-12-18,0,0,"ba.5.2.1",0,0.0121703853955375
"7553",2022-12-18,0,0,"bf.10",0,0
"7705",2022-12-18,0,0,"bf.7",0,0.0730223123732252
"7845",2022-12-18,12,3,"bq.1.1",0.25,0.225152129817444
"9543",2022-12-18,12,8,"other",0.666666666666667,0.517241379310345
"10192",2022-12-18,0,0,"xbb.1.5",0,0.0141987829614604
"4995",2022-12-19,0,0,"ba.2",0,0.0063391442155309
"6051",2022-12-19,36,1,"ba.4.6",0.0277777777777778,0.0126782884310618
"6257",2022-12-19,0,0,"ba.5.1",0,0.0126782884310618
"6432",2022-12-19,0,0,"ba.5.1.27",0,0.0760697305863708
"6647",2022-12-19,36,1,"ba.5.2",0.0277777777777778,0.0063391442155309
"6900",2022-12-19,0,0,"ba.5.2.1",0,0.0126782884310618
"7554",2022-12-19,0,0,"bf.10",0,0
"7706",2022-12-19,36,1,"bf.7",0.0277777777777778,0.0760697305863708
"7846",2022-12-19,36,13,"bq.1.1",0.361111111111111,0.253565768621236
"9544",2022-12-19,36,20,"other",0.555555555555556,0.532488114104596
"10193",2022-12-19,0,0,"xbb.1.5",0,0.0110935023771791
"4996",2022-12-20,0,0,"ba.2",0,0.00664893617021277
"6258",2022-12-20,0,0,"ba.5.1",0,0.00664893617021277
"6433",2022-12-20,19,1,"ba.5.1.27",0.0526315789473684,0.086436170212766
"6648",2022-12-20,0,0,"ba.5.2",0,0.00664893617021277
"6901",2022-12-20,0,0,"ba.5.2.1",0,0.00664893617021277
"7555",2022-12-20,0,0,"bf.10",0,0
"7707",2022-12-20,19,2,"bf.7",0.105263157894737,0.0465425531914894
"7847",2022-12-20,19,5,"bq.1.1",0.263157894736842,0.285904255319149
"9545",2022-12-20,19,11,"other",0.578947368421053,0.545212765957447
"10194",2022-12-20,0,0,"xbb.1.5",0,0.00930851063829787
"4997",2022-12-21,0,0,"ba.2",0,0.00733496332518337
"6259",2022-12-21,0,0,"ba.5.1",0,0.00733496332518337
"6434",2022-12-21,14,1,"ba.5.1.27",0.0714285714285714,0.0513447432762836
"6649",2022-12-21,0,0,"ba.5.2",0,0.00733496332518337
"6902",2022-12-21,0,0,"ba.5.2.1",0,0
"7556",2022-12-21,0,0,"bf.10",0,0
"7708",2022-12-21,0,0,"bf.7",0,0.0440097799511002
"7848",2022-12-21,14,3,"bq.1.1",0.214285714285714,0.286063569682152
"9546",2022-12-21,14,9,"other",0.642857142857143,0.579462102689487
"10195",2022-12-21,14,1,"xbb.1.5",0.0714285714285714,0.0171149144254279
"4998",2022-12-22,0,0,"ba.2",0,0.008
"6260",2022-12-22,0,0,"ba.5.1",0,0.008
"6435",2022-12-22,0,0,"ba.5.1.27",0,0.048
"6650",2022-12-22,0,0,"ba.5.2",0,0.008
"6903",2022-12-22,0,0,"ba.5.2.1",0,0
"7557",2022-12-22,0,0,"bf.10",0,0
"7709",2022-12-22,0,0,"bf.7",0,0.048
"7849",2022-12-22,5,1,"bq.1.1",0.2,0.28
"9547",2022-12-22,5,3,"other",0.6,0.576
"10196",2022-12-22,5,1,"xbb.1.5",0.2,0.024
"4999",2022-12-23,0,0,"ba.2",0,0.00934579439252336
"6261",2022-12-23,0,0,"ba.5.1",0,0.00934579439252336
"6436",2022-12-23,0,0,"ba.5.1.27",0,0.0280373831775701
"6651",2022-12-23,0,0,"ba.5.2",0,0.00934579439252336
"6904",2022-12-23,0,0,"ba.5.2.1",0,0
"7558",2022-12-23,0,0,"bf.10",0,0
"7710",2022-12-23,6,1,"bf.7",0.166666666666667,0.0467289719626168
"7850",2022-12-23,6,1,"bq.1.1",0.166666666666667,0.271028037383178
"9548",2022-12-23,6,4,"other",0.666666666666667,0.607476635514019
"10197",2022-12-23,0,0,"xbb.1.5",0,0.0186915887850467
"5000",2022-12-24,0,0,"ba.2",0,0
"6262",2022-12-24,0,0,"ba.5.1",0,0.0103092783505155
"6437",2022-12-24,0,0,"ba.5.1.27",0,0.0206185567010309
"6652",2022-12-24,0,0,"ba.5.2",0,0.0103092783505155
"6905",2022-12-24,0,0,"ba.5.2.1",0,0
"7559",2022-12-24,0,0,"bf.10",0,0
"7711",2022-12-24,0,0,"bf.7",0,0.0412371134020619
"7851",2022-12-24,0,0,"bq.1.1",0,0.268041237113402
"9549",2022-12-24,6,6,"other",1,0.628865979381443
"10198",2022-12-24,0,0,"xbb.1.5",0,0.0206185567010309
"5001",2022-12-25,0,0,"ba.2",0,0
"6263",2022-12-25,0,0,"ba.5.1",0,0
"6438",2022-12-25,9,1,"ba.5.1.27",0.111111111111111,0.0319148936170213
"6653",2022-12-25,0,0,"ba.5.2",0,0.0106382978723404
"6906",2022-12-25,0,0,"ba.5.2.1",0,0
"7560",2022-12-25,0,0,"bf.10",0,0
"7712",2022-12-25,0,0,"bf.7",0,0.0425531914893617
"7852",2022-12-25,9,3,"bq.1.1",0.333333333333333,0.276595744680851
"9550",2022-12-25,9,5,"other",0.555555555555556,0.617021276595745
"10199",2022-12-25,0,0,"xbb.1.5",0,0.0212765957446809
"5002",2022-12-26,0,0,"ba.2",0,0
"6264",2022-12-26,0,0,"ba.5.1",0,0
"6439",2022-12-26,8,1,"ba.5.1.27",0.125,0.0597014925373134
"6654",2022-12-26,0,0,"ba.5.2",0,0
"6907",2022-12-26,0,0,"ba.5.2.1",0,0
"7561",2022-12-26,0,0,"bf.10",0,0
"7713",2022-12-26,0,0,"bf.7",0,0.0447761194029851
"7853",2022-12-26,8,2,"bq.1.1",0.25,0.223880597014925
"9551",2022-12-26,8,5,"other",0.625,0.641791044776119
"10200",2022-12-26,0,0,"xbb.1.5",0,0.0298507462686567
"5003",2022-12-27,0,0,"ba.2",0,0
"6265",2022-12-27,0,0,"ba.5.1",0,0
"6440",2022-12-27,16,4,"ba.5.1.27",0.25,0.109375
"6655",2022-12-27,0,0,"ba.5.2",0,0
"6908",2022-12-27,0,0,"ba.5.2.1",0,0
"7562",2022-12-27,0,0,"bf.10",0,0
"7714",2022-12-27,16,1,"bf.7",0.0625,0.03125
"7854",2022-12-27,16,3,"bq.1.1",0.1875,0.203125
"9552",2022-12-27,16,8,"other",0.5,0.625
"10201",2022-12-27,0,0,"xbb.1.5",0,0.03125
"5004",2022-12-28,0,0,"ba.2",0,0
"6266",2022-12-28,0,0,"ba.5.1",0,0
"6441",2022-12-28,0,0,"ba.5.1.27",0,0.105263157894737
"6656",2022-12-28,0,0,"ba.5.2",0,0
"6909",2022-12-28,0,0,"ba.5.2.1",0,0
"7563",2022-12-28,0,0,"bf.10",0,0
"7715",2022-12-28,0,0,"bf.7",0,0.0350877192982456
"7855",2022-12-28,7,6,"bq.1.1",0.857142857142857,0.280701754385965
"9553",2022-12-28,7,1,"other",0.142857142857143,0.56140350877193
"10202",2022-12-28,0,0,"xbb.1.5",0,0.0175438596491228
"5005",2022-12-29,0,0,"ba.2",0,0
"6267",2022-12-29,0,0,"ba.5.1",0,0
"6442",2022-12-29,0,0,"ba.5.1.27",0,0.0909090909090909
"6657",2022-12-29,0,0,"ba.5.2",0,0
"6910",2022-12-29,0,0,"ba.5.2.1",0,0
"7564",2022-12-29,0,0,"bf.10",0,0
"7716",2022-12-29,0,0,"bf.7",0,0.0303030303030303
"7856",2022-12-29,14,6,"bq.1.1",0.428571428571429,0.318181818181818
"9554",2022-12-29,14,8,"other",0.571428571428571,0.560606060606061
"10203",2022-12-29,0,0,"xbb.1.5",0,0
"5006",2022-12-30,0,0,"ba.2",0,0
"6268",2022-12-30,0,0,"ba.5.1",0,0
"6443",2022-12-30,0,0,"ba.5.1.27",0,0.0845070422535211
"6658",2022-12-30,0,0,"ba.5.2",0,0
"6911",2022-12-30,0,0,"ba.5.2.1",0,0
"7565",2022-12-30,0,0,"bf.10",0,0
"7717",2022-12-30,0,0,"bf.7",0,0.0140845070422535
"7857",2022-12-30,0,0,"bq.1.1",0,0.28169014084507
"9555",2022-12-30,11,11,"other",1,0.619718309859155
"10204",2022-12-30,0,0,"xbb.1.5",0,0
"5007",2022-12-31,0,0,"ba.2",0,0
"6269",2022-12-31,0,0,"ba.5.1",0,0
"6444",2022-12-31,0,0,"ba.5.1.27",0,0.0833333333333333
"6659",2022-12-31,0,0,"ba.5.2",0,0
"6912",2022-12-31,0,0,"ba.5.2.1",0,0
"7566",2022-12-31,0,0,"bf.10",0,0
"7718",2022-12-31,0,0,"bf.7",0,0.0138888888888889
"7858",2022-12-31,7,1,"bq.1.1",0.142857142857143,0.291666666666667
"9556",2022-12-31,7,6,"other",0.857142857142857,0.611111111111111
"10205",2022-12-31,0,0,"xbb.1.5",0,0
"5008",2023-01-01,0,0,"ba.2",0,0
"6270",2023-01-01,5,1,"ba.5.1",0.2,0.0147058823529412
"6445",2023-01-01,0,0,"ba.5.1.27",0,0.0735294117647059
"6660",2023-01-01,0,0,"ba.5.2",0,0
"6913",2023-01-01,0,0,"ba.5.2.1",0,0
"7567",2023-01-01,0,0,"bf.10",0,0
"7719",2023-01-01,0,0,"bf.7",0,0.0147058823529412
"7859",2023-01-01,5,3,"bq.1.1",0.6,0.308823529411765
"9557",2023-01-01,5,1,"other",0.2,0.588235294117647
"10206",2023-01-01,0,0,"xbb.1.5",0,0
"5009",2023-01-02,0,0,"ba.2",0,0
"6446",2023-01-02,0,0,"ba.5.1.27",0,0.0533333333333333
"6661",2023-01-02,0,0,"ba.5.2",0,0
"6914",2023-01-02,0,0,"ba.5.2.1",0,0
"7568",2023-01-02,0,0,"bf.10",0,0
"7720",2023-01-02,0,0,"bf.7",0,0.0133333333333333
"7860",2023-01-02,16,8,"bq.1.1",0.5,0.36
"9558",2023-01-02,16,7,"other",0.4375,0.56
"10207",2023-01-02,16,1,"xbb.1.5",0.0625,0.0133333333333333
"5010",2023-01-03,0,0,"ba.2",0,0
"6447",2023-01-03,0,0,"ba.5.1.27",0,0
"6662",2023-01-03,0,0,"ba.5.2",0,0
"6915",2023-01-03,0,0,"ba.5.2.1",0,0
"7569",2023-01-03,16,1,"bf.10",0.0625,0.0133333333333333
"7721",2023-01-03,0,0,"bf.7",0,0
"7861",2023-01-03,16,8,"bq.1.1",0.5,0.426666666666667
"9559",2023-01-03,16,6,"other",0.375,0.533333333333333
"10208",2023-01-03,16,1,"xbb.1.5",0.0625,0.0266666666666667
"5011",2023-01-04,0,0,"ba.2",0,0
"6448",2023-01-04,0,0,"ba.5.1.27",0,0
"6663",2023-01-04,0,0,"ba.5.2",0,0
"6916",2023-01-04,0,0,"ba.5.2.1",0,0
"7722",2023-01-04,0,0,"bf.7",0,0
"7862",2023-01-04,14,5,"bq.1.1",0.357142857142857,0.382716049382716
"9560",2023-01-04,14,8,"other",0.571428571428571,0.580246913580247
"10209",2023-01-04,14,1,"xbb.1.5",0.0714285714285714,0.037037037037037
"5012",2023-01-05,0,0,"ba.2",0,0
"6449",2023-01-05,16,1,"ba.5.1.27",0.0625,0.0120481927710843
"6664",2023-01-05,0,0,"ba.5.2",0,0
"6917",2023-01-05,0,0,"ba.5.2.1",0,0
"7723",2023-01-05,16,1,"bf.7",0.0625,0.0120481927710843
"7863",2023-01-05,16,6,"bq.1.1",0.375,0.373493975903614
"9561",2023-01-05,16,8,"other",0.5,0.566265060240964
"10210",2023-01-05,0,0,"xbb.1.5",0,0.036144578313253
"5013",2023-01-06,0,0,"ba.2",0,0
"6450",2023-01-06,0,0,"ba.5.1.27",0,0.0117647058823529
"6665",2023-01-06,0,0,"ba.5.2",0,0
"6918",2023-01-06,0,0,"ba.5.2.1",0,0
"7724",2023-01-06,0,0,"bf.7",0,0.0117647058823529
"7864",2023-01-06,13,4,"bq.1.1",0.307692307692308,0.411764705882353
"9562",2023-01-06,13,7,"other",0.538461538461538,0.505882352941177
